kHz;V
0.87022781;0.00018044
0.87097287;0.00013851
0.87171793;0.00012843
0.87246299;0.0001363
0.87320805;0.00015121
0.8739531;0.00015401
0.87469816;0.00017207
0.87544322;0.00016083
0.87618828;0.00013247
0.87693334;0.000148
0.87767839;0.00016
0.87842345;0.0001307
0.87916851;0.00008884
0.87991357;0.00004114
0.88065863;0.00003978
0.88140368;0.00006506
0.88214874;0.00007969
0.8828938;0.00009532
0.88363886;0.00008369
0.88438392;0.00010513
0.88512897;0.00011814
0.88587403;0.00014583
0.88661909;0.00019396
0.88736415;0.00021592
0.88810921;0.00021364
0.88885427;0.00021956
0.88959932;0.00022455
0.89034438;0.0001996
0.89108944;0.00020434
0.8918345;0.00023121
0.89257956;0.00020306
0.89332461;0.00017244
0.89406967;0.00017131
0.89481473;0.0001461
0.89555979;0.00010322
0.89630485;0.0000922
0.8970499;0.00010784
0.89779496;0.00013909
0.89854002;0.00019303
0.89928508;0.00021608
0.90003014;0.00023702
0.90077519;0.00021974
0.90152025;0.00015701
0.90226531;0.00007918
0.90301037;0.00002193
0.90375543;0.00003017
0.90450048;0.00007313
0.90524554;0.00010117
0.9059906;0.00005855
0.90673566;0.0000309
0.90748072;0.00004498
0.90822577;0.00003031
0.90897083;0.00004095
0.90971589;0.00002253
0.91046095;0.00002661
0.91120601;0.00006766
0.91195107;0.00015316
0.91269612;0.00021649
0.91344118;0.00022818
0.91418624;0.0002318
0.9149313;0.00014975
0.91567636;0.00003507
0.91642141;0.00005546
0.91716647;0.00012205
0.91791153;0.00018285
0.91865659;0.00017275
0.91940165;0.00013498
0.9201467;0.00011099
0.92089176;0.00010438
0.92163682;0.00010471
0.92238188;0.00009547
0.92312694;0.00007827
0.92387199;0.00007125
0.92461705;0.00008826
0.92536211;0.00007816
0.92610717;0.00004398
0.92685223;0.00006617
0.92759728;0.00016612
0.92834234;0.0002434
0.9290874;0.00024599
0.92983246;0.00021381
0.93057752;0.00013686
0.93132257;0.00005088
0.93206763;0.00005729
0.93281269;0.00009978
0.93355775;0.00012
0.93430281;0.00012032
0.93504786;0.00011023
0.93579292;0.00006417
0.93653798;0.00003409
0.93728304;0.00005013
0.9380281;0.00005728
0.93877316;0.00006559
0.93951821;0.00004028
0.94026327;0.00000393
0.94100833;0.00004055
0.94175339;0.00003022
0.94249845;0.00003164
0.9432435;0.00009742
0.94398856;0.00013914
0.94473362;0.00015873
0.94547868;0.00014523
0.94622374;0.00009362
0.94696879;0.00004619
0.94771385;0.00009572
0.94845891;0.00011424
0.94920397;0.00010899
0.94994903;0.00006573
0.95069408;0.0000494
0.95143914;0.00006589
0.9521842;0.00016243
0.95292926;0.00020422
0.95367432;0.00015386
0.95441937;0.00008684
0.95516443;0.00004396
0.95590949;0.00006632
0.95665455;0.00007628
0.95739961;0.00010885
0.95814466;0.00010319
0.95888972;0.00010158
0.95963478;0.00006286
0.96037984;0.00001867
0.9611249;0.00003671
0.96186996;0.000051
0.96261501;0.00006517
0.96336007;0.00004599
0.96410513;0.00005289
0.96485019;0.00009378
0.96559525;0.00011403
0.9663403;0.00012984
0.96708536;0.00017451
0.96783042;0.0001565
0.96857548;0.00014886
0.96932054;0.00017906
0.97006559;0.00022471
0.97081065;0.00024312
0.97155571;0.00020271
0.97230077;0.00012688
0.97304583;0.00008474
0.97379088;0.00009453
0.97453594;0.00007877
0.975281;0.00005762
0.97602606;0.00007306
0.97677112;0.00007666
0.97751617;0.000053
0.97826123;0.00005441
0.97900629;0.00010119
0.97975135;0.00014561
0.98049641;0.00015744
0.98124146;0.00013846
0.98198652;0.00013853
0.98273158;0.00012316
0.98347664;0.00008263
0.9842217;0.00007006
0.98496675;0.00011158
0.98571181;0.0001459
0.98645687;0.00011965
0.98720193;0.00008799
0.98794699;0.0000791
0.98869205;0.00004308
0.9894371;0.00005713
0.99018216;0.00006963
0.99092722;0.00009206
0.99167228;0.00008374
0.99241734;0.00013621
0.99316239;0.00017515
0.99390745;0.00019081
0.99465251;0.00017018
0.99539757;0.00014108
0.99614263;0.00011195
0.99688768;0.00108607
0.99763274;0.01778266
0.9983778;0.07210388
0.99912286;0.1226761
0.99986792;0.1321322
1.00061297;0.130479
1.00135803;0.09920827
1.00210309;0.03774788
1.00284815;0.00465147
1.00359321;0.00003555
1.00433826;0.00013461
1.00508332;0.00007052
1.00582838;0.00011976
1.00657344;0.00007142
1.0073185;0.0000888
1.00806355;0.00002779
1.00880861;0.00004255
1.00955367;0.000073
1.01029873;0.00014495
1.01104379;0.00022683
1.01178885;0.00022251
1.0125339;0.00018987
1.01327896;0.00010632
1.01402402;0.00006331
1.01476908;0.00001488
1.01551414;0.00005798
1.01625919;0.00004649
1.01700425;0.00003017
1.01774931;0.00004996
1.01849437;0.00004519
1.01923943;0.00008272
1.01998448;0.00004391
1.02072954;0.00003295
1.0214746;0.00011449
1.02221966;0.00016664
1.02296472;0.00022857
1.02370977;0.00024552
1.02445483;0.00025485
1.02519989;0.00023504
1.02594495;0.00018268
1.02669001;0.00011599
1.02743506;0.00004081
1.02818012;0.00002242
1.02892518;0.0000166
1.02967024;0.00004535
1.0304153;0.00009356
1.03116035;0.00015855
1.03190541;0.00023761
1.03265047;0.00031774
1.03339553;0.00031857
1.03414059;0.00027624
1.03488564;0.00020066
1.0356307;0.00012507
1.03637576;0.00008707
1.03712082;0.00009979
1.03786588;0.00011631
1.03861094;0.00011623
1.03935599;0.00007159
1.04010105;0.00004391
1.04084611;0.00002547
1.04159117;0.00008064
1.04233623;0.0000714
1.04308128;0.00005782
1.04382634;0.00005392
1.0445714;0.00002896
1.04531646;0.00008622
1.04606152;0.00011126
1.04680657;0.00014455
1.04755163;0.00016148
1.04829669;0.00012591
1.04904175;0.00014296
1.04978681;0.00017601
1.05053186;0.00015742
1.05127692;0.00008557
1.05202198;0.00010945
1.05276704;0.00020545
1.0535121;0.00021714
1.05425715;0.00014583
1.05500221;0.00009766
1.05574727;0.00013358
1.05649233;0.00015013
1.05723739;0.00014135
1.05798244;0.00007335
1.0587275;0.00001851
1.05947256;0.00002925
1.06021762;0.00010959
1.06096268;0.00016995
1.06170774;0.00017701
1.06245279;0.00020197
1.06319785;0.00024889
1.06394291;0.0002588
1.06468797;0.00026453
1.06543303;0.00020761
1.06617808;0.00009093
1.06692314;0.00015868
1.0676682;0.00023196
1.06841326;0.00023932
1.06915832;0.00014415
1.06990337;0.00001746
1.07064843;0.00008548
1.07139349;0.00008488
1.07213855;0.00005772
1.07288361;0.00000785
1.07362866;0.00004789
1.07437372;0.00006181
1.07511878;0.00005983
1.07586384;0.00004474
1.0766089;0.00004724
1.07735395;0.00006556
1.07809901;0.00006366
1.07884407;0.00007548
1.07958913;0.00009196
1.08033419;0.00012266
1.08107924;0.00017267
1.0818243;0.00019709
1.08256936;0.00018217
1.08331442;0.00014028
1.08405948;0.00009006
1.08480453;0.00005541
1.08554959;0.00005555
1.08629465;0.00007913
1.08703971;0.00006155
1.08778477;0.00006061
1.08852983;0.00006627
1.08927488;0.00006871
1.09001994;0.00007436
1.090765;0.0000951
1.09151006;0.00010338
1.09225512;0.00004831
1.09300017;0.0000406
1.09374523;0.00011764
1.09449029;0.00015689
1.09523535;0.00018166
1.09598041;0.0002102
1.09672546;0.00021563
1.09747052;0.00016543
1.09821558;0.00012582
1.09896064;0.00010503
1.0997057;0.00013314
1.10045075;0.00013228
1.10119581;0.00004868
1.10194087;0.00006755
1.10268593;0.00009493
1.10343099;0.00006928
1.10417604;0.00004137
1.1049211;0.0001897
1.10566616;0.00032392
1.10641122;0.00035174
1.10715628;0.00029207
1.10790133;0.00023475
1.10864639;0.00016663
1.10939145;0.00011761
1.11013651;0.00012602
1.11088157;0.00013329
1.11162663;0.00014531
1.11237168;0.00013863
1.11311674;0.00010386
1.1138618;0.00006801
1.11460686;0.00006739
1.11535192;0.00007333
1.11609697;0.00008677
1.11684203;0.00013013
1.11758709;0.00016463
1.11833215;0.00013482
1.11907721;0.00008187
1.11982226;0.0000475
1.12056732;0.00002168
1.12131238;0.00001709
1.12205744;0.00003417
1.1228025;0.00007678
1.12354755;0.00006494
1.12429261;0.0000421
1.12503767;0.00007234
1.12578273;0.00011235
1.12652779;0.00015373
1.12727284;0.00021037
1.1280179;0.00021042
1.12876296;0.00016165
1.12950802;0.00011071
1.13025308;0.00009213
1.13099813;0.00012707
1.13174319;0.00017286
1.13248825;0.00019313
1.13323331;0.00018244
1.13397837;0.00015443
1.13472342;0.00018444
1.13546848;0.00021999
1.13621354;0.00018119
1.1369586;0.00010139
1.13770366;0.00005496
1.13844872;0.00009251
1.13919377;0.00014105
1.13993883;0.00015772
1.14068389;0.0001696
1.14142895;0.00014871
1.14217401;0.00007123
1.14291906;0.00005888
1.14366412;0.00003109
1.14440918;0.00006815
1.14515424;0.00009052
1.1458993;0.00010681
1.14664435;0.00013724
1.14738941;0.00011864
1.14813447;0.00006991
1.14887953;0.00005214
1.14962459;0.00005585
1.15036964;0.00007354
1.1511147;0.00007222
1.15185976;0.00005976
1.15260482;0.0001246
1.15334988;0.00016052
1.15409493;0.00016041
1.15483999;0.00013957
1.15558505;0.00011944
1.15633011;0.00013058
1.15707517;0.00019071
1.15782022;0.00025474
1.15856528;0.00023568
1.15931034;0.00013828
1.1600554;0.00006996
1.16080046;0.00000599
1.16154552;0.00004531
1.16229057;0.0000609
1.16303563;0.00010973
1.16378069;0.00017632
1.16452575;0.00022493
1.16527081;0.00019506
1.16601586;0.00016787
1.16676092;0.00016583
1.16750598;0.00016888
1.16825104;0.00015813
1.1689961;0.0001595
1.16974115;0.00013366
1.17048621;0.00008119
1.17123127;0.00007618
1.17197633;0.00008037
1.17272139;0.00005096
1.17346644;0.0000578
1.1742115;0.00008339
1.17495656;0.00006249
1.17570162;0.00002897
1.17644668;0.00007969
1.17719173;0.00014746
1.17793679;0.00016419
1.17868185;0.00011005
1.17942691;0.00010528
1.18017197;0.0000813
1.18091702;0.00006675
1.18166208;0.00011822
1.18240714;0.00014271
1.1831522;0.00014539
1.18389726;0.00007085
1.18464231;0.00003044
1.18538737;0.00007551
1.18613243;0.00012992
1.18687749;0.0001923
1.18762255;0.00022681
1.18836761;0.00016337
1.18911266;0.00012283
1.18985772;0.00008707
1.19060278;0.00012103
1.19134784;0.00019243
1.1920929;0.00016786
1.19283795;0.00012508
1.19358301;0.00007465
1.19432807;0.0000948
1.19507313;0.00017332
1.19581819;0.00008552
1.19656324;0.00015155
1.1973083;0.00550324
1.19805336;0.03846936
1.19879842;0.09174258
1.19954348;0.1144491
1.20028853;0.1151988
1.20103359;0.1039044
1.20177865;0.05632499
1.20252371;0.01213962
1.20326877;0.00053684
1.20401382;0.00014128
1.20475888;0.00010366
1.20550394;0.0001187
1.206249;0.00019477
1.20699406;0.00010118
1.20773911;0.00005271
1.20848417;0.0000912
1.20922923;0.00014689
1.20997429;0.00016296
1.21071935;0.00010195
1.21146441;0.00006402
1.21220946;0.00002756
1.21295452;0.00005238
1.21369958;0.00011526
1.21444464;0.00016539
1.2151897;0.00019672
1.21593475;0.0001813
1.21667981;0.00010848
1.21742487;0.00003535
1.21816993;0.00000359
1.21891499;0.00002196
1.21966004;0.00001536
1.2204051;0.00003182
1.22115016;0.00004018
1.22189522;0.00004597
1.22264028;0.00007057
1.22338533;0.00006845
1.22413039;0.00007767
1.22487545;0.00010646
1.22562051;0.00006416
1.22636557;0.00002187
1.22711062;0.00002256
1.22785568;0.00001583
1.22860074;0.00000792
1.2293458;0.00004299
1.23009086;0.00010316
1.23083591;0.00010863
1.23158097;0.00009221
1.23232603;0.0001112
1.23307109;0.00016975
1.23381615;0.00020708
1.2345612;0.00024066
1.23530626;0.00026215
1.23605132;0.00017746
1.23679638;0.00015258
1.23754144;0.00024599
1.2382865;0.00028301
1.23903155;0.00024024
1.23977661;0.0001431
1.24052167;0.00001833
1.24126673;0.00011967
1.24201179;0.00015374
1.24275684;0.00015237
1.2435019;0.00017009
1.24424696;0.00016433
1.24499202;0.00018838
1.24573708;0.00017272
1.24648213;0.0001401
1.24722719;0.00012945
1.24797225;0.00014073
1.24871731;0.00019653
1.24946237;0.00022212
1.25020742;0.00023195
1.25095248;0.00021272
1.25169754;0.00018182
1.2524426;0.00015178
1.25318766;0.00017318
1.25393271;0.000203
1.25467777;0.00024515
1.25542283;0.00024986
1.25616789;0.00020614
1.25691295;0.00014069
1.257658;0.00011091
1.25840306;0.00011843
1.25914812;0.00011133
1.25989318;0.00011881
1.26063824;0.00015209
1.2613833;0.00019349
1.26212835;0.00019287
1.26287341;0.00012408
1.26361847;0.00002561
1.26436353;0.00008137
1.26510859;0.00013325
1.26585364;0.00012893
1.2665987;0.0001032
1.26734376;0.00006934
1.26808882;0.00010323
1.26883388;0.00015246
1.26957893;0.00018788
1.27032399;0.00021273
1.27106905;0.00019999
1.27181411;0.00015282
1.27255917;0.00005325
1.27330422;0.00005935
1.27404928;0.00008936
1.27479434;0.00007943
1.2755394;0.00004694
1.27628446;0.00003418
1.27702951;0.00006384
1.27777457;0.00009193
1.27851963;0.00012383
1.27926469;0.00014105
1.28000975;0.00013011
1.2807548;0.00018039
1.28149986;0.00018432
1.28224492;0.00011985
1.28298998;0.00008075
1.28373504;0.00012
1.28448009;0.00017124
1.28522515;0.00018838
1.28597021;0.00019784
1.28671527;0.00021536
1.28746033;0.00026384
1.28820539;0.00028924
1.28895044;0.00028269
1.2896955;0.00023553
1.29044056;0.00015525
1.29118562;0.00008087
1.29193068;0.00011278
1.29267573;0.00014285
1.29342079;0.00013667
1.29416585;0.00014209
1.29491091;0.00017094
1.29565597;0.00016672
1.29640102;0.00014988
1.29714608;0.00013485
1.29789114;0.00009508
1.2986362;0.00007795
1.29938126;0.00009944
1.30012631;0.00012614
1.30087137;0.00014726
1.30161643;0.00014308
1.30236149;0.00011093
1.30310655;0.00006433
1.3038516;0.00008311
1.30459666;0.00013271
1.30534172;0.0001244
1.30608678;0.00009734
1.30683184;0.00006331
1.30757689;0.00003332
1.30832195;0.00004561
1.30906701;0.00007577
1.30981207;0.00010376
1.31055713;0.00012669
1.31130219;0.00011618
1.31204724;0.00006251
1.3127923;0.00001404
1.31353736;0.0000372
1.31428242;0.00004386
1.31502748;0.00000188
1.31577253;0.0000481
1.31651759;0.00008687
1.31726265;0.00013652
1.31800771;0.00017643
1.31875277;0.00019257
1.31949782;0.00018267
1.32024288;0.00015084
1.32098794;0.00012984
1.321733;0.00013894
1.32247806;0.00019575
1.32322311;0.0002471
1.32396817;0.0002466
1.32471323;0.00027646
1.32545829;0.00027446
1.32620335;0.00014848
1.3269484;0.00004772
1.32769346;0.00003343
1.32843852;0.00006553
1.32918358;0.00003584
1.32992864;0.00006789
1.33067369;0.00011547
1.33141875;0.00012863
1.33216381;0.0001216
1.33290887;0.0000719
1.33365393;0.0000207
1.33439898;0.00004312
1.33514404;0.00006913
1.3358891;0.00009873
1.33663416;0.00011145
1.33737922;0.00011259
1.33812428;0.00015599
1.33886933;0.00013054
1.33961439;0.00008281
1.34035945;0.00002033
1.34110451;0.00006771
1.34184957;0.00008285
1.34259462;0.00006698
1.34333968;0.00007508
1.34408474;0.00008635
1.3448298;0.00006801
1.34557486;0.00002463
1.34631991;0.00005886
1.34706497;0.00010277
1.34781003;0.00012683
1.34855509;0.00016304
1.34930015;0.00017645
1.3500452;0.00016515
1.35079026;0.00013511
1.35153532;0.00015763
1.35228038;0.00016018
1.35302544;0.00012997
1.35377049;0.00014058
1.35451555;0.00017693
1.35526061;0.00019561
1.35600567;0.00021699
1.35675073;0.00015938
1.35749578;0.00011931
1.35824084;0.00014852
1.3589859;0.00019816
1.35973096;0.00020741
1.36047602;0.000208
1.36122108;0.0001635
1.36196613;0.00007667
1.36271119;0.00001683
1.36345625;0.00008229
1.36420131;0.00014608
1.36494637;0.00021061
1.36569142;0.00028238
1.36643648;0.00034232
1.36718154;0.00033415
1.3679266;0.00030988
1.36867166;0.00024285
1.36941671;0.00015171
1.37016177;0.00006609
1.37090683;0.00004469
1.37165189;0.00003482
1.37239695;0.00006361
1.373142;0.00010357
1.37388706;0.00015843
1.37463212;0.00016187
1.37537718;0.00012078
1.37612224;0.00007367
1.37686729;0.00005199
1.37761235;0.00010272
1.37835741;0.0001125
1.37910247;0.00010598
1.37984753;0.00010464
1.38059258;0.00010523
1.38133764;0.00010557
1.3820827;0.00014066
1.38282776;0.00017082
1.38357282;0.00021686
1.38431787;0.00020382
1.38506293;0.00015337
1.38580799;0.00009638
1.38655305;0.00005738
1.38729811;0.00009555
1.38804317;0.00010733
1.38878822;0.0001257
1.38953328;0.00014104
1.39027834;0.00010316
1.3910234;0.0000494
1.39176846;0.00006848
1.39251351;0.00010934
1.39325857;0.00014683
1.39400363;0.0002092
1.39474869;0.00021024
1.39549375;0.00013375
1.3962388;0.00005292
1.39698386;0.00123092
1.39772892;0.01643046
1.39847398;0.05912159
1.39921904;0.0934793
1.39996409;0.09838501
1.40070915;0.09621021
1.40145421;0.06903307
1.40219927;0.02369644
1.40294433;0.00245473
1.40368938;0.000135
1.40443444;0.00014785
1.4051795;0.00016578
1.40592456;0.00021282
1.40666962;0.00023334
1.40741467;0.0002178
1.40815973;0.00021054
1.40890479;0.00014427
1.40964985;0.00018764
1.41039491;0.00021623
1.41113997;0.00023911
1.41188502;0.00018791
1.41263008;0.00011584
1.41337514;0.00006268
1.4141202;0.00007357
1.41486526;0.00003886
1.41561031;0.00004577
1.41635537;0.0000402
1.41710043;0.00003253
1.41784549;0.00005264
1.41859055;0.00007597
1.4193356;0.00008292
1.42008066;0.00008642
1.42082572;0.00006403
1.42157078;0.00005499
1.42231584;0.00006627
1.42306089;0.00008045
1.42380595;0.0001291
1.42455101;0.00015329
1.42529607;0.00015193
1.42604113;0.0001283
1.42678618;0.00009039
1.42753124;0.00009257
1.4282763;0.00013144
1.42902136;0.00013578
1.42976642;0.00011445
1.43051147;0.00007332
1.43125653;0.00007188
1.43200159;0.00009368
1.43274665;0.00010788
1.43349171;0.00010935
1.43423676;0.00012146
1.43498182;0.0000993
1.43572688;0.00006212
1.43647194;0.00010439
1.437217;0.00015325
1.43796206;0.00016386
1.43870711;0.0001383
1.43945217;0.00004992
1.44019723;0.00009775
1.44094229;0.00016489
1.44168735;0.00019864
1.4424324;0.00017299
1.44317746;0.0001359
1.44392252;0.00007126
1.44466758;0.00002148
1.44541264;0.00007488
1.44615769;0.00015399
1.44690275;0.0001669
1.44764781;0.00013542
1.44839287;0.0000649
1.44913793;0.00002131
1.44988298;0.00005031
1.45062804;0.00006741
1.4513731;0.00008935
1.45211816;0.00011779
1.45286322;0.00011687
1.45360827;0.00008258
1.45435333;0.00005184
1.45509839;0.00007976
1.45584345;0.00011839
1.45658851;0.00014571
1.45733356;0.00013305
1.45807862;0.00008714
1.45882368;0.00003926
1.45956874;0.0000646
1.4603138;0.00013693
1.46105886;0.00019404
1.46180391;0.00027557
1.46254897;0.00034909
1.46329403;0.00029985
1.46403909;0.00019747
1.46478415;0.0001081
1.4655292;0.00006765
1.46627426;0.00012242
1.46701932;0.00011757
1.46776438;0.00008413
1.46850944;0.00005933
1.46925449;0.00006372
1.46999955;0.00006706
1.47074461;0.00006966
1.47148967;0.00006464
1.47223473;0.00006866
