kHz;V
0.8508563;0.00023154
0.85160136;0.00025066
0.85234642;0.00024356
0.85309148;0.00022397
0.85383654;0.00018402
0.85458159;0.00011345
0.85532665;0.00010056
0.85607171;0.00007449
0.85681677;0.00005082
0.85756183;0.00007961
0.85830688;0.00011851
0.85905194;0.00013838
0.859797;0.00014707
0.86054206;0.0001466
0.86128712;0.00012555
0.86203218;0.00012172
0.86277723;0.00011789
0.86352229;0.00011331
0.86426735;0.00009308
0.86501241;0.00010907
0.86575747;0.00014903
0.86650252;0.00015643
0.86724758;0.0001386
0.86799264;0.00013497
0.8687377;0.00012215
0.86948276;0.00012607
0.87022781;0.00013561
0.87097287;0.00015467
0.87171793;0.00019098
0.87246299;0.00022551
0.87320805;0.00023991
0.8739531;0.00022783
0.87469816;0.00018977
0.87544322;0.00012245
0.87618828;0.00004079
0.87693334;0.00006625
0.87767839;0.00012976
0.87842345;0.00015972
0.87916851;0.00018477
0.87991357;0.00016311
0.88065863;0.00013112
0.88140368;0.00012886
0.88214874;0.00012412
0.8828938;0.00012221
0.88363886;0.00011254
0.88438392;0.00002795
0.88512897;0.00007977
0.88587403;0.00012489
0.88661909;0.00012217
0.88736415;0.00009653
0.88810921;0.0000315
0.88885427;0.00002837
0.88959932;0.00001113
0.89034438;0.0000305
0.89108944;0.00003293
0.8918345;0.0000255
0.89257956;0.00005065
0.89332461;0.00006974
0.89406967;0.00008998
0.89481473;0.00009931
0.89555979;0.00005598
0.89630485;0.00001908
0.8970499;0.00001015
0.89779496;0.00001832
0.89854002;0.00001764
0.89928508;0.00003173
0.90003014;0.00007997
0.90077519;0.00014672
0.90152025;0.0001874
0.90226531;0.0001514
0.90301037;0.00010031
0.90375543;0.00006174
0.90450048;0.00007154
0.90524554;0.00008935
0.9059906;0.00008532
0.90673566;0.00006507
0.90748072;0.00007801
0.90822577;0.0001219
0.90897083;0.00017265
0.90971589;0.00019833
0.91046095;0.00016077
0.91120601;0.00013018
0.91195107;0.00009433
0.91269612;0.00004283
0.91344118;0.00000983
0.91418624;0.0000062
0.9149313;0.00007807
0.91567636;0.00014033
0.91642141;0.00015644
0.91716647;0.00018555
0.91791153;0.00021807
0.91865659;0.00018396
0.91940165;0.00011787
0.9201467;0.00017403
0.92089176;0.000263
0.92163682;0.00028359
0.92238188;0.00022902
0.92312694;0.00019184
0.92387199;0.00018205
0.92461705;0.00015915
0.92536211;0.00017797
0.92610717;0.00014764
0.92685223;0.00010144
0.92759728;0.00008934
0.92834234;0.00007471
0.9290874;0.00009988
0.92983246;0.00013744
0.93057752;0.00017209
0.93132257;0.00016687
0.93206763;0.00012663
0.93281269;0.00012148
0.93355775;0.0001264
0.93430281;0.00013229
0.93504786;0.0001236
0.93579292;0.00013988
0.93653798;0.00014664
0.93728304;0.00013358
0.9380281;0.00014287
0.93877316;0.00013065
0.93951821;0.0001119
0.94026327;0.00012343
0.94100833;0.00011398
0.94175339;0.0000622
0.94249845;0.00003914
0.9432435;0.00004086
0.94398856;0.00002568
0.94473362;0.0000221
0.94547868;0.00008167
0.94622374;0.00013685
0.94696879;0.00016148
0.94771385;0.0001713
0.94845891;0.00011753
0.94920397;0.00004055
0.94994903;0.00012288
0.95069408;0.00018094
0.95143914;0.00023519
0.9521842;0.00026021
0.95292926;0.00020221
0.95367432;0.00011463
0.95441937;0.00006077
0.95516443;0.00001473
0.95590949;0.00005316
0.95665455;0.00007069
0.95739961;0.00009099
0.95814466;0.00011876
0.95888972;0.00020505
0.95963478;0.00027905
0.96037984;0.00028158
0.9611249;0.00022811
0.96186996;0.00014302
0.96261501;0.00010392
0.96336007;0.00014379
0.96410513;0.00018358
0.96485019;0.00017933
0.96559525;0.00008943
0.9663403;0.00004328
0.96708536;0.00012286
0.96783042;0.00018945
0.96857548;0.0002001
0.96932054;0.00012356
0.97006559;0.00004547
0.97081065;0.0000815
0.97155571;0.00012059
0.97230077;0.00011631
0.97304583;0.00007696
0.97379088;0.00003906
0.97453594;0.00003806
0.975281;0.00006621
0.97602606;0.00009019
0.97677112;0.00010199
0.97751617;0.00009473
0.97826123;0.00011617
0.97900629;0.00017339
0.97975135;0.00016517
0.98049641;0.00013396
0.98124146;0.00015458
0.98198652;0.00019241
0.98273158;0.00020975
0.98347664;0.00017803
0.9842217;0.00009839
0.98496675;0.00003796
0.98571181;0.00003725
0.98645687;0.00003406
0.98720193;0.00010223
0.98794699;0.00018925
0.98869205;0.00026619
0.9894371;0.00025761
0.99018216;0.00015809
0.99092722;0.000084
0.99167228;0.0000424
0.99241734;0.00007231
0.99316239;0.00009783
0.99390745;0.00007123
0.99465251;0.00002417
0.99539757;0.00013799
0.99614263;0.00010765
0.99688768;0.00075316
0.99763274;0.01128441
0.9983778;0.04548281
0.99912286;0.07731841
0.99986792;0.08333661
1.00061297;0.08233434
1.00135803;0.06265774
1.00210309;0.02395142
1.00284815;0.00309334
1.00359321;0.00033905
1.00433826;0.00032471
1.00508332;0.00034031
1.00582838;0.00029532
1.00657344;0.00021361
1.0073185;0.0001761
1.00806355;0.00018726
1.00880861;0.00014426
1.00955367;0.00013645
1.01029873;0.00010879
1.01104379;0.00012596
1.01178885;0.00014321
1.0125339;0.00019157
1.01327896;0.00021419
1.01402402;0.00023035
1.01476908;0.00020293
1.01551414;0.000187
1.01625919;0.00016251
1.01700425;0.00015798
1.01774931;0.00017325
1.01849437;0.00017723
1.01923943;0.00020581
1.01998448;0.00019343
1.02072954;0.00016437
1.0214746;0.00015718
1.02221966;0.00011041
1.02296472;0.00010636
1.02370977;0.00010427
1.02445483;0.00007607
1.02519989;0.00007238
1.02594495;0.00003039
1.02669001;0.00001526
1.02743506;0.00003507
1.02818012;0.00002297
1.02892518;0.00008523
1.02967024;0.00015989
1.0304153;0.00023454
1.03116035;0.00026531
1.03190541;0.0002168
1.03265047;0.00008308
1.03339553;0.00006062
1.03414059;0.00015593
1.03488564;0.00019213
1.0356307;0.00020058
1.03637576;0.00016401
1.03712082;0.00014265
1.03786588;0.00015043
1.03861094;0.00015504
1.03935599;0.00015096
1.04010105;0.00016404
1.04084611;0.00017584
1.04159117;0.00018275
1.04233623;0.00017448
1.04308128;0.00016359
1.04382634;0.00014039
1.0445714;0.00009057
1.04531646;0.00001281
1.04606152;0.00003256
1.04680657;0.00008174
1.04755163;0.00009385
1.04829669;0.00014942
1.04904175;0.00021402
1.04978681;0.00023236
1.05053186;0.00023164
1.05127692;0.00018035
1.05202198;0.00012238
1.05276704;0.00009158
1.0535121;0.00008162
1.05425715;0.00008354
1.05500221;0.00007013
1.05574727;0.00003278
1.05649233;0.0000737
1.05723739;0.00010134
1.05798244;0.00011585
1.0587275;0.00013562
1.05947256;0.00014429
1.06021762;0.00012172
1.06096268;0.00013914
1.06170774;0.0001477
1.06245279;0.00009704
1.06319785;0.00009951
1.06394291;0.00014068
1.06468797;0.00013142
1.06543303;0.0001108
1.06617808;0.00014
1.06692314;0.00019551
1.0676682;0.00020557
1.06841326;0.00016681
1.06915832;0.00012832
1.06990337;0.00011632
1.07064843;0.00012841
1.07139349;0.00009629
1.07213855;0.0000475
1.07288361;0.00007099
1.07362866;0.0000937
1.07437372;0.00011794
1.07511878;0.0001387
1.07586384;0.00015617
1.0766089;0.00019993
1.07735395;0.0002408
1.07809901;0.00024541
1.07884407;0.00022589
1.07958913;0.00014926
1.08033419;0.00007286
1.08107924;0.00006467
1.0818243;0.00009851
1.08256936;0.00014058
1.08331442;0.00019074
1.08405948;0.00021853
1.08480453;0.00021194
1.08554959;0.00016996
1.08629465;0.00010172
1.08703971;0.00005077
1.08778477;0.00007571
1.08852983;0.00007634
1.08927488;0.00005677
1.09001994;0.00008333
1.090765;0.00009369
1.09151006;0.00008469
1.09225512;0.00009512
1.09300017;0.00006647
1.09374523;0.00001325
1.09449029;0.00001061
1.09523535;0.0000212
1.09598041;0.00005741
1.09672546;0.00011387
1.09747052;0.00011
1.09821558;0.00006251
1.09896064;0.00007437
1.0997057;0.00007701
1.10045075;0.0000803
1.10119581;0.00005253
1.10194087;0.00002534
1.10268593;0.00005369
1.10343099;0.00010522
1.10417604;0.00017889
1.1049211;0.0001895
1.10566616;0.00015952
1.10641122;0.00010172
1.10715628;0.00002752
1.10790133;0.00010721
1.10864639;0.00011909
1.10939145;0.00004696
1.11013651;0.0000626
1.11088157;0.00012008
1.11162663;0.00018588
1.11237168;0.00019827
1.11311674;0.00014838
1.1138618;0.00009608
1.11460686;0.00007528
1.11535192;0.00008816
1.11609697;0.00009463
1.11684203;0.00011461
1.11758709;0.00014135
1.11833215;0.00011692
1.11907721;0.00007336
1.11982226;0.00009547
1.12056732;0.00010548
1.12131238;0.00012472
1.12205744;0.00018973
1.1228025;0.00022539
1.12354755;0.00021766
1.12429261;0.00021455
1.12503767;0.00020514
1.12578273;0.00019254
1.12652779;0.00018864
1.12727284;0.00022807
1.1280179;0.00024494
1.12876296;0.00016739
1.12950802;0.00012134
1.13025308;0.0001322
1.13099813;0.00011606
1.13174319;0.00011305
1.13248825;0.00011517
1.13323331;0.00005098
1.13397837;0.00001447
1.13472342;0.00003625
1.13546848;0.00006701
1.13621354;0.00011346
1.1369586;0.00016961
1.13770366;0.00017801
1.13844872;0.00018246
1.13919377;0.00020523
1.13993883;0.00026111
1.14068389;0.00030326
1.14142895;0.00025044
1.14217401;0.00018943
1.14291906;0.00013882
1.14366412;0.0000935
1.14440918;0.00008011
1.14515424;0.00007672
1.1458993;0.00007462
1.14664435;0.00005371
1.14738941;0.00006292
1.14813447;0.00006896
1.14887953;0.00002931
1.14962459;0.00002024
1.15036964;0.00005466
1.1511147;0.00014173
1.15185976;0.00018591
1.15260482;0.00015545
1.15334988;0.000139
1.15409493;0.00010864
1.15483999;0.00002738
1.15558505;0.00003054
1.15633011;0.00006974
1.15707517;0.00013746
1.15782022;0.00019296
1.15856528;0.00018061
1.15931034;0.00012171
1.1600554;0.00006833
1.16080046;0.00008908
1.16154552;0.0001186
1.16229057;0.00012249
1.16303563;0.00011196
1.16378069;0.00010118
1.16452575;0.00014784
1.16527081;0.0002219
1.16601586;0.00025736
1.16676092;0.00023701
1.16750598;0.00018791
1.16825104;0.00016177
1.1689961;0.00015569
1.16974115;0.00013792
1.17048621;0.0001227
1.17123127;0.0001196
1.17197633;0.00012533
1.17272139;0.0001107
1.17346644;0.00005012
1.1742115;0.0000213
1.17495656;0.00004196
1.17570162;0.00007875
1.17644668;0.00006992
1.17719173;0.00007605
1.17793679;0.00011633
1.17868185;0.00013221
1.17942691;0.00013906
1.18017197;0.00012414
1.18091702;0.00005356
1.18166208;0.00002982
1.18240714;0.00003721
1.1831522;0.00003691
1.18389726;0.00003959
1.18464231;0.00013042
1.18538737;0.0001968
1.18613243;0.00020406
1.18687749;0.00020563
1.18762255;0.0001897
1.18836761;0.00016728
1.18911266;0.00020005
1.18985772;0.00023999
1.19060278;0.00023555
1.19134784;0.00026088
1.1920929;0.00023837
1.19283795;0.00019565
1.19358301;0.00023117
1.19432807;0.00027924
1.19507313;0.0002977
1.19581819;0.00022087
1.19656324;0.00023335
1.1973083;0.00390929
1.19805336;0.0269627
1.19879842;0.06413878
1.19954348;0.0799742
1.20028853;0.08050418
1.20103359;0.07262249
1.20177865;0.03947268
1.20252371;0.00869496
1.20326877;0.0005929
1.20401382;0.00017942
1.20475888;0.00017624
1.20550394;0.00012316
1.206249;0.00014926
1.20699406;0.00013952
1.20773911;0.00013889
1.20848417;0.00010768
1.20922923;0.00015849
1.20997429;0.00020426
1.21071935;0.00023065
1.21146441;0.00027027
1.21220946;0.00027657
1.21295452;0.00020706
1.21369958;0.00016207
1.21444464;0.00011869
1.2151897;0.00006324
1.21593475;0.00003409
1.21667981;0.00007348
1.21742487;0.00012599
1.21816993;0.00013897
1.21891499;0.00017841
1.21966004;0.00022565
1.2204051;0.00024323
1.22115016;0.00025882
1.22189522;0.00021275
1.22264028;0.00014047
1.22338533;0.00010787
1.22413039;0.00009055
1.22487545;0.00007987
1.22562051;0.00013176
1.22636557;0.00016424
1.22711062;0.00018219
1.22785568;0.00022046
1.22860074;0.00022833
1.2293458;0.00021464
1.23009086;0.00017201
1.23083591;0.00010133
1.23158097;0.00008394
1.23232603;0.00012433
1.23307109;0.00014269
1.23381615;0.00015728
1.2345612;0.0002018
1.23530626;0.00020673
1.23605132;0.00019809
1.23679638;0.00018697
1.23754144;0.00021827
1.2382865;0.00024836
1.23903155;0.00022456
1.23977661;0.00016287
1.24052167;0.00008483
1.24126673;0.00003033
1.24201179;0.0000863
1.24275684;0.00013238
1.2435019;0.00014613
1.24424696;0.00009713
1.24499202;0.00006231
1.24573708;0.00010923
1.24648213;0.00010279
1.24722719;0.00007773
1.24797225;0.00005401
1.24871731;0.00002698
1.24946237;0.00008138
1.25020742;0.00005723
1.25095248;0.00001572
1.25169754;0.00002302
1.2524426;0.00005771
1.25318766;0.00007458
1.25393271;0.00010752
1.25467777;0.00009871
1.25542283;0.00006684
1.25616789;0.00006528
1.25691295;0.00008169
1.257658;0.00011651
1.25840306;0.00010823
1.25914812;0.00009104
1.25989318;0.00011558
1.26063824;0.00015855
1.2613833;0.0001337
1.26212835;0.00010725
1.26287341;0.00009281
1.26361847;0.00011123
1.26436353;0.00015439
1.26510859;0.00015598
1.26585364;0.00011426
1.2665987;0.00004209
1.26734376;0.00008956
1.26808882;0.00015963
1.26883388;0.00015938
1.26957893;0.00011922
1.27032399;0.00009207
1.27106905;0.00008637
1.27181411;0.00011005
1.27255917;0.00007913
1.27330422;0.00004375
1.27404928;0.00005094
1.27479434;0.0000905
1.2755394;0.00012196
1.27628446;0.00012882
1.27702951;0.00007412
1.27777457;0.00008005
1.27851963;0.00013739
1.27926469;0.00020726
1.28000975;0.00022007
1.2807548;0.0001651
1.28149986;0.00015785
1.28224492;0.00013613
1.28298998;0.00009513
1.28373504;0.00005755
1.28448009;0.00002893
1.28522515;0.00006386
1.28597021;0.00014373
1.28671527;0.00021521
1.28746033;0.00023382
1.28820539;0.00022109
1.28895044;0.00019587
1.2896955;0.00014673
1.29044056;0.0000774
1.29118562;0.00007573
1.29193068;0.00008478
1.29267573;0.00009452
1.29342079;0.00010664
1.29416585;0.00010073
1.29491091;0.00009265
1.29565597;0.00008122
1.29640102;0.00009436
1.29714608;0.0000684
1.29789114;0.00004777
1.2986362;0.00005427
1.29938126;0.00006389
1.30012631;0.00006743
1.30087137;0.00006466
1.30161643;0.00008093
1.30236149;0.00010334
1.30310655;0.0001558
1.3038516;0.00016121
1.30459666;0.00010554
1.30534172;0.00011914
1.30608678;0.00017577
1.30683184;0.00023226
1.30757689;0.0002258
1.30832195;0.00021953
1.30906701;0.00015846
1.30981207;0.00007851
1.31055713;0.00016509
1.31130219;0.00016661
1.31204724;0.00015949
1.3127923;0.00013858
1.31353736;0.00009013
1.31428242;0.00008942
1.31502748;0.00012547
1.31577253;0.00014732
1.31651759;0.0001733
1.31726265;0.00021453
1.31800771;0.00021782
1.31875277;0.00019568
1.31949782;0.00019231
1.32024288;0.00021486
1.32098794;0.00022589
1.321733;0.00020552
1.32247806;0.00019478
1.32322311;0.00018645
1.32396817;0.00014235
1.32471323;0.00012419
1.32545829;0.00012712
1.32620335;0.0001208
1.3269484;0.00011546
1.32769346;0.00010614
1.32843852;0.00009978
1.32918358;0.00008549
1.32992864;0.00004697
1.33067369;0.00002396
1.33141875;0.00007535
1.33216381;0.00008183
1.33290887;0.00006708
1.33365393;0.00002656
1.33439898;0.00002895
1.33514404;0.00005015
1.3358891;0.00013695
1.33663416;0.0002435
1.33737922;0.00032563
1.33812428;0.00036943
1.33886933;0.00033627
1.33961439;0.00025341
1.34035945;0.00016745
1.34110451;0.00006688
1.34184957;0.00003215
1.34259462;0.00009364
1.34333968;0.00011713
1.34408474;0.00011809
1.3448298;0.00012569
1.34557486;0.00012581
1.34631991;0.00008724
1.34706497;0.00005825
1.34781003;0.00004562
1.34855509;0.0000668
1.34930015;0.00009457
1.3500452;0.00014405
1.35079026;0.0001258
1.35153532;0.00012385
1.35228038;0.00014747
1.35302544;0.00015641
1.35377049;0.00012484
1.35451555;0.00010554
1.35526061;0.00013945
1.35600567;0.00011484
1.35675073;0.00010132
1.35749578;0.00011373
1.35824084;0.00015034
1.3589859;0.00018907
1.35973096;0.0002362
1.36047602;0.00024618
1.36122108;0.00019009
1.36196613;0.0000694
1.36271119;0.00002993
1.36345625;0.00004671
1.36420131;0.00007301
1.36494637;0.00008803
1.36569142;0.00013415
1.36643648;0.0001302
1.36718154;0.00007205
1.3679266;0.00002838
1.36867166;0.00012391
1.36941671;0.00018906
1.37016177;0.00017693
1.37090683;0.0001369
1.37165189;0.00012412
1.37239695;0.00012239
1.373142;0.00013664
1.37388706;0.0001496
1.37463212;0.00015518
1.37537718;0.00018087
1.37612224;0.00019311
1.37686729;0.00015688
1.37761235;0.0001257
1.37835741;0.00007644
1.37910247;0.00003253
1.37984753;0.00001309
1.38059258;0.00008854
1.38133764;0.00013991
1.3820827;0.00014023
1.38282776;0.00011762
1.38357282;0.00008026
1.38431787;0.00005848
1.38506293;0.00009698
1.38580799;0.00014604
1.38655305;0.00016817
1.38729811;0.00011841
1.38804317;0.00006458
1.38878822;0.00003273
1.38953328;0.00013255
1.39027834;0.00014236
1.3910234;0.00006811
1.39176846;0.00003634
1.39251351;0.00013001
1.39325857;0.00021469
1.39400363;0.00020908
1.39474869;0.00018108
1.39549375;0.00018269
1.3962388;0.00015087
1.39698386;0.00094576
1.39772892;0.01289488
1.39847398;0.04640108
1.39921904;0.07337208
1.39996409;0.077193
1.40070915;0.07548386
1.40145421;0.05414026
1.40219927;0.01847521
1.40294433;0.00178099
1.40368938;0.00011264
1.40443444;0.00014768
1.4051795;0.00012877
1.40592456;0.00016353
1.40666962;0.00017148
1.40741467;0.00020882
1.40815973;0.00017981
1.40890479;0.00011439
1.40964985;0.00005446
1.41039491;0.00006984
1.41113997;0.00010175
1.41188502;0.00015303
1.41263008;0.00017385
1.41337514;0.00014331
1.4141202;0.00006144
1.41486526;0.00004773
1.41561031;0.00009585
1.41635537;0.00012097
1.41710043;0.00012039
1.41784549;0.00009038
1.41859055;0.00008097
1.4193356;0.00010739
1.42008066;0.0001282
1.42082572;0.00013743
1.42157078;0.00013936
1.42231584;0.00006164
1.42306089;0.00004998
1.42380595;0.00013631
1.42455101;0.00018482
1.42529607;0.00020075
1.42604113;0.0001622
1.42678618;0.00014733
1.42753124;0.00014344
1.4282763;0.00014199
1.42902136;0.00012151
1.42976642;0.00012327
1.43051147;0.00012765
1.43125653;0.00011028
1.43200159;0.00012433
1.43274665;0.00019371
1.43349171;0.00021241
1.43423676;0.00018809
1.43498182;0.00013005
1.43572688;0.00007792
1.43647194;0.00010724
1.437217;0.00016395
1.43796206;0.00017933
1.43870711;0.00020783
1.43945217;0.00022049
1.44019723;0.00021336
1.44094229;0.00021844
1.44168735;0.0002095
1.4424324;0.00017179
1.44317746;0.00016115
1.44392252;0.0001268
1.44466758;0.00003063
1.44541264;0.00002511
1.44615769;0.00006311
1.44690275;0.00014649
1.44764781;0.00018273
1.44839287;0.00019866
1.44913793;0.00024755
1.44988298;0.00023535
1.45062804;0.00017883
1.4513731;0.00016899
1.45211816;0.00013203
1.45286322;0.0000728
1.45360827;0.00008051
1.45435333;0.00009438
1.45509839;0.00008021
1.45584345;0.00006737
1.45658851;0.00004543
1.45733356;0.00002146
1.45807862;0.00008237
1.45882368;0.00007158
1.45956874;0.00005972
1.4603138;0.00006514
1.46105886;0.0000784
1.46180391;0.00010584
1.46254897;0.00009988
1.46329403;0.00009299
1.46403909;0.00008662
1.46478415;0.00006452
1.4655292;0.00006429
1.46627426;0.00006269
1.46701932;0.00000851
1.46776438;0.0000735
1.46850944;0.00010263
1.46925449;0.00010982
1.46999955;0.00012085
1.47074461;0.00015677
1.47148967;0.00018214
