kHz;V
43.51139069;0.00127409
43.51735115;0.00099017
43.52331161;0.0013167
43.52927208;0.00197772
43.53523254;0.00230759
43.54119301;0.00246695
43.54715347;0.00196462
43.55311394;0.00127685
43.5590744;0.00085295
43.56503487;0.00191143
43.57099533;0.00252441
43.5769558;0.00267533
43.58291626;0.00250712
43.58887672;0.00153034
43.59483719;0.00072558
43.60079765;0.00085821
43.60675812;0.00196729
43.61271858;0.0022376
43.61867905;0.00228197
43.62463951;0.00181639
43.63059998;0.00065269
43.63656044;0.00151509
43.6425209;0.00438598
43.64848137;0.00648933
43.65444183;0.00678416
43.6604023;0.00665179
43.66636276;0.00475319
43.67232323;0.00190655
43.67828369;0.00194906
43.68424416;0.00459526
43.69020462;0.00582275
43.69616508;0.0057461
43.70212555;0.0051616
43.70808601;0.00267738
43.71404648;0.00079795
43.72000694;0.00188585
43.72596741;0.00319369
43.73192787;0.00354787
43.73788834;0.00339827
43.7438488;0.00270816
43.74980927;0.00112544
43.75576973;0.00109207
43.76173019;0.00170794
43.76769066;0.00217188
43.77365112;0.0020516
43.77961159;0.00177939
43.78557205;0.00117785
43.79153252;0.00063525
43.79749298;0.00079055
43.80345345;0.00091025
43.80941391;0.00093963
43.81537437;0.000621
43.82133484;0.00045781
43.8272953;0.00038829
43.83325577;0.00041918
43.83921623;0.00013652
43.8451767;0.0003638
43.85113716;0.00050271
43.85709763;0.0004766
43.86305809;0.00051069
43.86901855;0.00073992
43.87497902;0.00125668
43.88093948;0.00156141
43.88689995;0.00175602
43.89286041;0.00151192
43.89882088;0.00107076
43.90478134;0.0009294
43.91074181;0.00229427
43.91670227;0.00320263
43.92266273;0.00346515
43.9286232;0.00342247
43.93458366;0.0023852
43.94054413;0.00123174
43.94650459;0.00236527
43.95246506;0.00545774
43.95842552;0.00655635
43.96438599;0.00675963
43.97034645;0.00594825
43.97630692;0.00310624
43.98226738;0.00343677
43.98822784;0.01162733
43.99418831;0.01907464
44.00014877;0.02033012
44.00610924;0.01995247
44.0120697;0.0149895
44.01803017;0.00565652
44.02399063;0.00066945
44.0299511;0.00052964
44.03591156;0.00084512
44.04187202;0.00078033
44.04783249;0.00077684
44.05379295;0.0004092
44.05975342;0.00041084
44.06571388;0.00094716
44.07167435;0.00186437
44.07763481;0.00219416
44.08359528;0.00210464
44.08955574;0.00180014
44.0955162;0.00088257
44.10147667;0.00100069
44.10743713;0.00164409
44.1133976;0.00230211
44.11935806;0.00232103
44.12531853;0.00204632
44.13127899;0.00146928
44.13723946;0.00100178
44.14319992;0.0014598
44.14916039;0.00183361
44.15512085;0.0020573
44.16108131;0.00179538
44.16704178;0.00145186
44.17300224;0.00091833
44.17896271;0.00095884
44.18492317;0.00120243
44.19088364;0.00133531
44.1968441;0.00125464
44.20280457;0.00071211
44.20876503;0.00041957
44.21472549;0.00029306
44.22068596;0.00034302
44.22664642;0.00010535
44.23260689;0.00027723
44.23856735;0.00027645
44.24452782;0.00035253
44.25048828;0.00072678
44.25644875;0.0015904
44.26240921;0.0022991
44.26836967;0.00253799
44.27433014;0.00259567
44.2802906;0.00197018
44.28625107;0.00112011
44.29221153;0.00355678
44.298172;0.00895333
44.30413246;0.01135589
44.31009293;0.01166147
44.31605339;0.01066461
44.32201385;0.00609647
44.32797432;0.00256436
44.33393478;0.00630798
44.33989525;0.01112651
44.34585571;0.01218295
44.35181618;0.01188393
44.35777664;0.00942329
44.36373711;0.00381599
44.36969757;0.00110732
44.37565804;0.00183853
44.3816185;0.00236335
44.38757896;0.00227991
44.39353943;0.00211066
44.39949989;0.00147027
44.40546036;0.000618
44.41142082;0.00030663
44.41738129;0.00025082
44.42334175;0.00024085
44.42930222;0.00015114
44.43526268;0.00040059
44.44122314;0.00031294
44.44718361;0.00043368
44.45314407;0.00071236
44.45910454;0.00123513
44.465065;0.00132943
44.47102547;0.00124601
44.47698593;0.0010431
44.4829464;0.00096984
44.48890686;0.00145091
44.49486732;0.00179279
44.50082779;0.00205911
44.50678825;0.00181815
44.51274872;0.00142595
44.51870918;0.00100744
44.52466965;0.00154029
44.53063011;0.00211966
44.53659058;0.0023804
44.54255104;0.00235905
44.54851151;0.00170363
44.55447197;0.00103655
44.56043243;0.00082719
44.5663929;0.00171529
44.57235336;0.00201072
44.57831383;0.00209767
44.58427429;0.00177758
44.59023476;0.00090555
44.59619522;0.00044412
44.60215569;0.0003196
44.60811615;0.00056827
44.61407661;0.00051371
44.62003708;0.0006349
44.62599754;0.00038304
44.63195801;0.00061118
44.63791847;0.00496949
44.64387894;0.01318652
44.6498394;0.0175853
44.65579987;0.0179089
44.66176033;0.01681978
44.66772079;0.0103219
44.67368126;0.00314894
44.67964172;0.00324026
44.68560219;0.00631064
44.69156265;0.00722083
44.69752312;0.00699937
44.70348358;0.00583283
44.70944405;0.00253308
44.71540451;0.00107427
44.72136497;0.0022618
44.72732544;0.00335229
44.7332859;0.00345225
44.73924637;0.00321766
44.74520683;0.00232669
44.7511673;0.00102884
44.75712776;0.00115161
44.76308823;0.00150325
44.76904869;0.00166381
44.77500916;0.00142647
44.78096962;0.00116561
44.78693008;0.00072386
44.79289055;0.00050086
44.79885101;0.00044862
44.80481148;0.00051002
44.81077194;0.00046445
44.81673241;0.00004545
44.82269287;0.0002505
44.82865334;0.00032456
44.8346138;0.00050018
44.84057426;0.00063611
44.84653473;0.00098511
44.85249519;0.00102331
44.85845566;0.00093378
44.86441612;0.00076932
44.87037659;0.00117652
44.87633705;0.00180578
44.88229752;0.00211097
44.88825798;0.00222478
44.89421844;0.00175738
44.90017891;0.00114401
44.90613937;0.001154
44.91209984;0.00262058
44.9180603;0.00327955
44.92402077;0.00349056
44.92998123;0.00321191
44.9359417;0.00193123
44.94190216;0.00087232
44.94786263;0.00245606
44.95382309;0.00475058
44.95978355;0.00527484
44.96574402;0.00535989
44.97170448;0.00427011
44.97766495;0.00184974
44.98362541;0.00182118
44.98958588;0.00460924
44.99554634;0.00657173
45.00150681;0.00678302
45.00746727;0.00653847
45.01342773;0.00448353
45.0193882;0.00162125
45.02534866;0.00079544
45.03130913;0.00206642
45.03726959;0.00258652
45.04323006;0.00253
45.04919052;0.00224579
45.05515099;0.00103874
45.06111145;0.00073728
45.06707191;0.00166431
45.07303238;0.00269136
45.07899284;0.00286473
45.08495331;0.00265882
45.09091377;0.00199304
45.09687424;0.00084497
45.1028347;0.00129493
45.10879517;0.00196659
45.11475563;0.0024745
45.12071609;0.00232611
45.12667656;0.00196321
45.13263702;0.00129828
45.13859749;0.00103931
45.14455795;0.0013703
45.15051842;0.00160832
45.15647888;0.00159788
45.16243935;0.00123299
45.16839981;0.00095047
45.17436028;0.00051073
45.18032074;0.0005873
45.1862812;0.00064984
45.19224167;0.00078484
45.19820213;0.00064133
45.2041626;0.00015772
45.21012306;0.00034927
45.21608353;0.00060959
45.22204399;0.00084769
45.22800446;0.00094511
45.23396492;0.00110043
45.23992538;0.00104378
45.24588585;0.00088694
45.25184631;0.00107257
45.25780678;0.00243452
45.26376724;0.00325413
45.26972771;0.00348909
45.27568817;0.00336745
45.28164864;0.00227372
45.2876091;0.00123588
45.29356956;0.00489295
45.29953003;0.01031007
45.30549049;0.01202827
45.31145096;0.01226966
45.31741142;0.01047355
45.32337189;0.0051993
45.32933235;0.00266266
45.33529282;0.00627836
45.34125328;0.00952657
45.34721375;0.00988609
45.35317421;0.00949106
45.35913467;0.00678929
45.36509514;0.00233167
45.3710556;0.00078491
45.37701607;0.00100621
45.38297653;0.00108845
45.388937;0.00097181
45.39489746;0.00090446
45.40085793;0.00062652
45.40681839;0.00036036
45.41277885;0.00030403
45.41873932;0.00084017
45.42469978;0.0009588
45.43066025;0.00092143
45.43662071;0.00082945
45.44258118;0.00054738
45.44854164;0.00090399
45.45450211;0.00137563
45.46046257;0.00187666
45.46642303;0.00184259
45.4723835;0.00161329
45.47834396;0.00116921
45.48430443;0.0011375
45.49026489;0.00163764
45.49622536;0.00199581
45.50218582;0.00216677
45.50814629;0.00180393
45.51410675;0.0013423
45.52006721;0.00087364
45.52602768;0.0014896
45.53198814;0.00190853
45.53794861;0.00210869
45.54390907;0.00195724
45.54986954;0.00131669
45.55583;0.00080467
45.56179047;0.00055448
45.56775093;0.00107292
45.5737114;0.0011694
45.57967186;0.00121506
45.58563232;0.00085211
45.59159279;0.00032159
45.59755325;0.00061068
45.60351372;0.00099125
45.60947418;0.00125005
45.61543465;0.00131321
45.62139511;0.00136855
45.62735558;0.00111718
45.63331604;0.00171556
45.6392765;0.00999373
45.64523697;0.0224238
45.65119743;0.02717555
45.6571579;0.02738721
45.66311836;0.02428347
45.66907883;0.01279148
45.67503929;0.0032979
45.68099976;0.0042603
45.68696022;0.00711017
45.69292068;0.00760108
45.69888115;0.00733191
45.70484161;0.0055953
45.71080208;0.00203718
45.71676254;0.00122422
45.72272301;0.00223086
45.72868347;0.00293284
45.73464394;0.00284615
45.7406044;0.00258514
45.74656487;0.00169117
45.75252533;0.00074595
45.75848579;0.00074776
45.76444626;0.00086646
45.77040672;0.00089848
45.77636719;0.00074061
45.78232765;0.00061648
45.78828812;0.0004394
45.79424858;0.0003557
45.80020905;0.00011872
45.80616951;0.00061145
45.81212997;0.00070004
45.81809044;0.0006757
45.8240509;0.00059534
45.83001137;0.00063194
45.83597183;0.00106139
45.8419323;0.00140698
45.84789276;0.00169887
45.85385323;0.00151232
45.85981369;0.00117765
45.86577415;0.00081954
45.87173462;0.00156816
45.87769508;0.00219734
45.88365555;0.00252691
45.88961601;0.00253809
45.89557648;0.00188531
45.90153694;0.00117387
45.90749741;0.00132154
45.91345787;0.00263443
45.91941833;0.00305874
45.9253788;0.00321389
45.93133926;0.0027186
45.93729973;0.00145356
45.94326019;0.00066625
45.94922066;0.00188876
45.95518112;0.00314177
45.96114159;0.00332833
45.96710205;0.00333262
45.97306252;0.00231333
45.97902298;0.00070629
45.98498344;0.00190379
45.99094391;0.00537323
45.99690437;0.00701993
46.00286484;0.00707035
46.0088253;0.00645349
46.01478577;0.00346672
46.02074623;0.00063838
46.0267067;0.00180519
46.03266716;0.00357725
46.03862762;0.00406061
46.04458809;0.00395767
46.05054855;0.00324371
46.05650902;0.00132091
46.06246948;0.0011512
46.06842995;0.00219849
46.07439041;0.00308035
46.08035088;0.00305905
46.08631134;0.00280263
46.0922718;0.00195324
46.09823227;0.00100573
46.10419273;0.0014645
46.1101532;0.00206111
46.11611366;0.00235395
46.12207413;0.00209376
46.12803459;0.00173937
46.13399506;0.0010956
46.13995552;0.00084092
46.14591599;0.00093818
46.15187645;0.00103952
46.15783691;0.00093334
46.16379738;0.00065501
46.16975784;0.00052391
46.17571831;0.0003347
46.18167877;0.0003129
46.18763924;0.00006111
46.1935997;0.000436
46.19956017;0.00042135
46.20552063;0.00050125
46.21148109;0.00065708
46.21744156;0.00116924
46.22340202;0.00162943
46.22936249;0.00189581
46.23532295;0.00199122
46.24128342;0.00159869
46.24724388;0.00109555
46.25320435;0.00140596
46.25916481;0.00314073
46.26512527;0.00386694
46.27108574;0.00410938
46.2770462;0.00372804
46.28300667;0.0022305
46.28896713;0.00138353
46.2949276;0.00584861
46.30088806;0.01035603
46.30684853;0.01131571
46.31280899;0.01134578
46.31876945;0.0087226
46.32472992;0.00359999
46.33069038;0.00225059
46.33665085;0.00484041
46.34261131;0.00651159
46.34857178;0.00657546
46.35453224;0.00618858
46.36049271;0.00399993
46.36645317;0.00128335
46.37241364;0.00012911
46.3783741;0.00044269
46.38433456;0.00056013
46.39029503;0.00055213
46.39625549;0.00057363
46.40221596;0.00027022
46.40817642;0.00050236
46.41413689;0.00100608
46.42009735;0.00168731
46.42605782;0.00178729
46.43201828;0.00170277
46.43797874;0.00130563
46.44393921;0.00088907
46.44989967;0.00138584
46.45586014;0.00197102
46.4618206;0.00234372
46.46778107;0.00214167
46.47374153;0.00180231
46.479702;0.00117677
46.48566246;0.00127453
46.49162292;0.00172896
46.49758339;0.00205897
46.50354385;0.00206664
46.50950432;0.00158767
46.51546478;0.00113987
46.52142525;0.00078787
46.52738571;0.0012105
46.53334618;0.00137652
46.53930664;0.00146763
46.54526711;0.00120039
46.55122757;0.00068828
46.55718803;0.00048726
46.5631485;0.00032532
46.56910896;0.0003042
46.57506943;0.00012011
46.58102989;0.00037917
46.58699036;0.00025976
46.59295082;0.00038899
46.59891129;0.00103583
46.60487175;0.00227311
46.61083221;0.00291379
46.61679268;0.00310067
46.62275314;0.00296972
46.62871361;0.00199539
46.63467407;0.00319915
46.64063454;0.0157038
46.646595;0.02994393
46.65255547;0.03366501
46.65851593;0.03370801
46.66447639;0.02755614
46.67043686;0.01223782
46.67639732;0.00299902
46.68235779;0.0049193
46.68831825;0.00708594
46.69427872;0.00717142
46.70023918;0.00675822
46.70619965;0.0045788
46.71216011;0.00145063
46.71812057;0.0012532
46.72408104;0.00189297
46.7300415;0.00219215
46.73600197;0.00205214
46.74196243;0.00181776
46.7479229;0.0011014
46.75388336;0.00052568
46.75984383;0.00029092
46.76580429;0.00035684
46.77176476;0.00025688
46.77772522;0.00016247
46.78368568;0.00033573
46.78964615;0.00035966
46.79560661;0.00053028
46.80156708;0.0008219
46.80752754;0.00121522
46.81348801;0.00119552
46.81944847;0.00108619
46.82540894;0.00078602
46.8313694;0.00103762
46.83732986;0.00153117
46.84329033;0.00188048
46.84925079;0.00201681
46.85521126;0.00165026
46.86117172;0.00121506
46.86713219;0.00092634
46.87309265;0.00177859
46.87905312;0.00222433
46.88501358;0.00244631
46.89097404;0.00221832
46.89693451;0.00144116
46.90289497;0.00077939
46.90885544;0.00116561
46.9148159;0.00217382
46.92077637;0.00242838
46.92673683;0.00250401
46.9326973;0.00186561
46.93865776;0.0008303
46.94461823;0.00035093
46.95057869;0.00062257
46.95653915;0.00088557
46.96249962;0.00084395
46.96846008;0.00085556
46.97442055;0.00039885
46.98038101;0.00134115
46.98634148;0.00776493
46.99230194;0.01658905
46.99826241;0.01949625
47.00422287;0.01941637
47.01018333;0.01665017
47.0161438;0.00780985
47.02210426;0.00145435
47.02806473;0.00298838
47.03402519;0.00481255
47.03998566;0.00505782
47.04594612;0.00484726
47.05190659;0.00355398
47.05786705;0.00125817
47.06382751;0.00136681
47.06978798;0.00238512
47.07574844;0.00302158
47.08170891;0.00291414
47.08766937;0.002604
47.09362984;0.00162392
47.0995903;0.0010244
47.10555077;0.00137903
47.11151123;0.00170186
47.11747169;0.00172475
47.12343216;0.00145508
47.12939262;0.00116887
47.13535309;0.00068963
47.14131355;0.00053991
47.14727402;0.00040537
47.15323448;0.00042229
47.15919495;0.00026149
47.16515541;0.00014546
47.17111588;0.00031155
47.17707634;0.00045289
47.1830368;0.00064212
47.18899727;0.0009166
47.19495773;0.00120788
47.2009182;0.00112248
47.20687866;0.00097433
47.21283913;0.00090373
47.21879959;0.00163835
47.22476006;0.00211646
47.23072052;0.00238342
47.23668098;0.0023491
47.24264145;0.00174285
47.24860191;0.00112241
47.25456238;0.00180949
47.26052284;0.00350598
47.26648331;0.00402741
47.27244377;0.00421997
47.27840424;0.00349616
47.2843647;0.00180039
47.29032516;0.00152285
47.29628563;0.00572989
47.30224609;0.00873095
47.30820656;0.00916003
47.31416702;0.00897942
47.32012749;0.00609744
47.32608795;0.00206184
47.33204842;0.00129583
47.33800888;0.00210227
47.34396935;0.00249882
47.34992981;0.00247703
47.35589027;0.00227781
47.36185074;0.00146155
47.3678112;0.00064644
47.37377167;0.00090034
47.37973213;0.00174192
47.3856926;0.001858
47.39165306;0.00176496
47.39761353;0.00136203
47.40357399;0.0004736
47.40953445;0.00093692
47.41549492;0.00177323
47.42145538;0.00244856
47.42741585;0.00239618
47.43337631;0.00217781
47.43933678;0.00146305
47.44529724;0.00102826
47.45125771;0.00152312
47.45721817;0.00208232
47.46317863;0.00230299
47.4691391;0.00201755
47.47509956;0.00164678
47.48106003;0.00098307
47.48702049;0.00121928
47.49298096;0.0015578
47.49894142;0.00180072
47.50490189;0.00166457
47.51086235;0.00123401
47.51682281;0.00086393
47.52278328;0.00052128
47.52874374;0.00069468
47.53470421;0.00070304
47.54066467;0.00072993
47.54662514;0.00039845
47.5525856;0.00030313
47.55854607;0.00054128
47.56450653;0.00074827
47.570467;0.00088751
47.57642746;0.00098561
47.58238792;0.00107569
47.58834839;0.00090489
47.59430885;0.00074929
47.60026932;0.00178118
47.60622978;0.00360817
47.61219025;0.00427221
47.61815071;0.00445722
47.62411118;0.00392546
47.63007164;0.00227233
47.6360321;0.0053498
47.64199257;0.02096193
47.64795303;0.03423626
47.6539135;0.0364647
47.65987396;0.03596478
47.66583443;0.02645282
47.67179489;0.00969743
47.67775536;0.00242039
47.68371582;0.00449196
47.68967628;0.00585622
47.69563675;0.0058331
47.70159721;0.00539374
47.70755768;0.00327911
47.71351814;0.00103618
47.71947861;0.00081185
47.72543907;0.0010026
47.73139954;0.00101223
47.73736;0.00092452
47.74332047;0.00085817
47.74928093;0.00059179
47.75524139;0.00036629
47.76120186;0.00048263
47.76716232;0.00093618
47.77312279;0.00092007
47.77908325;0.00083548
47.78504372;0.00060509
47.79100418;0.00053279
47.79696465;0.00097219
47.80292511;0.00147956
47.80888557;0.00182847
47.81484604;0.00167795
47.8208065;0.00141625
47.82676697;0.00093566
47.83272743;0.00135313
