kHz;V
18.72777939;0.00071656
18.73373985;0.00023026
18.73970032;0.00030665
18.74566078;0.00039524
18.75162125;0.000686
18.75758171;0.00088905
18.76354218;0.00103818
18.76950264;0.00089795
18.7754631;0.00037963
18.78142357;0.00046413
18.78738403;0.00071144
18.7933445;0.00101453
18.79930496;0.00118569
18.80526543;0.00133085
18.81122589;0.00100219
18.81718636;0.00062487
18.82314682;0.0007548
18.82910728;0.00109802
18.83506775;0.00140952
18.84102821;0.0016443
18.84698868;0.00172249
18.85294914;0.00118968
18.85890961;0.00076238
18.86487007;0.00110333
18.87083054;0.00174053
18.876791;0.00206854
18.88275146;0.00225757
18.88871193;0.00210618
18.89467239;0.00117318
18.90063286;0.00070573
18.90659332;0.00154811
18.91255379;0.00259324
18.91851425;0.00290679
18.92447472;0.00304197
18.93043518;0.00251526
18.93639565;0.00118845
18.94235611;0.00148603
18.94831657;0.00382013
18.95427704;0.00571973
18.9602375;0.0060496
18.96619797;0.00604999
18.97215843;0.00423786
18.9781189;0.00162357
18.98407936;0.023816
18.99003983;0.062945
18.99600029;0.08240326
19.00196075;0.08326155
19.00792122;0.07698454
19.01388168;0.0447646
19.01984215;0.01096825
19.02580261;0.00227419
19.03176308;0.00406302
19.03772354;0.00479408
19.04368401;0.00466077
19.04964447;0.00386744
19.05560493;0.00164508
19.0615654;0.00024356
19.06752586;0.00109899
19.07348633;0.00201014
19.07944679;0.00199089
19.08540726;0.00181409
19.09136772;0.00121764
19.09732819;0.00021345
19.10328865;0.00021308
19.10924911;0.00087268
19.11520958;0.00132985
19.12117004;0.00118998
19.12713051;0.00104857
19.13309097;0.00045014
19.13905144;0.00047991
19.1450119;0.00059693
19.15097237;0.00088604
19.15693283;0.00090958
19.1628933;0.00055386
19.16885376;0.00028022
19.17481422;0.0004296
19.18077469;0.00099675
19.18673515;0.00111593
19.19269562;0.00123015
19.19865608;0.00086439
19.20461655;0.00036188
19.21057701;0.0001238
19.21653748;0.00108787
19.22249794;0.00159897
19.2284584;0.00169376
19.23441887;0.00161762
19.24037933;0.00073123
19.2463398;0.00015047
19.25230026;0.00085011
19.25826073;0.00233482
19.26422119;0.00288254
19.27018166;0.00304019
19.27614212;0.00262222
19.28210258;0.00109652
19.28806305;0.00121325
19.29402351;0.00481407
19.29998398;0.00829511
19.30594444;0.00903512
19.31190491;0.00907078
19.31786537;0.00685958
19.32382584;0.00214733
19.3297863;0.0031657
19.33574677;0.01012034
19.34170723;0.0143512
19.34766769;0.01460825
19.35362816;0.01384138
19.35958862;0.0090932
19.36554909;0.00313141
19.37150955;0.0018671
19.37747002;0.00361603
19.38343048;0.00431918
19.38939095;0.00411689
19.39535141;0.00362376
19.40131187;0.00206973
19.40727234;0.0008705
19.4132328;0.00141432
19.41919327;0.00251541
19.42515373;0.00269024
19.4311142;0.00248777
19.43707466;0.00201216
19.44303513;0.00105317
19.44899559;0.00063123
19.45495605;0.00115888
19.46091652;0.00179973
19.46687698;0.00174876
19.47283745;0.00154713
19.47879791;0.00112836
19.48475838;0.00062376
19.49071884;0.00036488
19.49667931;0.00091093
19.50263977;0.0012648
19.50860023;0.00114959
19.5145607;0.00098505
19.52052116;0.00055791
19.52648163;0.00027458
19.53244209;0.00024264
19.53840256;0.00086987
19.54436302;0.00100002
19.55032349;0.00089857
19.55628395;0.00077291
19.56224442;0.00054265
19.56820488;0.00040853
19.57416534;0.00032489
19.58012581;0.00087348
19.58608627;0.00089977
19.59204674;0.00072712
19.5980072;0.0003255
19.60396767;0.0004636
19.60992813;0.00061154
19.6158886;0.0006175
19.62184906;0.00069919
19.62780952;0.00041176
19.63376999;0.00015583
19.63973045;0.00224373
19.64569092;0.00475259
19.65165138;0.00539402
19.65761185;0.00543175
19.66357231;0.0043476
19.66953278;0.00153338
19.67549324;0.00064724
19.6814537;0.0020294
19.68741417;0.00288976
19.69337463;0.00291485
19.6993351;0.00282469
19.70529556;0.00219076
19.71125603;0.00120504
19.71721649;0.00099788
19.72317696;0.0015718
19.72913742;0.00187389
19.73509789;0.00175445
19.74105835;0.00170742
19.74701881;0.00139986
19.75297928;0.00109799
19.75893974;0.00126449
19.76490021;0.00167517
19.77086067;0.00165065
19.77682114;0.00130577
19.7827816;0.00114484
19.78874207;0.00105719
19.79470253;0.00108409
19.80066299;0.00128856
19.80662346;0.00160449
19.81258392;0.00137241
19.81854439;0.00106482
19.82450485;0.00096116
19.83046532;0.0009869
19.83642578;0.00110494
19.84238625;0.00142102
19.84834671;0.00158672
19.85430717;0.00120037
19.86026764;0.00102987
19.8662281;0.00124194
19.87218857;0.00158594
19.87814903;0.00179522
19.8841095;0.00205314
19.89006996;0.00184931
19.89603043;0.00111974
19.90199089;0.00093151
19.90795135;0.00156239
19.91391182;0.00219368
19.91987228;0.00240682
19.92583275;0.00256648
19.93179321;0.00206208
19.93775368;0.00121813
19.94371414;0.00176554
19.94967461;0.00346363
19.95563507;0.00443545
19.96159554;0.00451055
19.967556;0.00433699
19.97351646;0.00267777
19.97947693;0.00251935
19.98543739;0.0203185
19.99139786;0.04448463
19.99735832;0.05288457
20.00331879;0.05289209
20.00927925;0.04587713
20.01523972;0.02258551
20.02120018;0.00423376
20.02716064;0.00139315
20.03312111;0.00258568
20.03908157;0.00283247
20.04504204;0.00270904
20.0510025;0.00195952
20.05696297;0.00044517
20.06292343;0.00028626
20.0688839;0.00071221
20.07484436;0.00104898
20.08080482;0.00083077
20.08676529;0.00077938
20.09272575;0.0003257
20.09868622;0.00048874
20.10464668;0.00067
20.11060715;0.00086971
20.11656761;0.00083621
20.12252808;0.000432
20.12848854;0.00042841
20.13444901;0.00031814
20.14040947;0.00081813
20.14636993;0.00099792
20.1523304;0.00115666
20.15829086;0.00079886
20.16425133;0.00008725
20.17021179;0.00037996
20.17617226;0.00095676
20.18213272;0.00133355
20.18809319;0.00143536
20.19405365;0.00143539
20.20001411;0.0007917
20.20597458;0.00012093
20.21193504;0.0006756
20.21789551;0.00173299
20.22385597;0.0022224
20.22981644;0.00240763
20.2357769;0.00212173
20.24173737;0.0009655
20.24769783;0.00063514
20.25365829;0.00186516
20.25961876;0.003268
20.26557922;0.00364333
20.27153969;0.00372126
20.27750015;0.00291163
20.28346062;0.00125082
20.28942108;0.00225909
20.29538155;0.00670069
20.30134201;0.00989388
20.30730247;0.01037554
20.31326294;0.01014345
20.3192234;0.00677241
20.32518387;0.00144273
20.33114433;0.00482801
20.3371048;0.01223231
20.34306526;0.01544452
20.34902573;0.01535947
20.35498619;0.01384995
20.36094666;0.00776366
20.36690712;0.00217821
20.37286758;0.00199394
20.37882805;0.00389652
20.38478851;0.00438355
20.39074898;0.00419114
20.39670944;0.0034252
20.40266991;0.00153333
20.40863037;0.00051978
20.41459084;0.00144417
20.4205513;0.00242062
20.42651176;0.00244942
20.43247223;0.00226056
20.43843269;0.00156987
20.44439316;0.00048732
20.45035362;0.00021331
20.45631409;0.0010727
20.46227455;0.00152654
20.46823502;0.00138424
20.47419548;0.00118398
20.48015594;0.00059884
20.48611641;0.00033532
20.49207687;0.00018044
20.49803734;0.00090317
20.5039978;0.00112368
20.50995827;0.00100896
20.51591873;0.00073889
20.5218792;0.00019126
20.52783966;0.00055871
20.53380013;0.00056883
20.53976059;0.00079883
20.54572105;0.00061525
20.55168152;0.00063615
20.55764198;0.00047323
20.56360245;0.00070015
20.56956291;0.00098376
20.57552338;0.00101693
20.58148384;0.0010651
20.58744431;0.00050686
20.59340477;0.00005624
20.59936523;0.00095108
20.6053257;0.00227138
20.61128616;0.00265098
20.61724663;0.00269031
20.62320709;0.00221962
20.62916756;0.00091393
20.63512802;0.00204625
20.64108849;0.00828755
20.64704895;0.01375135
20.65300941;0.01469564
20.65896988;0.01454991
20.66493034;0.01063738
20.67089081;0.00341071
20.67685127;0.00144462
20.68281174;0.0045016
20.6887722;0.00602602
20.69473267;0.00600534
20.70069313;0.00559894
20.70665359;0.00360437
20.71261406;0.0013806
20.71857452;0.00130103
20.72453499;0.00243953
20.73049545;0.00282185
20.73645592;0.0026893
20.74241638;0.0023959
20.74837685;0.00149064
20.75433731;0.00090157
20.76029778;0.00132978
20.76625824;0.00201498
20.7722187;0.00198889
20.77817917;0.00176162
20.78413963;0.00149532
20.7901001;0.00103893
20.79606056;0.00085975
20.80202103;0.00130994
20.80798149;0.00175919
20.81394196;0.00162308
20.81990242;0.00141856
20.82586288;0.00112486
20.83182335;0.00089912
20.83778381;0.00097411
20.84374428;0.00143677
20.84970474;0.00163413
20.85566521;0.00138336
20.86162567;0.00123898
20.86758614;0.00116723
20.8735466;0.00115217
20.87950706;0.00126466
20.88546753;0.00158663
20.89142799;0.001453
20.89738846;0.00105944
20.90334892;0.00095396
20.90930939;0.00113143
20.91526985;0.00124605
20.92123032;0.00134751
20.92719078;0.00152515
20.93315125;0.0012313
20.93911171;0.0009145
20.94507217;0.00118607
20.95103264;0.00179136
20.9569931;0.00203297
20.96295357;0.00209969
20.96891403;0.00203105
20.9748745;0.00126472
20.98083496;0.00104562
20.98679543;0.00759127
20.99275589;0.01436584
20.99871635;0.01590849
21.00467682;0.01576636
21.01063728;0.01241572
21.01659775;0.00478712
21.02255821;0.00022239
21.02851868;0.00059716
21.03447914;0.00075227
21.04043961;0.00042275
21.04640007;0.00040738
21.05236053;0.00022727
21.058321;0.00058561
21.06428146;0.00086993
21.07024193;0.00105557
21.07620239;0.00093442
21.08216286;0.00055659
21.08812332;0.00064808
21.09408379;0.00077126
21.10004425;0.00096032
21.10600471;0.00105922
21.11196518;0.00115017
21.11792564;0.00083122
21.12388611;0.00031877
21.12984657;0.00041827
21.13580704;0.00068806
21.1417675;0.00101971
21.14772797;0.00125724
21.15368843;0.00138151
21.1596489;0.00091708
21.16560936;0.00054914
21.17156982;0.0007749
21.17753029;0.00127957
21.18349075;0.0015754
21.18945122;0.00176671
21.19541168;0.00167067
21.20137215;0.00091916
21.20733261;0.00052673
21.21329308;0.00114876
21.21925354;0.00198007
21.225214;0.00227183
21.23117447;0.00242546
21.23713493;0.00199382
21.2430954;0.00091577
21.24905586;0.00092474
21.25501633;0.00221549
21.26097679;0.00324838
21.26693726;0.00350309
21.27289772;0.00356929
21.27885818;0.00254972
21.28481865;0.00123751
21.29077911;0.00297417
21.29673958;0.00714624
21.30270004;0.00928388
21.30866051;0.00951653
21.31462097;0.00895785
21.32058144;0.00526917
21.3265419;0.00062351
21.33250237;0.00528989
21.33846283;0.01136431
21.34442329;0.01321343
21.35038376;0.01304158
21.35634422;0.01094814
21.36230469;0.00506757
21.36826515;0.00105944
21.37422562;0.00173557
21.38018608;0.00320079
21.38614655;0.00337516
21.39210701;0.00317496
21.39806747;0.00224776
21.40402794;0.00060014
21.4099884;0.00016476
21.41594887;0.0012224
21.42190933;0.00191248
21.4278698;0.00184992
21.43383026;0.0016444
21.43979073;0.0008292
21.44575119;0.00016594
21.45171165;0.00046815
21.45767212;0.00091933
21.46363258;0.00101872
21.46959305;0.00087656
21.47555351;0.00074678
21.48151398;0.00025394
21.48747444;0.00064595
21.49343491;0.00071308
21.49939537;0.00097008
21.50535583;0.00075181
21.5113163;0.00051759
21.51727676;0.00025583
21.52323723;0.00072245
21.52919769;0.00122291
21.53515816;0.00138367
21.54111862;0.00142839
21.54707909;0.00075689
21.55303955;0.00015292
21.55900002;0.00054917
21.56496048;0.00162421
21.57092094;0.00199878
21.57688141;0.00207688
21.58284187;0.00175852
21.58880234;0.00065098
21.5947628;0.00053457
21.60072327;0.00215725
21.60668373;0.00376268
21.6126442;0.00412143
21.61860466;0.00413451
21.62456512;0.00303039
21.63052559;0.00129662
21.63648605;0.00474216
21.64244652;0.01444197
21.64840698;0.020703
21.65436745;0.02141509
21.66032791;0.02062382
21.66628838;0.01332924
21.67224884;0.00339964
21.6782093;0.00250526
21.68416977;0.006407
21.69013023;0.007856
21.6960907;0.00771139
21.70205116;0.00682787
21.70801163;0.00374244
21.71397209;0.00117443
21.71993256;0.0016936
21.72589302;0.00318855
21.73185349;0.00348572
21.73781395;0.0033103
21.74377441;0.00269692
21.74973488;0.00131603
21.75569534;0.00069042
21.76165581;0.00148822
21.76761627;0.00225234
21.77357674;0.0022091
21.7795372;0.00197757
21.78549767;0.00140839
21.79145813;0.00064655
21.79741859;0.00050335
21.80337906;0.00130929
21.80933952;0.00170793
21.81529999;0.00155001
21.82126045;0.00132703
21.82722092;0.00081842
21.83318138;0.00043783
21.83914185;0.00056068
21.84510231;0.00123173
21.85106277;0.00140468
21.85702324;0.00126696
21.8629837;0.00105622
21.86894417;0.00060266
21.87490463;0.0003447
21.8808651;0.00050622
21.88682556;0.00098846
21.89278603;0.00097361
21.89874649;0.00084456
21.90470695;0.00061801
21.91066742;0.00049431
21.91662788;0.00035076
21.92258835;0.00027618
21.92854881;0.00068396
21.93450928;0.00066112
21.94046974;0.00054513
21.94643021;0.00023095
21.95239067;0.00079833
21.95835114;0.00090265
21.9643116;0.00105279
21.97027206;0.00097
21.97623253;0.00069694
21.98219299;0.00405661
21.98815346;0.01288538
21.99411392;0.01981185
22.00007439;0.02068932
22.00603485;0.02020024
22.01199532;0.01461162
22.01795578;0.00546381
22.02391624;0.00162312
22.02987671;0.00197129
22.03583717;0.00231144
22.04179764;0.00217825
22.0477581;0.00211218
22.05371857;0.00159921
22.05967903;0.00102489
22.0656395;0.00117648
22.07159996;0.00169986
22.07756042;0.00175052
22.08352089;0.00161504
22.08948135;0.00154604
22.09544182;0.00122731
22.10140228;0.00106255
22.10736275;0.00126645
22.11332321;0.00151022
22.11928368;0.00127059
22.12524414;0.00103673
22.13120461;0.00097016
22.13716507;0.00098715
22.14312553;0.00115183
22.149086;0.00151774
22.15504646;0.00173375
22.16100693;0.00138205
22.16696739;0.00113353
22.17292786;0.00123267
22.17888832;0.00146241
22.18484879;0.00157639
22.19080925;0.00179078
22.19676971;0.00169157
22.20273018;0.00110867
22.20869064;0.00091912
22.21465111;0.00138066
22.22061157;0.00184099
22.22657204;0.00197568
22.2325325;0.00211014
22.23849297;0.00167227
22.24445343;0.00091088
22.25041389;0.00108715
22.25637436;0.00205667
22.26233482;0.00265137
22.26829529;0.00281616
22.27425575;0.0028289
22.28021622;0.00193105
22.28617668;0.00124201
22.29213715;0.00298521
22.29809761;0.00579558
22.30405807;0.00679695
22.31001854;0.00692883
22.315979;0.00614897
22.32193947;0.00317897
22.32789993;0.00037124
22.3338604;0.00436116
22.33982086;0.00802813
22.34578133;0.00870961
22.35174179;0.00849484
22.35770226;0.00646132
22.36366272;0.00237855
22.36962318;0.00038523
22.37558365;0.00131031
22.38154411;0.00206279
22.38750458;0.00200466
22.39346504;0.00180699
22.39942551;0.00094572
22.40538597;0.00018195
22.41134644;0.00048232
22.4173069;0.00088032
22.42326736;0.00101182
22.42922783;0.00079209
22.43518829;0.000635
22.44114876;0.00010931
22.44710922;0.00060313
22.45306969;0.00071821
22.45903015;0.00083576
22.46499062;0.00048433
22.47095108;0.00031583
22.47691154;0.00039373
22.48287201;0.00074536
22.48883247;0.00109633
22.49479294;0.00120013
22.5007534;0.0012161
22.50671387;0.00060486
22.51267433;0.0000745
22.5186348;0.00052593
22.52459526;0.00139931
22.53055573;0.00180087
22.53651619;0.00193821
22.54247665;0.00168168
22.54843712;0.00067736
22.55439758;0.00046683
22.56035805;0.0012815
22.56631851;0.00227671
22.57227898;0.00260063
22.57823944;0.00272395
22.58419991;0.00210521
22.59016037;0.00083104
22.59612083;0.00110941
22.6020813;0.0031232
22.60804176;0.00456097
22.61400223;0.00483577
22.61996269;0.00475599
22.62592316;0.00318677
22.63188362;0.00188359
22.63784409;0.00763283
22.64380455;0.01863385
22.64976501;0.02376361
22.65572548;0.02415162
22.66168594;0.02219757
22.66764641;0.01248535
22.67360687;0.00233069
22.67956734;0.00342206
22.6855278;0.00719365
22.69148827;0.00814237
22.69744873;0.00794685
22.70340919;0.00647187
22.70936966;0.00283704
22.71533012;0.00071707
22.72129059;0.00184799
22.72725105;0.00321054
22.73321152;0.00332041
22.73917198;0.00311971
22.74513245;0.00221259
22.75109291;0.00070649
22.75705338;0.00039164
22.76301384;0.00151686
22.7689743;0.00219756
22.77493477;0.00212432
22.78089523;0.00186234
22.7868557;0.00105358
22.79281616;0.00028161
22.79877663;0.00026003
22.80473709;0.00113472
22.81069756;0.00141946
22.81665802;0.00128263
22.82261848;0.00099426
22.82857895;0.00035353
22.83453941;0.00026183
22.84049988;0.00039165
22.84646034;0.00103213
22.85242081;0.00110237
22.85838127;0.0010212
22.86434174;0.00063468
22.8703022;0.00018674
22.87626266;0.00057238
22.88222313;0.00084405
22.88818359;0.00102995
22.89414406;0.00066584
22.90010452;0.00054154
22.90606499;0.00030227
22.91202545;0.00097492
22.91798592;0.00115454
22.92394638;0.00128638
22.92990685;0.00113305
22.93586731;0.00037853
22.94182777;0.00021335
22.94778824;0.00173531
22.9537487;0.00319387
22.95970917;0.0034242
22.96566963;0.00348027
22.9716301;0.00244967
22.97759056;0.00101278
22.98355103;0.01269412
22.98951149;0.03586727
22.99547195;0.04935119
23.00143242;0.05028609
23.00739288;0.04760623
23.01335335;0.02999535
23.01931381;0.00879328
23.02527428;0.0024037
23.03123474;0.00361604
23.03719521;0.00420611
