kHz;V
19.1450119;0.00142945
19.15097237;0.00150057
19.15693283;0.00138892
19.1628933;0.00122059
19.16885376;0.00125516
19.17481422;0.00097676
19.18077469;0.00056483
19.18673515;0.00025548
19.19269562;0.00094345
19.19865608;0.00113875
19.20461655;0.00120086
19.21057701;0.00136552
19.21653748;0.00195808
19.22249794;0.00231222
19.2284584;0.0022724
19.23441887;0.00202557
19.24037933;0.00094473
19.2463398;0.00037935
19.25230026;0.0014348
19.25826073;0.00239416
19.26422119;0.00263183
19.27018166;0.00261903
19.27614212;0.00229722
19.28210258;0.00149228
19.28806305;0.00145811
19.29402351;0.00283366
19.29998398;0.00446628
19.30594444;0.00467821
19.31190491;0.00454663
19.31786537;0.0033247
19.32382584;0.00134689
19.3297863;0.00321661
19.33574677;0.01031908
19.34170723;0.01495121
19.34766769;0.01540406
19.35362816;0.0147762
19.35958862;0.00972317
19.36554909;0.00311228
19.37150955;0.00077812
19.37747002;0.00104241
19.38343048;0.00109713
19.38939095;0.0010479
19.39535141;0.00119106
19.40131187;0.00109302
19.40727234;0.00114078
19.4132328;0.00135219
19.41919327;0.00202483
19.42515373;0.00219849
19.4311142;0.00222533
19.43707466;0.00195164
19.44303513;0.00117258
19.44899559;0.00036806
19.45495605;0.00073783
19.46091652;0.00146539
19.46687698;0.001575
19.47283745;0.00163293
19.47879791;0.00150045
19.48475838;0.00150462
19.49071884;0.00156173
19.49667931;0.00150503
19.50263977;0.00122272
19.50860023;0.00052115
19.5145607;0.00061678
19.52052116;0.00092224
19.52648163;0.00113846
19.53244209;0.00117567
19.53840256;0.00146335
19.54436302;0.00149869
19.55032349;0.00135977
19.55628395;0.00130925
19.56224442;0.00150959
19.56820488;0.00175046
19.57416534;0.00170443
19.58012581;0.00166976
19.58608627;0.00102731
19.59204674;0.00064709
19.5980072;0.00199616
19.60396767;0.0039262
19.60992813;0.00470217
19.6158886;0.00466145
19.62184906;0.00412655
19.62780952;0.00212297
19.63376999;0.00087835
19.63973045;0.00129545
19.64569092;0.00173899
19.65165138;0.00177116
19.65761185;0.00179397
19.66357231;0.0016467
19.66953278;0.0011421
19.67549324;0.0013982
19.6814537;0.0046392
19.68741417;0.0073647
19.69337463;0.0077794
19.6993351;0.00764461
19.70529556;0.00560206
19.71125603;0.00219387
19.71721649;0.00033085
19.72317696;0.00179395
19.72913742;0.00254192
19.73509789;0.00259777
19.74105835;0.00254353
19.74701881;0.00186246
19.75297928;0.00144338
19.75893974;0.00139433
19.76490021;0.00142121
19.77086067;0.00122028
19.77682114;0.00099464
19.7827816;0.0010169
19.78874207;0.00086963
19.79470253;0.0006702
19.80066299;0.00085896
19.80662346;0.00155726
19.81258392;0.00173053
19.81854439;0.00180092
19.82450485;0.00164129
19.83046532;0.00141834
19.83642578;0.00130364
19.84238625;0.00119178
19.84834671;0.00105439
19.85430717;0.0004545
19.86026764;0.00069703
19.8662281;0.00132951
19.87218857;0.00194324
19.87814903;0.0020661
19.8841095;0.00206085
19.89006996;0.00175348
19.89603043;0.00114003
19.90199089;0.00100005
19.90795135;0.00079777
19.91391182;0.00054505
19.91987228;0.00035267
19.92583275;0.00090391
19.93179321;0.00108196
19.93775368;0.00118928
19.94371414;0.00227388
19.94967461;0.00498545
19.95563507;0.00646454
19.96159554;0.006539
19.967556;0.00602478
19.97351646;0.00359011
19.97947693;0.00410332
19.98543739;0.02063283
19.99139786;0.04490894
19.99735832;0.05341433
20.00331879;0.0535492
20.00927925;0.046602
20.01523972;0.02321901
20.02120018;0.00493276
20.02716064;0.00206688
20.03312111;0.00295899
20.03908157;0.00318139
20.04504204;0.00316487
20.0510025;0.00263329
20.05696297;0.00133145
20.06292343;0.00038788
20.0688839;0.00176648
20.07484436;0.0028343
20.08080482;0.00304535
20.08676529;0.00302651
20.09272575;0.00231072
20.09868622;0.00143966
20.10464668;0.00114194
20.11060715;0.00107901
20.11656761;0.00081747
20.12252808;0.00028146
20.12848854;0.00068801
20.13444901;0.00103994
20.14040947;0.00128779
20.14636993;0.00131984
20.1523304;0.00155003
20.15829086;0.00152713
20.16425133;0.00149329
20.17021179;0.0013837
20.17617226;0.00097288
20.18213272;0.00055657
20.18809319;0.00046969
20.19405365;0.0008919
20.20001411;0.00088797
20.20597458;0.00100923
20.21193504;0.00145165
20.21789551;0.00221042
20.22385597;0.00245793
20.22981644;0.00237679
20.2357769;0.001966
20.24173737;0.00078038
20.24769783;0.00062983
20.25365829;0.00124959
20.25961876;0.00172149
20.26557922;0.00173044
20.27153969;0.00178423
20.27750015;0.00160076
20.28346062;0.00136423
20.28942108;0.00203396
20.29538155;0.00487529
20.30134201;0.00695857
20.30730247;0.00710829
20.31326294;0.0067691
20.3192234;0.00436129
20.32518387;0.00155158
20.33114433;0.00417873
20.3371048;0.01090669
20.34306526;0.01404917
20.34902573;0.01420319
20.35498619;0.01301517
20.36094666;0.00744333
20.36690712;0.00211929
20.37286758;0.00095573
20.37882805;0.00081529
20.38478851;0.00043045
20.39074898;0.00038028
20.39670944;0.00076722
20.40266991;0.00095898
20.40863037;0.00099003
20.41459084;0.00150108
20.4205513;0.00233465
20.42651176;0.00249213
20.43247223;0.00251287
20.43843269;0.00201934
20.44439316;0.00112787
20.45035362;0.00053286
20.45631409;0.00085974
20.46227455;0.00119769
20.46823502;0.00115696
20.47419548;0.00126073
20.48015594;0.00131467
20.48611641;0.00152813
20.49207687;0.0015627
20.49803734;0.0015391
20.5039978;0.00124523
20.50995827;0.00084644
20.51591873;0.00090024
20.5218792;0.00085655
20.52783966;0.00073027
20.53380013;0.00068631
20.53976059;0.00114374
20.54572105;0.00127468
20.55168152;0.00130702
20.55764198;0.00141902
20.56360245;0.00197503
20.56956291;0.00227616
20.57552338;0.00223114
20.58148384;0.00200426
20.58744431;0.0009148
20.59340477;0.00055608
20.59936523;0.00213875
20.6053257;0.00372876
20.61128616;0.00413817
20.61724663;0.00409075
20.62320709;0.00338649
20.62916756;0.00169713
20.63512802;0.00133736
20.64108849;0.00291823
20.64704895;0.00466848
20.65300941;0.00491149
20.65896988;0.00485706
20.66493034;0.00357864
20.67089081;0.00149783
20.67685127;0.00208013
20.68281174;0.00586569
20.6887722;0.00822334
20.69473267;0.00843645
20.70069313;0.00803386
20.70665359;0.00521326
20.71261406;0.00175083
20.71857452;0.0006573
20.72453499;0.00149489
20.73049545;0.00176006
20.73645592;0.00176614
20.74241638;0.00174365
20.74837685;0.00139528
20.75433731;0.0013579
20.76029778;0.00140894
20.76625824;0.00164922
20.7722187;0.00157667
20.77817917;0.00152971
20.78413963;0.00137089
20.7901001;0.00090124
20.79606056;0.0003436
20.80202103;0.00077768
20.80798149;0.00146538
20.81394196;0.00162376
20.81990242;0.00171242
20.82586288;0.00157618
20.83182335;0.00155493
20.83778381;0.00153172
20.84374428;0.00144637
20.84970474;0.00111789
20.85566521;0.00021302
20.86162567;0.00064513
20.86758614;0.0012639
20.8735466;0.0016915
20.87950706;0.00171275
20.88546753;0.00179241
20.89142799;0.00156797
20.89738846;0.00127949
20.90334892;0.00117796
20.90930939;0.00120584
20.91526985;0.00130661
20.92123032;0.00128972
20.92719078;0.00139572
20.93315125;0.00101646
20.93911171;0.00105592
20.94507217;0.00291607
20.95103264;0.00575034
20.9569931;0.00680252
20.96295357;0.00676773
20.96891403;0.00590506
20.9748745;0.00308265
20.98083496;0.00361295
20.98679543;0.01447556
20.99275589;0.02656026
20.99871635;0.02932205
21.00467682;0.02911819
21.01063728;0.02319993
21.01659775;0.00966571
21.02255821;0.00235222
21.02851868;0.002868
21.03447914;0.00421815
21.04043961;0.004413
21.04640007;0.00433873
21.05236053;0.0031804
21.058321;0.00129101
21.06428146;0.00025861
21.07024193;0.00181243
21.07620239;0.00255835
21.08216286;0.00268904
21.08812332;0.0026334
21.09408379;0.0019543
21.10004425;0.00145794
21.10600471;0.00130331
21.11196518;0.00118253
21.11792564;0.00076196
21.12388611;0.00036203
21.12984657;0.00070049
21.13580704;0.00091628
21.1417675;0.00097886
21.14772797;0.00110736
21.15368843;0.0015624
21.1596489;0.00165372
21.16560936;0.00170076
21.17156982;0.00150386
21.17753029;0.00117064
21.18349075;0.00093051
21.18945122;0.00091806
21.19541168;0.0009669
21.20137215;0.00064034
21.20733261;0.00085547
21.21329308;0.00154742
21.21925354;0.00229948
21.225214;0.00244168
21.23117447;0.00237325
21.23713493;0.00183675
21.2430954;0.00083204
21.24905586;0.0007985
21.25501633;0.00086962
21.26097679;0.00083422
21.26693726;0.00072075
21.27289772;0.00102986
21.27885818;0.00115158
21.28481865;0.00133442
21.29077911;0.00307373
21.29673958;0.00702892
21.30270004;0.00900165
21.30866051;0.00902197
21.31462097;0.00823036
21.32058144;0.00456225
21.3265419;0.00156538
21.33250237;0.00464614
21.33846283;0.01007051
21.34442329;0.01181889
21.35038376;0.01184332
21.35634422;0.01014001
21.36230469;0.00496649
21.36826515;0.00153623
21.37422562;0.00122909
21.38018608;0.00148885
21.38614655;0.00145013
21.39210701;0.00148295
21.39806747;0.00134862
21.40402794;0.0009922
21.4099884;0.00071676
21.41594887;0.00167267
21.42190933;0.00250718
21.4278698;0.0026544
21.43383026;0.00263075
21.43979073;0.00195082
21.44575119;0.00115715
21.45171165;0.00083973
21.45767212;0.00095563
21.46363258;0.00087663
21.46959305;0.00066498
21.47555351;0.00092242
21.48151398;0.00120583
21.48747444;0.00147004
21.49343491;0.00151162
21.49939537;0.00160302
21.50535583;0.00137429
21.5113163;0.00118252
21.51727676;0.00108123
21.52323723;0.00078115
21.52919769;0.00034739
21.53515816;0.0004086
21.54111862;0.00095864
21.54707909;0.00109382
21.55303955;0.00123169
21.55900002;0.00164673
21.56496048;0.00243696
21.57092094;0.0026675
21.57688141;0.0025931
21.58284187;0.00211921
21.58880234;0.00072521
21.5947628;0.0007025
21.60072327;0.00206176
21.60668373;0.00312535
21.6126442;0.0032781
21.61860466;0.00324764
21.62456512;0.00252132
21.63052559;0.0015218
21.63648605;0.00282853
21.64244652;0.00778002
21.64840698;0.01102205
21.65436745;0.01128643
21.66032791;0.01079589
21.66628838;0.00689478
21.67224884;0.0021523
21.6782093;0.00271542
21.68416977;0.0066021
21.69013023;0.00833436
21.6960907;0.00844323
21.70205116;0.00767169
21.70801163;0.00439357
21.71397209;0.0014667
21.71993256;0.00085748
21.72589302;0.00103278
21.73185349;0.00086025
21.73781395;0.00087033
21.74377441;0.00100998
21.74973488;0.0010872
21.75569534;0.00120534
21.76165581;0.00149996
21.76761627;0.0019712
21.77357674;0.00198675
21.7795372;0.00197233
21.78549767;0.00157592
21.79145813;0.0008799
21.79741859;0.00019179
21.80337906;0.00086988
21.80933952;0.00133725
21.81529999;0.00141555
21.82126045;0.00152093
21.82722092;0.00153814
21.83318138;0.00173807
21.83914185;0.00173801
21.84510231;0.00162605
21.85106277;0.00113843
21.85702324;0.00047273
21.8629837;0.00080069
21.86894417;0.00113193
21.87490463;0.00127448
21.8808651;0.00126305
21.88682556;0.00147611
21.89278603;0.00139932
21.89874649;0.00133343
21.90470695;0.001378
21.91066742;0.00184502
21.91662788;0.00207102
21.92258835;0.00203648
21.92854881;0.00184574
21.93450928;0.00088055
21.94046974;0.00106176
21.94643021;0.00341628
21.95239067;0.00591922
21.95835114;0.00652932
21.9643116;0.00645201
21.97027206;0.00521379
21.97623253;0.0022858
21.98219299;0.00132199
21.98815346;0.00311514
21.99411392;0.00484238
22.00007439;0.00503779
22.00603485;0.00495875
22.01199532;0.0035648
22.01795578;0.00152205
22.02391624;0.00161559
22.02987671;0.00382581
22.03583717;0.00517464
22.04179764;0.00530153
22.0477581;0.00505399
22.05371857;0.00328089
22.05967903;0.00114543
22.0656395;0.00055526
22.07159996;0.00172791
22.07756042;0.00214493
22.08352089;0.00223109
22.08948135;0.00212128
22.09544182;0.00162479
22.10140228;0.00148717
22.10736275;0.00144893
22.11332321;0.00142132
22.11928368;0.00107217
22.12524414;0.00093757
22.13120461;0.00094614
22.13716507;0.00082752
22.14312553;0.00065025
22.149086;0.00103938
22.15504646;0.00156497
22.16100693;0.00166765
22.16696739;0.00170409
22.17292786;0.00150466
22.17888832;0.00141697
22.18484879;0.00131807
22.19080925;0.00126854
22.19676971;0.00097441
22.20273018;0.00027798
22.20869064;0.00083971
22.21465111;0.00162136
22.22061157;0.00218704
22.22657204;0.00220725
22.2325325;0.00213434
22.23849297;0.00155743
22.24445343;0.00096305
22.25041389;0.00091971
22.25637436;0.00075235
22.26233482;0.00053252
22.26829529;0.0004577
22.27425575;0.00087753
22.28021622;0.00092343
22.28617668;0.0013487
22.29213715;0.00435268
22.29809761;0.00873961
22.30405807;0.0102331
22.31001854;0.01016343
22.315979;0.0086978
22.32193947;0.00410376
22.32789993;0.00151804
22.3338604;0.00436452
22.33982086;0.00792439
22.34578133;0.00865928
22.35174179;0.00858075
22.35770226;0.00670126
22.36366272;0.00285844
22.36962318;0.00137606
22.37558365;0.00185103
22.38154411;0.00248831
22.38750458;0.00251702
22.39346504;0.00248155
22.39942551;0.00185215
22.40538597;0.00090628
22.41134644;0.00052732
22.4173069;0.0018139
22.42326736;0.00245267
22.42922783;0.00255794
22.43518829;0.00245282
22.44114876;0.00174898
22.44710922;0.00124277
22.45306969;0.00105019
22.45903015;0.00096028
22.46499062;0.00052619
22.47095108;0.00030928
22.47691154;0.00077204
22.48287201;0.00110186
22.48883247;0.00126165
22.49479294;0.0013524
22.5007534;0.00158524
22.50671387;0.0014826
22.51267433;0.00143076
22.5186348;0.00124198
22.52459526;0.0009232
22.53055573;0.00056357
22.53651619;0.00066515
22.54247665;0.00090785
22.54843712;0.00084415
22.55439758;0.00105878
22.56035805;0.00180684
22.56631851;0.00268372
22.57227898;0.00284007
22.57823944;0.00274104
22.58419991;0.00202399
22.59016037;0.00066401
22.59612083;0.00089773
22.6020813;0.00166466
22.60804176;0.00210324
22.61400223;0.00208798
22.61996269;0.00208185
22.62592316;0.00161208
22.63188362;0.00159213
22.63784409;0.00556218
22.64380455;0.01333689
22.64976501;0.01687445
22.65572548;0.01696006
22.66168594;0.01542305
22.66764641;0.00845322
22.67360687;0.0022309
22.67956734;0.00324928
22.6855278;0.00670898
22.69148827;0.00776127
22.69744873;0.00776025
22.70340919;0.00654396
22.70936966;0.00325835
22.71533012;0.00132663
22.72129059;0.00105927
22.72725105;0.00089015
22.73321152;0.0003595
22.73917198;0.00050859
22.74513245;0.00081849
22.75109291;0.00098222
22.75705338;0.00100941
22.76301384;0.00162298
22.7689743;0.00215728
22.77493477;0.00219722
22.78089523;0.00215211
22.7868557;0.00159429
22.79281616;0.00092458
22.79877663;0.00051441
22.80473709;0.00086717
22.81069756;0.00101269
22.81665802;0.0010619
22.82261848;0.00126561
22.82857895;0.00148643
22.83453941;0.00174635
22.84049988;0.00172569
22.84646034;0.00164687
22.85242081;0.00116476
22.85838127;0.00087946
22.86434174;0.000981
22.8703022;0.00093563
22.87626266;0.00073355
22.88222313;0.00076395
22.88818359;0.00117424
22.89414406;0.00127384
22.90010452;0.00135536
22.90606499;0.00169214
22.91202545;0.0024996
22.91798592;0.00271169
22.92394638;0.00265744
22.92990685;0.00213838
22.93586731;0.00065135
22.94182777;0.00118957
22.94778824;0.00355007
22.9537487;0.00544011
22.95970917;0.00570833
22.96566963;0.00560671
22.9716301;0.00413628
22.97759056;0.00133496
22.98355103;0.00431256
22.98951149;0.01239911
22.99547195;0.01712411
23.00143242;0.01749184
23.00739288;0.01659604
23.01335335;0.01052008
23.01931381;0.00290772
23.02527428;0.00173457
23.03123474;0.004579
23.03719521;0.00562958
23.04315567;0.00572387
23.04911613;0.00518445
23.0550766;0.00297612
23.06103706;0.00102297
23.06699753;0.00076052
23.07295799;0.00138928
23.07891846;0.00148275
23.08487892;0.00154958
23.09083939;0.00148257
23.09679985;0.00133371
23.10276031;0.00139625
23.10872078;0.00151682
23.11468124;0.00166853
23.12064171;0.00149713
23.12660217;0.00147124
23.13256264;0.00120437
23.1385231;0.00072884
23.14448357;0.00023431
23.15044403;0.00101129
23.1564045;0.00147734
23.16236496;0.00156975
23.16832542;0.00160469
23.17428589;0.00155604
23.18024635;0.00169513
23.18620682;0.00164667
23.19216728;0.00153985
23.19812775;0.0009727
23.20408821;0.00014049
23.21004868;0.0008719
23.21600914;0.00150902
23.2219696;0.00181576
23.22793007;0.00178608
23.23389053;0.00177951
23.239851;0.00135698
23.24581146;0.00114754
23.25177193;0.00113687
23.25773239;0.00140754
23.26369286;0.00148556
23.26965332;0.00148511
23.27561378;0.00144157
23.28157425;0.00083925
23.28753471;0.00164957
23.29349518;0.00560919
23.29945564;0.0097491
23.30541611;0.0106635
23.31137657;0.01051662
23.31733704;0.00826146
23.3232975;0.00330151
23.32925797;0.00129266
23.33521843;0.0030076
23.34117889;0.00461482
23.34713936;0.00477719
23.35309982;0.00466413
23.35906029;0.00326666
23.36502075;0.0014438
23.37098122;0.00134283
23.37694168;0.00257952
23.38290215;0.00334643
23.38886261;0.00340545
23.39482307;0.00324181
23.40078354;0.0021205
23.406744;0.00078205
23.41270447;0.00053339
23.41866493;0.0017884
23.4246254;0.00220247
23.43058586;0.00228822
23.43654633;0.0021129
23.44250679;0.0015266
23.44846725;0.00131612
23.45442772;0.00121361
23.46038818;0.00107528
23.46634865;0.00059733
