kHz;V
31.26859665;0.00136807
31.27455711;0.00149231
31.28051758;0.00112543
31.28647804;0.00032377
31.29243851;0.00277329
31.29839897;0.00682624
31.30435944;0.00844318
31.3103199;0.00893004
31.31628036;0.00815326
31.32224083;0.00450246
31.32820129;0.00272303
31.33416176;0.00772398
31.34012222;0.01317109
31.34608269;0.01401769
31.35204315;0.01353483
31.35800362;0.01026827
31.36396408;0.00365132
31.36992455;0.001299
31.37588501;0.00328989
31.38184547;0.00429255
31.38780594;0.00393483
31.3937664;0.00336223
31.39972687;0.00202989
31.40568733;0.00030401
31.4116478;0.00067849
31.41760826;0.0011627
31.42356873;0.00123037
31.42952919;0.00106617
31.43548965;0.00086656
31.44145012;0.00044267
31.44741058;0.00027922
31.45337105;0.00055598
31.45933151;0.00071831
31.46529198;0.0006379
31.47125244;0.00044097
31.47721291;0.00038245
31.48317337;0.00101163
31.48913383;0.00143348
31.4950943;0.00184205
31.50105476;0.00225294
31.50701523;0.00198725
31.51297569;0.00145799
31.51893616;0.00072436
31.52489662;0.0008509
31.53085709;0.00146813
31.53681755;0.00214639
31.54277802;0.00231998
31.54873848;0.00142252
31.55469894;0.00052105
31.56065941;0.0009712
31.56661987;0.00230007
31.57258034;0.00293632
31.5785408;0.0031927
31.58450127;0.00264294
31.59046173;0.00140252
31.5964222;0.00036624
31.60238266;0.00085486
31.60834312;0.00164257
31.61430359;0.00199477
31.62026405;0.00213964
31.62622452;0.00152992
31.63218498;0.00095851
31.63814545;0.00241237
31.64410591;0.00514031
31.65006638;0.00631679
31.65602684;0.00637122
31.6619873;0.00585265
31.66794777;0.00337542
31.67390823;0.00132617
31.6798687;0.00295215
31.68582916;0.00554792
31.69178963;0.00618814
31.69775009;0.00583043
31.70371056;0.00451291
31.70967102;0.0017644
31.71563148;0.00161434
31.72159195;0.00327547
31.72755241;0.00443002
31.73351288;0.00408464
31.73947334;0.0033551
31.74543381;0.00220207
31.75139427;0.00069073
31.75735474;0.001299
31.7633152;0.00227554
31.76927567;0.00255674
31.77523613;0.00215191
31.78119659;0.0017562
31.78715706;0.00101729
31.79311752;0.00021436
31.79907799;0.0002797
31.80503845;0.00072122
31.81099892;0.00081085
31.81695938;0.00071859
31.82291985;0.00065323
31.82888031;0.00060868
31.83484077;0.00064556
31.84080124;0.00058569
31.8467617;0.00072894
31.85272217;0.0008794
31.85868263;0.00077797
31.8646431;0.00053206
31.87060356;0.00093803
31.87656403;0.00132039
31.88252449;0.00176625
31.88848495;0.00203218
31.89444542;0.00157108
31.90040588;0.000886
31.90636635;0.00059388
31.91232681;0.00213419
31.91828728;0.00302532
31.92424774;0.00374545
31.93020821;0.00370539
31.93616867;0.00238598
31.94212914;0.0009546
31.9480896;0.00296468
31.95405006;0.00550114
31.96001053;0.00648207
31.96597099;0.0068577
31.97193146;0.00531949
31.97789192;0.00294233
31.98385239;0.00712441
31.98981285;0.01895691
31.99577332;0.02578465
32.00173378;0.02608947
32.00769424;0.0246112
32.01365471;0.01537139
32.01961517;0.00423233
32.02557564;0.00062459
32.0315361;0.00071862
32.03749657;0.00065486
32.04345703;0.00019567
32.0494175;0.00022937
32.05537796;0.00063132
32.06133842;0.00097278
32.06729889;0.00169125
32.07325935;0.00250261
32.07921982;0.00251334
32.08518028;0.00216457
32.09114075;0.00144915
32.09710121;0.00057964
32.10306168;0.0011398
32.10902214;0.00213055
32.1149826;0.00272971
32.12094307;0.00237429
32.12690353;0.00176564
32.132864;0.00076227
32.13882446;0.0005151
32.14478493;0.00125395
32.15074539;0.00200965
32.15670586;0.00225435
32.16266632;0.00178048
32.16862679;0.00122044
32.17458725;0.00040409
32.18054771;0.00040636
32.18650818;0.00083666
32.19246864;0.00111045
32.19842911;0.00096606
32.20438957;0.00061577
32.21035004;0.00040771
32.2163105;0.0003317
32.22227097;0.00038354
32.22823143;0.0003707
32.23419189;0.00035035
32.24015236;0.00057785
32.24611282;0.00069048
32.25207329;0.00044783
32.25803375;0.00150645
32.26399422;0.002192
32.26995468;0.00262616
32.27591515;0.00247409
32.28187561;0.00127537
32.28783607;0.00076986
32.29379654;0.00516361
32.299757;0.00948072
32.30571747;0.01066016
32.31167793;0.0110471
32.3176384;0.00912659
32.32359886;0.00445996
32.32955933;0.00377699
32.33551979;0.0090848
32.34148026;0.01310314
32.34744072;0.01324486
32.35340118;0.01244525
32.35936165;0.00832087
32.36532211;0.00222439
32.37128258;0.00100362
32.37724304;0.00219539
32.38320351;0.00258601
32.38916397;0.00238342
32.39512444;0.0020327
32.4010849;0.0010885
32.40704536;0.00039185
32.41300583;0.00039342
32.41896629;0.00028061
32.42492676;0.00029717
32.43088722;0.00029122
32.43684769;0.0000298
32.44280815;0.0005926
32.44876862;0.00105583
32.45472908;0.0015583
32.46068954;0.00200128
32.46665001;0.00184323
32.47261047;0.00139081
32.47857094;0.00094122
32.4845314;0.0011401
32.49049187;0.00158509
32.49645233;0.00227736
32.5024128;0.00259525
32.50837326;0.00201746
32.51433372;0.00136138
32.52029419;0.00064831
32.52625465;0.00109745
32.53221512;0.00191608
32.53817558;0.00263339
32.54413605;0.00255903
32.55009651;0.0017114
32.55605698;0.00076049
32.56201744;0.00060355
32.56797791;0.00151486
32.57393837;0.0019514
32.57989883;0.00223863
32.5858593;0.00178211
32.59181976;0.00092733
32.59778023;0.00040163
32.60374069;0.00013861
32.60970116;0.00026257
32.61566162;0.00026431
32.62162209;0.00027784
32.62758255;0.00041801
32.63354301;0.00054925
32.63950348;0.00586616
32.64546394;0.01292951
32.65142441;0.01536572
32.65738487;0.01588961
32.66334534;0.01419417
32.6693058;0.00759838
32.67526627;0.00337275
32.68122673;0.00535708
32.68718719;0.00766064
32.69314766;0.00744709
32.69910812;0.0067067
32.70506859;0.00471678
32.71102905;0.00125721
32.71698952;0.00135842
32.72294998;0.00324138
32.72891045;0.00419475
32.73487091;0.00385459
32.74083138;0.0032319
32.74679184;0.00180984
32.7527523;0.0003135
32.75871277;0.00103417
32.76467323;0.0016997
32.7706337;0.00173529
32.77659416;0.00139815
32.78255463;0.00109365
32.78851509;0.0005202
32.79447556;0.00014298
32.80043602;0.00032293
32.80639648;0.00062612
32.81235695;0.00064394
32.81831741;0.00051526
32.82427788;0.00049469
32.83023834;0.00060896
32.83619881;0.00060814
32.84215927;0.00065895
32.84811974;0.00082532
32.8540802;0.00072481
32.86004066;0.00044324
32.86600113;0.00032884
32.87196159;0.00127981
32.87792206;0.00179243
32.88388252;0.00232052
32.88984299;0.00232284
32.89580345;0.00139048
32.90176392;0.00047021
32.90772438;0.00120016
32.91368484;0.00251021
32.91964531;0.00303908
32.92560577;0.00338233
32.93156624;0.00274209
32.9375267;0.00111953
32.94348717;0.0006638
32.94944763;0.00303322
32.9554081;0.00454241
32.96136856;0.00488427
32.96732903;0.0048767
32.97328949;0.00330205
32.97924995;0.00140946
32.98521042;0.00241874
32.99117088;0.00511727
32.99713135;0.00602093
33.00309181;0.0058801
33.00905228;0.00529176
33.01501274;0.00285445
33.02097321;0.00089097
33.02693367;0.00156784
33.03289413;0.00286649
33.0388546;0.00312021
33.04481506;0.0028454
33.05077553;0.00210203
33.05673599;0.0006782
33.06269646;0.00084093
33.06865692;0.00217011
33.07461739;0.00310442
33.08057785;0.00282307
33.08653831;0.00220764
33.09249878;0.00104212
33.09845924;0.00062918
33.10441971;0.00177951
33.11038017;0.00273764
33.11634064;0.0030316
33.1223011;0.00246656
33.12826157;0.00189195
33.13422203;0.00102372
33.1401825;0.0008398
33.14614296;0.00155647
33.15210342;0.00205596
33.15806389;0.00189275
33.16402435;0.00134826
33.16998482;0.00080183
33.17594528;0.00018308
33.18190575;0.00020518
33.18786621;0.00027684
33.19382668;0.00027573
33.19978714;0.00029166
33.2057476;0.00047492
33.21170807;0.00051949
33.21766853;0.00085036
33.223629;0.0010782
33.22958946;0.00140044
33.23554993;0.00157989
33.24151039;0.00119889
33.24747086;0.00076693
33.25343132;0.0016319
33.25939178;0.00297961
33.26535225;0.00349176
33.27131271;0.00389865
33.27727318;0.00348136
33.28323364;0.00191887
33.28919411;0.00170248
33.29515457;0.00645858
33.30111504;0.01036278
33.3070755;0.01115987
33.31303596;0.01126053
33.31899643;0.00837021
33.32495689;0.00352558
33.33091736;0.00321593
33.33687782;0.00759053
33.34283829;0.01003005
33.34879875;0.01002451
33.35475922;0.00930176
33.36071968;0.00559334
33.36668015;0.00128271
33.37264061;0.0004255
33.37860107;0.00103569
33.38456154;0.00110732
33.390522;0.00092846
33.39648247;0.000655
33.40244293;0.00019537
33.4084034;0.00027125
33.41436386;0.00048466
33.42032433;0.00097397
33.42628479;0.00115832
33.43224525;0.00106296
33.43820572;0.00067817
33.44416618;0.00029002
33.45012665;0.00072138
33.45608711;0.00153381
33.46204758;0.00201391
33.46800804;0.0016196
33.47396851;0.00109635
33.47992897;0.00051663
33.48588943;0.00119724
33.4918499;0.00183653
33.49781036;0.00229639
33.50377083;0.00212339
33.50973129;0.00133425
33.51569176;0.00067928
33.52165222;0.00026286
33.52761269;0.00113052
33.53357315;0.00170722
33.53953362;0.0021137
33.54549408;0.00178399
33.55145454;0.00112864
33.55741501;0.00078296
33.56337547;0.00059114
33.56933594;0.00069511
33.5752964;0.00075279
33.58125687;0.00074512
33.58721733;0.00039782
33.5931778;0.00019682
33.59913826;0.00062507
33.60509872;0.00132015
33.61105919;0.00159325
33.61701965;0.00182902
33.62298012;0.00186564
33.62894058;0.00110455
33.63490105;0.00226798
33.64086151;0.01184319
33.64682198;0.02106791
33.65278244;0.02312256
33.6587429;0.0231903
33.66470337;0.01818
33.67066383;0.0075378
33.6766243;0.00302578
33.68258476;0.00615096
33.68854523;0.00846866
33.69450569;0.00810063
33.70046616;0.00715697
33.70642662;0.00435246
33.71238708;0.00085449
33.71834755;0.00175693
33.72430801;0.00305236
33.73026848;0.00332053
33.73622894;0.0027762
33.74218941;0.00219825
33.74814987;0.00103693
33.75411034;0.00030191
33.7600708;0.00060957
33.76603127;0.00092647
33.77199173;0.00088898
33.77795219;0.00072532
33.78391266;0.0005295
33.78987312;0.00017156
33.79583359;0.00024394
33.80179405;0.0004499
33.80775452;0.0007508
33.81371498;0.00079365
33.81967545;0.00061095
33.82563591;0.00019743
33.83159637;0.0008652
33.83755684;0.00143648
33.8435173;0.00198294
33.84947777;0.00227975
33.85543823;0.00188133
33.8613987;0.00121565
33.86735916;0.00098376
33.87331963;0.00185416
33.87928009;0.00249775
33.88524055;0.00301321
33.89120102;0.00260923
33.89716148;0.00137434
33.90312195;0.00033126
33.90908241;0.00127549
33.91504288;0.00231169
33.92100334;0.00267019
33.92696381;0.00289879
33.93292427;0.00210434
33.93888474;0.00084496
33.9448452;0.00033372
33.95080566;0.00160142
33.95676613;0.00237022
33.96272659;0.00266652
33.96868706;0.00259365
33.97464752;0.00151372
33.98060799;0.00098759
33.98656845;0.00597358
33.99252892;0.01205681
33.99848938;0.01382122
34.00444984;0.01369417
34.01041031;0.01124185
34.01637077;0.00476798
34.02233124;0.00059009
34.0282917;0.00295037
34.03425217;0.00442824
34.04021263;0.00419169
34.0461731;0.00356783
34.05213356;0.00216682
34.05809402;0.00062164
34.06405449;0.00179451
34.07001495;0.00318458
34.07597542;0.00366082
34.08193588;0.00300576
34.08789635;0.00218154
34.09385681;0.00073955
34.09981728;0.00090686
34.10577774;0.00169386
34.1117382;0.00229477
34.11769867;0.00221615
34.12365913;0.00166738
34.1296196;0.00117586
34.13558006;0.00044732
34.14154053;0.0005558
34.14750099;0.00106148
34.15346146;0.00132363
34.15942192;0.00110533
34.16538239;0.0007407
34.17134285;0.00050854
34.17730331;0.00035788
34.18326378;0.00035979
34.18922424;0.00054015
34.19518471;0.00065816
34.20114517;0.00062363
34.20710564;0.00046842
34.2130661;0.00085974
34.21902657;0.00169264
34.22498703;0.00234238
34.23094749;0.00286517
34.23690796;0.0027517
34.24286842;0.00181195
34.24882889;0.00073329
34.25478935;0.00196057
34.26074982;0.0035723
34.26671028;0.00423168
34.27267075;0.00466411
34.27863121;0.00382064
34.28459167;0.00183123
34.29055214;0.00163149
34.2965126;0.00642056
34.30247307;0.00936547
34.30843353;0.00994018
34.314394;0.00971545
34.32035446;0.00634398
34.32631493;0.00239119
34.33227539;0.00255267
34.33823586;0.00498283
34.34419632;0.00571481
34.35015678;0.0055106
34.35611725;0.00493111
34.36207771;0.00278132
34.36803818;0.00104648
34.37399864;0.00100351
34.37995911;0.00123192
34.38591957;0.00103749
34.39188004;0.00079951
34.3978405;0.00054937
34.40380096;0.00008698
34.40976143;0.00048627
34.41572189;0.00134177
34.42168236;0.00185121
34.42764282;0.00165593
34.43360329;0.00129293
34.43956375;0.0004464
34.44552422;0.00095894
34.45148468;0.00175731
34.45744514;0.00263191
34.46340561;0.00289334
34.46936607;0.00232964
34.47532654;0.00164676
34.481287;0.00064714
34.48724747;0.00066122
34.49320793;0.00136932
34.4991684;0.00205253
34.50512886;0.00196071
34.51108932;0.00139586
34.51704979;0.0009412
34.52301025;0.00056859
34.52897072;0.00087
34.53493118;0.00120205
34.54089165;0.00128644
34.54685211;0.00083378
34.55281258;0.0003798
34.55877304;0.0003015
34.56473351;0.00033367
34.57069397;0.00032202
34.57665443;0.0003187
34.5826149;0.00031961
34.58857536;0.00032701
34.59453583;0.00017206
34.60049629;0.00125943
34.60645676;0.00254899
34.61241722;0.00294033
34.61837769;0.00322227
34.62433815;0.0027247
34.63029861;0.00101611
34.63625908;0.0045802
34.64221954;0.0171738
34.64818001;0.02642403
34.65414047;0.02792039
34.66010094;0.02750838
34.6660614;0.0192956
34.67202187;0.00688755
34.67798233;0.0031097
34.68394279;0.00594969
34.68990326;0.00745561
34.69586372;0.00709391
34.70182419;0.00627774
34.70778465;0.00341169
34.71374512;0.00045234
34.71970558;0.00147065
34.72566605;0.00238179
34.73162651;0.00256372
34.73758698;0.00231136
34.74354744;0.0019054
34.7495079;0.00105659
34.75546837;0.00031872
34.76142883;0.00016123
34.7673893;0.00033796
34.77334976;0.00050395
34.77931023;0.00049237
34.78527069;0.00022098
34.79123116;0.00093
34.79719162;0.00147274
34.80315208;0.00206255
34.80911255;0.00225416
34.81507301;0.0017525
34.82103348;0.00112925
34.82699394;0.00035005
34.83295441;0.0009911
34.83891487;0.0015779
34.84487534;0.00215755
34.8508358;0.0020587
34.85679626;0.00121495
34.86275673;0.00035778
34.86871719;0.00097253
34.87467766;0.0019052
34.88063812;0.00244033
34.88659859;0.00275696
34.89255905;0.00220394
34.89851952;0.00130379
34.90447998;0.00065146
34.91044044;0.00108485
34.91640091;0.00173267
34.92236137;0.00201697
34.92832184;0.00205902
34.9342823;0.00130258
34.94024277;0.00047414
34.94620323;0.00035288
34.9521637;0.00038444
34.95812416;0.00053662
34.96408463;0.00064696
34.97004509;0.00042212
34.97600555;0.00045853
34.98196602;0.00468928
34.98792648;0.01759285
34.99388695;0.02928123
34.99984741;0.03115978
35.00580788;0.03040868
35.01176834;0.02263727
35.01772881;0.00807866
35.02368927;0.00115025
35.02964973;0.00402182
35.0356102;0.00545714
35.04157066;0.00510399
35.04753113;0.00435694
35.05349159;0.00238533
35.05945206;0.0006667
35.06541252;0.0019525
35.07137299;0.00314396
35.07733345;0.003322
35.08329391;0.00286385
35.08925438;0.00234712
35.09521484;0.0011405
35.10117531;0.00014836
35.10713577;0.00090584
35.11309624;0.00164737
35.1190567;0.00174224
35.12501717;0.00151155
35.13097763;0.00108198
35.1369381;0.00030845
35.14289856;0.00026809
35.14885902;0.00046347
35.15481949;0.00051159
35.16077995;0.00046798
35.16674042;0.00050151
35.17270088;0.00060995
35.17866135;0.00104952
35.18462181;0.00146988
35.19058228;0.00183324
35.19654274;0.00185159
35.2025032;0.00126062
35.20846367;0.00042336
35.21442413;0.00079296
35.2203846;0.0017991
35.22634506;0.00228663
35.23230553;0.00267346
35.23826599;0.00225617
35.24422646;0.00123174
35.25018692;0.00067561
35.25614738;0.00227412
35.26210785;0.00352741
35.26806831;0.00402286
35.27402878;0.00422479
35.27998924;0.00300888
35.28594971;0.0011321
35.29191017;0.00192906
35.29787064;0.00531183
35.3038311;0.00696993
35.30979156;0.00739921
35.31575203;0.00687185
35.32171249;0.00397138
35.32767296;0.00132921
35.33363342;0.00075016
35.33959389;0.00092148
35.34555435;0.00089634
35.35151482;0.00095659
35.35747528;0.00093841
35.36343575;0.00060877
35.36939621;0.00045091
35.37535667;0.00151711
35.38131714;0.00249283
35.3872776;0.00247197
35.39323807;0.00204336
35.39919853;0.00097888
35.405159;0.00075576
35.41111946;0.00181356
35.41707993;0.00281968
35.42304039;0.00316824
35.42900085;0.00262237
35.43496132;0.00187659
35.44092178;0.0008852
35.44688225;0.00123073
35.45284271;0.00204167
35.45880318;0.00266665
35.46476364;0.00236729
35.47072411;0.00158765
35.47668457;0.00088495
35.48264503;0.00068658
35.4886055;0.00140716
35.49456596;0.00188985
35.50052643;0.00206996
35.50648689;0.00162177
35.51244736;0.0010404
35.51840782;0.00061566
35.52436829;0.00021446
35.53032875;0.00025621
35.53628922;0.00033357
35.54224968;0.00024688
35.54821014;0.00016024
35.55417061;0.000277
35.56013107;0.00057377
35.56609154;0.00102146
35.572052;0.00129122
35.57801247;0.00167684
35.58397293;0.00161247
35.5899334;0.00097389
