kHz;V
31.08978271;0.0017749
31.09574318;0.00155865
31.10170364;0.00133652
31.10766411;0.00135423
31.11362457;0.00174576
31.11958504;0.00182775
31.1255455;0.00184887
31.13150597;0.00159872
31.13746643;0.00101018
31.1434269;0.00037361
31.14938736;0.0007688
31.15534782;0.00153148
31.16130829;0.00181924
31.16726875;0.00192078
31.17322922;0.00149252
31.17918968;0.00111713
31.18515015;0.00091621
31.19111061;0.00097771
31.19707108;0.00085632
31.20303154;0.00081794
31.208992;0.00116068
31.21495247;0.00188098
31.22091293;0.0025168
31.2268734;0.00238527
31.23283386;0.0021883
31.23879433;0.00147237
31.24475479;0.00012663
31.25071526;0.00137707
31.25667572;0.00284592
31.26263618;0.00353767
31.26859665;0.00332725
31.27455711;0.00280532
31.28051758;0.00145375
31.28647804;0.00060435
31.29243851;0.00195206
31.29839897;0.00367536
31.30435944;0.00427418
31.3103199;0.00430883
31.31628036;0.00379926
31.32224083;0.0021331
31.32820129;0.00152992
31.33416176;0.00247231
31.34012222;0.00352925
31.34608269;0.00359176
31.35204315;0.00350122
31.35800362;0.00273931
31.36396408;0.0013691
31.36992455;0.00106586
31.37588501;0.00241211
31.38184547;0.00354789
31.38780594;0.00372721
31.3937664;0.00372135
31.39972687;0.00273607
31.40568733;0.00120822
31.4116478;0.00013634
31.41760826;0.00140561
31.42356873;0.00203276
31.42952919;0.00223524
31.43548965;0.0021631
31.44145012;0.00135745
31.44741058;0.00060428
31.45337105;0.00054708
31.45933151;0.00106879
31.46529198;0.00103733
31.47125244;0.00104685
31.47721291;0.00103821
31.48317337;0.00125033
31.48913383;0.00162411
31.4950943;0.00161416
31.50105476;0.00146189
31.50701523;0.00084074
31.51297569;0.00009813
31.51893616;0.0008553
31.52489662;0.00162189
31.53085709;0.00183326
31.53681755;0.00178692
31.54277802;0.00157203
31.54873848;0.00087008
31.55469894;0.00076936
31.56065941;0.0012955
31.56661987;0.00198965
31.57258034;0.00213255
31.5785408;0.00209826
31.58450127;0.00193934
31.59046173;0.00160777
31.5964222;0.00154527
31.60238266;0.00122318
31.60834312;0.00072557
31.61430359;0.00039567
31.62026405;0.00079348
31.62622452;0.00103049
31.63218498;0.00138117
31.63814545;0.00530176
31.64410591;0.01306938
31.65006638;0.01659908
31.65602684;0.01662707
31.6619873;0.01509273
31.66794777;0.00819482
31.67390823;0.00213768
31.6798687;0.00323965
31.68582916;0.00666079
31.69178963;0.00783658
31.69775009;0.0080762
31.70371056;0.00700825
31.70967102;0.00359244
31.71563148;0.00076779
31.72159195;0.00128748
31.72755241;0.00255081
31.73351288;0.00280996
31.73947334;0.00281153
31.74543381;0.00206884
31.75139427;0.00101149
31.75735474;0.00084196
31.7633152;0.00099832
31.76927567;0.00109371
31.77523613;0.00095928
31.78119659;0.00100474
31.78715706;0.0009254
31.79311752;0.00118115
31.79907799;0.00117952
31.80503845;0.00111094
31.81099892;0.00088634
31.81695938;0.00043376
31.82291985;0.00056702
31.82888031;0.00098081
31.83484077;0.00142149
31.84080124;0.00158766
31.8467617;0.00169651
31.85272217;0.0014441
31.85868263;0.00117068
31.8646431;0.00098813
31.87060356;0.00084172
31.87656403;0.00075165
31.88252449;0.0010661
31.88848495;0.00142339
31.89444542;0.00139669
31.90040588;0.00140505
31.90636635;0.0013742
31.91232681;0.0015624
31.91828728;0.00155158
31.92424774;0.0014741
31.93020821;0.00121606
31.93616867;0.00066384
31.94212914;0.00121605
31.9480896;0.00367412
31.95405006;0.00588542
31.96001053;0.00624975
31.96597099;0.00614404
31.97193146;0.00452791
31.97789192;0.00285873
31.98385239;0.01359231
31.98981285;0.03907286
31.99577332;0.05413168
32.00173378;0.05554645
32.00769424;0.05292497
32.01365471;0.03341322
32.01961517;0.00939597
32.02557564;0.00026027
32.0315361;0.00255534
32.03749657;0.00322035
32.04345703;0.00332966
32.0494175;0.00306245
32.05537796;0.00193659
32.06133842;0.00136458
32.06729889;0.00115658
32.07325935;0.00099554
32.07921982;0.00057067
32.08518028;0.00010846
32.09114075;0.00061771
32.09710121;0.00111333
32.10306168;0.00136289
32.10902214;0.00144351
32.1149826;0.0015375
32.12094307;0.00137882
32.12690353;0.00143454
32.132864;0.00123024
32.13882446;0.00099434
32.14478493;0.00095986
32.15074539;0.00148581
32.15670586;0.00189935
32.16266632;0.00206791
32.16862679;0.00201032
32.17458725;0.00139295
32.18054771;0.00065321
32.18650818;0.00022006
32.19246864;0.00101239
32.19842911;0.0013099
32.20438957;0.00145366
32.21035004;0.00144307
32.2163105;0.00149195
32.22227097;0.00167932
32.22823143;0.00166118
32.23419189;0.00172428
32.24015236;0.00130361
32.24611282;0.00115405
32.25207329;0.00197179
32.25803375;0.00353786
32.26399422;0.00420194
32.26995468;0.00403211
32.27591515;0.00326967
32.28187561;0.00128426
32.28783607;0.00169852
32.29379654;0.00544978
32.299757;0.0089272
32.30571747;0.00936534
32.31167793;0.00881957
32.3176384;0.00672396
32.32359886;0.00270618
32.32955933;0.00125908
32.33551979;0.00249038
32.34148026;0.00375466
32.34744072;0.0038062
32.35340118;0.00366122
32.35936165;0.0026294
32.36532211;0.00132499
32.37128258;0.00115988
32.37724304;0.00168162
32.38320351;0.00204542
32.38916397;0.00199004
32.39512444;0.0018621
32.4010849;0.00140441
32.40704536;0.00103331
32.41300583;0.00132376
32.41896629;0.00227486
32.42492676;0.00260319
32.43088722;0.00260346
32.43684769;0.00225672
32.44280815;0.00130375
32.44876862;0.00040809
32.45472908;0.00072229
32.46068954;0.00145222
32.46665001;0.00161467
32.47261047;0.00172188
32.47857094;0.00130816
32.4845314;0.00079759
32.49049187;0.00082131
32.49645233;0.00094573
32.5024128;0.00103673
32.50837326;0.00078081
32.51433372;0.00069774
32.52029419;0.00102636
32.52625465;0.00163549
32.53221512;0.0017252
32.53817558;0.0016835
32.54413605;0.0013176
32.55009651;0.00041481
32.55605698;0.00064591
32.56201744;0.00165074
32.56797791;0.0024139
32.57393837;0.00244137
32.57989883;0.00225391
32.5858593;0.00141804
32.59181976;0.00078164
32.59778023;0.00151018
32.60374069;0.00238914
32.60970116;0.00276375
32.61566162;0.00264079
32.62162209;0.00237287
32.62758255;0.00156706
32.63354301;0.00126669
32.63950348;0.00211278
32.64546394;0.00380497
32.65142441;0.0042824
32.65738487;0.00429535
32.66334534;0.00371026
32.6693058;0.00203047
32.67526627;0.00169687
32.68122673;0.00326763
32.68718719;0.00528482
32.69314766;0.00571692
32.69910812;0.0057503
32.70506859;0.00443183
32.71102905;0.00176728
32.71698952;0.00060763
32.72294998;0.00246472
32.72891045;0.0035433
32.73487091;0.00372967
32.74083138;0.00364657
32.74679184;0.0025359
32.7527523;0.00118627
32.75871277;0.00066916
32.76467323;0.00142388
32.7706337;0.00185484
32.77659416;0.00200419
32.78255463;0.00192405
32.78851509;0.00139448
32.79447556;0.00109655
32.80043602;0.00080686
32.80639648;0.00067268
32.81235695;0.00048606
32.81831741;0.00088999
32.82427788;0.00142004
32.83023834;0.00198333
32.83619881;0.00226846
32.84215927;0.00223353
32.84811974;0.00201298
32.8540802;0.00120972
32.86004066;0.00064469
32.86600113;0.00099348
32.87196159;0.00164364
32.87792206;0.00189099
32.88388252;0.00188626
32.88984299;0.00164263
32.89580345;0.00124305
32.90176392;0.0011945
32.90772438;0.00099556
32.91368484;0.0008095
32.91964531;0.00039652
32.92560577;0.0007426
32.93156624;0.00127269
32.9375267;0.00166004
32.94348717;0.00179377
32.94944763;0.0026042
32.9554081;0.00336604
32.96136856;0.00338645
32.96732903;0.00323017
32.97328949;0.00199367
32.97924995;0.00276721
32.98521042;0.01707126
32.99117088;0.04080695
32.99713135;0.05084633
33.00309181;0.05135557
33.00905228;0.04625233
33.01501274;0.02497886
33.02097321;0.00510517
33.02693367;0.0019035
33.03289413;0.00432696
33.0388546;0.00481115
33.04481506;0.00491106
33.05077553;0.00408152
33.05673599;0.00194592
33.06269646;0.00076243
33.06865692;0.00089146
33.07461739;0.00125472
33.08057785;0.0013716
33.08653831;0.00164745
33.09249878;0.00166879
33.09845924;0.00165598
33.10441971;0.00154654
33.11038017;0.00126701
33.11634064;0.00083952
33.1223011;0.00012094
33.12826157;0.00071003
33.13422203;0.00118636
33.1401825;0.00160688
33.14614296;0.00172345
33.15210342;0.00174608
33.15806389;0.0014246
33.16402435;0.00102004
33.16998482;0.00087644
33.17594528;0.00072384
33.18190575;0.00071463
33.18786621;0.00075259
33.19382668;0.00115163
33.19978714;0.00136707
33.2057476;0.00148562
33.21170807;0.00117338
33.21766853;0.00095022
33.223629;0.00100518
33.22958946;0.00104522
33.23554993;0.00111908
33.24151039;0.00097722
33.24747086;0.0013271
33.25343132;0.00226698
33.25939178;0.00338746
33.26535225;0.00351577
33.27131271;0.00329268
33.27727318;0.0025988
33.28323364;0.00082989
33.28919411;0.00190183
33.29515457;0.00668708
33.30111504;0.01039588
33.3070755;0.01088491
33.31303596;0.01051557
33.31899643;0.00729764
33.32495689;0.00240065
33.33091736;0.00226869
33.33687782;0.00672482
33.34283829;0.00931211
33.34879875;0.00962927
33.35475922;0.00914042
33.36071968;0.00555183
33.36668015;0.00181235
33.37264061;0.00121575
33.37860107;0.00107529
33.38456154;0.00075185
33.390522;0.00075257
33.39648247;0.00105097
33.40244293;0.0011241
33.4084034;0.00121815
33.41436386;0.00140073
33.42032433;0.0016377
33.42628479;0.00165849
33.43224525;0.00172465
33.43820572;0.00151792
33.44416618;0.00100412
33.45012665;0.00064169
33.45608711;0.0012184
33.46204758;0.00199525
33.46800804;0.00229837
33.47396851;0.00229948
33.47992897;0.00174773
33.48588943;0.00095828
33.4918499;0.00020356
33.49781036;0.00062105
33.50377083;0.00095726
33.50973129;0.00104502
33.51569176;0.00103928
33.52165222;0.00106198
33.52761269;0.00138101
33.53357315;0.00141586
33.53953362;0.00133947
33.54549408;0.00087236
33.55145454;0.0009985
33.55741501;0.00173049
33.56337547;0.0027881
33.56933594;0.00338349
33.5752964;0.00330758
33.58125687;0.00310054
33.58721733;0.0019441
33.5931778;0.00021387
33.59913826;0.00188034
33.60509872;0.00397947
33.61105919;0.0046863
33.61701965;0.00454093
33.62298012;0.00386314
33.62894058;0.00202394
33.63490105;0.00119
33.64086151;0.00535205
33.64682198;0.00953837
33.65278244;0.01046605
33.6587429;0.01054686
33.66470337;0.0083919
33.67066383;0.00369462
33.6766243;0.00163305
33.68258476;0.00182716
33.68854523;0.00206198
33.69450569;0.00183885
33.70046616;0.00165301
33.70642662;0.00112609
33.71238708;0.00083829
33.71834755;0.0013749
33.72430801;0.00265825
33.73026848;0.00327295
33.73622894;0.00320734
33.74218941;0.00285534
33.74814987;0.00162669
33.75411034;0.0002778
33.7600708;0.00096127
33.76603127;0.00195938
33.77199173;0.00215026
33.77795219;0.00217625
33.78391266;0.00194955
33.78987312;0.00115583
33.79583359;0.00065182
33.80179405;0.00071791
33.80775452;0.0010361
33.81371498;0.00123233
33.81967545;0.00152441
33.82563591;0.00152404
33.83159637;0.00155331
33.83755684;0.00148974
33.8435173;0.0013374
33.84947777;0.00103836
33.85543823;0.00031565
33.8613987;0.00080258
33.86735916;0.00170118
33.87331963;0.00249232
33.87928009;0.00252568
33.88524055;0.00230085
33.89120102;0.00176642
33.89716148;0.00096834
33.90312195;0.00078562
33.90908241;0.00129006
33.91504288;0.00178918
33.92100334;0.00179965
33.92696381;0.00180623
33.93292427;0.00140868
33.93888474;0.00115001
33.9448452;0.00116077
33.95080566;0.0009953
33.95676613;0.00069449
33.96272659;0.0001405
33.96868706;0.00040654
33.97464752;0.00060222
33.98060799;0.002795
33.98656845;0.01486399
33.99252892;0.02959012
33.99848938;0.03385643
34.00444984;0.03386608
34.01041031;0.02814679
34.01637077;0.01262335
34.02233124;0.00131634
34.0282917;0.00311707
34.03425217;0.00497311
34.04021263;0.00516503
34.0461731;0.00511292
34.05213356;0.00373255
34.05809402;0.00137911
34.06405449;0.00055712
34.07001495;0.00171557
34.07597542;0.00234881
34.08193588;0.00228314
34.08789635;0.00216749
34.09385681;0.00146091
34.09981728;0.00098107
34.10577774;0.00102656
34.1117382;0.0011587
34.11769867;0.00099196
34.12365913;0.0005687
34.1296196;0.00064821
34.13558006;0.00101804
34.14154053;0.00142728
34.14750099;0.00147825
34.15346146;0.00148704
34.15942192;0.00114595
34.16538239;0.00074439
34.17134285;0.00075932
34.17730331;0.00116369
34.18326378;0.00148092
34.18922424;0.00152553
34.19518471;0.00149852
34.20114517;0.00128087
34.20710564;0.00134363
34.2130661;0.00118728
34.21902657;0.00086167
34.22498703;0.0005363
34.23094749;0.00059153
34.23690796;0.00088003
34.24286842;0.00093255
34.24882889;0.00089616
34.25478935;0.00117913
34.26074982;0.0016812
34.26671028;0.00175847
34.27267075;0.00190863
34.27863121;0.00152118
34.28459167;0.00064002
34.29055214;0.00259292
34.2965126;0.00740311
34.30247307;0.01025521
34.30843353;0.010505
34.314394;0.01000331
34.32035446;0.00635866
34.32631493;0.00254004
34.33227539;0.00511823
34.33823586;0.01114677
34.34419632;0.01349974
34.35015678;0.01360473
34.35611725;0.01210008
34.36207771;0.0064801
34.36803818;0.0013907
34.37399864;0.00125144
34.37995911;0.00245938
34.38591957;0.00283382
34.39188004;0.0031472
34.3978405;0.0027771
34.40380096;0.00186125
34.40976143;0.00149082
34.41572189;0.00130112
34.42168236;0.00106377
34.42764282;0.0005617
34.43360329;0.00068416
34.43956375;0.00119851
34.44552422;0.00174182
34.45148468;0.00176072
34.45744514;0.00150912
34.46340561;0.00129462
34.46936607;0.00132955
34.47532654;0.00153632
34.481287;0.0013419
34.48724747;0.00114597
34.49320793;0.00101113
34.4991684;0.00136063
34.50512886;0.00152047
34.51108932;0.00161005
34.51704979;0.00146672
34.52301025;0.0009939
34.52897072;0.00060371
34.53493118;0.00001873
34.54089165;0.00058006
34.54685211;0.00089428
34.55281258;0.00119792
34.55877304;0.00136312
34.56473351;0.00189302
34.57069397;0.00220367
34.57665443;0.0022035
34.5826149;0.00199879
34.58857536;0.00099731
34.59453583;0.00089373
34.60049629;0.00281365
34.60645676;0.00474463
34.61241722;0.005063
34.61837769;0.00483861
34.62433815;0.00361001
34.63029861;0.00076613
34.63625908;0.00457707
34.64221954;0.01473998
34.64818001;0.02200469
34.65414047;0.02265652
34.66010094;0.0217899
34.6660614;0.01484552
34.67202187;0.00461807
34.67798233;0.00113494
34.68394279;0.00151068
34.68990326;0.00207716
34.69586372;0.0022938
34.70182419;0.00231301
34.70778465;0.00177068
34.71374512;0.00170275
34.71970558;0.00180796
34.72566605;0.00199512
34.73162651;0.0020353
34.73758698;0.00200694
34.74354744;0.00174236
34.7495079;0.00122054
34.75546837;0.00113443
34.76142883;0.0013821
34.7673893;0.00195852
34.77334976;0.00217595
34.77931023;0.00222291
34.78527069;0.0019135
34.79123116;0.00132804
34.79719162;0.00054243
34.80315208;0.00060776
34.80911255;0.00121701
34.81507301;0.00128475
34.82103348;0.00132256
34.82699394;0.00096486
34.83295441;0.00070269
34.83891487;0.00056603
34.84487534;0.0006885
34.8508358;0.00068629
34.85679626;0.00077052
34.86275673;0.00122393
34.86871719;0.00179234
34.87467766;0.00209978
34.88063812;0.0018659
34.88659859;0.00161179
34.89255905;0.00086268
34.89851952;0.00026057
34.90447998;0.00130558
34.91044044;0.00252348
34.91640091;0.00312251
34.92236137;0.00306947
34.92832184;0.00283019
34.9342823;0.00179215
34.94024277;0.0008184
34.94620323;0.00139835
34.9521637;0.0026375
34.95812416;0.00307858
34.96408463;0.00311851
34.97004509;0.00283757
34.97600555;0.00170917
34.98196602;0.00136638
34.98792648;0.00452432
34.99388695;0.00775365
34.99984741;0.0085507
35.00580788;0.00872325
35.01176834;0.00687094
35.01772881;0.00307904
35.02368927;0.00136941
35.02964973;0.00301228
35.0356102;0.00440077
35.04157066;0.00463899
35.04753113;0.00445914
35.05349159;0.00297674
35.05945206;0.00109864
35.06541252;0.00090459
35.07137299;0.00219917
35.07733345;0.00284402
35.08329391;0.00304862
35.08925438;0.00290637
35.09521484;0.00184691
35.10117531;0.00071608
35.10713577;0.00060924
35.11309624;0.00160428
35.1190567;0.00204588
35.12501717;0.00218589
35.13097763;0.00187576
35.1369381;0.00127372
35.14289856;0.00089341
35.14885902;0.00064934
35.15481949;0.0006135
35.16077995;0.0002693
35.16674042;0.00069586
35.17270088;0.00113371
35.17866135;0.0017274
35.18462181;0.00197481
35.19058228;0.00195345
35.19654274;0.00170069
35.2025032;0.00092541
35.20846367;0.00053241
35.21442413;0.00100046
35.2203846;0.00150393
35.22634506;0.00149692
35.23230553;0.00149903
35.23826599;0.0013841
35.24422646;0.00147581
35.25018692;0.00166165
35.25614738;0.00140515
35.26210785;0.0010907
35.26806831;0.00067438
35.27402878;0.00084665
35.27998924;0.00102757
35.28594971;0.00117739
35.29191017;0.00226466
35.29787064;0.00502811
35.3038311;0.00619936
35.30979156;0.00612328
35.31575203;0.00543981
35.32171249;0.00282182
35.32767296;0.00174003
35.33363342;0.00581096
35.33959389;0.01117774
35.34555435;0.01269324
35.35151482;0.01292474
35.35747528;0.01063218
35.36343575;0.00467056
35.36939621;0.00026752
35.37535667;0.00242156
35.38131714;0.00399335
35.3872776;0.00409284
35.39323807;0.00388562
35.39919853;0.00276787
35.405159;0.00127379
35.41111946;0.00097132
