kHz;V
31.62622452;0.00347403
31.63218498;0.002436
31.63814545;0.00828343
31.64410591;0.01939793
31.65006638;0.02458384
31.65602684;0.02489526
31.6619873;0.02269634
31.66794777;0.01249266
31.67390823;0.00235927
31.6798687;0.00106517
31.68582916;0.00197405
31.69178963;0.00200571
31.69775009;0.00178383
31.70371056;0.00152013
31.70967102;0.0008951
31.71563148;0.0003159
31.72159195;0.00124871
31.72755241;0.0021062
31.73351288;0.00196454
31.73947334;0.00166826
31.74543381;0.00105159
31.75139427;0.00033561
31.75735474;0.00014323
31.7633152;0.00141641
31.76927567;0.00221594
31.77523613;0.00228415
31.78119659;0.00221068
31.78715706;0.00175054
31.79311752;0.00124847
31.79907799;0.0013205
31.80503845;0.00173484
31.81099892;0.00162661
31.81695938;0.00122826
31.82291985;0.00125561
31.82888031;0.00147416
31.83484077;0.0016083
31.84080124;0.00157251
31.8467617;0.00136768
31.85272217;0.00054669
31.85868263;0.00055158
31.8646431;0.0009364
31.87060356;0.00088031
31.87656403;0.00061353
31.88252449;0.00029121
31.88848495;0.00087275
31.89444542;0.00101941
31.90040588;0.00110261
31.90636635;0.00121287
31.91232681;0.00145852
31.91828728;0.00164712
31.92424774;0.00177306
31.93020821;0.00155402
31.93616867;0.0010101
31.94212914;0.00146207
31.9480896;0.00367298
31.95405006;0.00593297
31.96001053;0.00650674
31.96597099;0.00663663
31.97193146;0.00489752
31.97789192;0.00067899
31.98385239;0.01043844
31.98981285;0.03090821
31.99577332;0.04269141
32.00173378;0.04346054
32.00769424;0.04124411
32.01365471;0.02608267
32.01961517;0.00759698
32.02557564;0.00118881
32.0315361;0.00059905
32.03749657;0.00055105
32.04345703;0.001018
32.0494175;0.00111535
32.05537796;0.00068726
32.06133842;0.00038954
32.06729889;0.00126706
32.07325935;0.00245413
32.07921982;0.00260239
32.08518028;0.00233851
32.09114075;0.00176212
32.09710121;0.0009568
32.10306168;0.00064085
32.10902214;0.00110456
32.1149826;0.00190159
32.12094307;0.0019453
32.12690353;0.00177722
32.132864;0.00155754
32.13882446;0.00145207
32.14478493;0.00144133
32.15074539;0.00159084
32.15670586;0.00157901
32.16266632;0.00124593
32.16862679;0.00136111
32.17458725;0.00150788
32.18054771;0.00169913
32.18650818;0.00166135
32.19246864;0.00155478
32.19842911;0.00100906
32.20438957;0.00019352
32.21035004;0.00045222
32.2163105;0.00035648
32.22227097;0.00013008
32.22823143;0.00079776
32.23419189;0.00132529
32.24015236;0.00125721
32.24611282;0.00129085
32.25207329;0.00198095
32.25803375;0.00312556
32.26399422;0.0037024
32.26995468;0.00376736
32.27591515;0.00333432
32.28187561;0.00208323
32.28783607;0.00221154
32.29379654;0.00590129
32.299757;0.01007853
32.30571747;0.0110904
32.31167793;0.01100821
32.3176384;0.00853857
32.32359886;0.00308703
32.32955933;0.00136538
32.33551979;0.00537456
32.34148026;0.00783888
32.34744072;0.00786598
32.35340118;0.00760154
32.35936165;0.00540975
32.36532211;0.00197819
32.37128258;0.00065582
32.37724304;0.00108571
32.38320351;0.00121648
32.38916397;0.0010981
32.39512444;0.00105277
32.4010849;0.00077551
32.40704536;0.00075775
32.41300583;0.00032664
32.41896629;0.00151611
32.42492676;0.0019822
32.43088722;0.00214361
32.43684769;0.00199764
32.44280815;0.00144837
32.44876862;0.00125028
32.45472908;0.00150757
32.46068954;0.00215325
32.46665001;0.00217857
32.47261047;0.00208501
32.47857094;0.00193762
32.4845314;0.00172542
32.49049187;0.00168784
32.49645233;0.00178124
32.5024128;0.00166542
32.50837326;0.00108154
32.51433372;0.00095611
32.52029419;0.00091983
32.52625465;0.00093114
32.53221512;0.00072921
32.53817558;0.00079783
32.54413605;0.00055646
32.55009651;0.00027423
32.55605698;0.00065233
32.56201744;0.00046959
32.56797791;0.0001877
32.57393837;0.00075092
32.57989883;0.0013622
32.5858593;0.00115605
32.59181976;0.00080868
32.59778023;0.00146023
32.60374069;0.0031745
32.60970116;0.00409837
32.61566162;0.00442577
32.62162209;0.00439955
32.62758255;0.0029381
32.63354301;0.0032667
32.63950348;0.01181349
32.64546394;0.02328145
32.65142441;0.02682873
32.65738487;0.02689356
32.66334534;0.02276337
32.6693058;0.01042543
32.67526627;0.00111468
32.68122673;0.00177323
32.68718719;0.00283972
32.69314766;0.00284075
32.69910812;0.00259318
32.70506859;0.00198628
32.71102905;0.00110069
32.71698952;0.00091909
32.72294998;0.00154838
32.72891045;0.00178365
32.73487091;0.00153943
32.74083138;0.00139448
32.74679184;0.00072857
32.7527523;0.00006219
32.75871277;0.00081695
32.76467323;0.00196923
32.7706337;0.00225843
32.77659416;0.00187119
32.78255463;0.00139525
32.78851509;0.00077091
32.79447556;0.00098596
32.80043602;0.00111509
32.80639648;0.0012532
32.81235695;0.00123913
32.81831741;0.00134292
32.82427788;0.00146653
32.83023834;0.00141276
32.83619881;0.00131598
32.84215927;0.0012184
32.84811974;0.00102893
32.8540802;0.00037236
32.86004066;0.00053259
32.86600113;0.0006826
32.87196159;0.0009908
32.87792206;0.00094442
32.88388252;0.00058535
32.88984299;0.00034171
32.89580345;0.00052323
32.90176392;0.0011633
32.90772438;0.00156063
32.91368484;0.00166654
32.91964531;0.00138293
32.92560577;0.00141032
32.93156624;0.00135888
32.9375267;0.0011488
32.94348717;0.00207201
32.94944763;0.00464799
32.9554081;0.00625748
32.96136856;0.00628814
32.96732903;0.00601559
32.97328949;0.00366264
32.97924995;0.00157496
32.98521042;0.01601138
32.99117088;0.03751064
32.99713135;0.04646414
33.00309181;0.04684369
33.00905228;0.0422393
33.01501274;0.02311212
33.02097321;0.00573873
33.02693367;0.0013911
33.03289413;0.00126406
33.0388546;0.00132305
33.04481506;0.00157232
33.05077553;0.00163307
33.05673599;0.00135834
33.06269646;0.00096353
33.06865692;0.00086334
33.07461739;0.00142527
33.08057785;0.00140071
33.08653831;0.00142032
33.09249878;0.00109515
33.09845924;0.00057363
33.10441971;0.00042462
33.11038017;0.00140639
33.11634064;0.0018609
33.1223011;0.00171792
33.12826157;0.00153639
33.13422203;0.00114873
33.1401825;0.00099722
33.14614296;0.00138379
33.15210342;0.00177069
33.15806389;0.00154947
33.16402435;0.00090817
33.16998482;0.00046299
33.17594528;0.0007133
33.18190575;0.00095273
33.18786621;0.00111209
33.19382668;0.00117746
33.19978714;0.00046312
33.2057476;0.00062001
33.21170807;0.00064224
33.21766853;0.00062798
33.223629;0.00066827
33.22958946;0.00099411
33.23554993;0.00111668
33.24151039;0.00060356
33.24747086;0.00061311
33.25343132;0.00131469
33.25939178;0.00203454
33.26535225;0.00223385
33.27131271;0.00260517
33.27727318;0.0025049
33.28323364;0.00181926
33.28919411;0.00292428
33.29515457;0.00718266
33.30111504;0.01051449
33.3070755;0.01084294
33.31303596;0.01052422
33.31899643;0.00730072
33.32495689;0.00183348
33.33091736;0.00275915
33.33687782;0.00739153
33.34283829;0.00983599
33.34879875;0.01007266
33.35475922;0.00934401
33.36071968;0.00574424
33.36668015;0.00183382
33.37264061;0.00056101
33.37860107;0.00082673
33.38456154;0.00070928
33.390522;0.00077893
33.39648247;0.00088922
33.40244293;0.00056035
33.4084034;0.00026193
33.41436386;0.00085772
33.42032433;0.00212986
33.42628479;0.0025234
33.43224525;0.00246415
33.43820572;0.00199852
33.44416618;0.00130288
33.45012665;0.001042
33.45608711;0.00161465
33.46204758;0.00216136
33.46800804;0.00212134
33.47396851;0.00204833
33.47992897;0.00184362
33.48588943;0.0016007
33.4918499;0.001433
33.49781036;0.00138217
33.50377083;0.00104104
33.50973129;0.00062315
33.51569176;0.00074989
33.52165222;0.00072571
33.52761269;0.00094551
33.53357315;0.00096821
33.53953362;0.00112855
33.54549408;0.00076356
33.55145454;0.00052331
33.55741501;0.00076142
33.56337547;0.00063478
33.56933594;0.0004629
33.5752964;0.00051204
33.58125687;0.00115205
33.58721733;0.00129462
33.5931778;0.00149455
33.59913826;0.00248088
33.60509872;0.0038573
33.61105919;0.0042878
33.61701965;0.00427074
33.62298012;0.00378214
33.62894058;0.00229022
33.63490105;0.00424007
33.64086151;0.01502567
33.64682198;0.02589683
33.65278244;0.02815564
33.6587429;0.02793725
33.66470337;0.02155985
33.67066383;0.00811514
33.6766243;0.00028227
33.68258476;0.0028555
33.68854523;0.00389574
33.69450569;0.00387001
33.70046616;0.00388748
33.70642662;0.00300667
33.71238708;0.00167343
33.71834755;0.00091586
33.72430801;0.00056051
33.73026848;0.00054666
33.73622894;0.00070886
33.74218941;0.00119208
33.74814987;0.00121976
33.75411034;0.00106506
33.7600708;0.0007756
33.76603127;0.00150628
33.77199173;0.00175535
33.77795219;0.00177675
33.78391266;0.00167983
33.78987312;0.00127346
33.79583359;0.00114655
33.80179405;0.00129709
33.80775452;0.00138387
33.81371498;0.00112157
33.81967545;0.00102738
33.82563591;0.00102823
33.83159637;0.0013116
33.83755684;0.00153552
33.8435173;0.0016613
33.84947777;0.0014602
33.85543823;0.00059853
33.8613987;0.00029062
33.86735916;0.00063541
33.87331963;0.00114748
33.87928009;0.00124803
33.88524055;0.001285
33.89120102;0.00101517
33.89716148;0.00080729
33.90312195;0.00116547
33.90908241;0.00129297
33.91504288;0.00117862
33.92100334;0.00097326
33.92696381;0.0009892
33.93292427;0.00095482
33.93888474;0.00096443
33.9448452;0.00238962
33.95080566;0.00505956
33.95676613;0.00634827
33.96272659;0.00640673
33.96868706;0.00593415
33.97464752;0.00331773
33.98060799;0.00309871
33.98656845;0.02097664
33.99252892;0.04178603
33.99848938;0.04764011
34.00444984;0.04754468
34.01041031;0.03958863
34.01637077;0.01808008
34.02233124;0.0034791
34.0282917;0.00131554
34.03425217;0.00171798
34.04021263;0.0018002
34.0461731;0.0019247
34.05213356;0.00170249
34.05809402;0.00099061
34.06405449;0.00031212
34.07001495;0.00139991
34.07597542;0.00203407
34.08193588;0.00183085
34.08789635;0.00151148
34.09385681;0.00094205
34.09981728;0.0005823
34.10577774;0.00085245
34.1117382;0.00175416
34.11769867;0.0020537
34.12365913;0.00176021
34.1296196;0.00137835
34.13558006;0.00103338
34.14154053;0.00097099
34.14750099;0.00098216
34.15346146;0.00146396
34.15942192;0.00155308
34.16538239;0.00153473
34.17134285;0.00164084
34.17730331;0.00192789
34.18326378;0.00203348
34.18922424;0.00203573
34.19518471;0.00175436
34.20114517;0.00055772
34.20710564;0.00047866
34.2130661;0.00049597
34.21902657;0.00045515
34.22498703;0.00050427
34.23094749;0.00090247
34.23690796;0.00103733
34.24286842;0.00056939
34.24882889;0.00100469
34.25478935;0.00195097
34.26074982;0.00270944
34.26671028;0.00288131
34.27267075;0.00274202
34.27863121;0.00208192
34.28459167;0.00143198
34.29055214;0.00315523
34.2965126;0.00767056
34.30247307;0.01033009
34.30843353;0.01052973
34.314394;0.00997316
34.32035446;0.0059585
34.32631493;0.00079584
34.33227539;0.00453798
34.33823586;0.00963838
34.34419632;0.01152181
34.35015678;0.0114287
34.35611725;0.01011311
34.36207771;0.00567492
34.36803818;0.00180985
34.37399864;0.00083272
34.37995911;0.00073814
34.38591957;0.00067628
34.39188004;0.00115969
34.3978405;0.00143242
34.40380096;0.00121933
34.40976143;0.00056261
34.41572189;0.0009739
34.42168236;0.00210046
34.42764282;0.0022896
34.43360329;0.00220893
34.43956375;0.00168293
34.44552422;0.00098568
34.45148468;0.00091449
34.45744514;0.00156549
34.46340561;0.00200235
34.46936607;0.00207605
34.47532654;0.00218995
34.481287;0.0022241
34.48724747;0.00228851
34.49320793;0.0023763
34.4991684;0.00236238
34.50512886;0.00181013
34.51108932;0.00129177
34.51704979;0.00121921
34.52301025;0.00129542
34.52897072;0.00162522
34.53493118;0.00181812
34.54089165;0.00179111
34.54685211;0.00101531
34.55281258;0.00020724
34.55877304;0.0002103
34.56473351;0.00027523
34.57069397;0.00033588
34.57665443;0.00089005
34.5826149;0.00106438
34.58857536;0.00082163
34.59453583;0.00090699
34.60049629;0.00182634
34.60645676;0.00296233
34.61241722;0.00322266
34.61837769;0.00327437
34.62433815;0.00273643
34.63029861;0.00173722
34.63625908;0.00581125
34.64221954;0.0182658
34.64818001;0.02756516
34.65414047;0.02876679
34.66010094;0.02794698
34.6660614;0.01917952
34.67202187;0.00580299
34.67798233;0.00091495
34.68394279;0.00344942
34.68990326;0.00445562
34.69586372;0.00450119
34.70182419;0.00428742
34.70778465;0.00293259
34.71374512;0.00157454
34.71970558;0.00129559
34.72566605;0.00134538
34.73162651;0.00082961
34.73758698;0.00055037
34.74354744;0.0009725
34.7495079;0.00087599
34.75546837;0.00049691
34.76142883;0.00088603
34.7673893;0.00192454
34.77334976;0.00197863
34.77931023;0.00180886
34.78527069;0.00150787
34.79123116;0.00121926
34.79719162;0.00121369
34.80315208;0.00164542
34.80911255;0.0020492
34.81507301;0.00191447
34.82103348;0.00180391
34.82699394;0.00136727
34.83295441;0.00089669
34.83891487;0.00089556
34.84487534;0.0012186
34.8508358;0.00121919
34.85679626;0.00055245
34.86275673;0.00049678
34.86871719;0.00123219
34.87467766;0.00172585
34.88063812;0.00184346
34.88659859;0.00199589
34.89255905;0.00141618
34.89851952;0.00048355
34.90447998;0.00048993
34.91044044;0.00056792
34.91640091;0.00064925
34.92236137;0.0007612
34.92832184;0.00095094
34.9342823;0.00076052
34.94024277;0.00086279
34.94620323;0.00256057
34.9521637;0.00492101
34.95812416;0.00567401
34.96408463;0.00585397
34.97004509;0.00511223
34.97600555;0.00199051
34.98196602;0.00647846
34.98792648;0.02763021
34.99388695;0.04640258
34.99984741;0.04949205
35.00580788;0.04855357
35.01176834;0.03659854
35.01772881;0.01393518
35.02368927;0.00260098
35.02964973;0.00185645
35.0356102;0.00219383
35.04157066;0.00217993
35.04753113;0.00239267
35.05349159;0.00204967
35.05945206;0.00130018
35.06541252;0.00071263
35.07137299;0.00105038
35.07733345;0.001257
35.08329391;0.00130562
35.08925438;0.00153388
35.09521484;0.00123279
35.10117531;0.00082826
35.10713577;0.00052199
35.11309624;0.00132544
35.1190567;0.00140602
35.12501717;0.00130126
35.13097763;0.00117952
35.1369381;0.00104297
35.14289856;0.00089754
35.14885902;0.00103392
35.15481949;0.00149513
35.16077995;0.00152802
35.16674042;0.0016572
35.17270088;0.00164951
35.17866135;0.00165947
35.18462181;0.00167273
35.19058228;0.00174297
35.19654274;0.00149067
35.2025032;0.00064972
35.20846367;0.00059952
35.21442413;0.00085848
35.2203846;0.00104301
35.22634506;0.00107003
35.23230553;0.00126477
35.23826599;0.0010478
35.24422646;0.00033456
35.25018692;0.00069072
35.25614738;0.0015497
35.26210785;0.0021579
35.26806831;0.00256071
35.27402878;0.00270222
35.27998924;0.00209465
35.28594971;0.00177755
35.29191017;0.00428938
35.29787064;0.00892566
35.3038311;0.01084352
35.30979156;0.01078613
35.31575203;0.00944917
35.32171249;0.00457821
35.32767296;0.000857
35.33363342;0.00566538
35.33959389;0.01051896
35.34555435;0.01167969
35.35151482;0.01154303
35.35747528;0.00956847
35.36343575;0.00466512
35.36939621;0.00152148
35.37535667;0.00108675
35.38131714;0.00114025
35.3872776;0.00105597
35.39323807;0.0012063
35.39919853;0.00134962
35.405159;0.00131722
35.41111946;0.00089916
35.41707993;0.00103639
35.42304039;0.00133206
35.42900085;0.00132873
35.43496132;0.00139674
35.44092178;0.00110286
35.44688225;0.0009262
35.45284271;0.00116092
35.45880318;0.00198515
35.46476364;0.00217652
35.47072411;0.00208535
35.47668457;0.00200626
35.48264503;0.00180924
35.4886055;0.00182722
35.49456596;0.00190584
35.50052643;0.00182401
35.50648689;0.00110762
35.51244736;0.00058402
35.51840782;0.00062864
35.52436829;0.00110597
35.53032875;0.00155369
35.53628922;0.00173154
35.54224968;0.00153191
35.54821014;0.00063771
35.55417061;0.00061909
35.56013107;0.00092586
35.56609154;0.00112023
35.572052;0.00086684
35.57801247;0.00068894
35.58397293;0.00066353
35.5899334;0.00037166
35.59589386;0.00084047
35.60185432;0.00212422
35.60781479;0.00319633
35.61377525;0.00354894
35.61973572;0.00373179
35.62569618;0.00295624
35.63165665;0.00258032
35.63761711;0.00864035
35.64357758;0.02174856
35.64953804;0.02881158
35.6554985;0.02931607
35.66145897;0.02746273
35.66741943;0.01641245
35.6733799;0.00372019
35.67934036;0.00200631
35.68530083;0.00483365
35.69126129;0.00580589
35.69722176;0.00590975
35.70318222;0.00526704
35.70914268;0.00305148
35.71510315;0.00127188
35.72106361;0.00098913
35.72702408;0.00106082
35.73298454;0.00054752
35.73894501;0.00048204
35.74490547;0.00088719
35.75086594;0.00080899
35.7568264;0.0003518
35.76278687;0.0009522
35.76874733;0.00168998
35.77470779;0.00177729
35.78066826;0.00183712
35.78662872;0.00158762
35.79258919;0.00116673
35.79854965;0.00104443
35.80451012;0.00157431
35.81047058;0.00173475
35.81643105;0.00143532
35.82239151;0.00128416
35.82835197;0.00142967
35.83431244;0.00161309
35.8402729;0.00169814
35.84623337;0.00170298
35.85219383;0.00112436
35.8581543;0.0006585
35.86411476;0.00064336
35.87007523;0.00078919
35.87603569;0.00114779
35.88199615;0.00131015
35.88795662;0.00137265
35.89391708;0.00065168
35.89987755;0.0004189
35.90583801;0.00067267
35.91179848;0.000711
35.91775894;0.00064741
35.92371941;0.00098593
35.92967987;0.00145807
35.93564034;0.00167095
35.9416008;0.00220727
35.94756126;0.00388004
