5282.651291	32.204804	325.918278	325.541456	58.433832
5282.739697	32.193682	325.730029	325.526614	58.541590
5282.828108	32.186689	325.541803	325.514249	58.649335
5282.916525	32.279585	325.353599	325.605899	58.757065
5283.004948	32.400536	325.165417	325.710744	58.867258
5283.093376	32.589155	324.977256	325.792461	58.837116
5283.181809	32.862764	325.101932	325.734679	58.575048
5283.270249	33.136337	325.259603	325.676902	58.507787
5283.358694	33.409876	325.537740	325.619131	58.433933
5283.447144	33.807161	325.808414	325.571267	58.355136
5283.535600	34.125181	326.079051	325.503604	58.254070
5283.624062	34.299591	326.349652	325.365814	58.153016
5283.712529	34.409625	326.620216	325.155434	58.051975
5283.801002	34.422295	326.890744	324.933528	57.950946
5283.889481	34.427538	327.161236	324.601931	57.847454
5283.977965	34.367613	327.431692	324.188709	57.902356
5284.066455	34.242533	327.381247	323.764814	58.159338
5284.154950	34.117469	327.207912	323.340971	58.205139
5284.243451	33.992420	327.013978	322.917180	58.165162
5284.331958	33.672761	326.858827	322.462927	58.158176
5284.420470	33.346544	326.703694	322.144794	58.187476
5284.508988	33.150653	326.548579	322.062531	58.216771
5284.597511	33.011680	326.393482	322.096536	58.246062
5284.686040	32.896634	326.238402	322.086012	58.275349
5284.774575	32.709052	326.083340	322.249442	58.320296
5284.863115	32.526440	325.928295	322.463136	58.108032
5284.951661	32.337257	326.029633	322.759234	57.693011
5285.040213	32.148098	326.161453	323.055292	57.320080
5285.128770	31.958962	326.291607	323.351310	57.000771
5285.217332	31.888530	326.439050	323.702508	56.681501
5285.305901	31.759595	326.586472	324.063549	56.354031
5285.394475	31.625731	326.733873	324.297637	56.026602
5285.483054	31.477052	326.881254	324.425396	55.699213
5285.571640	31.380301	327.028614	324.688266	55.371867
5285.660230	31.392318	327.175953	324.918144	55.042089
5285.748827	31.399389	327.323272	325.275688	54.989168
5285.837429	31.470716	327.320638	325.554100	55.073003
5285.926036	31.542034	327.259517	325.832475	55.231789
5286.014650	31.613343	327.188517	326.110813	55.393849
5286.103269	31.806541	327.088697	326.412175	55.518824
5286.191893	32.161963	326.988887	326.531484	55.611663
5286.280523	32.460515	326.889088	326.687011	55.704490
5286.369159	32.783733	326.789299	326.874632	55.797305
5286.457800	33.038565	326.689522	326.867897	55.890108
5286.546447	33.276897	326.589755	326.754121	55.980428
5286.635100	33.595885	326.489998	326.465812	56.024630
5286.723758	33.935414	326.409188	326.234343	56.039188
5286.812422	34.274900	326.539132	326.002902	55.959897
5286.901092	34.614343	326.582624	325.771489	55.898725
5286.989767	34.715037	326.672204	325.485776	55.865546
5287.078448	34.727650	326.761770	325.212444	55.872702
5287.167134	34.708986	326.851323	324.851905	55.879856
5287.255826	34.645884	326.940862	324.559716	55.887009
5287.344524	34.622290	327.030388	324.299655	55.894161
5287.433227	34.591294	327.119901	324.190209	55.900489
5287.521936	34.427005	327.209400	324.252742	55.766115
5287.610650	34.151666	327.314519	324.381085	55.658087
5287.699371	33.876361	327.262486	324.509410	55.689931
5287.788096	33.601091	327.286141	324.637717	55.724239
5287.876828	33.383438	327.276887	324.779990	55.728106
5287.965565	33.127975	327.267633	325.001207	55.734440
5288.054307	33.026351	327.258378	325.182914	55.740772
5288.143056	32.942833	327.249122	325.285642	55.747104
5288.231810	32.823140	327.239865	325.571748	55.753434
5288.320569	32.638498	327.230607	325.786272	55.750718
5288.409335	32.566532	327.221349	325.777928	55.899302
5288.498105	32.516775	327.562361	325.713670	56.035534
5288.586882	32.467024	327.973214	325.649419	56.124883
5288.675664	32.417280	328.459648	325.585174	56.228197
5288.764452	32.511405	328.905737	325.792221	56.427681
5288.853245	32.626891	329.351767	326.080620	56.596724
5288.942044	32.651122	329.797738	326.480769	56.765745
5289.030849	32.646584	330.243651	327.008262	56.934745
5289.119659	32.634648	330.689505	327.388572	57.103722
5289.208475	32.640795	331.135301	327.725276	57.295689
5289.297297	32.615713	331.581038	328.273128	57.478591
5289.386124	32.644045	331.339765	328.817622	57.686943
5289.474957	32.672374	330.999922	329.362045	57.832822
5289.563795	32.700699	330.575494	329.906397	57.895700
5289.652639	32.578675	330.151119	330.112196	57.869842
5289.741489	32.516636	329.726795	330.135594	57.850558
5289.830345	32.374103	329.302523	330.093271	57.831277
5289.919206	32.283336	328.878303	329.926920	57.811998
5290.008072	32.248432	328.454135	329.688309	57.792720
5290.096945	32.252954	328.030018	329.523644	57.756198
5290.185823	32.187670	327.605954	329.128228	57.585818
5290.274707	32.094473	327.651662	328.708225	57.343194
5290.363596	32.001289	327.686688	328.288273	57.130161
5290.452491	31.908115	327.768509	327.868373	57.009938
5290.541391	31.902804	327.971831	327.310590	56.905330
5290.630298	31.874506	328.175125	326.857141	56.812228
5290.719210	31.988233	328.378391	326.501438	56.719137
5290.808127	32.008364	328.581629	326.108838	56.626059
5290.897050	32.026851	328.784840	325.841873	56.532991
5290.985979	32.083091	328.988023	325.479730	56.416954
5291.074914	32.263253	329.191177	325.312963	56.370692
5291.163854	32.468012	329.295824	325.167552	56.436046
5291.252800	32.672744	329.522728	325.022158	56.459541
5291.341751	32.877450	329.691340	324.876780	56.477288
5291.430708	33.044387	329.778699	325.147419	56.465494
5291.519671	33.139101	329.866044	325.498426	56.474213
5291.608639	33.136175	329.953376	325.888766	56.482931
5291.697613	33.270248	330.040695	326.377498	56.491647
5291.786593	33.380515	330.128001	326.803002	56.500361
5291.875578	33.435812	330.215294	327.313756	56.566492
5291.964569	33.446810	330.302574	327.829364	56.632614
5292.053566	33.455346	330.611280	328.285034	56.546179
5292.142568	33.463881	330.803492	328.740644	56.500761
5292.231576	33.472415	330.992397	329.196194	56.410245
5292.320590	33.588366	331.237856	329.419627	56.374680
5292.409609	33.868290	331.483281	329.570055	56.336659
5292.498634	34.156377	331.728673	329.561404	56.298642
5292.587665	34.369822	331.974032	329.417479	56.260631
5292.676701	34.610292	332.219357	329.336694	56.222623
5292.765743	34.894998	332.464650	329.288706	56.143634
5292.854791	35.229667	332.709909	329.103016	56.027769
5292.943844	35.585604	332.424017	329.127992	56.079941
5293.032903	35.941495	332.247983	329.152963	56.080474
5293.121968	36.297341	332.103111	329.177929	56.042488
5293.211038	36.499081	331.891878	329.166013	55.991396
5293.300114	36.610660	331.680670	329.160652	55.888686
5293.389195	36.700101	331.469486	329.133986	55.785989
5293.478283	36.832954	331.258328	329.202362	55.683305
5293.567375	36.918272	331.047195	329.199452	55.580633
5293.656474	36.915105	330.836086	329.131822	55.461590
5293.745578	36.749745	330.625002	329.205914	55.475265
5293.834688	36.463998	330.709640	329.039177	55.471737
5293.923804	36.178287	330.794265	328.872459	55.591067
5294.012925	35.892611	330.881335	328.705760	55.812757
5294.102052	35.735547	330.934814	328.704509	55.980367
5294.191185	35.493338	330.988285	328.699160	56.177436
5294.280323	35.327311	331.041747	328.859218	56.374480
5294.369467	35.094983	331.095200	329.070836	56.571498
5294.458616	34.847129	331.148644	329.350382	56.768491
5294.547772	34.651701	331.202079	329.606966	57.013761
5294.636933	34.602016	331.255506	329.879889	57.087905
5294.726099	34.700501	331.236888	330.228084	56.986861
5294.815271	34.798973	331.132325	330.576234	56.802340
5294.904449	34.897432	331.008130	330.924337	56.511440
5294.993633	34.849380	330.910138	331.183185	56.286051
5295.082822	34.837342	330.812156	331.351158	56.056598
5295.172017	34.805665	330.714185	331.446277	55.827174
5295.261218	34.846001	330.616225	331.518471	55.597779
5295.350424	34.952607	330.518275	331.554651	55.368412
5295.439636	35.025654	330.420335	331.660369	55.119439
5295.528854	35.070058	330.322406	331.580360	55.075844
5295.618077	35.045738	330.759501	331.521628	55.191776
5295.707306	35.021422	331.313514	331.462902	55.305239
5295.796541	34.997108	331.911624	331.404181	55.529930
5295.885782	35.055406	332.560366	331.481238	55.730873
5295.975028	35.143139	333.209024	331.788919	55.948965
5296.064279	35.229225	333.857597	332.068753	56.167028
5296.153537	35.258875	334.506085	332.282312	56.385064
5296.242800	35.273802	335.154489	332.464769	56.603071
5296.332069	35.308351	335.802808	332.598142	56.809604
5296.421343	35.274217	336.451043	332.914637	56.779824
5296.510624	35.253986	336.159019	333.258886	56.621694
5296.599909	35.233757	335.577638	333.603090	56.447234
5296.689201	35.213530	334.863086	333.947247	56.170616
5296.778498	35.190036	334.162519	333.987291	55.898937
5296.867801	35.159189	333.462040	333.768233	55.637918
5296.957110	35.080944	332.761647	333.538575	55.376932
5297.046424	34.983094	332.061342	333.398841	55.115978
5297.135744	34.887708	331.361123	333.290992	54.855058
5297.225070	34.816848	330.660992	333.229731	54.604793
5297.314401	34.748448	329.960948	333.032841	54.589059
5297.403738	34.680874	330.276550	332.728128	54.778401
5297.493081	34.613307	330.870697	332.423451	55.075558
5297.582429	34.545750	331.668179	332.118811	55.470707
5297.671783	34.429188	332.422264	332.054367	55.904198
5297.761143	34.330612	333.176250	332.092030	56.300876
5297.850509	34.276152	333.930139	332.110085	56.697504
5297.939880	34.271519	334.683929	332.035846	57.094081
5298.029257	34.222787	335.437621	331.973866	57.490608
5298.118639	34.151196	336.191215	331.843296	57.878917
5298.208027	34.178416	336.944712	331.755201	58.049156
5298.297421	34.181138	336.854663	331.835315	58.047092
5298.386821	34.183860	336.584188	331.915417	57.966648
5298.476226	34.186580	336.194551	331.995507	57.802125
5298.565637	34.311753	335.720878	332.113953	57.595989
5298.655054	34.476907	335.247264	332.200546	57.393960
5298.744477	34.679587	334.773708	332.385892	57.191956
5298.833905	34.911625	334.300210	332.650382	56.989979
5298.923339	35.182807	333.826770	332.907491	56.788026
5299.012778	35.465379	333.353389	333.229037	56.607317
5299.102223	35.735675	332.880066	333.579100	56.553116
5299.191674	35.993696	332.748698	333.739809	56.519321
5299.281131	36.251685	332.847437	333.900496	56.489610
5299.370593	36.509640	332.973901	334.061160	56.496617
5299.460061	36.702296	333.300225	334.045583	56.449778
5299.549535	36.818244	333.626505	334.118110	56.406208
5299.639014	36.861578	333.952741	334.132709	56.362643
5299.728500	36.801316	334.278934	333.992326	56.319083
5299.817990	36.744324	334.605083	333.851144	56.275528
5299.907487	36.733011	334.931188	333.621082	56.187123
5299.996989	36.637702	335.257250	333.464442	56.101174
5300.086497	36.632920	335.490306	333.477437	56.104938
5300.176011	36.628139	335.561878	333.490429	56.043467
5300.265530	36.623358	335.621209	333.503416	55.977113
5300.355055	36.540308	335.594108	333.567764	55.975175
5300.444586	36.523304	335.567008	333.651668	56.009924
5300.534122	36.512009	335.539910	333.823602	56.044668
5300.623665	36.666190	335.512813	334.165062	56.079407
5300.713213	36.756773	335.485718	334.520334	56.114141
5300.802766	36.800888	335.458623	334.960323	56.183918
5300.892325	36.911826	335.431531	335.305715	56.116766
5300.981891	36.885024	335.490823	335.586680	56.024360
5301.071461	36.858225	335.654413	335.867607	56.046864
5301.161038	36.831430	335.848128	336.148497	56.089736
5301.250620	37.000187	335.974189	336.497790	56.116307
5301.340208	37.115964	336.100232	336.720753	56.098063
5301.429801	37.334376	336.226257	336.777490	56.079821
5301.519401	37.360507	336.352264	336.861916	56.061582
5301.609006	37.444470	336.478252	336.925149	56.043344
5301.698616	37.483623	336.604223	336.986744	56.043028
5301.788233	37.552906	336.730175	337.107785	56.239815
5301.877855	37.766333	336.818646	337.159583	56.355134
5301.967483	37.979733	336.807750	337.211372	56.436234
5302.057117	38.193105	336.681220	337.263152	56.492894
5302.146756	38.260696	336.651602	337.153699	56.590259
5302.236401	38.334792	336.621986	336.991333	56.697383
5302.326052	38.285125	336.592372	336.926686	56.804493
5302.415708	38.380376	336.562759	336.737486	56.911588
5302.505370	38.534227	336.533148	336.554821	57.018670
5302.595038	38.770273	336.503539	336.451136	57.089921
5302.684712	38.950126	336.473931	336.345020	56.993488
5302.774391	39.041240	336.645359	336.409835	56.923111
5302.864076	39.132342	336.833855	336.474640	56.829956
5302.953767	39.223432	337.194850	336.539434	56.731115
5303.043464	39.212792	337.454892	336.856480	56.603806
5303.133166	39.167977	337.714898	337.379349	56.498482
5303.222874	39.149205	337.974870	337.889131	56.393172
5303.312588	39.069416	338.234806	338.463933	56.287874
5303.402307	38.849707	338.494707	339.002050	56.182590
5303.492032	38.569015	338.754573	339.368450	56.080572
5303.581763	38.223284	339.014403	339.506226	56.107090
5303.671500	37.841807	338.990327	339.471545	56.124658
5303.761242	37.460379	338.941039	339.436866	56.132462
5303.850990	37.078999	338.861664	339.402189	56.146772
5303.940744	36.829411	338.811572	339.130052	56.121231
5304.030503	36.635150	338.761486	338.732718	56.081869
5304.120268	36.505964	338.711403	338.363893	56.042512
5304.210039	36.370290	338.661325	337.991860	56.003159
5304.299816	36.289918	338.611251	337.687353	55.963812
5304.389599	36.297357	338.561182	337.454424	55.938289
5304.479387	36.335686	338.511116	337.426378	55.917647
5304.569181	36.482121	338.743120	337.480434	55.944966
5304.658980	36.628537	339.154723	337.534480	55.972281
5304.748786	36.774934	339.407784	337.588517	56.057299
5304.838597	36.957883	339.686817	337.748198	56.218700
5304.928414	37.131058	339.965812	337.969618	56.374391
5305.018236	37.201822	340.244769	338.142251	56.530062
5305.108064	37.241699	340.523689	338.385553	56.685713
5305.197899	37.309196	340.802571	338.541071	56.841344
5305.287738	37.219882	341.081415	338.686818	57.012391
5305.377584	37.239440	341.360221	338.905660	57.098927
5305.467435	37.193195	341.343296	339.200832	57.222007
5305.557292	37.146956	341.224022	339.495965	57.338572
5305.647155	37.100722	341.203042	339.791058	57.407200
5305.737023	36.940787	341.183687	340.309464	57.415716
5305.826897	36.777625	341.164332	340.788818	57.411237
5305.916777	36.711121	341.144978	341.381802	57.406758
5306.006663	36.741257	341.125625	341.848842	57.402279
5306.096555	36.742158	341.106271	342.437619	57.397801
5306.186452	36.858353	341.086918	343.041744	57.376272
5306.276355	36.882791	341.067566	343.536999	57.416448
5306.366263	36.952688	341.463057	343.869822	57.278829
5306.456178	37.022575	341.683153	344.202601	57.220781
5306.546098	37.092453	342.020919	344.535335	57.118906
5306.636024	37.282450	342.321302	344.604231	57.079544
5306.725955	37.432653	342.621645	344.699899	57.068592
5306.815893	37.527649	342.921947	344.638109	57.057642
5306.905836	37.503340	343.222209	344.504100	57.046693
5306.995785	37.558558	343.522430	344.314115	57.035745
5307.085739	37.638922	343.822611	344.048690	57.006946
5307.175700	37.754976	344.122751	343.802770	56.927036
5307.265666	37.759054	344.056951	343.667217	57.135961
5307.355638	37.763131	344.301057	343.531679	57.277525
5307.445615	37.767208	344.365853	343.396157	57.497757
5307.535599	37.678000	344.509321	343.331220	57.621434
5307.625588	37.618004	344.652769	343.242768	57.726439
