5884.446861	93.294706	78.831369	77.934351	8.221222
5884.577500	94.104364	78.996824	78.739046	8.192094
5884.708149	94.716685	79.162254	79.443614	8.162971
5884.838808	95.232827	79.327657	79.923504	8.133852
5884.969477	95.455072	79.493033	80.146369	8.153335
5885.100156	95.342714	79.658384	79.994417	8.143770
5885.230845	94.941070	79.737700	79.604008	8.001843
5885.361544	94.539487	78.986018	79.213658	7.769467
5885.492253	94.137965	78.043473	78.823368	7.518699
5885.622972	93.710818	76.908435	78.225423	7.323248
5885.753702	93.263637	75.773572	77.603561	7.061945
5885.884441	92.842205	74.638882	76.936574	6.800681
5886.015191	92.466055	73.504366	76.362914	6.539458
5886.145950	91.947063	72.370025	75.740222	6.278276
5886.276720	91.069256	71.235858	74.922827	5.983085
5886.407500	89.875691	70.101864	73.838222	5.620967
5886.538289	88.695145	69.167276	72.674538	5.464274
5886.669089	87.514779	68.563742	71.511032	5.420885
5886.799899	86.334595	68.078034	70.347704	5.357415
5886.930719	85.088198	67.759226	69.035027	5.336359
5887.061549	83.940739	67.440466	67.867048	5.390621
5887.192390	82.771142	67.121754	66.683070	5.444876
5887.323240	81.638541	66.803091	65.478634	5.499122
5887.454100	80.607069	66.484476	64.482990	5.553359
5887.584971	80.040342	66.165910	63.848905	5.647745
5887.715851	79.896983	65.847392	63.685602	5.835807
5887.846742	79.966664	65.519443	63.836833	5.922906
5887.977643	80.036333	65.731298	63.988039	5.988804
5888.108553	80.105991	66.208516	64.139222	6.107659
5888.239474	80.216893	66.699040	64.502235	6.157922
5888.370405	80.288198	67.189488	64.695164	6.189223
5888.501346	80.365622	67.679859	65.051946	6.220519
5888.632297	80.468673	68.170154	65.451590	6.251810
5888.763259	80.761761	68.660373	65.878482	6.283096
5888.894230	81.344596	69.150516	66.457450	6.285398
5889.025212	82.295129	69.640583	67.240282	6.259280
5889.156203	83.373115	70.396363	68.080386	6.292230
5889.287205	84.450934	71.387150	68.920360	6.539127
5889.418217	85.528586	72.367756	69.760203	6.854513
5889.549239	86.787680	73.492494	70.777068	7.270124
5889.680271	88.078330	74.617058	72.019377	7.701268
5889.811313	89.337589	75.741448	73.215819	8.132346
5889.942365	90.530932	76.865663	74.357495	8.563357
5890.073427	91.656147	77.989705	75.540763	8.994302
5890.204500	92.496629	79.113572	76.673172	9.470286
5890.335582	93.284639	80.237266	77.612188	9.885503
5890.466675	93.939456	80.849660	78.365094	10.153666
5890.597777	94.594171	80.792760	79.117883	10.058237
5890.728890	95.248785	80.484242	79.870555	9.826989
5890.860013	95.498053	79.857923	80.298025	9.566275
5890.991146	95.630395	79.231700	80.556220	9.264968
5891.122290	95.733773	78.605572	80.707513	8.963707
5891.253443	95.931188	77.979540	80.878817	8.662493
5891.384606	95.863686	77.353605	80.735683	8.361325
5891.515780	95.431171	76.727765	79.997738	7.971731
5891.646964	94.154672	76.102021	78.780851	7.580527
5891.778158	92.602974	75.677216	77.396689	7.280624
5891.909362	91.051516	74.753467	76.012740	7.044188
5892.040576	89.500296	73.746420	74.629004	6.786093
5892.171800	88.181815	72.856334	73.413460	6.439043
5892.303034	87.029279	71.966385	72.185311	6.170467
5892.434279	86.016511	71.076573	71.024087	5.901933
5892.565533	84.860981	70.186898	69.891403	5.633440
5892.696798	83.922490	69.297359	68.873439	5.364989
5892.828073	83.129260	68.407957	68.304887	5.161075
5892.959358	82.721993	67.518692	68.068888	5.052820
5893.090653	82.532152	66.743528	67.980801	5.046315
5893.221958	82.342341	66.850107	67.892727	5.215468
5893.353274	82.152558	67.188453	67.804666	5.539674
5893.484599	82.048952	67.649576	67.652702	5.907738
5893.615935	81.952029	68.110628	67.629139	6.163482
5893.747281	81.840117	68.571608	67.618360	6.419188
5893.878637	81.790456	69.032516	67.533123	6.674854
5894.010003	81.685240	69.493353	67.589583	6.930480
5894.141379	81.918943	69.954117	67.671590	7.180511
5894.272765	82.618703	70.414810	67.967464	7.455502
5894.404162	83.468338	70.769887	68.337173	7.652127
5894.535568	84.317841	71.137129	68.706825	7.703193
5894.666985	85.167211	71.542081	69.076419	7.714817
5894.798412	85.986461	71.810906	69.503712	7.714221
5894.929849	86.666752	72.079688	69.803216	7.788593
5895.061297	87.228663	72.348428	70.038260	7.862954
5895.192754	87.849342	72.617126	70.407634	7.937304
5895.324222	88.525998	72.885782	70.721431	8.011642
5895.455700	88.941629	73.154396	70.903054	8.093185
5895.587187	88.903117	73.422968	70.819861	7.994861
5895.718686	88.601510	73.548845	70.705597	7.845486
5895.850194	88.299948	72.962056	70.591351	7.727770
5895.981712	87.998432	72.111186	70.477121	7.501852
5896.113241	87.556564	71.247684	70.381221	7.382516
5896.244779	87.254596	70.384315	70.315300	7.221582
5896.376328	87.016481	69.521079	70.325957	7.060672
5896.507887	86.644694	68.657975	70.207897	6.899787
5896.639457	86.139265	67.795004	69.931192	6.738927
5896.771036	85.537393	66.932166	69.630121	6.584194
5896.902626	84.736483	66.069460	69.222598	6.613083
5897.034225	83.999479	65.422086	68.687571	6.737920
5897.165835	83.262588	65.197966	68.152627	6.933170
5897.297455	82.525811	65.201800	67.617764	7.206582
5897.429085	81.977679	65.288253	66.883916	7.341879
5897.560726	81.255529	65.374693	66.155170	7.497670
5897.692376	80.522956	65.461119	65.345591	7.653438
5897.824037	79.980648	65.547532	64.583259	7.809181
5897.955708	79.637983	65.633930	64.037235	7.964900
5898.087389	79.668964	65.720314	63.746824	8.080685
5898.219081	80.496951	65.806684	63.982994	8.003020
5898.350782	81.559792	65.841499	64.460761	7.786260
5898.482494	82.622469	66.574555	64.938454	7.571751
5898.614216	83.684980	67.432174	65.416073	7.389968
5898.745948	84.573346	68.441478	66.315824	7.291325
5898.877690	85.592880	69.450624	67.293555	7.202669
5899.009442	86.662669	70.459614	68.325426	7.114027
5899.141205	87.656400	71.468448	69.376524	7.025399
5899.272978	88.594033	72.477124	70.459586	6.936785
5899.404761	89.471702	73.485644	71.430046	6.865354
5899.536554	89.928331	74.494008	72.118459	7.047584
5899.668357	90.266379	75.367092	72.677736	7.276303
5899.800171	90.604375	74.955375	73.236924	7.368214
5899.931995	90.942317	74.091353	73.796026	7.405849
5900.063829	91.275777	72.864823	73.807481	7.349911
5900.195673	91.514518	71.638483	73.759144	7.284570
5900.327527	91.643615	70.412332	73.663207	7.219240
5900.459392	91.699073	69.186370	73.461008	7.153919
5900.591267	91.435165	67.960596	72.831554	7.088609
5900.723152	90.558643	66.735012	71.809257	7.039911
5900.855047	88.925214	65.509617	70.178386	6.797534
5900.986952	86.874258	64.452630	68.298759	6.566814
5901.118868	84.823618	63.731663	66.419422	6.490503
5901.250794	82.773295	63.243731	64.540375	6.388753
5901.382730	80.791335	62.912436	62.954273	6.381620
5901.514676	78.857254	62.581192	61.348501	6.387212
5901.646632	76.998145	62.249999	59.796632	6.392802
5901.778599	75.178593	61.918856	58.348430	6.398391
5901.910576	73.786830	61.587764	57.377735	6.403979
5902.042563	73.036770	61.256722	56.881117	6.367538
5902.174560	73.227972	60.925732	57.100665	6.437825
5902.306568	73.814484	60.467620	57.669073	6.504230
5902.438585	74.400904	60.517121	58.237392	6.414713
5902.570613	74.987232	60.614711	58.805622	6.383258
5902.702651	75.554122	60.779174	59.513068	6.341304
5902.834700	76.173434	60.943610	60.344220	6.352421
5902.966758	76.773305	61.108021	61.103944	6.363536
5903.098827	77.369766	61.272405	61.842548	6.374649
5903.230906	77.720217	61.436764	62.415803	6.385761
5903.362996	77.742933	61.601096	62.706600	6.448260
5903.495095	77.444622	61.765403	62.868058	6.647227
5903.627205	77.085581	61.911451	62.870925	6.949479
5903.759325	76.726595	61.687886	62.873791	7.491448
5903.891455	76.367664	61.416848	62.876656	8.041067
5904.023596	76.138042	61.032063	62.566880	8.544202
5904.155746	75.800199	60.647338	62.028491	8.917463
5904.287907	75.465169	60.262673	61.626597	9.290666
5904.420078	75.172713	59.878066	61.210407	9.663811
5904.552260	74.981905	59.493518	60.761701	10.036899
5904.684451	75.005914	59.109029	60.567054	10.385633
5904.816653	75.219291	58.724599	60.433721	10.247354
5904.948865	75.488393	58.762559	60.363896	10.026837
5905.081088	75.757453	59.250412	60.294081	9.690982
5905.213320	76.026471	59.995412	60.224276	9.335860
5905.345563	76.174019	60.983149	60.374705	9.007837
5905.477816	76.499807	61.970732	60.780086	8.762650
5905.610080	76.909425	62.958161	61.085518	8.517500
5905.742353	77.348776	63.945437	61.474225	8.272388
5905.874637	78.013731	64.932560	62.092407	8.027314
5906.006931	79.061480	65.919529	62.899182	7.772348
5906.139236	80.845008	66.906344	64.140005	7.818638
5906.271550	83.115908	67.614428	65.807052	8.030413
5906.403875	85.386456	68.495603	67.473839	8.127975
5906.536210	87.656650	69.235443	69.140368	8.223315
5906.668556	89.943589	69.797582	70.778511	8.372689
5906.800911	92.060321	70.359632	72.183680	8.485642
5906.933277	94.100075	70.921595	73.596351	8.598578
5907.065653	96.013246	71.483470	74.993914	8.711496
5907.198040	97.516474	72.045258	76.050532	8.824397
5907.330436	98.118649	72.606957	76.524265	8.958781
5907.462843	96.894425	73.168569	75.762012	9.243085
5907.595260	94.496309	73.321646	74.053998	9.312923
5907.727688	92.098565	71.820641	72.346248	9.461568
5907.860126	89.701191	69.780315	70.638762	9.572713
5907.992574	87.344968	67.548529	68.718271	9.554336
5908.125032	85.027683	65.317088	66.899469	9.581147
5908.257500	82.600557	63.085992	65.087009	9.607954
5908.389979	80.179867	60.855242	63.063813	9.634757
5908.522468	77.599236	58.624837	60.922485	9.661555
5908.654968	75.033879	56.394778	58.756148	9.669069
5908.787477	72.775728	54.165064	56.901915	9.358755
5908.919997	70.937075	52.307474	55.433518	8.957609
5909.052527	69.098706	51.379273	53.965348	8.478320
5909.185068	67.260621	50.929773	52.497405	8.003511
5909.317619	65.366654	50.693446	51.289599	7.658730
5909.450180	63.486195	50.457155	50.135390	7.277662
5909.582751	61.854885	50.220900	48.992921	6.896653
5909.715333	60.324574	49.984682	48.032303	6.515703
5909.847925	59.307001	49.748500	47.585436	6.134813
5909.980527	58.994703	49.512353	47.549819	5.761137
5910.113139	60.047444	49.276244	48.308434	5.662719
5910.245762	61.530951	49.113367	49.365774	5.696952
5910.378395	63.014227	49.929525	50.422950	5.763098
5910.511038	64.497272	50.877621	51.479961	5.951394
5910.643692	66.132500	51.900951	52.548913	6.076384
5910.776356	67.766373	52.924121	53.530219	6.209608
5910.909030	69.211843	53.947132	54.520725	6.342811
5911.041715	70.631233	54.969984	55.445064	6.475993
5911.174409	71.908487	55.992677	56.028773	6.609155
5911.307115	73.030438	57.015210	56.643742	6.752746
5911.439830	73.510396	58.037584	56.906083	6.754422
5911.572556	73.928687	58.996007	57.119439	6.762696
5911.705292	74.346912	58.916643	57.332760	6.873249
5911.838038	74.765071	58.529928	57.546049	6.824329
5911.970795	74.907165	58.003623	57.605909	6.804006
5912.103562	75.036591	57.477398	57.720735	6.779289
5912.236339	75.190183	56.951255	57.828396	6.754575
5912.369126	75.319566	56.425193	58.054220	6.729865
5912.501924	75.323612	55.899212	58.319032	6.705159
5912.634732	75.044069	55.373313	58.301864	6.693097
5912.767551	74.372192	54.847494	57.959916	6.705766
5912.900380	73.311921	54.198119	57.213037	6.703597
5913.033219	72.251813	53.608185	56.466273	6.670658
5913.166068	71.191870	53.187564	55.719625	6.736620
5913.298928	70.070011	52.820296	55.021437	6.750930
5913.431798	69.051600	52.453086	54.290397	6.765787
5913.564678	68.049825	52.085931	53.494104	6.780642
5913.697569	67.013053	51.718834	52.547441	6.795494
5913.830470	66.016534	51.351793	51.584998	6.810344
5913.963381	65.120666	50.984808	50.692996	6.797733
5914.096303	64.523108	50.617880	50.064161	6.871886
5914.229235	64.161196	50.449225	49.670977	7.095924
5914.362177	63.799340	50.444209	49.277853	7.254593
5914.495130	63.437540	50.443035	48.884791	7.312772
5914.628093	63.471587	50.426490	48.442383	7.422542
5914.761066	63.382125	50.409948	48.064814	7.532845
5914.894050	63.292127	50.393408	47.719687	7.643130
5915.027044	63.309162	50.376870	47.465169	7.753398
5915.160048	63.461743	50.360334	47.367091	7.863649
5915.293063	63.849158	50.343800	47.463829	7.966749
5915.426088	64.550364	50.327268	47.778932	7.878887
5915.559123	65.425932	50.492890	48.350753	7.566093
5915.692169	66.301363	51.177469	48.922485	7.376784
5915.825225	67.176658	51.989757	49.494128	7.313674
5915.958291	67.943208	52.928078	50.237918	7.248929
5916.091368	68.896122	53.866253	50.934971	7.195163
5916.224455	69.863695	54.804281	51.628076	7.141405
5916.357552	70.768051	55.742164	52.286523	7.087656
5916.490660	71.706813	56.679900	52.939933	7.033915
5916.623778	72.700807	57.617489	53.627236	7.002115
5916.756906	73.692453	58.554933	54.310594	7.282831
5916.890045	74.619801	58.907275	54.812931	7.590915
5917.023194	75.547005	58.921882	55.315190	7.742171
5917.156354	76.474064	58.718327	55.817370	7.834205
5917.289524	77.171874	58.352018	56.116127	7.910877
5917.422704	77.537455	57.985766	56.336466	7.986990
5917.555894	77.878865	57.619570	56.571567	8.063090
5917.689095	78.130903	57.253431	56.824714	8.139179
5917.822306	78.113869	56.887348	56.918374	8.215256
5917.955528	77.619631	56.521322	56.725476	8.290225
5918.088760	76.466417	56.155352	56.085570	8.052365
5918.222002	75.017571	56.035947	55.253486	7.919720
5918.355255	73.568950	55.403862	54.421530	7.819412
5918.488518	72.120553	54.717651	53.589704	7.650109
5918.621791	70.742482	54.052357	52.873565	7.447971
5918.755075	69.590248	53.387167	52.199156	7.255175
5918.888369	68.462834	52.722079	51.610823	7.062408
5919.021674	67.481240	52.057095	51.054886	6.869671
5919.154989	66.688687	51.392213	50.571305	6.676964
5919.288314	66.082391	50.727435	50.201122	6.459652
5919.421650	65.950797	50.062759	50.063648	6.192559
5919.554996	66.073204	49.434860	50.146238	5.841759
5919.688352	66.195592	49.611086	50.228814	5.539726
5919.821719	66.317959	50.058737	50.311378	5.401926
5919.955096	66.599008	50.650791	50.385172	5.346781
5920.088483	66.849917	51.242753	50.537204	5.271398
5920.221881	67.130332	51.834622	50.567743	5.196027
5920.355289	67.422193	52.426398	50.537546	5.120668
5920.488708	67.727684	53.018082	50.615128	5.045321
5920.622137	68.391433	53.609673	50.816873	4.989131
5920.755576	69.305598	54.201172	51.295909	5.107439
5920.889026	70.267205	55.057847	51.906684	5.321444
5921.022486	71.228662	55.457177	52.517364	5.561121
5921.155957	72.189969	55.785352	53.127948	5.647092
5921.289438	73.058713	55.925917	53.682662	5.625874
5921.422929	73.873190	56.066459	54.180423	5.601377
5921.556431	74.595141	56.206979	54.701070	5.576885
5921.689943	75.198895	56.347477	55.241863	5.552397
5921.823466	75.715637	56.487952	55.550792	5.527912
5921.956999	75.792280	56.628405	55.735046	5.503431
5922.090542	75.357873	56.768836	55.541596	5.572963
5922.224096	74.703286	56.868255	54.963425	5.668716
5922.357660	74.048801	56.748520	54.385344	5.801616
5922.491234	73.394416	56.395476	53.807352	5.977662
5922.624819	72.687133	56.108053	53.239831	6.217610
5922.758415	72.085404	55.820675	52.680047	6.452603
5922.892020	71.593030	55.533340	52.174980	6.687559
5923.025637	71.114936	55.246050	51.649234	6.922479
5923.159263	70.592124	54.958804	51.242645	7.157361
5923.292900	70.125104	54.671603	50.753100	7.393300
5923.426547	69.789230	54.384445	50.281107	7.510690
5923.560205	69.594299	53.636974	50.045647	7.415084
5923.693873	69.399398	53.327007	49.810222	7.176974
5923.827552	69.204527	53.272074	49.574834	6.962379
5923.961241	69.143993	53.240080	49.368419	6.713967
5924.094940	68.942074	53.208091	49.180596	6.481426
5924.228650	68.649023	53.176105	48.966054	6.248921
5924.362370	68.422610	53.144125	48.845976	6.016452
5924.496101	68.349054	53.112149	48.819792	5.784020
5924.629842	68.472528	53.080177	48.944241	5.534159
5924.763594	68.813174	53.048210	49.288047	5.217215
5924.897356	69.263992	53.246521	49.621430	5.036737
5925.031128	69.714740	53.474809	49.954761	4.987784
5925.164911	70.165416	53.633772	50.288040	4.937747
5925.298704	70.559286	53.888179	50.631086	4.926451
5925.432508	71.014189	54.142547	50.952259	4.923886
5925.566322	71.722658	54.396874	51.372653	4.921320
5925.700146	72.464832	54.651161	51.743895	4.918755
5925.833981	73.195437	54.905408	52.016366	4.916190
5925.967826	73.907386	55.159615	52.394588	4.934348
5926.101682	74.593049	55.413782	52.703499	5.122633
5926.235548	75.090496	55.527235	53.021085	5.249275
5926.369425	75.587864	55.316275	53.338622	5.275581
5926.503312	76.085154	54.981596	53.656108	5.260451
5926.637210	76.496238	54.402757	53.921213	5.197897
5926.771118	76.965579	53.824007	54.227702	5.120091
5926.905036	76.975385	53.245346	54.286698	5.042298
5927.038965	76.901260	52.666776	54.330424	4.964516
5927.172904	76.699628	52.088295	54.363245	4.886746
5927.306854	76.353082	51.509904	54.135595	4.814438
5927.440814	75.606660	50.931603	53.758143	4.616277
5927.574785	74.889775	50.750020	53.253262	4.601752
