kHz;V
127.4824143;0.00023424
127.5062561;0.0002858
127.530098;0.00025617
127.5539398;0.00018696
127.5777817;0.00015237
127.6016235;0.00010779
127.6254654;0.00008506
127.6493073;0.00011893
127.6731491;0.00016519
127.696991;0.00017146
127.7208328;0.0001548
127.7446747;0.00008722
127.7685165;0.00001986
127.7923584;0.00008371
127.8162003;0.00015757
127.8400421;0.00020504
127.863884;0.00019173
127.8877258;0.00022077
127.9115677;0.00025209
127.9354096;0.00021315
127.9592514;0.00016953
127.9830933;0.00011319
128.0069351;0.00002163
128.030777;0.00009894
128.0546188;0.00011533
128.0784607;0.00011683
128.1023026;0.00012264
128.1261444;0.00011047
128.1499863;0.00014482
128.1738281;0.00020243
128.19767;0.00019689
128.2215118;0.00010272
128.2453537;0.0000483
128.2691956;0.00006496
128.2930374;0.00008943
128.3168793;0.0001526
128.3407211;0.00023491
128.364563;0.00029505
128.3884049;0.00029555
128.4122467;0.00022176
128.4360886;0.00013289
128.4599304;0.00009224
128.4837723;0.00010918
128.5076141;0.00013369
128.531456;0.00012778
128.5552979;0.00014644
128.5791397;0.00021772
128.6029816;0.00026685
128.6268234;0.00025703
128.6506653;0.00025489
128.6745071;0.0002749
128.698349;0.00027014
128.7221909;0.00023527
128.7460327;0.00019508
128.7698746;0.00015353
128.7937164;0.00011474
128.8175583;0.00008824
128.8414002;0.0000378
128.865242;0.00004914
128.8890839;0.00006361
128.9129257;0.00006311
128.9367676;0.00007614
128.9606094;0.0000501
128.9844513;0.00014606
129.0082932;0.00022637
129.032135;0.0002592
129.0559769;0.00027644
129.0798187;0.00020272
129.1036606;0.0001276
129.1275024;0.00009836
129.1513443;0.00010428
129.1751862;0.00015382
129.199028;0.00018407
129.2228699;0.00022008
129.2467117;0.00018443
129.2705536;0.00008245
129.2943955;0.00007405
129.3182373;0.00008187
129.3420792;0.00006859
129.365921;0.00008592
129.3897629;0.00014728
129.4136047;0.00020211
129.4374466;0.00012468
129.4612885;0.00003348
129.4851303;0.00009636
129.5089722;0.00015712
129.532814;0.00020415
129.5566559;0.00018573
129.5804977;0.00013695
129.6043396;0.00009794
129.6281815;0.00010465
129.6520233;0.00012717
129.6758652;0.00014547
129.699707;0.00017517
129.7235489;0.00017626
129.7473908;0.00016303
129.7712326;0.0001759
129.7950745;0.00015261
129.8189163;0.0001203
129.8427582;0.0000622
129.8666;0.00003514
129.8904419;0.00006208
129.9142838;0.00007498
129.9381256;0.00011766
129.9619675;0.00013081
129.9858093;0.0001632
130.0096512;0.00017022
130.033493;0.00015649
130.0573349;0.00016463
130.0811768;0.00013747
130.1050186;0.00009925
130.1288605;0.00006554
130.1527023;0.00008546
130.1765442;0.00014099
130.2003861;0.00015001
130.2242279;0.00012545
130.2480698;0.00006856
130.2719116;0.00004526
130.2957535;0.00005618
130.3195953;0.00009805
130.3434372;0.00017044
130.3672791;0.00020069
130.3911209;0.00017078
130.4149628;0.00013112
130.4388046;0.00009902
130.4626465;0.0001022
130.4864883;0.00011108
130.5103302;0.00012602
130.5341721;0.00015355
130.5580139;0.00014372
130.5818558;0.00011577
130.6056976;0.00011879
130.6295395;0.00012177
130.6533814;0.00008833
130.6772232;0.00006523
130.7010651;0.00008286
130.7249069;0.00007974
130.7487488;0.0000747
130.7725906;0.00010644
130.7964325;0.00010686
130.8202744;0.00003835
130.8441162;0.00002068
130.8679581;0.00008472
130.8917999;0.00016183
130.9156418;0.00025024
130.9394836;0.00029342
130.9633255;0.00024596
130.9871674;0.00017964
131.0110092;0.00013051
131.0348511;0.00009016
131.0586929;0.0001351
131.0825348;0.0002485
131.1063767;0.00032716
131.1302185;0.00035258
131.1540604;0.00029325
131.1779022;0.00016629
131.2017441;0.00009298
131.2255859;0.00008734
131.2494278;0.00006746
131.2732697;0.00004341
131.2971115;0.00006043
131.3209534;0.00015621
131.3447952;0.0002369
131.3686371;0.00022135
131.3924789;0.00018294
131.4163208;0.00015868
131.4401627;0.00008613
131.4640045;0.00003452
131.4878464;0.0000471
131.5116882;0.00003601
131.5355301;0.00009674
131.559372;0.00014658
131.5832138;0.00018872
131.6070557;0.00016499
131.6308975;0.00010036
131.6547394;0.00008029
131.6785812;0.00007628
131.7024231;0.00009173
131.726265;0.00008422
131.7501068;0.00010946
131.7739487;0.00016744
131.7977905;0.00022416
131.8216324;0.00023035
131.8454742;0.00019197
131.8693161;0.00013469
131.893158;0.00007299
131.9169998;0.00007191
131.9408417;0.00010531
131.9646835;0.00006318
131.9885254;0.00002036
132.0123673;0.00000592
132.0362091;0.00003685
132.060051;0.0000488
132.0838928;0.00006094
132.1077347;0.00014477
132.1315765;0.00016928
132.1554184;0.00010567
132.1792603;0.0000724
132.2031021;0.00018745
132.226944;0.00026178
132.2507858;0.00031031
132.2746277;0.00030063
132.2984695;0.00032099
132.3223114;0.0004016
132.3461533;0.00038648
132.3699951;0.00032655
132.393837;0.00029621
132.4176788;0.00026149
132.4415207;0.00022895
132.4653626;0.00018955
132.4892044;0.00012723
132.5130463;0.00006158
132.5368881;0.0000822
132.56073;0.00012668
132.5845718;0.00012449
132.6084137;0.00012897
132.6322556;0.00012276
132.6560974;0.00010904
132.6799393;0.00009338
132.7037811;0.00007905
132.727623;0.00008138
132.7514648;0.00011433
132.7753067;0.00015534
132.7991486;0.00016222
132.8229904;0.0001362
132.8468323;0.00008223
132.8706741;0.00003433
132.894516;0.0000078
132.9183579;0.00004086
132.9421997;0.00013706
132.9660416;0.0001925
132.9898834;0.00020535
133.0137253;0.0001962
133.0375671;0.00016619
133.061409;0.00014293
133.0852509;0.00013317
133.1090927;0.00014266
133.1329346;0.00014929
133.1567764;0.00015264
133.1806183;0.00013725
133.2044601;0.0000909
133.228302;0.00007514
133.2521439;0.00014491
133.2759857;0.00025296
133.2998276;0.00027608
133.3236694;0.00021771
133.3475113;0.00014467
133.3713532;0.00012247
133.395195;0.00012084
133.4190369;0.00011765
133.4428787;0.00012992
133.4667206;0.00007498
133.4905624;0.00007935
133.5144043;0.00011046
133.5382462;0.00011284
133.562088;0.00008292
133.5859299;0.00004093
133.6097717;0.00006551
133.6336136;0.00014414
133.6574554;0.00018654
133.6812973;0.00011903
133.7051392;0.00002193
133.728981;0.00005433
133.7528229;0.00012787
133.7766647;0.0001363
133.8005066;0.00007453
133.8243485;0.00008406
133.8481903;0.00011204
133.8720322;0.00014417
133.895874;0.00016815
133.9197159;0.00014468
133.9435577;0.00009472
133.9673996;0.00006337
133.9912415;0.00004878
134.0150833;0.0001005
134.0389252;0.00017706
134.062767;0.0002076
134.0866089;0.00019636
134.1104507;0.00013328
134.1342926;0.00010452
134.1581345;0.00017659
134.1819763;0.0002231
134.2058182;0.00019433
134.22966;0.0001286
134.2535019;0.00010537
134.2773438;0.00009061
134.3011856;0.00009061
134.3250275;0.00011668
134.3488693;0.00011521
134.3727112;0.00009911
134.396553;0.00005754
134.4203949;0.00000255
134.4442368;0.00007642
134.4680786;0.00010144
134.4919205;0.00005818
134.5157623;0.00004957
134.5396042;0.00012464
134.563446;0.00017979
134.5872879;0.00017249
134.6111298;0.00013549
134.6349716;0.00008166
134.6588135;0.00007222
134.6826553;0.00012642
134.7064972;0.00011658
134.7303391;0.0000593
134.7541809;0.00008216
134.7780228;0.00014569
134.8018646;0.00017954
134.8257065;0.00018317
134.8495483;0.0001842
134.8733902;0.00020514
134.8972321;0.00022388
134.9210739;0.00021308
134.9449158;0.00015306
134.9687576;0.0000703
134.9925995;0.00011111
135.0164414;0.00019775
135.0402832;0.00019462
135.0641251;0.00018226
135.0879669;0.00016587
135.1118088;0.00010028
135.1356506;0.00004719
135.1594925;0.00004163
135.1833344;0.00003892
135.2071762;0.00002496
135.2310181;0.00005559
135.2548599;0.00009107
135.2787018;0.00013479
135.3025436;0.00016804
135.3263855;0.00016306
135.3502274;0.00015588
135.3740692;0.00014172
135.3979111;0.00012744
135.4217529;0.0000617
135.4455948;0.00006144
135.4694367;0.00017424
135.4932785;0.00021648
135.5171204;0.00021675
135.5409622;0.0001866
135.5648041;0.00010076
135.5886459;0.00001499
135.6124878;0.00002566
135.6363297;0.00005379
135.6601715;0.00006669
135.6840134;0.00008931
135.7078552;0.00011321
135.7316971;0.00013062
135.7555389;0.00015334
135.7793808;0.00013182
135.8032227;0.00008944
135.8270645;0.00010588
135.8509064;0.00017198
135.8747482;0.00019838
135.8985901;0.00019001
135.922432;0.00014413
135.9462738;0.00009571
135.9701157;0.00006345
135.9939575;0.00003173
136.0177994;0.00006659
136.0416412;0.00008408
136.0654831;0.0001209
136.089325;0.00014967
136.1131668;0.00015783
136.1370087;0.00019073
136.1608505;0.00017343
136.1846924;0.00010428
136.2085342;0.00005071
136.2323761;0.00011811
136.256218;0.00014993
136.2800598;0.00015518
136.3039017;0.00010653
136.3277435;0.00001048
136.3515854;0.00006524
136.3754273;0.00005722
136.3992691;0.00004095
136.423111;0.00005832
136.4469528;0.00008172
136.4707947;0.00006708
136.4946365;0.00009111
136.5184784;0.00012258
136.5423203;0.00013748
136.5661621;0.00017002
136.590004;0.00023513
136.6138458;0.00027823
136.6376877;0.00030531
136.6615295;0.00029227
136.6853714;0.00022129
136.7092133;0.00016827
136.7330551;0.00018558
136.756897;0.00022765
136.7807388;0.00021663
136.8045807;0.0001901
136.8284226;0.00016589
136.8522644;0.00015042
136.8761063;0.00013934
136.8999481;0.00011237
136.92379;0.00009938
136.9476318;0.00011145
136.9714737;0.00009222
136.9953156;0.00009582
137.0191574;0.00007004
137.0429993;0.00006638
137.0668411;0.00018304
137.090683;0.00021668
137.1145248;0.00021888
137.1383667;0.000207
137.1622086;0.00014946
137.1860504;0.00009593
137.2098923;0.00009343
137.2337341;0.00012766
137.257576;0.0001342
137.2814179;0.00007726
137.3052597;0.0000613
137.3291016;0.00006303
137.3529434;0.00004983
137.3767853;0.00004002
137.4006271;0.00004961
137.424469;0.00007969
137.4483109;0.00006437
137.4721527;0.00004863
137.4959946;0.00007148
137.5198364;0.00011824
137.5436783;0.00013346
137.5675201;0.00008741
137.591362;0.00002858
137.6152039;0.00005116
137.6390457;0.00006671
137.6628876;0.00008147
137.6867294;0.00007749
137.7105713;0.00004048
137.7344132;0.00004581
137.758255;0.00009867
137.7820969;0.00013946
137.8059387;0.00016717
137.8297806;0.00021519
137.8536224;0.00026956
137.8774643;0.00027291
137.9013062;0.00026338
137.925148;0.00021073
137.9489899;0.00014576
137.9728317;0.00018707
137.9966736;0.00026741
138.0205154;0.00029619
138.0443573;0.00031121
138.0681992;0.00031128
138.092041;0.00025307
138.1158829;0.00019804
138.1397247;0.00016662
138.1635666;0.00013883
138.1874085;0.00009543
138.2112503;0.00006332
138.2350922;0.00010946
138.258934;0.00017589
138.2827759;0.00020809
138.3066177;0.00018333
138.3304596;0.00012836
138.3543015;0.000059
138.3781433;0.00002433
138.4019852;0.00003329
138.425827;0.00002133
138.4496689;0.0000519
138.4735107;0.00011067
138.4973526;0.00009976
138.5211945;0.00009471
138.5450363;0.00009224
138.5688782;0.00009784
138.59272;0.00016603
138.6165619;0.00018774
138.6404038;0.00016992
138.6642456;0.0001818
138.6880875;0.00019953
138.7119293;0.00017347
138.7357712;0.0001714
138.759613;0.00021758
138.7834549;0.00023948
138.8072968;0.00023507
138.8311386;0.00018338
138.8549805;0.00007057
138.8788223;0.00009388
138.9026642;0.00018777
138.926506;0.00020064
138.9503479;0.00015567
138.9741898;0.00008307
138.9980316;0.00007648
139.0218735;0.00011715
139.0457153;0.00012563
139.0695572;0.00015355
139.0933991;0.00016496
139.1172409;0.00018689
139.1410828;0.00022048
139.1649246;0.00022989
139.1887665;0.00023998
139.2126083;0.000236
139.2364502;0.0001634
139.2602921;0.00006282
139.2841339;0.00004458
139.3079758;0.00007424
139.3318176;0.00008997
139.3556595;0.00015989
139.3795013;0.00019209
139.4033432;0.00018713
139.4271851;0.00015358
139.4510269;0.00011366
139.4748688;0.00014031
139.4987106;0.00019948
139.5225525;0.00024587
139.5463944;0.00020843
139.5702362;0.00009054
139.5940781;0.00003733
139.6179199;0.00012666
139.6417618;0.00016478
139.6656036;0.00015493
139.6894455;0.00015887
139.7132874;0.00022695
139.7371292;0.00027779
139.7609711;0.00027789
139.7848129;0.0002412
139.8086548;0.00017379
139.8324966;0.00014732
139.8563385;0.00011111
139.8801804;0.00005391
139.9040222;0.00003134
139.9278641;0.00012523
139.9517059;0.0001755
139.9755478;0.00013958
139.9993897;0.00007716
140.0232315;0.00005428
140.0470734;0.00007799
140.0709152;0.00005723
140.0947571;0.0000058
140.1185989;0.00003922
140.1424408;0.00013112
140.1662827;0.00018282
140.1901245;0.0001813
140.2139664;0.00014136
140.2378082;0.00005964
140.2616501;0.00005371
140.2854919;0.00008386
140.3093338;0.00009952
140.3331757;0.00008194
140.3570175;0.00006516
140.3808594;0.00004255
140.4047012;0.00004791
140.4285431;0.000098
140.452385;0.00016663
140.4762268;0.00018969
140.5000687;0.00014668
140.5239105;0.00009598
140.5477524;0.00008127
140.5715942;0.00014813
140.5954361;0.00017365
140.619278;0.00017636
140.6431198;0.00015939
140.6669617;0.00011142
140.6908035;0.00005978
140.7146454;0.00002101
140.7384872;0.00001931
140.7623291;0.00005159
140.786171;0.00007005
140.8100128;0.0000348
140.8338547;0.00001558
140.8576965;0.00005071
140.8815384;0.00010584
140.9053803;0.00012811
140.9292221;0.00012713
140.953064;0.00013288
140.9769058;0.00013951
141.0007477;0.00013854
141.0245895;0.00014935
141.0484314;0.00015075
141.0722733;0.00014724
141.0961151;0.00013804
141.119957;0.0001189
141.1437988;0.0000989
141.1676407;0.00007998
141.1914825;0.00008625
141.2153244;0.0000818
141.2391663;0.00002555
141.2630081;0.00003783
141.28685;0.0000865
141.3106918;0.0001253
141.3345337;0.0002076
141.3583756;0.00029974
141.3822174;0.00031462
141.4060593;0.00031931
141.4299011;0.00026897
141.453743;0.00017341
141.4775848;0.00016681
141.5014267;0.00020256
141.5252686;0.00021402
141.5491104;0.00018048
141.5729523;0.00010674
141.5967941;0.00006104
141.620636;0.00007892
141.6444778;0.00015255
141.6683197;0.00025477
141.6921616;0.00028332
141.7160034;0.00024741
141.7398453;0.00015621
141.7636871;0.00003016
141.787529;0.00005863
141.8113709;0.00005452
141.8352127;0.000031
141.8590546;0.00010595
141.8828964;0.0001281
141.9067383;0.0000987
141.9305801;0.00010088
141.954422;0.00017904
141.9782639;0.00018832
142.0021057;0.00023271
142.0259476;0.00032323
142.0497894;0.0003122
142.0736313;0.00025806
142.0974731;0.00014578
142.121315;0.0000576
142.1451569;0.00019731
142.1689987;0.00020359
142.1928406;0.00009782
142.2166824;0.00004598
142.2405243;0.00015094
142.2643662;0.00024628
142.288208;0.00023825
142.3120499;0.00015187
142.3358917;0.00004135
142.3597336;0.00008858
142.3835754;0.00014667
142.4074173;0.00012106
142.4312592;0.00006477
142.455101;0.00010235
142.4789429;0.0001472
142.5027847;0.00016329
142.5266266;0.00015401
142.5504684;0.00010988
142.5743103;0.00003995
142.5981522;0.00007026
142.621994;0.00016795
142.6458359;0.00023224
142.6696777;0.00024304
142.6935196;0.00020343
142.7173615;0.00012933
142.7412033;0.00012405
142.7650452;0.00016072
142.788887;0.00020917
142.8127289;0.00020132
142.8365707;0.0001785
142.8604126;0.00016664
142.8842545;0.00017239
142.9080963;0.00016007
142.9319382;0.00013856
142.95578;0.00010147
142.9796219;0.00002707
143.0034638;0.00007285
143.0273056;0.00014325
143.0511475;0.00016013
143.0749893;0.0001235
143.0988312;0.0000807
143.122673;0.0000308
143.1465149;0.00004681
143.1703568;0.00011217
143.1941986;0.00014831
143.2180405;0.00009895
143.2418823;0.00002128
143.2657242;0.00013078
143.289566;0.00018413
143.3134079;0.00021964
143.3372498;0.00019656
143.3610916;0.00010412
143.3849335;0.00007748
143.4087753;0.0001691
143.4326172;0.00022294
143.4564591;0.00021396
143.4803009;0.000172
143.5041428;0.00012741
143.5279846;0.00012568
143.5518265;0.00011299
143.5756683;0.00007157
143.5995102;0.00001829
143.6233521;0.00010925
143.6471939;0.0001534
143.6710358;0.00014237
143.6948776;0.00015851
143.7187195;0.00016495
143.7425613;0.00014634
143.7664032;0.00011852
143.7902451;0.00007236
143.8140869;0.00005965
143.8379288;0.00009963
143.8617706;0.00008048
143.8856125;0.00006032
143.9094544;0.00004217
143.9332962;0.00009356
143.9571381;0.00015648
143.9809799;0.00013449
144.0048218;0.00011202
144.0286636;0.00015708
144.0525055;0.00019587
144.0763474;0.00022674
144.1001892;0.00021524
144.1240311;0.00016448
144.1478729;0.00015629
144.1717148;0.00014632
144.1955566;0.00011231
144.2193985;0.00006991
144.2432404;0.00002279
144.2670822;0.00009961
144.2909241;0.00018401
144.3147659;0.00020172
144.3386078;0.00015733
144.3624497;0.00008709
144.3862915;0.0000438
144.4101334;0.00006499
144.4339752;0.00008031
144.4578171;0.00010196
144.4816589;0.00012898
144.5055008;0.00016816
144.5293427;0.00019902
144.5531845;0.00017441
