Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 15 -- 13 : 48 : 29 )
"15 : 19 : 24",26.38046640000000, 
"15 : 19 : 25",26.37049480000000, 
"15 : 19 : 26",26.38628000000000, 
"15 : 19 : 27",26.38320150000000, 
"15 : 19 : 28",26.37989610000000, 
"15 : 19 : 29",26.37177080000000, 
"15 : 19 : 31",26.35939210000000, 
"15 : 19 : 31",26.35422320000000, 
"15 : 19 : 32",26.35899350000000, 
"15 : 19 : 33",26.35854140000000, 
"15 : 19 : 34",26.35681910000000, 
"15 : 19 : 36",26.35740660000000, 
"15 : 19 : 37",26.35884470000000, 
"15 : 19 : 38",26.35813900000000, 
"15 : 19 : 39",26.36729810000000, 
"15 : 19 : 40",26.34605590000000, 
"15 : 19 : 41",26.34209630000000, 
"15 : 19 : 42",26.34337800000000, 
"15 : 19 : 43",26.32995030000000, 
"15 : 19 : 44",26.33555410000000, 
"15 : 19 : 45",26.33620830000000, 
"15 : 19 : 46",26.34068290000000, 
"15 : 19 : 47",26.33799550000000, 
"15 : 19 : 48",26.30775070000000, 
"15 : 19 : 49",26.35550110000000, 
"15 : 19 : 50",26.35417550000000, 
"15 : 19 : 51",26.34155460000000, 
"15 : 19 : 52",26.31049530000000, 
"15 : 19 : 53",26.31318850000000, 
"15 : 19 : 54",26.31029120000000, 
"15 : 19 : 55",26.29449650000000, 
"15 : 19 : 56",26.28764530000000, 
"15 : 19 : 57",26.25484650000000, 
"15 : 19 : 58",26.26223180000000, 
"15 : 19 : 59",26.26086610000000, 
"15 : 20 : 00",26.26565740000000, 
"15 : 20 : 01",26.25507540000000, 
"15 : 20 : 02",26.27757830000000, 
"15 : 20 : 03",26.28604310000000, 
"15 : 20 : 04",26.26698300000000, 
"15 : 20 : 05",26.27023500000000, 
"15 : 20 : 06",26.28754420000000, 
"15 : 20 : 07",26.29057310000000, 
"15 : 20 : 08",26.27735900000000, 
"15 : 20 : 09",26.25580970000000, 
"15 : 20 : 10",26.24965850000000, 
"15 : 20 : 11",26.26364510000000, 
"15 : 20 : 12",26.26434130000000, 
"15 : 20 : 13",26.25746530000000, 
"15 : 20 : 14",26.26235770000000, 
"15 : 20 : 15",26.25582880000000, 
"15 : 20 : 16",26.26313780000000, 
"15 : 20 : 17",26.27750200000000, 
"15 : 20 : 18",26.27071760000000, 
"15 : 20 : 19",26.25434110000000, 
"15 : 20 : 20",26.25989530000000, 
"15 : 20 : 21",26.24350350000000, 
"15 : 20 : 22",26.25771900000000, 
"15 : 20 : 23",26.26362220000000, 
"15 : 20 : 24",26.28498450000000, 
"15 : 20 : 25",26.31274220000000, 
"15 : 20 : 26",26.36428260000000, 
"15 : 20 : 27",26.38742250000000, 
"15 : 20 : 28",26.37838170000000, 
"15 : 20 : 29",26.37451740000000, 
"15 : 20 : 30",26.36817350000000, 
"15 : 20 : 31",26.36750220000000, 
"15 : 20 : 32",26.35645480000000, 
"15 : 20 : 33",26.37354080000000, 
"15 : 20 : 34",26.38352770000000, 
"15 : 20 : 35",26.36594200000000, 
"15 : 20 : 36",26.36060900000000, 
"15 : 20 : 37",26.35798260000000, 
"15 : 20 : 38",26.36458010000000, 
"15 : 20 : 39",26.35530470000000, 
"15 : 20 : 40",26.35099790000000, 
"15 : 20 : 41",26.33486550000000, 
"15 : 20 : 42",26.33930960000000, 
"15 : 20 : 43",26.35923000000000, 
"15 : 20 : 44",26.37174220000000, 
"15 : 20 : 45",26.37740890000000, 
"15 : 20 : 46",26.38099860000000, 
"15 : 20 : 47",26.38205900000000, 
"15 : 20 : 48",26.36659620000000, 
"15 : 20 : 49",26.35850520000000, 
"15 : 20 : 50",26.35950080000000, 
"15 : 20 : 51",26.36112210000000, 
"15 : 20 : 52",26.36908340000000, 
"15 : 20 : 53",26.36593050000000, 
"15 : 20 : 54",26.35879510000000, 
"15 : 20 : 55",26.35274880000000, 
"15 : 20 : 56",26.33118240000000, 
"15 : 20 : 57",26.36039350000000, 
"15 : 20 : 58",26.35740080000000, 
"15 : 20 : 59",26.36346240000000, 
"15 : 21 : 00",26.36063570000000, 
"15 : 21 : 01",26.36181250000000, 
"15 : 21 : 02",26.34206190000000, 
"15 : 21 : 03",26.33437150000000, 
"15 : 21 : 04",26.34242820000000, 
"15 : 21 : 05",26.35330580000000, 
"15 : 21 : 06",26.33855240000000, 
"15 : 21 : 07",26.32345960000000, 
"15 : 21 : 08",26.33343500000000, 
"15 : 21 : 09",26.33799360000000, 
"15 : 21 : 10",26.35064880000000, 
"15 : 21 : 11",26.34883680000000, 
"15 : 21 : 12",26.34522050000000, 
"15 : 21 : 13",26.32782170000000, 
"15 : 21 : 14",26.32519530000000, 
"15 : 21 : 15",26.33116530000000, 
"15 : 21 : 16",26.32900230000000, 
"15 : 21 : 17",26.32354920000000, 
"15 : 21 : 18",26.32121840000000, 
"15 : 21 : 19",26.32784840000000, 
"15 : 21 : 20",26.33681860000000, 
"15 : 21 : 21",26.34316820000000, 
"15 : 21 : 22",26.35940550000000, 
"15 : 21 : 23",26.35440440000000, 
"15 : 21 : 25",26.34593580000000, 
"15 : 21 : 26",26.33364860000000, 
"15 : 21 : 27",26.33215140000000, 
"15 : 21 : 28",26.44455900000000, 
"15 : 21 : 29",26.49484440000000, 
"15 : 21 : 30",26.46457860000000, 
"15 : 21 : 31",26.43693920000000, 
"15 : 21 : 32",26.40709490000000, 
"15 : 21 : 33",26.38237190000000, 
"15 : 21 : 34",26.37487980000000, 
"15 : 21 : 35",26.36091990000000, 
"15 : 21 : 36",26.35789100000000, 
"15 : 21 : 37",26.35601420000000, 
"15 : 21 : 38",26.34742730000000, 
"15 : 21 : 39",26.33992000000000, 
"15 : 21 : 40",26.34437750000000, 
"15 : 21 : 41",26.35586160000000, 
"15 : 21 : 42",26.35926240000000, 
"15 : 21 : 43",26.38450050000000, 
"15 : 21 : 44",26.37162010000000, 
"15 : 21 : 45",26.36281200000000, 
"15 : 21 : 46",26.35175130000000, 
"15 : 21 : 47",26.34876630000000, 
"15 : 21 : 48",26.34799190000000, 
"15 : 21 : 49",26.34791940000000, 
"15 : 21 : 50",26.34000580000000, 
"15 : 21 : 51",26.35479920000000, 
"15 : 21 : 52",26.35751150000000, 
"15 : 21 : 53",26.34914200000000, 
"15 : 21 : 54",26.35453600000000, 
"15 : 21 : 55",26.35752480000000, 
"15 : 21 : 56",26.35450740000000, 
"15 : 21 : 57",26.35019110000000, 
"15 : 21 : 58",26.34586330000000, 
"15 : 21 : 59",26.34786980000000, 
"15 : 22 : 00",26.34625810000000, 
"15 : 22 : 01",26.33612060000000, 
"15 : 22 : 02",26.34412380000000, 
"15 : 22 : 03",26.36170000000000, 
"15 : 22 : 04",26.34105490000000, 
"15 : 22 : 05",26.34601780000000, 
"15 : 22 : 06",26.34251970000000, 
"15 : 22 : 07",26.33653250000000, 
"15 : 22 : 08",26.33675570000000, 
"15 : 22 : 09",26.31352800000000, 
"15 : 22 : 10",26.29534330000000, 
"15 : 22 : 11",26.27656930000000, 
"15 : 22 : 12",26.25282090000000, 
"15 : 22 : 13",26.24783700000000, 
"15 : 22 : 14",26.24898910000000, 
"15 : 22 : 15",26.24599830000000, 
"15 : 22 : 16",26.25876420000000, 
"15 : 22 : 17",26.26973530000000, 
"15 : 22 : 18",26.27671430000000, 
"15 : 22 : 19",26.28108780000000, 
"15 : 22 : 20",26.26690860000000, 
"15 : 22 : 21",26.26586910000000, 
"15 : 22 : 22",26.27036660000000, 
"15 : 22 : 23",26.27552980000000, 
"15 : 22 : 24",26.26779170000000, 
"15 : 22 : 25",26.24953070000000, 
"15 : 22 : 26",26.25195120000000, 
"15 : 22 : 27",26.27743720000000, 
"15 : 22 : 28",26.25848960000000, 
"15 : 22 : 29",26.26657480000000, 
"15 : 22 : 30",26.26021190000000, 
"15 : 22 : 31",26.25246040000000, 
"15 : 22 : 32",26.27887720000000, 
"15 : 22 : 33",26.28498640000000, 
"15 : 22 : 34",26.27590750000000, 
"15 : 22 : 35",26.26708030000000, 
"15 : 22 : 36",26.24476810000000, 
"15 : 22 : 37",26.25391960000000, 
"15 : 22 : 38",26.24475660000000, 
"15 : 22 : 39",26.25520510000000, 
"15 : 22 : 40",26.29754820000000, 
"15 : 22 : 41",26.31844320000000, 
"15 : 22 : 42",26.30835910000000, 
"15 : 22 : 43",26.29015540000000, 
"15 : 22 : 44",26.25983610000000, 
"15 : 22 : 45",26.25719450000000, 
"15 : 22 : 46",26.25981520000000, 
"15 : 22 : 47",26.23981090000000, 
"15 : 22 : 48",26.23533630000000, 
"15 : 22 : 49",26.23777000000000, 
"15 : 22 : 50",26.22096060000000, 
"15 : 22 : 51",26.21529570000000, 
"15 : 22 : 52",26.21528050000000, 
"15 : 22 : 53",26.21490850000000, 
"15 : 22 : 54",26.22250170000000, 
"15 : 22 : 55",26.24392500000000, 
"15 : 22 : 56",26.23518370000000, 
"15 : 22 : 57",26.22549240000000, 
"15 : 22 : 58",26.22161100000000, 
"15 : 22 : 59",26.21022600000000, 
"15 : 23 : 00",26.20582960000000, 
"15 : 23 : 01",26.21856110000000, 
"15 : 23 : 02",26.23109430000000, 
"15 : 23 : 03",26.25807380000000, 
"15 : 23 : 04",26.32575790000000, 
"15 : 23 : 05",26.30243300000000, 
"15 : 23 : 06",26.27637670000000, 
"15 : 23 : 07",26.26493260000000, 
"15 : 23 : 08",26.27084730000000, 
"15 : 23 : 09",26.28246680000000, 
"15 : 23 : 10",26.27935790000000, 
"15 : 23 : 11",26.29565420000000, 
"15 : 23 : 12",26.29756350000000, 
"15 : 23 : 14",26.27757830000000, 
"15 : 23 : 15",26.25662420000000, 
"15 : 23 : 16",26.27203170000000, 
"15 : 23 : 17",26.26013750000000, 
"15 : 23 : 18",26.24313540000000, 
"15 : 23 : 19",26.23589320000000, 
"15 : 23 : 20",26.23584550000000, 
"15 : 23 : 21",26.24357030000000, 
"15 : 23 : 22",26.23492430000000, 
"15 : 23 : 23",26.23574060000000, 
"15 : 23 : 24",26.21538540000000, 
"15 : 23 : 25",26.20208540000000, 
"15 : 23 : 26",26.19815060000000, 
"15 : 23 : 27",26.19320290000000, 
"15 : 23 : 28",26.19773860000000, 
"15 : 23 : 29",26.19137950000000, 
"15 : 23 : 30",26.18253320000000, 
"15 : 23 : 31",26.19868080000000, 
"15 : 23 : 32",26.18658250000000, 
"15 : 23 : 33",26.17217060000000, 
"15 : 23 : 34",26.14401240000000, 
"15 : 23 : 35",26.14075460000000, 
"15 : 23 : 36",26.13848300000000, 
"15 : 23 : 37",26.13853640000000, 
"15 : 23 : 38",26.15756790000000, 
"15 : 23 : 39",26.16722860000000, 
"15 : 23 : 40",26.18530840000000, 
"15 : 23 : 41",26.19027510000000, 
"15 : 23 : 42",26.18955800000000, 
"15 : 23 : 43",26.24940680000000, 
"15 : 23 : 44",26.26513480000000, 
"15 : 23 : 45",26.22693250000000, 
"15 : 23 : 46",26.20861430000000, 
"15 : 23 : 47",26.22654720000000, 
"15 : 23 : 48",26.22176930000000, 
"15 : 23 : 49",26.22501750000000, 
"15 : 23 : 50",26.19796940000000, 
"15 : 23 : 51",26.20035170000000, 
"15 : 23 : 52",26.19856830000000, 
"15 : 23 : 53",26.18656530000000, 
"15 : 23 : 54",26.19845960000000, 
"15 : 23 : 55",26.21166410000000, 
"15 : 23 : 56",26.20556640000000, 
"15 : 23 : 57",26.19331930000000, 
"15 : 23 : 58",26.19702520000000, 
"15 : 23 : 59",26.21102710000000, 
"15 : 24 : 00",26.22990980000000, 
"15 : 24 : 01",26.25360100000000, 
"15 : 24 : 02",26.25737570000000, 
"15 : 24 : 03",26.23857680000000, 
"15 : 24 : 04",26.23349380000000, 
"15 : 24 : 05",26.23846620000000, 
"15 : 24 : 06",26.24424360000000, 
"15 : 24 : 07",26.23244470000000, 
"15 : 24 : 08",26.27689170000000, 
"15 : 24 : 09",26.30446240000000, 
"15 : 24 : 10",26.33115760000000, 
"15 : 24 : 11",26.34448430000000, 
"15 : 24 : 12",26.33173940000000, 
"15 : 24 : 13",26.30820840000000, 
"15 : 24 : 14",26.32392880000000, 
"15 : 24 : 15",26.32651130000000, 
"15 : 24 : 16",26.32067290000000, 
"15 : 24 : 17",26.30889120000000, 
"15 : 24 : 18",26.30531310000000, 
"15 : 24 : 19",26.32769770000000, 
"15 : 24 : 20",26.33672900000000, 
"15 : 24 : 21",26.34544750000000, 
"15 : 24 : 22",26.35044470000000, 
"15 : 24 : 23",26.34828560000000, 
"15 : 24 : 24",26.32881540000000, 
"15 : 24 : 25",26.31431770000000, 
"15 : 24 : 26",26.30959120000000, 
"15 : 24 : 27",26.30307380000000, 
"15 : 24 : 28",26.33737370000000, 
"15 : 24 : 29",26.31112280000000, 
"15 : 24 : 30",26.29637330000000, 
"15 : 24 : 31",26.26901240000000, 
"15 : 24 : 32",26.26213640000000, 
"15 : 24 : 33",26.25544350000000, 
"15 : 24 : 34",26.26733770000000, 
"15 : 24 : 35",26.28744310000000, 
"15 : 24 : 36",26.28534500000000, 
"15 : 24 : 37",26.29136080000000, 
"15 : 24 : 38",26.28519430000000, 
"15 : 24 : 39",26.29072950000000, 
"15 : 24 : 40",26.29814720000000, 
"15 : 24 : 41",26.30836480000000, 
"15 : 24 : 42",26.32145300000000, 
"15 : 24 : 43",26.31356040000000, 
"15 : 24 : 44",26.30467030000000, 
"15 : 24 : 45",26.32083890000000, 
"15 : 24 : 46",26.33782950000000, 
"15 : 24 : 47",26.33856010000000, 
"15 : 24 : 48",26.34364890000000, 
"15 : 24 : 49",26.34904280000000, 
"15 : 24 : 50",26.35785290000000, 
"15 : 24 : 51",26.35940930000000, 
"15 : 24 : 52",26.36170380000000, 
"15 : 24 : 53",26.37224000000000, 
"15 : 24 : 54",26.35377880000000, 
"15 : 24 : 55",26.35575480000000, 
"15 : 24 : 56",26.35282320000000, 
"15 : 24 : 57",26.33836550000000, 
"15 : 24 : 58",26.31564710000000, 
"15 : 24 : 59",26.29904550000000, 
"15 : 25 : 01",26.31615060000000, 
"15 : 25 : 01",26.31487270000000, 
"15 : 25 : 02",26.31935110000000, 
"15 : 25 : 03",26.31122200000000, 
"15 : 25 : 05",26.29906650000000, 
"15 : 25 : 06",26.30837240000000, 
"15 : 25 : 07",26.29900550000000, 
"15 : 25 : 08",26.28668020000000, 
"15 : 25 : 09",26.27886190000000, 
"15 : 25 : 10",26.27389140000000, 
"15 : 25 : 11",26.25508110000000, 
"15 : 25 : 12",26.24207300000000, 
"15 : 25 : 13",26.23595610000000, 
"15 : 25 : 14",26.22493930000000, 
"15 : 25 : 15",26.22217750000000, 
"15 : 25 : 16",26.22775070000000, 
"15 : 25 : 17",26.23012350000000, 
"15 : 25 : 18",26.23244280000000, 
"15 : 25 : 19",26.22846790000000, 
"15 : 25 : 20",26.22706220000000, 
"15 : 25 : 21",26.25987620000000, 
"15 : 25 : 22",26.25617590000000, 
"15 : 25 : 23",26.23874850000000, 
"15 : 25 : 24",26.25225830000000, 
"15 : 25 : 25",26.24707790000000, 
"15 : 25 : 26",26.25439450000000, 
"15 : 25 : 27",26.24255560000000, 
"15 : 25 : 28",26.22507850000000, 
"15 : 25 : 29",26.21867940000000, 
"15 : 25 : 30",26.21670340000000, 
"15 : 25 : 31",26.21035570000000, 
"15 : 25 : 32",26.21244620000000, 
"15 : 25 : 33",26.20597070000000, 
"15 : 25 : 34",26.21545020000000, 
"15 : 25 : 35",26.21354480000000, 
"15 : 25 : 36",26.21362490000000, 
"15 : 25 : 37",26.22176740000000, 
"15 : 25 : 38",26.23488420000000, 
"15 : 25 : 39",26.23409840000000, 
"15 : 25 : 40",26.25332060000000, 
"15 : 25 : 41",26.25077240000000, 
"15 : 25 : 42",26.25159640000000, 
"15 : 25 : 43",26.26761620000000, 
"15 : 25 : 44",26.29129980000000, 
"15 : 25 : 45",26.30101200000000, 
"15 : 25 : 46",26.29737850000000, 
"15 : 25 : 47",26.30389780000000, 
"15 : 25 : 48",26.29088780000000, 
"15 : 25 : 49",26.28531830000000, 
"15 : 25 : 50",26.29497140000000, 
"15 : 25 : 51",26.30813400000000, 
"15 : 25 : 52",26.31680870000000, 
"15 : 25 : 53",26.31412120000000, 
"15 : 25 : 54",26.31609720000000, 
"15 : 25 : 55",26.32143020000000, 
"15 : 25 : 56",26.32726280000000, 
"15 : 25 : 57",26.32223320000000, 
"15 : 25 : 58",26.31530950000000, 
"15 : 25 : 59",26.31341930000000, 
"15 : 26 : 00",26.31359100000000, 
"15 : 26 : 01",26.32666960000000, 
"15 : 26 : 02",26.31663130000000, 
"15 : 26 : 03",26.30736160000000, 
"15 : 26 : 04",26.30119700000000, 
"15 : 26 : 05",26.30431930000000, 
"15 : 26 : 06",26.29834550000000, 
"15 : 26 : 07",26.29179000000000, 
"15 : 26 : 08",26.26604080000000, 
"15 : 26 : 09",26.25989340000000, 
"15 : 26 : 10",26.29636760000000, 
"15 : 26 : 11",26.32412710000000, 
"15 : 26 : 12",26.33454700000000, 
"15 : 26 : 13",26.36788550000000, 
"15 : 26 : 14",26.36029620000000, 
"15 : 26 : 15",26.36178970000000, 
"15 : 26 : 16",26.34344670000000, 
"15 : 26 : 17",26.35178370000000, 
"15 : 26 : 18",26.35184660000000, 
"15 : 26 : 19",26.35891340000000, 
"15 : 26 : 20",26.36421200000000, 
"15 : 26 : 21",26.38168520000000, 
"15 : 26 : 22",26.39221380000000, 
"15 : 26 : 23",26.39598460000000, 
"15 : 26 : 24",26.40672490000000, 
"15 : 26 : 25",26.38732520000000, 
"15 : 26 : 26",26.38590620000000, 
"15 : 26 : 27",26.38819120000000, 
"15 : 26 : 28",26.40709870000000, 
"15 : 26 : 29",26.41105840000000, 
"15 : 26 : 30",26.41207690000000, 
"15 : 26 : 31",26.41234970000000, 
"15 : 26 : 32",26.40247720000000, 
"15 : 26 : 33",26.41254610000000, 
"15 : 26 : 34",26.42438880000000, 
"15 : 26 : 35",26.44059370000000, 
"15 : 26 : 36",26.43466180000000, 
"15 : 26 : 37",26.41914360000000, 
"15 : 26 : 38",26.41912260000000, 
"15 : 26 : 39",26.41858670000000, 
"15 : 26 : 40",26.42403220000000, 
"15 : 26 : 41",26.42452430000000, 
"15 : 26 : 42",26.41422840000000, 
"15 : 26 : 43",26.41351310000000, 
"15 : 26 : 44",26.44221490000000, 
"15 : 26 : 45",26.44045630000000, 
"15 : 26 : 46",26.43469420000000, 
"15 : 26 : 47",26.45744320000000, 
"15 : 26 : 48",26.45223800000000, 
"15 : 26 : 49",26.45578760000000, 
"15 : 26 : 51",26.44110870000000, 
"15 : 26 : 52",26.49594680000000, 
"15 : 26 : 53",26.50814430000000, 
"15 : 26 : 54",26.54601860000000, 
"15 : 26 : 55",26.56053160000000, 
"15 : 26 : 56",26.53918070000000, 
"15 : 26 : 57",26.52146140000000, 
"15 : 26 : 58",26.48513410000000, 
"15 : 26 : 59",26.46227260000000, 
"15 : 27 : 00",26.44751350000000, 
"15 : 27 : 01",26.44769090000000, 
"15 : 27 : 02",26.41176220000000, 
"15 : 27 : 03",26.37278170000000, 
"15 : 27 : 04",26.34839050000000, 
"15 : 27 : 05",26.34854880000000, 
"15 : 27 : 06",26.33594320000000, 
"15 : 27 : 07",26.32813830000000, 
"15 : 27 : 08",26.30420110000000, 
"15 : 27 : 09",26.28548810000000, 
"15 : 27 : 10",26.27576250000000, 
"15 : 27 : 11",26.30313490000000, 
"15 : 27 : 12",26.29434960000000, 
"15 : 27 : 13",26.28651420000000, 
"15 : 27 : 14",26.27984040000000, 
"15 : 27 : 15",26.28361320000000, 
"15 : 27 : 16",26.29947280000000, 
"15 : 27 : 17",26.29207800000000, 
"15 : 27 : 18",26.28703110000000, 
"15 : 27 : 19",26.27720830000000, 
"15 : 27 : 20",26.27420230000000, 
"15 : 27 : 21",26.27605430000000, 
"15 : 27 : 22",26.28392790000000, 
"15 : 27 : 23",26.30993460000000, 
"15 : 27 : 24",26.34810820000000, 
"15 : 27 : 25",26.35439870000000, 
"15 : 27 : 26",26.34369850000000, 
"15 : 27 : 27",26.33449360000000, 
"15 : 27 : 28",26.35972210000000, 
"15 : 27 : 29",26.36496540000000, 
"15 : 27 : 30",26.34111400000000, 
"15 : 27 : 31",26.32407560000000, 
"15 : 27 : 32",26.32234760000000, 
"15 : 27 : 33",26.32866850000000, 
"15 : 27 : 34",26.32883830000000, 
"15 : 27 : 35",26.33505820000000, 
"15 : 27 : 36",26.32691570000000, 
"15 : 27 : 37",26.33806800000000, 
"15 : 27 : 38",26.34469600000000, 
"15 : 27 : 39",26.33426470000000, 
"15 : 27 : 40",26.34315680000000, 
"15 : 27 : 41",26.33457560000000, 
"15 : 27 : 42",26.33497040000000, 
"15 : 27 : 43",26.33084100000000, 
"15 : 27 : 44",26.34221830000000, 
"15 : 27 : 45",26.33091540000000, 
"15 : 27 : 46",26.33323860000000, 
"15 : 27 : 47",26.33094970000000, 
"15 : 27 : 48",26.32959930000000, 
"15 : 27 : 49",26.31334870000000, 
"15 : 27 : 50",26.29106710000000, 
"15 : 27 : 51",26.28080940000000, 
"15 : 27 : 52",26.27790260000000, 
"15 : 27 : 53",26.28241340000000, 
"15 : 27 : 54",26.27709000000000, 
"15 : 27 : 55",26.26778980000000, 
"15 : 27 : 56",26.23877140000000, 
"15 : 27 : 57",26.22872920000000, 
"15 : 27 : 58",26.23291200000000, 
"15 : 27 : 59",26.25717920000000, 
"15 : 28 : 00",26.25409500000000, 
"15 : 28 : 01",26.26551050000000, 
"15 : 28 : 02",26.28338240000000, 
"15 : 28 : 03",26.29900360000000, 
"15 : 28 : 04",26.27692030000000, 
"15 : 28 : 05",26.24976730000000, 
"15 : 28 : 06",26.23551550000000, 
"15 : 28 : 07",26.25452230000000, 
"15 : 28 : 08",26.30563540000000, 
"15 : 28 : 09",26.28145980000000, 
"15 : 28 : 10",26.27374450000000, 
"15 : 28 : 11",26.27378460000000, 
"15 : 28 : 12",26.26810830000000, 
"15 : 28 : 13",26.26500700000000, 
"15 : 28 : 14",26.25410650000000, 
"15 : 28 : 15",26.26072500000000, 
"15 : 28 : 16",26.27635570000000, 
"15 : 28 : 17",26.27368160000000, 
"15 : 28 : 18",26.28252410000000, 
"15 : 28 : 19",26.29592700000000, 
"15 : 28 : 20",26.29298400000000, 
"15 : 28 : 21",26.27905840000000, 
"15 : 28 : 22",26.29834550000000, 
"15 : 28 : 23",26.30953400000000, 
"15 : 28 : 24",26.29624740000000, 
"15 : 28 : 25",26.30166620000000, 
"15 : 28 : 26",26.36276620000000, 
"15 : 28 : 27",26.40525240000000, 
"15 : 28 : 28",26.37861250000000, 
"15 : 28 : 29",26.37837020000000, 
"15 : 28 : 30",26.43109130000000, 
"15 : 28 : 31",26.44244000000000, 
"15 : 28 : 32",26.40469160000000, 
"15 : 28 : 34",26.38613310000000, 
"15 : 28 : 34",26.37733070000000, 
"15 : 28 : 35",26.36849400000000, 
"15 : 28 : 36",26.36425780000000, 
"15 : 28 : 38",26.35474010000000, 
"15 : 28 : 39",26.33869930000000, 
"15 : 28 : 40",26.33150290000000, 
"15 : 28 : 41",26.31892390000000, 
"15 : 28 : 42",26.31977080000000, 
"15 : 28 : 43",26.34160040000000, 
"15 : 28 : 44",26.33633990000000, 
"15 : 28 : 45",26.33441920000000, 
"15 : 28 : 46",26.32876200000000, 
"15 : 28 : 47",26.31609150000000, 
"15 : 28 : 48",26.37699120000000, 
"15 : 28 : 49",26.40894310000000, 
"15 : 28 : 50",26.42821880000000, 
"15 : 28 : 51",26.42249480000000, 
"15 : 28 : 52",26.43868250000000, 
"15 : 28 : 53",26.43865580000000, 
"15 : 28 : 54",26.43833920000000, 
"15 : 28 : 55",26.41375350000000, 
"15 : 28 : 56",26.43665500000000, 
"15 : 28 : 57",26.43437380000000, 
"15 : 28 : 58",26.41086380000000, 
"15 : 28 : 59",26.38941190000000, 
"15 : 29 : 00",26.37366480000000, 
"15 : 29 : 01",26.35507200000000, 
"15 : 29 : 02",26.34268760000000, 
"15 : 29 : 03",26.33764450000000, 
"15 : 29 : 04",26.34877200000000, 
"15 : 29 : 05",26.35764120000000, 
"15 : 29 : 06",26.37221140000000, 
"15 : 29 : 07",26.37108800000000, 
"15 : 29 : 08",26.38304320000000, 
"15 : 29 : 09",26.39184950000000, 
"15 : 29 : 10",26.37819670000000, 
"15 : 29 : 11",26.38710400000000, 
"15 : 29 : 12",26.41612810000000, 
"15 : 29 : 13",26.37264250000000, 
"15 : 29 : 14",26.33885950000000, 
"15 : 29 : 15",26.33742520000000, 
