Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 15 -- 13 : 48 : 29 )
"16 : 11 : 38",18.34101290000000, 
"16 : 11 : 39",18.34231180000000, 
"16 : 11 : 40",18.34272570000000, 
"16 : 11 : 41",18.34298320000000, 
"16 : 11 : 42",18.34349820000000, 
"16 : 11 : 43",18.34410280000000, 
"16 : 11 : 44",18.34413900000000, 
"16 : 11 : 45",18.34450140000000, 
"16 : 11 : 46",18.34529490000000, 
"16 : 11 : 47",18.34572790000000, 
"16 : 11 : 48",18.34622950000000, 
"16 : 11 : 49",18.34676170000000, 
"16 : 11 : 50",18.34741590000000, 
"16 : 11 : 51",18.34787940000000, 
"16 : 11 : 52",18.34784120000000, 
"16 : 11 : 53",18.34837720000000, 
"16 : 11 : 54",18.34845920000000, 
"16 : 11 : 55",18.34879490000000, 
"16 : 11 : 56",18.34969130000000, 
"16 : 11 : 57",18.34996030000000, 
"16 : 11 : 58",18.34992020000000, 
"16 : 11 : 59",18.35073080000000, 
"16 : 12 : 00",18.35153570000000, 
"16 : 12 : 01",18.35153770000000, 
"16 : 12 : 02",18.35191720000000, 
"16 : 12 : 03",18.35222810000000, 
"16 : 12 : 04",18.35381310000000, 
"16 : 12 : 05",18.35421940000000, 
"16 : 12 : 06",18.35441970000000, 
"16 : 12 : 07",18.35455130000000, 
"16 : 12 : 08",18.35486980000000, 
"16 : 12 : 09",18.35520930000000, 
"16 : 12 : 10",18.35546490000000, 
"16 : 12 : 11",18.35581580000000, 
"16 : 12 : 12",18.35646050000000, 
"16 : 12 : 13",18.35680000000000, 
"16 : 12 : 14",18.35748480000000, 
"16 : 12 : 15",18.35822670000000, 
"16 : 12 : 16",18.35800170000000, 
"16 : 12 : 17",18.35870170000000, 
"16 : 12 : 18",18.35906600000000, 
"16 : 12 : 19",18.35971060000000, 
"16 : 12 : 20",18.35976210000000, 
"16 : 12 : 21",18.36033630000000, 
"16 : 12 : 22",18.36114690000000, 
"16 : 12 : 23",18.36172100000000, 
"16 : 12 : 24",18.36181830000000, 
"16 : 12 : 25",18.36217880000000, 
"16 : 12 : 26",18.36253920000000, 
"16 : 12 : 27",18.36345290000000, 
"16 : 12 : 28",18.36334030000000, 
"16 : 12 : 29",18.36392590000000, 
"16 : 12 : 30",18.36478040000000, 
"16 : 12 : 31",18.36409950000000, 
"16 : 12 : 32",18.36506650000000, 
"16 : 12 : 34",18.36625480000000, 
"16 : 12 : 34",18.36531250000000, 
"16 : 12 : 35",18.36586760000000, 
"16 : 12 : 36",18.36755370000000, 
"16 : 12 : 37",18.36755750000000, 
"16 : 12 : 38",18.36769670000000, 
"16 : 12 : 39",18.36821550000000, 
"16 : 12 : 40",18.36889640000000, 
"16 : 12 : 41",18.36907000000000, 
"16 : 12 : 42",18.36950680000000, 
"16 : 12 : 43",18.36980810000000, 
"16 : 12 : 44",18.37051960000000, 
"16 : 12 : 45",18.37090870000000, 
"16 : 12 : 46",18.37187190000000, 
"16 : 12 : 47",18.37175360000000, 
"16 : 12 : 49",18.37277410000000, 
"16 : 12 : 50",18.37169260000000, 
"16 : 12 : 51",18.37223620000000, 
"16 : 12 : 52",18.37354460000000, 
"16 : 12 : 53",18.37361330000000, 
"16 : 12 : 54",18.37437620000000, 
"16 : 12 : 55",18.37501520000000, 
"16 : 12 : 56",18.37488360000000, 
"16 : 12 : 57",18.37649340000000, 
"16 : 12 : 58",18.37645330000000, 
"16 : 12 : 59",18.37665170000000, 
"16 : 13 : 00",18.37670700000000, 
"16 : 13 : 01",18.37724870000000, 
"16 : 13 : 02",18.37662690000000, 
"16 : 13 : 03",18.37818900000000, 
"16 : 13 : 04",18.37827680000000, 
"16 : 13 : 05",18.37839120000000, 
"16 : 13 : 06",18.37900730000000, 
"16 : 13 : 07",18.37936210000000, 
"16 : 13 : 08",18.38055220000000, 
"16 : 13 : 09",18.38066860000000, 
"16 : 13 : 10",18.38124840000000, 
"16 : 13 : 11",18.38155360000000, 
"16 : 13 : 12",18.38135910000000, 
"16 : 13 : 13",18.38206290000000, 
"16 : 13 : 14",18.38246720000000, 
"16 : 13 : 15",18.38343620000000, 
"16 : 13 : 16",18.38359830000000, 
"16 : 13 : 17",18.38329880000000, 
"16 : 13 : 18",18.38418570000000, 
"16 : 13 : 19",18.38521950000000, 
"16 : 13 : 20",18.38559530000000, 
"16 : 13 : 21",18.38579550000000, 
"16 : 13 : 22",18.38638490000000, 
"16 : 13 : 23",18.38685790000000, 
"16 : 13 : 24",18.38733860000000, 
"16 : 13 : 25",18.38729850000000, 
"16 : 13 : 26",18.38802520000000, 
"16 : 13 : 27",18.38862220000000, 
"16 : 13 : 28",18.38906470000000, 
"16 : 13 : 29",18.38951870000000, 
"16 : 13 : 30",18.38983910000000, 
"16 : 13 : 31",18.38954160000000, 
"16 : 13 : 32",18.39008520000000, 
"16 : 13 : 33",18.39101020000000, 
"16 : 13 : 34",18.39113230000000, 
"16 : 13 : 35",18.39177130000000, 
"16 : 13 : 36",18.39199060000000, 
"16 : 13 : 37",18.39256660000000, 
"16 : 13 : 38",18.39265440000000, 
"16 : 13 : 39",18.39327230000000, 
"16 : 13 : 40",18.39420120000000, 
"16 : 13 : 41",18.39419170000000, 
"16 : 13 : 42",18.39497940000000, 
"16 : 13 : 43",18.39530560000000, 
"16 : 13 : 44",18.39589110000000, 
"16 : 13 : 45",18.39580720000000, 
"16 : 13 : 46",18.39626880000000, 
"16 : 13 : 47",18.39653580000000, 
"16 : 13 : 48",18.39719580000000, 
"16 : 13 : 49",18.39733880000000, 
"16 : 13 : 50",18.39717860000000, 
"16 : 13 : 51",18.39772600000000, 
"16 : 13 : 52",18.39851950000000, 
"16 : 13 : 53",18.39833450000000, 
"16 : 13 : 54",18.39969250000000, 
"16 : 13 : 55",18.40010450000000, 
"16 : 13 : 56",18.40073200000000, 
"16 : 13 : 57",18.40089220000000, 
"16 : 13 : 58",18.40115540000000, 
"16 : 13 : 59",18.40147970000000, 
"16 : 14 : 00",18.40277090000000, 
"16 : 14 : 01",18.40279000000000, 
"16 : 14 : 02",18.40312190000000, 
"16 : 14 : 03",18.40327830000000, 
"16 : 14 : 04",18.40275380000000, 
"16 : 14 : 05",18.40392680000000, 
"16 : 14 : 06",18.40431210000000, 
"16 : 14 : 07",18.40587040000000, 
"16 : 14 : 08",18.40576930000000, 
"16 : 14 : 09",18.40605540000000, 
"16 : 14 : 10",18.40647690000000, 
"16 : 14 : 11",18.40665050000000, 
"16 : 14 : 12",18.40728950000000, 
"16 : 14 : 13",18.40770530000000, 
"16 : 14 : 14",18.40862080000000, 
"16 : 14 : 15",18.40826220000000, 
"16 : 14 : 16",18.40942000000000, 
"16 : 14 : 17",18.40925970000000, 
"16 : 14 : 18",18.41016570000000, 
"16 : 14 : 20",18.41017720000000, 
"16 : 14 : 20",18.41012380000000, 
"16 : 14 : 21",18.41053190000000, 
"16 : 14 : 22",18.41057580000000, 
"16 : 14 : 23",18.40964310000000, 
"16 : 14 : 24",18.40939710000000, 
"16 : 14 : 25",18.40815920000000, 
"16 : 14 : 26",18.40846060000000, 
"16 : 14 : 27",18.40760610000000, 
"16 : 14 : 28",18.40721320000000, 
"16 : 14 : 29",18.40705870000000, 
"16 : 14 : 30",18.40737150000000, 
"16 : 14 : 31",18.40660660000000, 
"16 : 14 : 32",18.40687560000000, 
"16 : 14 : 33",18.40680880000000, 
"16 : 14 : 35",18.40583610000000, 
"16 : 14 : 36",18.40596960000000, 
"16 : 14 : 37",18.40538020000000, 
"16 : 14 : 38",18.40571020000000, 
"16 : 14 : 39",18.40517230000000, 
"16 : 14 : 40",18.40509030000000, 
"16 : 14 : 41",18.40464970000000, 
"16 : 14 : 42",18.40464010000000, 
"16 : 14 : 43",18.40487480000000, 
"16 : 14 : 44",18.40418050000000, 
"16 : 14 : 45",18.40412130000000, 
"16 : 14 : 46",18.40365600000000, 
"16 : 14 : 47",18.40324970000000, 
"16 : 14 : 48",18.40308570000000, 
"16 : 14 : 49",18.40267370000000, 
"16 : 14 : 50",18.40298650000000, 
"16 : 14 : 51",18.40247910000000, 
"16 : 14 : 52",18.40267560000000, 
"16 : 14 : 53",18.40263170000000, 
"16 : 14 : 54",18.40209380000000, 
"16 : 14 : 55",18.40173530000000, 
"16 : 14 : 56",18.40209770000000, 
"16 : 14 : 57",18.40210720000000, 
"16 : 14 : 58",18.40161700000000, 
"16 : 14 : 59",18.40147590000000, 
"16 : 15 : 00",18.40135950000000, 
"16 : 15 : 01",18.40073390000000, 
"16 : 15 : 02",18.40054130000000, 
"16 : 15 : 03",18.40079490000000, 
"16 : 15 : 04",18.40033910000000, 
"16 : 15 : 05",18.40010070000000, 
"16 : 15 : 06",18.39949790000000, 
"16 : 15 : 07",18.39956660000000, 
"16 : 15 : 08",18.40038100000000, 
"16 : 15 : 09",18.40015600000000, 
"16 : 15 : 10",18.40011210000000, 
"16 : 15 : 11",18.40027610000000, 
"16 : 15 : 12",18.39961620000000, 
"16 : 15 : 13",18.39966960000000, 
"16 : 15 : 14",18.39949220000000, 
"16 : 15 : 15",18.39956470000000, 
"16 : 15 : 16",18.39853090000000, 
"16 : 15 : 17",18.39803120000000, 
"16 : 15 : 18",18.39809790000000, 
"16 : 15 : 19",18.39770310000000, 
"16 : 15 : 20",18.39837830000000, 
"16 : 15 : 21",18.39837640000000, 
"16 : 15 : 22",18.39762680000000, 
"16 : 15 : 23",18.39865490000000, 
"16 : 15 : 24",18.39876930000000, 
"16 : 15 : 25",18.39832680000000, 
"16 : 15 : 26",18.39775840000000, 
"16 : 15 : 27",18.39748950000000, 
"16 : 15 : 28",18.39791290000000, 
"16 : 15 : 29",18.39719390000000, 
"16 : 15 : 30",18.39709470000000, 
"16 : 15 : 31",18.39676280000000, 
"16 : 15 : 32",18.39653390000000, 
"16 : 15 : 33",18.39637560000000, 
"16 : 15 : 34",18.39645760000000, 
"16 : 15 : 35",18.39591590000000, 
"16 : 15 : 36",18.39638510000000, 
"16 : 15 : 37",18.39632030000000, 
"16 : 15 : 38",18.39602270000000, 
"16 : 15 : 39",18.39609140000000, 
"16 : 15 : 40",18.39554970000000, 
"16 : 15 : 41",18.39569280000000, 
"16 : 15 : 42",18.39530940000000, 
"16 : 15 : 43",18.39495650000000, 
"16 : 15 : 44",18.39493170000000, 
"16 : 15 : 45",18.39500040000000, 
"16 : 15 : 46",18.39496990000000, 
"16 : 15 : 47",18.39502140000000, 
"16 : 15 : 48",18.39477720000000, 
"16 : 15 : 49",18.39469520000000, 
"16 : 15 : 50",18.39443580000000, 
"16 : 15 : 51",18.39421650000000, 
"16 : 15 : 52",18.39450640000000, 
"16 : 15 : 53",18.39416120000000, 
"16 : 15 : 54",18.39398570000000, 
"16 : 15 : 55",18.39354320000000, 
"16 : 15 : 56",18.39404100000000, 
"16 : 15 : 57",18.39423750000000, 
"16 : 15 : 58",18.39394760000000, 
"16 : 15 : 59",18.39363860000000, 
"16 : 16 : 00",18.39348030000000, 
"16 : 16 : 01",18.39303390000000, 
"16 : 16 : 02",18.39311590000000, 
"16 : 16 : 03",18.39273450000000, 
"16 : 16 : 04",18.39288710000000, 
"16 : 16 : 05",18.39292520000000, 
"16 : 16 : 06",18.39342300000000, 
"16 : 16 : 07",18.39316360000000, 
"16 : 16 : 08",18.39234350000000, 
"16 : 16 : 09",18.39262580000000, 
"16 : 16 : 10",18.39275930000000, 
"16 : 16 : 11",18.39231490000000, 
"16 : 16 : 12",18.39266010000000, 
"16 : 16 : 13",18.39260100000000, 
"16 : 16 : 14",18.39234920000000, 
"16 : 16 : 15",18.39275930000000, 
"16 : 16 : 16",18.39174650000000, 
"16 : 16 : 17",18.39144130000000, 
"16 : 16 : 18",18.39203070000000, 
"16 : 16 : 19",18.39190100000000, 
"16 : 16 : 21",18.39078710000000, 
"16 : 16 : 21",18.39099310000000, 
"16 : 16 : 22",18.39071460000000, 
"16 : 16 : 24",18.39081190000000, 
"16 : 16 : 25",18.39090530000000, 
"16 : 16 : 26",18.39091490000000, 
"16 : 16 : 27",18.39076230000000, 
"16 : 16 : 28",18.39135550000000, 
"16 : 16 : 29",18.39020910000000, 
"16 : 16 : 30",18.38995170000000, 
"16 : 16 : 31",18.39017100000000, 
"16 : 16 : 32",18.39011380000000, 
"16 : 16 : 33",18.38997070000000, 
"16 : 16 : 34",18.38959500000000, 
"16 : 16 : 35",18.38971710000000, 
"16 : 16 : 36",18.38987920000000, 
"16 : 16 : 37",18.38894840000000, 
"16 : 16 : 38",18.38845060000000, 
"16 : 16 : 39",18.38899040000000, 
"16 : 16 : 40",18.38913530000000, 
"16 : 16 : 41",18.38914480000000, 
"16 : 16 : 42",18.38914100000000, 
"16 : 16 : 43",18.38925930000000, 
"16 : 16 : 44",18.38917920000000, 
"16 : 16 : 45",18.38900180000000, 
"16 : 16 : 46",18.38850210000000, 
"16 : 16 : 47",18.38892360000000, 
"16 : 16 : 48",18.38866230000000, 
"16 : 16 : 49",18.38854400000000, 
"16 : 16 : 50",18.38809770000000, 
"16 : 16 : 51",18.38807290000000, 
"16 : 16 : 52",18.38794130000000, 
"16 : 16 : 53",18.38847540000000, 
"16 : 16 : 54",18.38812250000000, 
"16 : 16 : 55",18.38765330000000, 
"16 : 16 : 56",18.38747400000000, 
"16 : 16 : 57",18.38780590000000, 
"16 : 16 : 58",18.38789170000000, 
"16 : 16 : 59",18.38668060000000, 
"16 : 17 : 00",18.38743590000000, 
"16 : 17 : 01",18.38736530000000, 
"16 : 17 : 02",18.38682170000000, 
"16 : 17 : 03",18.38671870000000, 
"16 : 17 : 04",18.38720700000000, 
"16 : 17 : 05",18.38731190000000, 
"16 : 17 : 06",18.38697810000000, 
"16 : 17 : 07",18.38693800000000, 
"16 : 17 : 08",18.38643260000000, 
"16 : 17 : 09",18.38670150000000, 
"16 : 17 : 10",18.38667670000000, 
"16 : 17 : 11",18.38677590000000, 
"16 : 17 : 12",18.38562960000000, 
"16 : 17 : 13",18.38626480000000, 
"16 : 17 : 14",18.38649550000000, 
"16 : 17 : 15",18.38642880000000, 
"16 : 17 : 16",18.38644400000000, 
"16 : 17 : 17",18.38626860000000, 
"16 : 17 : 18",18.38626480000000, 
"16 : 17 : 19",18.38576880000000, 
"16 : 17 : 20",18.38548270000000, 
"16 : 17 : 21",18.38602630000000, 
"16 : 17 : 22",18.38552470000000, 
"16 : 17 : 23",18.38519850000000, 
"16 : 17 : 24",18.38544270000000, 
"16 : 17 : 25",18.38462060000000, 
"16 : 17 : 26",18.38517370000000, 
"16 : 17 : 27",18.38503640000000, 
"16 : 17 : 28",18.38516610000000, 
"16 : 17 : 29",18.38467780000000, 
"16 : 17 : 30",18.38492390000000, 
"16 : 17 : 31",18.38414380000000, 
"16 : 17 : 32",18.38389390000000, 
"16 : 17 : 33",18.38379280000000, 
"16 : 17 : 34",18.38455390000000, 
"16 : 17 : 35",18.38444900000000, 
"16 : 17 : 36",18.38419340000000, 
"16 : 17 : 37",18.38410370000000, 
"16 : 17 : 38",18.38406370000000, 
"16 : 17 : 39",18.38379660000000, 
"16 : 17 : 40",18.38362120000000, 
"16 : 17 : 41",18.38379850000000, 
"16 : 17 : 42",18.38403700000000, 
"16 : 17 : 43",18.38373370000000, 
"16 : 17 : 44",18.38371270000000, 
"16 : 17 : 45",18.38365360000000, 
"16 : 17 : 46",18.38302800000000, 
"16 : 17 : 47",18.38310430000000, 
"16 : 17 : 48",18.38322060000000, 
"16 : 17 : 49",18.38305850000000, 
"16 : 17 : 50",18.38284490000000, 
"16 : 17 : 51",18.38229560000000, 
"16 : 17 : 52",18.38232990000000, 
"16 : 17 : 53",18.38232040000000, 
"16 : 17 : 54",18.38287730000000, 
"16 : 17 : 55",18.38245200000000, 
"16 : 17 : 56",18.38209530000000, 
"16 : 17 : 57",18.38225550000000, 
"16 : 17 : 58",18.38187210000000, 
"16 : 17 : 59",18.38238140000000, 
"16 : 18 : 00",18.38256640000000, 
"16 : 18 : 01",18.38221160000000, 
"16 : 18 : 02",18.38186640000000, 
"16 : 18 : 03",18.38154980000000, 
"16 : 18 : 04",18.38245010000000, 
"16 : 18 : 05",18.38164900000000, 
"16 : 18 : 07",18.38127890000000, 
"16 : 18 : 07",18.38103480000000, 
"16 : 18 : 08",18.38105010000000, 
"16 : 18 : 10",18.38122740000000, 
"16 : 18 : 10",18.38105010000000, 
"16 : 18 : 11",18.38099670000000, 
"16 : 18 : 12",18.38113020000000, 
"16 : 18 : 14",18.38097760000000, 
"16 : 18 : 15",18.38052940000000, 
"16 : 18 : 16",18.38000860000000, 
"16 : 18 : 17",18.38023370000000, 
"16 : 18 : 18",18.38065140000000, 
"16 : 18 : 19",18.38054270000000, 
"16 : 18 : 20",18.38048930000000, 
"16 : 18 : 21",18.38049690000000, 
"16 : 18 : 22",18.38009260000000, 
"16 : 18 : 23",18.37994190000000, 
"16 : 18 : 24",18.37965390000000, 
"16 : 18 : 25",18.37971870000000, 
"16 : 18 : 26",18.38022420000000, 
"16 : 18 : 27",18.37986750000000, 
"16 : 18 : 28",18.37959280000000, 
"16 : 18 : 29",18.37959480000000, 
"16 : 18 : 30",18.37927050000000, 
"16 : 18 : 31",18.37919610000000, 
"16 : 18 : 32",18.37900730000000, 
"16 : 18 : 33",18.37917510000000, 
"16 : 18 : 34",18.37948980000000, 
"16 : 18 : 35",18.37872500000000, 
"16 : 18 : 36",18.37881850000000, 
"16 : 18 : 37",18.37885090000000, 
"16 : 18 : 38",18.37901300000000, 
"16 : 18 : 39",18.37872500000000, 
"16 : 18 : 40",18.37906450000000, 
"16 : 18 : 41",18.37890810000000, 
"16 : 18 : 42",18.37886230000000, 
"16 : 18 : 43",18.37802500000000, 
"16 : 18 : 44",18.37803840000000, 
"16 : 18 : 45",18.37774460000000, 
"16 : 18 : 46",18.37748330000000, 
"16 : 18 : 47",18.37749090000000, 
"16 : 18 : 48",18.37716290000000, 
"16 : 18 : 49",18.37755770000000, 
"16 : 18 : 50",18.37780950000000, 
"16 : 18 : 51",18.37760730000000, 
"16 : 18 : 52",18.37754240000000, 
"16 : 18 : 53",18.37699890000000, 
"16 : 18 : 54",18.37680430000000, 
"16 : 18 : 55",18.37731550000000, 
"16 : 18 : 56",18.37744140000000, 
"16 : 18 : 57",18.37668800000000, 
"16 : 18 : 58",18.37685010000000, 
"16 : 18 : 59",18.37687680000000, 
"16 : 19 : 00",18.37665170000000, 
"16 : 19 : 01",18.37599750000000, 
"16 : 19 : 02",18.37630080000000, 
"16 : 19 : 03",18.37674140000000, 
"16 : 19 : 04",18.37688820000000, 
"16 : 19 : 05",18.37688630000000, 
"16 : 19 : 06",18.37713620000000, 
"16 : 19 : 07",18.37606810000000, 
"16 : 19 : 08",18.37637320000000, 
"16 : 19 : 09",18.37645330000000, 
"16 : 19 : 10",18.37610620000000, 
"16 : 19 : 11",18.37565420000000, 
"16 : 19 : 12",18.37571330000000, 
"16 : 19 : 13",18.37581630000000, 
"16 : 19 : 14",18.37606040000000, 
"16 : 19 : 15",18.37565800000000, 
"16 : 19 : 16",18.37516970000000, 
"16 : 19 : 17",18.37533950000000, 
"16 : 19 : 18",18.37546730000000, 
"16 : 19 : 19",18.37556640000000, 
"16 : 19 : 20",18.37479970000000, 
"16 : 19 : 21",18.37460890000000, 
"16 : 19 : 22",18.37491980000000, 
"16 : 19 : 23",18.37525550000000, 
"16 : 19 : 24",18.37506860000000, 
"16 : 19 : 25",18.37482070000000, 
"16 : 19 : 26",18.37440870000000, 
"16 : 19 : 27",18.37408440000000, 
"16 : 19 : 28",18.37453260000000, 
"16 : 19 : 29",18.37460700000000, 
"16 : 19 : 30",18.37472150000000, 
"16 : 19 : 31",18.37498280000000, 
"16 : 19 : 32",18.37409400000000, 
"16 : 19 : 33",18.37391850000000, 
"16 : 19 : 34",18.37343400000000, 
"16 : 19 : 35",18.37356180000000, 
"16 : 19 : 36",18.37374110000000, 
"16 : 19 : 37",18.37333480000000, 
"16 : 19 : 38",18.37378500000000, 
"16 : 19 : 39",18.37402530000000, 
"16 : 19 : 40",18.37379640000000, 
"16 : 19 : 41",18.37319750000000, 
"16 : 19 : 42",18.37393760000000, 
"16 : 19 : 43",18.37264630000000, 
"16 : 19 : 44",18.37278930000000, 
"16 : 19 : 45",18.37332340000000, 
"16 : 19 : 46",18.37326240000000, 
"16 : 19 : 48",18.37211220000000, 
"16 : 19 : 48",18.37273400000000, 
"16 : 19 : 49",18.37220000000000, 
"16 : 19 : 50",18.37314790000000, 
"16 : 19 : 51",18.37295910000000, 
"16 : 19 : 52",18.37280080000000, 
"16 : 19 : 53",18.37254330000000, 
"16 : 19 : 54",18.37224190000000, 
"16 : 19 : 55",18.37219040000000, 
"16 : 19 : 56",18.37190240000000, 
"16 : 19 : 57",18.37209510000000, 
"16 : 19 : 58",18.37273400000000, 
"16 : 20 : 00",18.37286180000000, 
"16 : 20 : 01",18.37209510000000, 
"16 : 20 : 02",18.37200920000000, 
"16 : 20 : 03",18.37179180000000, 
"16 : 20 : 04",18.37251660000000, 
"16 : 20 : 05",18.37223430000000, 
"16 : 20 : 06",18.37173080000000, 
"16 : 20 : 07",18.37121770000000, 
"16 : 20 : 08",18.37153050000000, 
"16 : 20 : 09",18.37108610000000, 
"16 : 20 : 10",18.37123290000000, 
"16 : 20 : 11",18.37108990000000, 
"16 : 20 : 12",18.37106890000000, 
"16 : 20 : 13",18.37085530000000, 
"16 : 20 : 14",18.37086860000000, 
"16 : 20 : 15",18.37072560000000, 
"16 : 20 : 16",18.37040510000000, 
"16 : 20 : 17",18.37066450000000, 
"16 : 20 : 18",18.37058250000000, 
"16 : 20 : 19",18.37013810000000, 
"16 : 20 : 20",18.36985960000000, 
"16 : 20 : 21",18.37083240000000, 
"16 : 20 : 22",18.37054820000000, 
"16 : 20 : 23",18.37045660000000, 
"16 : 20 : 24",18.36942290000000, 
"16 : 20 : 25",18.36961550000000, 
"16 : 20 : 26",18.37050620000000, 
"16 : 20 : 27",18.37057870000000, 
"16 : 20 : 28",18.37022780000000, 
"16 : 20 : 29",18.36958880000000, 
"16 : 20 : 30",18.36975660000000, 
"16 : 20 : 31",18.36916920000000, 
"16 : 20 : 32",18.36920730000000, 
"16 : 20 : 33",18.36981960000000, 
"16 : 20 : 34",18.36855880000000, 
"16 : 20 : 35",18.36905090000000, 
"16 : 20 : 36",18.36999130000000, 
"16 : 20 : 37",18.36949530000000, 
"16 : 20 : 38",18.36964220000000, 
"16 : 20 : 39",18.36839290000000, 
"16 : 20 : 40",18.36848060000000, 
"16 : 20 : 41",18.36877820000000, 
"16 : 20 : 42",18.36865420000000, 
"16 : 20 : 43",18.36893650000000, 
"16 : 20 : 44",18.36897270000000, 
"16 : 20 : 45",18.36880870000000, 
"16 : 20 : 46",18.36855120000000, 
"16 : 20 : 47",18.36861410000000, 
"16 : 20 : 48",18.36815450000000, 
"16 : 20 : 49",18.36850160000000, 
"16 : 20 : 50",18.36832230000000, 
"16 : 20 : 51",18.36802100000000, 
"16 : 20 : 52",18.36811630000000, 
"16 : 20 : 53",18.36787790000000, 
"16 : 20 : 54",18.36808960000000, 
"16 : 20 : 55",18.36797330000000, 
"16 : 20 : 56",18.36788940000000, 
"16 : 20 : 57",18.36801710000000, 
"16 : 20 : 58",18.36790840000000, 
"16 : 20 : 59",18.36832420000000, 
"16 : 21 : 00",18.36800190000000, 
"16 : 21 : 01",18.36733430000000, 
"16 : 21 : 02",18.36707870000000, 
"16 : 21 : 03",18.36706350000000, 
"16 : 21 : 04",18.36799240000000, 
"16 : 21 : 05",18.36806860000000, 
"16 : 21 : 06",18.36720460000000, 
"16 : 21 : 07",18.36722180000000, 
"16 : 21 : 08",18.36715500000000, 
"16 : 21 : 09",18.36664960000000, 
"16 : 21 : 10",18.36665340000000, 
"16 : 21 : 11",18.36670680000000, 
"16 : 21 : 12",18.36614220000000, 
"16 : 21 : 13",18.36688800000000, 
"16 : 21 : 14",18.36614410000000, 
"16 : 21 : 15",18.36588470000000, 
"16 : 21 : 16",18.36624330000000, 
"16 : 21 : 17",18.36628150000000, 
"16 : 21 : 18",18.36633680000000, 
"16 : 21 : 19",18.36665340000000, 
"16 : 21 : 20",18.36657710000000, 
"16 : 21 : 21",18.36630630000000, 
"16 : 21 : 22",18.36609840000000, 
"16 : 21 : 23",18.36617850000000, 
"16 : 21 : 24",18.36595340000000, 
"16 : 21 : 25",18.36582560000000, 
"16 : 21 : 26",18.36586380000000, 
"16 : 21 : 27",18.36582370000000, 
"16 : 21 : 28",18.36574360000000, 
