Время,A * B
(mс),(?)

-0.67041844,0.49378820
-0.67009844,0.51186260
-0.66977844,0.56608560
-0.66945844,0.60229510
-0.66913844,0.65651810
-0.66881844,0.69266680
-0.66849844,0.71074110
-0.66817844,0.74688980
-0.66785844,0.78303840
-0.66753844,0.80111270
-0.66721844,0.83726140
-0.66689844,0.85533570
-0.66657844,0.89148440
-0.66625844,0.90955870
-0.66593844,0.92763300
-0.66561844,0.94570740
-0.66529844,0.96378170
-0.66497844,0.96378170
-0.66465844,0.96378170
-0.66433844,0.98185600
-0.66401844,0.99993040
-0.66369844,0.99993040
-0.66337844,0.98185600
-0.66305844,0.98185600
-0.66273844,0.98185600
-0.66241844,0.98185600
-0.66209844,0.96378170
-0.66177844,0.94570740
-0.66145844,0.92763300
-0.66113844,0.90955870
-0.66081844,0.89148440
-0.66049844,0.87341000
-0.66017844,0.85533570
-0.65985844,0.81918700
-0.65953844,0.80111270
-0.65921844,0.76496400
-0.65889844,0.72881540
-0.65857844,0.69266680
-0.65825844,0.65651810
-0.65793844,0.62036940
-0.65761844,0.56608560
-0.65729844,0.52993690
-0.65697844,0.49378820
-0.65665844,0.45763960
-0.65633844,0.42149090
-0.65601844,0.34919360
-0.65569844,0.31304500
-0.65537844,0.27689630
-0.65505844,0.20459900
-0.65473844,0.16845030
-0.65441844,0.11422730
-0.65409844,0.06000434
-0.65377844,0.02385568
-0.65345844,-0.03036731
-0.65313844,-0.08459030
-0.65281844,-0.13881330
-0.65249844,-0.17496190
-0.65217844,-0.22918490
-0.65185844,-0.26533360
-0.65153844,-0.31955660
-0.65121844,-0.35570520
-0.65089844,-0.40992820
-0.65057844,-0.46415120
-0.65025844,-0.50029990
-0.64993844,-0.53644850
-0.64961844,-0.57265810
-0.64929844,-0.62688110
-0.64897844,-0.66302970
-0.64865844,-0.69917840
-0.64833844,-0.73532710
-0.64801844,-0.75340130
-0.64769844,-0.78955000
-0.64737844,-0.80762430
-0.64705844,-0.84377300
-0.64673844,-0.86184730
-0.64641844,-0.87992170
-0.64609844,-0.91607030
-0.64577844,-0.93414470
-0.64545844,-0.93414470
-0.64513844,-0.95221900
-0.64481844,-0.97029330
-0.64449844,-0.97029330
-0.64417844,-0.97029330
-0.64385844,-0.97029330
-0.64353844,-0.97029330
-0.64321844,-0.98836770
-0.64289844,-0.97029330
-0.64257844,-0.97029330
-0.64225844,-0.95221900
-0.64193844,-0.95221900
-0.64161844,-0.93414470
-0.64129844,-0.91607030
-0.64097844,-0.89799600
-0.64065844,-0.87992170
-0.64033844,-0.86184730
-0.64001844,-0.82569870
-0.63969844,-0.80762430
-0.63937844,-0.77147570
-0.63905844,-0.73532710
-0.63873844,-0.69917840
-0.63841844,-0.68110410
-0.63809844,-0.63029730
-0.63777844,-0.59073240
-0.63745844,-0.55458370
-0.63713844,-0.51837420
-0.63681844,-0.46415120
-0.63649844,-0.42800260
-0.63617844,-0.37377960
-0.63585844,-0.33763090
-0.63553844,-0.29463040
-0.63521844,-0.24725930
-0.63489844,-0.19303630
-0.63457844,-0.13881330
-0.63425844,-0.10266460
-0.63393844,-0.04734069
-0.63361844,0.00578135
-0.63329844,0.05864061
-0.63297844,0.09615300
-0.63265844,0.15037600
-0.63233844,0.20459900
-0.63201844,0.25882200
-0.63169844,0.28826680
-0.63137844,0.34125740
-0.63105844,0.38534230
-0.63073844,0.41191160
-0.63041844,0.47571390
-0.63009844,0.51186260
-0.62977844,0.55322000
-0.62945844,0.60229510
-0.62913844,0.62393370
-0.62881844,0.69266680
-0.62849844,0.69458790
-0.62817844,0.72991500
-0.62785844,0.76524210
-0.62753844,0.78290560
-0.62721844,0.83589630
-0.62689844,0.83589630
-0.62657844,0.85355990
-0.62625844,0.90955870
-0.62593844,0.90655050
-0.62561844,0.94570740
-0.62529844,0.94187760
-0.62497844,0.94187760
-0.62465844,0.95954110
-0.62433844,0.95954110
-0.62401844,0.95954110
-0.62369844,0.99993040
-0.62337844,0.95954110
-0.62305844,0.95954110
-0.62273844,0.95954110
-0.62241844,0.94187760
-0.62209844,0.94187760
-0.62177844,0.92421410
-0.62145844,0.90655050
-0.62113844,0.88888690
-0.62081844,0.87122340
-0.62049844,0.85355990
-0.62017844,0.83589630
-0.61985844,0.81918700
-0.61953844,0.76524210
-0.61921844,0.74757860
-0.61889844,0.69458790
-0.61857844,0.67692430
-0.61825844,0.64159720
-0.61793844,0.58860660
-0.61761844,0.57088360
-0.61729844,0.51789290
-0.61697844,0.48256580
-0.61665844,0.42957510
-0.61633844,0.39424810
-0.61601844,0.35892100
-0.61569844,0.30593030
-0.61537844,0.27060320
-0.61505844,0.19994900
-0.61473844,0.16462190
-0.61441844,0.11163130
-0.61409844,0.05864061
-0.61377844,0.02331351
-0.61345844,-0.02967714
-0.61313844,-0.08266780
-0.61281844,-0.13565840
-0.61249844,-0.17098550
-0.61217844,-0.22397620
-0.61185844,-0.25930330
-0.61153844,-0.31229390
-0.61121844,-0.36528460
-0.61089844,-0.40061170
-0.61057844,-0.45360240
-0.61025844,-0.48892950
-0.60993844,-0.52425650
-0.60961844,-0.57730660
-0.60929844,-0.61263380
-0.60897844,-0.64796080
-0.60865844,-0.68328800
-0.60833844,-0.71861510
-0.60801844,-0.71915580
-0.60769844,-0.77160570
-0.60737844,-0.80693280
-0.60705844,-0.80541970
-0.60673844,-0.82267250
-0.60641844,-0.85717800
-0.60609844,-0.87443080
-0.60577844,-0.91291420
-0.60545844,-0.93057770
-0.60513844,-0.90893630
-0.60481844,-0.94824120
-0.60449844,-0.94344190
-0.60417844,-0.94824120
-0.60385844,-0.94824120
-0.60353844,-0.96590480
-0.60321844,-0.96590480
-0.60289844,-0.94824120
-0.60257844,-0.94824120
-0.60225844,-0.90893630
-0.60193844,-0.90893630
-0.60161844,-0.89168360
-0.60129844,-0.87443080
-0.60097844,-0.87758700
-0.60065844,-0.85992350
-0.60033844,-0.80541970
-0.60001844,-0.80693280
-0.59969844,-0.78926930
-0.59937844,-0.73640860
-0.59905844,-0.70190310
-0.59873844,-0.66739760
-0.59841844,-0.65014480
-0.59809844,-0.59838650
-0.59777844,-0.56388090
-0.59745844,-0.52937540
-0.59713844,-0.50659300
-0.59681844,-0.44305350
-0.59649844,-0.40854790
-0.59617844,-0.35678960
-0.59585844,-0.32228410
-0.59553844,-0.27052580
-0.59521844,-0.21876740
-0.59489844,-0.18426190
-0.59457844,-0.13250360
-0.59425844,-0.09799806
-0.59393844,-0.04623974
-0.59361844,0.00551856
-0.59329844,0.05727687
-0.59297844,0.09178241
-0.59265844,0.16079350
-0.59233844,0.19529900
-0.59201844,0.22980460
-0.59169844,0.29881570
-0.59137844,0.33332120
-0.59105844,0.36782670
-0.59073844,0.41958500
-0.59041844,0.45409060
-0.59009844,0.50584890
-0.58977844,0.54035440
-0.58945844,0.57491800
-0.58913844,0.62667640
-0.58881844,0.64392910
-0.58849844,0.67843470
-0.58817844,0.71294020
-0.58785844,0.74744580
-0.58753844,0.76469850
-0.58721844,0.79920410
-0.58689844,0.81645680
-0.58657844,0.85096240
-0.58625844,0.86821510
-0.58593844,0.88546790
-0.58561844,0.90272070
-0.58529844,0.90272070
-0.58497844,0.91997340
-0.58465844,0.93722620
-0.58433844,0.93722620
-0.58401844,0.93722620
-0.58369844,0.91491130
-0.58337844,0.95447900
-0.58305844,0.93722620
-0.58273844,0.91997340
-0.58241844,0.91997340
-0.58209844,0.89806940
-0.58177844,0.88122740
-0.58145844,0.86438540
-0.58113844,0.86821510
-0.58081844,0.83070140
-0.58049844,0.81385940
-0.58017844,0.78017540
-0.57985844,0.76333340
-0.57953844,0.72964940
-0.57921844,0.71280750
-0.57889844,0.67912350
-0.57857844,0.64543950
-0.57825844,0.59683460
-0.57793844,0.56122950
-0.57761844,0.52748890
-0.57729844,0.49380490
-0.57697844,0.46012090
-0.57665844,0.40959490
-0.57633844,0.39275290
-0.57601844,0.34222700
-0.57569844,0.29170100
-0.57537844,0.25172390
-0.57505844,0.20749100
-0.57473844,0.15696510
-0.57441844,0.12328110
-0.57409844,0.05591314
-0.57377844,0.02222916
-0.57345844,-0.02760665
-0.57313844,-0.07882278
-0.57281844,-0.10976270
-0.57249844,-0.15905630
-0.57217844,-0.20835000
-0.57185844,-0.24121240
-0.57153844,-0.29050600
-0.57121844,-0.33979960
-0.57089844,-0.37266200
-0.57057844,-0.40552450
-0.57025844,-0.45481810
-0.56993844,-0.48768050
-0.56961844,-0.53702940
-0.56929844,-0.56989190
-0.56897844,-0.60275430
-0.56865844,-0.63561670
-0.56833844,-0.66847910
-0.56801844,-0.68491040
-0.56769844,-0.71777270
-0.56737844,-0.75063520
-0.56705844,-0.76706640
-0.56673844,-0.78349760
-0.56641844,-0.79992880
-0.56609844,-0.83279120
-0.56577844,-0.84922250
-0.56545844,-0.86565360
-0.56513844,-0.86565360
-0.56481844,-0.86003270
-0.56449844,-0.88208480
-0.56417844,-0.88208480
-0.56385844,-0.89851610
-0.56353844,-0.88208480
-0.56321844,-0.86003270
-0.56289844,-0.88208480
-0.56257844,-0.88208480
-0.56225844,-0.84401230
-0.56193844,-0.84401230
-0.56161844,-0.84922250
-0.56129844,-0.83279120
-0.56097844,-0.79595100
-0.56065844,-0.77993060
-0.56033844,-0.76391020
-0.56001844,-0.73186930
-0.55969844,-0.71584890
-0.55937844,-0.68380800
-0.55905844,-0.65176710
-0.55873844,-0.61972630
-0.55841844,-0.60370590
-0.55809844,-0.55564460
-0.55777844,-0.52360370
-0.55745844,-0.49156290
-0.55713844,-0.45946800
-0.55681844,-0.41140680
-0.55649844,-0.37936590
-0.55617844,-0.33130460
-0.55585844,-0.29926380
-0.55553844,-0.26722290
-0.55521844,-0.21916160
-0.55489844,-0.17110030
-0.55457844,-0.12303910
-0.55425844,-0.07497777
-0.55393844,-0.04293691
-0.55361844,0.00512438
-0.55329844,0.05318566
-0.55297844,0.08522652
-0.55265844,0.13328780
-0.55233844,0.18134910
-0.55201844,0.22352810
-0.55169844,0.26145120
-0.55137844,0.30951250
-0.55105844,0.34155340
-0.55073844,0.37962450
-0.55041844,0.41084390
-0.55009844,0.46971680
-0.54977844,0.50175770
-0.54945844,0.52016400
-0.54913844,0.56699290
-0.54881844,0.59793420
-0.54849844,0.62997500
-0.54817844,0.66201590
-0.54785844,0.67626050
-0.54753844,0.69187010
-0.54721844,0.72308940
-0.54689844,0.73869900
-0.54657844,0.76991840
-0.54625844,0.78552800
-0.54593844,0.80113760
-0.54561844,0.81674730
-0.54529844,0.83235690
-0.54497844,0.83235690
-0.54465844,0.84796660
-0.54433844,0.84796660
-0.54401844,0.84796660
-0.54369844,0.84796660
-0.54337844,0.86357630
-0.54305844,0.84796660
-0.54273844,0.84796660
-0.54241844,0.83235690
-0.54209844,0.83235690
-0.54177844,0.81674730
-0.54145844,0.80113760
-0.54113844,0.78552800
-0.54081844,0.76991840
-0.54049844,0.75430870
-0.54017844,0.73869900
-0.53985844,0.70747980
-0.53953844,0.67626050
-0.53921844,0.66065080
-0.53889844,0.61382190
-0.53857844,0.59821220
-0.53825844,0.56699290
-0.53793844,0.53577360
-0.53761844,0.49122540
-0.53729844,0.46082760
-0.53697844,0.41523100
-0.53665844,0.36963440
-0.53633844,0.33923670
-0.53601844,0.29364010
-0.53569844,0.26324240
-0.53537844,0.23913770
-0.53505844,0.18724800
-0.53473844,0.14165140
-0.53441844,0.09605480
-0.53409844,0.06565706
-0.53377844,0.02006046
-0.53345844,-0.02553615
-0.53313844,-0.07113276
-0.53281844,-0.11672940
-0.53249844,-0.14712710
-0.53217844,-0.19272370
-0.53185844,-0.22312140
-0.53153844,-0.26145540
-0.53121844,-0.30581970
-0.53089844,-0.34471240
-0.53057844,-0.39030900
-0.53025844,-0.42070670
-0.52993844,-0.43891250
-0.52961844,-0.48332650
-0.52929844,-0.52715000
-0.52897844,-0.54247890
-0.52865844,-0.57205500
-0.52833844,-0.60163130
-0.52801844,-0.63120740
-0.52769844,-0.64599550
-0.52737844,-0.66078360
-0.52705844,-0.69035980
-0.52673844,-0.71993600
-0.52641844,-0.73472400
-0.52609844,-0.74951210
-0.52577844,-0.76430020
-0.52545844,-0.76430020
-0.52513844,-0.77908830
-0.52481844,-0.77908830
-0.52449844,-0.80866450
-0.52417844,-0.79387640
-0.52385844,-0.80866450
-0.52353844,-0.80866450
-0.52321844,-0.79387640
-0.52289844,-0.79387640
-0.52257844,-0.79387640
-0.52225844,-0.77908830
-0.52193844,-0.77908830
-0.52161844,-0.76430020
-0.52129844,-0.74951210
-0.52097844,-0.71431500
-0.52065844,-0.68556040
-0.52033844,-0.70514790
-0.52001844,-0.65680580
-0.51969844,-0.66078360
-0.51937844,-0.61367390
-0.51905844,-0.58491930
-0.51873844,-0.55616460
-0.51841844,-0.54178730
-0.51809844,-0.51303270
-0.51777844,-0.46990080
-0.51745844,-0.44114620
-0.51713844,-0.41234310
-0.51681844,-0.36921120
-0.51649844,-0.34045660
-0.51617844,-0.31170200
-0.51585844,-0.26857010
-0.51553844,-0.22543810
-0.51521844,-0.19668350
-0.51489844,-0.15355160
-0.51457844,-0.11041970
-0.51425844,-0.08166505
-0.51393844,-0.03853312
-0.51361844,0.00459880
-0.51329844,0.04773073
-0.51297844,0.09086265
-0.51265844,0.11961730
-0.51233844,0.16274920
-0.51201844,0.20588110
-0.51169844,0.22793190
-0.51137844,0.26983140
-0.51105844,0.29776450
-0.51073844,0.33966410
-0.51041844,0.36759710
-0.51009844,0.42154070
-0.50977844,0.45029540
-0.50945844,0.46540980
-0.50913844,0.49334290
-0.50881844,0.53660760
-0.50849844,0.54920900
-0.50817844,0.57714210
-0.50785844,0.60507510
-0.50753844,0.61904160
-0.50721844,0.64697470
-0.50689844,0.67490780
-0.50657844,0.68887430
-0.50625844,0.70284080
-0.50593844,0.71680730
-0.50561844,0.73077390
-0.50529844,0.74474040
-0.50497844,0.74474040
-0.50465844,0.75870690
-0.50433844,0.75870690
-0.50401844,0.77267350
-0.50369844,0.75870690
-0.50337844,0.75870690
-0.50305844,0.75870690
-0.50273844,0.75870690
-0.50241844,0.75870690
-0.50209844,0.74474040
-0.50177844,0.73077390
-0.50145844,0.71680730
-0.50113844,0.68216910
-0.50081844,0.68887430
-0.50049844,0.65505760
-0.50017844,0.64150180
-0.49985844,0.61439030
-0.49953844,0.60083450
-0.49921844,0.59110860
-0.49889844,0.54661150
-0.49857844,0.53524250
-0.49825844,0.49238860
-0.49793844,0.46527710
-0.49761844,0.42484360
-0.49729844,0.39745270
-0.49697844,0.37034120
-0.49665844,0.34322970
-0.49633844,0.30653890
-0.49601844,0.27545100
-0.49569844,0.23478370
-0.49537844,0.20767220
-0.49505844,0.16700500
-0.49473844,0.12633780
-0.49441844,0.09922625
-0.49409844,0.04500326
-0.49377844,0.01734959
-0.49345844,-0.00921973
-0.49313844,-0.06152022
-0.49281844,-0.10095510
-0.49249844,-0.12724510
-0.49217844,-0.16668000
-0.49185844,-0.19296990
-0.49153844,-0.23240480
-0.49121844,-0.27183970
-0.49089844,-0.29812960
-0.49057844,-0.32441960
-0.49025844,-0.36385450
-0.48993844,-0.40333360
-0.48961844,-0.41647860
-0.48929844,-0.45591350
-0.48897844,-0.48220340
-0.48865844,-0.50849340
-0.48833844,-0.53478330
-0.48801844,-0.54792830
-0.48769844,-0.57421820
-0.48737844,-0.60050820
-0.48705844,-0.61365310
-0.48673844,-0.63994310
-0.48641844,-0.63994310
-0.48609844,-0.66623290
-0.48577844,-0.67937800
-0.48545844,-0.69252290
-0.48513844,-0.67088160
-0.48481844,-0.68361580
-0.48449844,-0.70566790
-0.48417844,-0.69635000
-0.48385844,-0.68361580
-0.48353844,-0.71881290
-0.48321844,-0.68361580
-0.48289844,-0.69635000
-0.48257844,-0.68361580
-0.48225844,-0.67088160
-0.48193844,-0.67088160
-0.48161844,-0.65814740
-0.48129844,-0.64541320
-0.48097844,-0.63267900
-0.48065844,-0.61994490
-0.48033844,-0.60721070
-0.48001844,-0.58174230
-0.47969844,-0.56900810
-0.47937844,-0.54353970
-0.47905844,-0.51807140
-0.47873844,-0.50533710
-0.47841844,-0.46713460
-0.47809844,-0.44166620
-0.47777844,-0.41619780
-0.47745844,-0.37812530
-0.47713844,-0.36521820
-0.47681844,-0.33974980
-0.47649844,-0.29182000
-0.47617844,-0.25484970
-0.47585844,-0.23787630
-0.47553844,-0.19323270
-0.47521844,-0.15626250
-0.47489844,-0.13161570
-0.47457844,-0.09464543
-0.47425844,-0.06999861
-0.47393844,-0.03302839
-0.47361844,0.00394183
-0.47329844,0.04091205
-0.47297844,0.06555887
-0.47265844,0.11485250
-0.47233844,0.13949930
-0.47201844,0.17646950
-0.47169844,0.21343980
-0.47137844,0.23808660
-0.47105844,0.26273340
-0.47073844,0.29970360
-0.47041844,0.32435040
-0.47009844,0.36132060
-0.46977844,0.38596750
-0.46945844,0.41065570
-0.46913844,0.42079250
-0.46881844,0.44461770
-0.46849844,0.48459620
-0.46817844,0.50924300
-0.46785844,0.51609350
-0.46753844,0.55853660
-0.46721844,0.55183140
-0.46689844,0.57565670
-0.46657844,0.58756920
-0.46625844,0.59948190
-0.46593844,0.61139450
-0.46561844,0.62330710
-0.46529844,0.63521980
-0.46497844,0.63521980
-0.46465844,0.64713230
-0.46433844,0.62481750
-0.46401844,0.64713230
-0.46369844,0.62481750
-0.46337844,0.64713230
-0.46305844,0.62481750
-0.46273844,0.64713230
-0.46241844,0.61331560
-0.46209844,0.62330710
-0.46177844,0.60181380
-0.46145844,0.59031190
-0.46113844,0.59031190
-0.46081844,0.56730820
-0.46049844,0.54430450
-0.46017844,0.54430450
-0.45985844,0.52130090
-0.45953844,0.49829720
-0.45921844,0.48679530
-0.45889844,0.45228980
-0.45857844,0.44078800
-0.45825844,0.41778420
-0.45793844,0.39478060
-0.45761844,0.37173810
-0.45729844,0.34873440
-0.45697844,0.31422890
-0.45665844,0.29122520
-0.45633844,0.25671970
-0.45601844,0.23371600
-0.45569844,0.19921050
-0.45537844,0.16991360
-0.45505844,0.13664040
-0.45473844,0.10719570
-0.45441844,0.08118511
-0.45409844,0.04791191
-0.45377844,0.01518089
-0.45345844,-0.01863449
-0.45313844,-0.05190768
-0.45281844,-0.07408982
-0.45249844,-0.10736300
-0.45217844,-0.14584500
-0.45185844,-0.16281840
-0.45153844,-0.19609150
-0.45121844,-0.22936470
-0.45089844,-0.25154690
-0.45057844,-0.27372900
-0.45025844,-0.29563180
-0.44993844,-0.32918430
-0.44961844,-0.36249490
-0.44929844,-0.38467700
-0.44897844,-0.39179030
-0.44865844,-0.42904130
-0.44833844,-0.45122340
-0.44801844,-0.46231450
-0.44769844,-0.46655230
-0.44737844,-0.50667880
-0.44705844,-0.49859320
-0.44673844,-0.53995190
-0.44641844,-0.51995370
-0.44609844,-0.54131430
-0.44577844,-0.55199460
-0.44545844,-0.56267490
-0.44513844,-0.58431620
-0.44481844,-0.57335520
-0.44449844,-0.57335520
-0.44417844,-0.57335520
-0.44385844,-0.58403550
-0.44353844,-0.58403550
-0.44321844,-0.58403550
-0.44289844,-0.57335520
-0.44257844,-0.57335520
-0.44225844,-0.56267490
-0.44193844,-0.56267490
-0.44161844,-0.55199460
-0.44129844,-0.52049450
-0.44097844,-0.53063400
-0.44065844,-0.51995370
-0.44033844,-0.48968600
-0.44001844,-0.48791290
-0.43969844,-0.47723260
-0.43937844,-0.45587200
-0.43905844,-0.41779950
-0.43873844,-0.40753000
-0.43841844,-0.38699100
-0.43809844,-0.35618240
-0.43777844,-0.33564340
-0.43745844,-0.31510440
-0.43713844,-0.29453080
-0.43681844,-0.26303210
-0.43649844,-0.24318330
-0.43617844,-0.22264430
-0.43585844,-0.19183580
-0.43553844,-0.16102720
-0.43521844,-0.12501000
-0.43489844,-0.10529250
-0.43457844,-0.08914069
-0.43425844,-0.05599889
-0.43393844,-0.02642271
-0.43361844,0.00328486
-0.43329844,0.03272964
-0.43297844,0.05244709
-0.43265844,0.08202327
-0.43233844,0.11159940
-0.43201844,0.14117560
-0.43169844,0.16089310
-0.43137844,0.19046930
-0.43105844,0.21018670
-0.43073844,0.23976290
-0.43041844,0.25948030
-0.43009844,0.28905650
-0.42977844,0.30877400
-0.42945844,0.32852460
-0.42913844,0.35810080
-0.42881844,0.36795950
-0.42849844,0.38767700
-0.42817844,0.40739440
-0.42785844,0.42711180
-0.42753844,0.42821150
-0.42721844,0.45668800
-0.42689844,0.44710730
-0.42657844,0.47640550
-0.42625844,0.49612290
-0.42593844,0.48489910
-0.42561844,0.49434710
-0.42529844,0.49434710
-0.42497844,0.50379500
-0.42465844,0.51324300
-0.42433844,0.51324300
-0.42401844,0.51324300
-0.42369844,0.51324300
-0.42337844,0.52269090
-0.42305844,0.51324300
-0.42273844,0.51324300
-0.42241844,0.50379500
-0.42209844,0.50379500
-0.42177844,0.49434710
-0.42145844,0.48489910
-0.42113844,0.47545120
-0.42081844,0.46600320
-0.42049844,0.44710730
-0.42017844,0.44710730
-0.41985844,0.42821150
-0.41953844,0.39151920
-0.41921844,0.39986760
-0.41889844,0.38097170
-0.41857844,0.36207580
-0.41825844,0.32825910
-0.41793844,0.31018470
-0.41761844,0.29208000
-0.41729844,0.27400560
-0.41697844,0.24689410
-0.41665844,0.22881980
-0.41633844,0.20170830
-0.41601844,0.19198100
-0.41569844,0.15652250
-0.41537844,0.13844810
-0.41505844,0.11133660
-0.41473844,0.08422516
-0.41441844,0.05711367
-0.41409844,0.03903934
-0.41377844,0.01192784
-0.41345844,-0.00614649
-0.41313844,-0.04229515
-0.41281844,-0.06036948
-0.41249844,-0.08748097
-0.41217844,-0.11459250
-0.41185844,-0.13266680
-0.41153844,-0.15977830
-0.41121844,-0.17839480
-0.41089844,-0.20496410
-0.41057844,-0.22303840
-0.41025844,-0.23877950
-0.40993844,-0.26468770
-0.40961844,-0.27331410
-0.40929844,-0.29919320
-0.40897844,-0.31644600
-0.40865844,-0.33369880
-0.40833844,-0.35095160
-0.40801844,-0.36820430
-0.40769844,-0.37683070
-0.40737844,-0.38545710
-0.40705844,-0.40270980
-0.40673844,-0.41996260
-0.40641844,-0.41996260
-0.40609844,-0.43721540
-0.40577844,-0.42461120
-0.40545844,-0.43282680
-0.40513844,-0.45446820
-0.40481844,-0.43282680
-0.40449844,-0.44104240
-0.40417844,-0.44925810
-0.40385844,-0.44925810
-0.40353844,-0.47172090
-0.40321844,-0.44925810
-0.40289844,-0.46309450
-0.40257844,-0.44104240
-0.40225844,-0.43282680
-0.40193844,-0.43282680
-0.40161844,-0.42461120
-0.40129844,-0.41639560
-0.40097844,-0.40818000
-0.40065844,-0.39996440
-0.40033844,-0.38353320
-0.40001844,-0.37531760
-0.39969844,-0.36710200
-0.39937844,-0.35067080
-0.39905844,-0.33423960
-0.39873844,-0.31780840
-0.39841844,-0.28630830
-0.39809844,-0.27850350
-0.39777844,-0.25508900
-0.39745844,-0.23947930
-0.39713844,-0.22384340
-0.39681844,-0.20042890
-0.39649844,-0.18481930
-0.39617844,-0.16140480
-0.39585844,-0.14579520
-0.39553844,-0.12238070
-0.39521844,-0.09896623
-0.39489844,-0.08335658
-0.39457844,-0.05994210
-0.39425844,-0.03652763
-0.39393844,-0.02091798
-0.39361844,0.00249649
-0.39329844,0.02591097
-0.39297844,0.04152061
-0.39265844,0.07273991
-0.39233844,0.08834956
-0.39201844,0.11176400
-0.39169844,0.12737370
-0.39137844,0.15078820
-0.39105844,0.16639780
-0.39073844,0.18981230
-0.39041844,0.19461030
-0.39009844,0.21679240
-0.38977844,0.23158050
-0.38945844,0.26008200
-0.38913844,0.27569160
-0.38881844,0.27596960
-0.38849844,0.29075770
-0.38817844,0.30554580
-0.38785844,0.32033390
-0.38753844,0.33512200
-0.38721844,0.34251600
-0.38689844,0.34991010
-0.38657844,0.36469820
-0.38625844,0.37209220
-0.38593844,0.37948630
-0.38561844,0.38688030
-0.38529844,0.38688030
-0.38497844,0.39427440
-0.38465844,0.40166840
-0.38433844,0.40166840
-0.38401844,0.40166840
-0.38369844,0.40906240
-0.38337844,0.40166840
-0.38305844,0.40166840
-0.38273844,0.40166840
-0.38241844,0.37237020
-0.38209844,0.37237020
-0.38177844,0.38688030
-0.38145844,0.37948630
-0.38113844,0.35142040
-0.38081844,0.36469820
-0.38049844,0.33745390
-0.38017844,0.32348730
-0.37985844,0.33512200
-0.37953844,0.30253760
-0.37921844,0.31293990
-0.37889844,0.28158770
-0.37857844,0.26762120
-0.37825844,0.23873380
-0.37793844,0.22558890
-0.37761844,0.22569810
-0.37729844,0.20474830
-0.37697844,0.19078180
-0.37665844,0.15984190
-0.37633844,0.15326940
-0.37601844,0.12697950
-0.37569844,0.11383450
-0.37537844,0.10068960
-0.37505844,0.08097211
-0.37473844,0.06125466
-0.37441844,0.04810970
-0.37409844,0.02839224
-0.37377844,0.00867479
-0.37345844,-0.01104266
-0.37313844,-0.03076011
-0.37281844,-0.05047756
-0.37249844,-0.06362253
-0.37217844,-0.08333998
-0.37185844,-0.09648495
-0.37153844,-0.11620240
-0.37121844,-0.13591990
-0.37089844,-0.14906480
-0.37057844,-0.16220980
-0.37025844,-0.18192720
-0.36993844,-0.19507220
-0.36961844,-0.20138600
-0.36929844,-0.22795670
-0.36897844,-0.22603290
-0.36865844,-0.25424670
-0.36833844,-0.25067970
-0.36801844,-0.26300310
-0.36769844,-0.26916480
-0.36737844,-0.27532650
-0.36705844,-0.28764990
-0.36673844,-0.29381160
-0.36641844,-0.29997330
-0.36609844,-0.31229670
-0.36577844,-0.31845840
-0.36545844,-0.32462010
-0.36513844,-0.32462010
-0.36481844,-0.33078180
-0.36449844,-0.33078180
-0.36417844,-0.33078180
-0.36385844,-0.33694350
-0.36353844,-0.33694350
-0.36321844,-0.33694350
-0.36289844,-0.33078180
-0.36257844,-0.30872970
-0.36225844,-0.32462010
-0.36193844,-0.32462010
-0.36161844,-0.31845840
-0.36129845,-0.31229670
-0.36097845,-0.30613500
-0.36065845,-0.29997330
-0.36033845,-0.29381160
-0.36001845,-0.26272230
-0.35969845,-0.27532650
-0.35937845,-0.26300310
-0.35905845,-0.23396770
-0.35873845,-0.22821680
-0.35841845,-0.21096400
-0.35809845,-0.19946220
-0.35777845,-0.19371130
-0.35745845,-0.17645850
-0.35713845,-0.16493730
-0.35681845,-0.15343540
-0.35649845,-0.13618270
-0.35617845,-0.11892990
-0.35585845,-0.10742800
-0.35553845,-0.09017526
-0.35521845,-0.07292248
-0.35489845,-0.06142064
-0.35457845,-0.04416787
-0.35425845,-0.03266602
-0.35393845,-0.01541325
-0.35361845,0.00183952
-0.35329845,0.01909229
-0.35297845,0.03634506
-0.35265845,0.05359783
-0.35233845,0.06509968
-0.35201845,0.08235245
-0.35169845,0.08715042
-0.35137845,0.11110710
-0.35105845,0.12260890
-0.35073845,0.12987160
-0.35041845,0.14055190
-0.35009845,0.15657230
-0.34977845,0.16725260
-0.34945845,0.17795080
-0.34913845,0.18863110
-0.34881845,0.19931140
-0.34849845,0.20999170
-0.34817845,0.22067200
-0.34785845,0.21355590
-0.34753845,0.21848530
-0.34721845,0.24737270
-0.34689845,0.23820270
-0.34657845,0.26339310
-0.34625845,0.26873330
-0.34593845,0.27407340
-0.34561845,0.25792020
-0.34529845,0.25792020
-0.34497845,0.26284950
-0.34465845,0.26777890
-0.34433845,0.26777890
-0.34401845,0.27270830
-0.34369845,0.27270830
-0.34337845,0.27270830
-0.34305845,0.26777890
-0.34273845,0.26777890
-0.34241845,0.26284950
-0.34209845,0.26284950
-0.34177845,0.25792020
-0.34145845,0.25299080
-0.34113845,0.24806150
-0.34081845,0.24313210
-0.34049845,0.23820270
-0.34017845,0.23327340
-0.33985845,0.22341460
-0.33953845,0.21355590
-0.33921845,0.20862660
-0.33889845,0.19876780
