kHz;V
31.73947334;0.00036047
31.74543381;0.00058364
31.75139427;0.00180792
31.75735474;0.00230101
31.7633152;0.00233011
31.76927567;0.00211455
31.77523613;0.00117752
31.78119659;0.00036073
31.78715706;0.00022968
31.79311752;0.00045548
31.79907799;0.00150499
31.80503845;0.00300232
31.81099892;0.00352341
31.81695938;0.00346843
31.82291985;0.00290456
31.82888031;0.00120318
31.83484077;0.00034607
31.84080124;0.00055335
31.8467617;0.00048078
31.85272217;0.0004165
31.85868263;0.00113576
31.8646431;0.00136787
31.87060356;0.00137085
31.87656403;0.00125738
31.88252449;0.00087208
31.88848495;0.00075045
31.89444542;0.00080413
31.90040588;0.00124737
31.90636635;0.00312737
31.91232681;0.00549614
31.91828728;0.00612981
31.92424774;0.00607699
31.93020821;0.00513276
31.93616867;0.00261344
31.94212914;0.0010063
31.9480896;0.00079034
31.95405006;0.00061208
31.96001053;0.00042588
31.96597099;0.00125615
31.97193146;0.0015656
31.97789192;0.00304045
31.98385239;0.01749508
31.98981285;0.04782411
31.99577332;0.06538011
32.00173378;0.06665374
32.00769424;0.0631832
32.01365471;0.03982483
32.01961517;0.01162467
32.02557564;0.00211227
32.0315361;0.00159658
32.03749657;0.0015939
32.04345703;0.00138755
32.0494175;0.00122036
32.05537796;0.00107837
32.06133842;0.00077642
32.06729889;0.00177048
32.07325935;0.00364053
32.07921982;0.00405272
32.08518028;0.00396364
32.09114075;0.00282687
32.09710121;0.00104084
32.10306168;0.00165859
32.10902214;0.00180143
32.1149826;0.00158564
32.12094307;0.00073322
32.12690353;0.00067033
32.132864;0.00084138
32.13882446;0.00088142
32.14478493;0.00125685
32.15074539;0.00217662
32.15670586;0.00262159
32.16266632;0.00264637
32.16862679;0.00257861
32.17458725;0.00205197
32.18054771;0.00166313
32.18650818;0.00158887
32.19246864;0.00167456
32.19842911;0.00162988
32.20438957;0.00151403
32.21035004;0.00142327
32.2163105;0.00134837
32.22227097;0.00111232
32.22823143;0.00042769
32.23419189;0.00064962
32.24015236;0.0007467
32.24611282;0.00052928
32.25207329;0.00229605
32.25803375;0.00599761
32.26399422;0.00745077
32.26995468;0.00749643
32.27591515;0.00664182
32.28187561;0.00326212
32.28783607;0.00039972
32.29379654;0.00046919
32.299757;0.0004944
32.30571747;0.00086969
32.31167793;0.00153481
32.3176384;0.00174245
32.32359886;0.00176419
32.32955933;0.00153624
32.33551979;0.00064339
32.34148026;0.00050014
32.34744072;0.00063938
32.35340118;0.00058657
32.35936165;0.00058719
32.36532211;0.00154308
32.37128258;0.00193484
32.37724304;0.0019419
32.38320351;0.00168541
32.38916397;0.00089008
32.39512444;0.00021176
32.4010849;0.00001538
32.40704536;0.00038564
32.41300583;0.00220027
32.41896629;0.00447181
32.42492676;0.0051214
32.43088722;0.00506303
32.43684769;0.00413259
32.44280815;0.00168089
32.44876862;0.00050558
32.45472908;0.00060099
32.46068954;0.00041242
32.46665001;0.00046809
32.47261047;0.00131896
32.47857094;0.0016113
32.4845314;0.00161101
32.49049187;0.00144473
32.49645233;0.00120074
32.5024128;0.00107747
32.50837326;0.00099409
32.51433372;0.00116191
32.52029419;0.00203423
32.52625465;0.00312756
32.53221512;0.00341748
32.53817558;0.00349496
32.54413605;0.00305849
32.55009651;0.00180176
32.55605698;0.00109013
32.56201744;0.00093997
32.56797791;0.00074233
32.57393837;0.00070122
32.57989883;0.00149832
32.5858593;0.0017519
32.59181976;0.00160374
32.59778023;0.00133591
32.60374069;0.00449606
32.60970116;0.00631527
32.61566162;0.00641445
32.62162209;0.00581957
32.62758255;0.00299723
32.63354301;0.00078179
32.63950348;0.00117005
32.64546394;0.00120992
32.65142441;0.00118777
32.65738487;0.0012884
32.66334534;0.00138691
32.6693058;0.00130113
32.67526627;0.00091138
32.68122673;0.00491605
32.68718719;0.00897359
32.69314766;0.00975482
32.69910812;0.00958576
32.70506859;0.00685608
32.71102905;0.00201442
32.71698952;0.00153666
32.72294998;0.00172555
32.72891045;0.00145122
32.73487091;0.0005653
32.74083138;0.00059759
32.74679184;0.00077893
32.7527523;0.0008729
32.75871277;0.00173521
32.76467323;0.00331987
32.7706337;0.00394008
32.77659416;0.00396134
32.78255463;0.00362498
32.78851509;0.00224286
32.79447556;0.00122312
32.80043602;0.00108115
32.80639648;0.00116197
32.81235695;0.00131799
32.81831741;0.00152559
32.82427788;0.00155823
32.83023834;0.00151082
32.83619881;0.00123786
32.84215927;0.00043104
32.84811974;0.00039251
32.8540802;0.00055709
32.86004066;0.00046039
32.86600113;0.00145026
32.87196159;0.00358473
32.87792206;0.00435619
32.88388252;0.00438354
32.88984299;0.00376344
32.89580345;0.00181181
32.90176392;0.00032165
32.90772438;0.00009465
32.91368484;0.00033745
32.91964531;0.00109367
32.92560577;0.00194457
32.93156624;0.00215215
32.9375267;0.00207743
32.94348717;0.00163352
32.94944763;0.00063806
32.9554081;0.00057632
32.96136856;0.00064918
32.96732903;0.00050805
32.97328949;0.00061381
32.97924995;0.00145437
32.98521042;0.00168837
32.99117088;0.00167913
32.99713135;0.00140638
33.00309181;0.00073074
33.00905228;0.00035684
33.01501274;0.000301
33.02097321;0.00094947
33.02693367;0.00510381
33.03289413;0.00975085
33.0388546;0.01087872
33.04481506;0.01072869
33.05077553;0.00853151
33.05673599;0.00336482
33.06269646;0.0003847
33.06865692;0.00057575
33.07461739;0.00041586
33.08057785;0.00057121
33.08653831;0.00137242
33.09249878;0.00159235
33.09845924;0.00163861
33.10441971;0.00167389
33.11038017;0.00183835
33.11634064;0.00192376
33.1223011;0.0018628
33.12826157;0.00190054
33.13422203;0.00201038
33.1401825;0.00226433
33.14614296;0.00229688
33.15210342;0.00231801
33.15806389;0.00197911
33.16402435;0.00121132
33.16998482;0.00088217
33.17594528;0.00086269
33.18190575;0.00070013
33.18786621;0.00087443
33.19382668;0.00176109
33.19978714;0.00198383
33.2057476;0.00192862
33.21170807;0.00112342
33.21766853;0.00224628
33.223629;0.00322786
33.22958946;0.00328721
33.23554993;0.00288423
33.24151039;0.00125338
33.24747086;0.00090372
33.25343132;0.00125408
33.25939178;0.00135156
33.26535225;0.00148954
33.27131271;0.00172741
33.27727318;0.00177045
33.28323364;0.00176718
33.28919411;0.00333657
33.29515457;0.00827063
33.30111504;0.01222237
33.3070755;0.01272271
33.31303596;0.01251531
33.31899643;0.00932417
33.32495689;0.00404524
33.33091736;0.00177847
33.33687782;0.00156099
33.34283829;0.00129577
33.34879875;0.0004856
33.35475922;0.00053139
33.36071968;0.00063837
33.36668015;0.00104346
33.37264061;0.00344252
33.37860107;0.00676011
33.38456154;0.00785193
33.390522;0.0079085
33.39648247;0.00700172
33.40244293;0.00378729
33.4084034;0.0013647
33.41436386;0.0009077
33.42032433;0.00090222
33.42628479;0.00108322
33.43224525;0.00148178
33.43820572;0.00163593
33.44416618;0.00164137
33.45012665;0.0013191
33.45608711;0.00054884
33.46204758;0.00064606
33.46800804;0.00074854
33.47396851;0.00062345
33.47992897;0.00111952
33.48588943;0.0025788
33.4918499;0.00301326
33.49781036;0.00302623
33.50377083;0.00251292
33.50973129;0.00111257
33.51569176;0.0001621
33.52165222;0.00003897
33.52761269;0.00028995
33.53357315;0.00118968
33.53953362;0.00221097
33.54549408;0.00248542
33.55145454;0.0024691
33.55741501;0.00190223
33.56337547;0.0006549
33.56933594;0.00047959
33.5752964;0.00055599
33.58125687;0.0004765
33.58721733;0.00071416
33.5931778;0.00148416
33.59913826;0.00165971
33.60509872;0.00163923
33.61105919;0.00138534
33.61701965;0.00083854
33.62298012;0.00053319
33.62894058;0.00081925
33.63490105;0.00711504
33.64086151;0.02875541
33.64682198;0.04993018
33.65278244;0.05421901
33.6587429;0.0536816
33.66470337;0.04174047
33.67066383;0.01676696
33.6766243;0.00266592
33.68258476;0.00071187
33.68854523;0.00053788
33.69450569;0.00058479
33.70046616;0.00116488
33.70642662;0.00130495
33.71238708;0.00144125
33.71834755;0.00196238
33.72430801;0.00300704
33.73026848;0.00350015
33.73622894;0.00350251
33.74218941;0.00336116
33.74814987;0.0025559
33.75411034;0.00198336
33.7600708;0.0018424
33.76603127;0.00186804
33.77199173;0.00166983
33.77795219;0.00137917
33.78391266;0.00124426
33.78987312;0.00115507
33.79583359;0.00082619
33.80179405;0.00119183
33.80775452;0.00223158
33.81371498;0.00243685
33.81967545;0.00230876
33.82563591;0.00126786
33.83159637;0.00170113
33.83755684;0.00246104
33.8435173;0.00252592
33.84947777;0.00210135
33.85543823;0.00080466
33.8613987;0.00074499
33.86735916;0.00095328
33.87331963;0.00105225
33.87928009;0.00132977
33.88524055;0.00187283
33.89120102;0.00212454
33.89716148;0.00222003
33.90312195;0.00248201
33.90908241;0.00299789
33.91504288;0.00339776
33.92100334;0.00330598
33.92696381;0.00324272
33.93292427;0.00251333
33.93888474;0.00165082
33.9448452;0.00137581
33.95080566;0.00133139
33.95676613;0.00099964
33.96272659;0.00032334
33.96868706;0.00066267
33.97464752;0.00106308
33.98060799;0.00948569
33.98656845;0.04598921
33.99252892;0.08977725
33.99848938;0.102029
34.00444984;0.1017188
34.01041031;0.08461581
34.01637077;0.03833013
34.02233124;0.00643085
34.0282917;0.00060173
34.03425217;0.00053641
34.04021263;0.0009749
34.0461731;0.00150471
34.05213356;0.00160669
34.05809402;0.0016262
34.06405449;0.00129121
34.07001495;0.00043788
34.07597542;0.00047509
34.08193588;0.00046298
34.08789635;0.00034813
34.09385681;0.00111723
34.09981728;0.00221834
34.10577774;0.00243677
34.1117382;0.0023388
34.11769867;0.00185665
34.12365913;0.00074243
34.1296196;0.00013992
34.13558006;0.00004677
34.14154053;0.00039451
34.14750099;0.00167445
34.15346146;0.00292163
34.15942192;0.00316318
34.16538239;0.00309241
34.17134285;0.00225501
34.17730331;0.00061265
34.18326378;0.00038715
34.18922424;0.00046618
34.19518471;0.00036231
34.20114517;0.00080039
34.20710564;0.00144477
34.2130661;0.00152165
34.21902657;0.00145775
34.22498703;0.001229
34.23094749;0.00090321
34.23690796;0.00086008
34.24286842;0.00090334
34.24882889;0.00171364
34.25478935;0.00455768
34.26074982;0.00709525
34.26671028;0.00752244
34.27267075;0.00743069
34.27863121;0.00566091
34.28459167;0.00246635
34.29055214;0.00092983
34.2965126;0.00072667
34.30247307;0.00058634
34.30843353;0.00087105
34.314394;0.001471
34.32035446;0.00157197
34.32631493;0.00226574
34.33227539;0.00661951
34.33823586;0.01324946
34.34419632;0.0156979
34.35015678;0.01575682
34.35611725;0.01410783
34.36207771;0.00787762
34.36803818;0.002771
34.37399864;0.00175535
34.37995911;0.00177451
34.38591957;0.00163554
34.39188004;0.00138907
34.3978405;0.00123826
34.40380096;0.00110129
34.40976143;0.00074737
34.41572189;0.00212516
34.42168236;0.00347584
34.42764282;0.00362358
34.43360329;0.00341884
34.43956375;0.00194271
34.44552422;0.00115186
34.45148468;0.0018018
34.45744514;0.00185321
34.46340561;0.00148858
34.46936607;0.00057899
34.47532654;0.00081029
34.481287;0.0009415
34.48724747;0.00107623
34.49320793;0.00163256
34.4991684;0.00240014
34.50512886;0.00256444
34.51108932;0.00254148
34.51704979;0.00239122
34.52301025;0.00201488
34.52897072;0.00186623
34.53493118;0.00184466
34.54089165;0.00188093
34.54685211;0.00173487
34.55281258;0.00169668
34.55877304;0.00168868
34.56473351;0.00167385
34.57069397;0.0013083
34.57665443;0.00050217
34.5826149;0.00047662
34.58857536;0.00047571
34.59453583;0.00068292
34.60049629;0.00460806
34.60645676;0.00885921
34.61241722;0.00986564
34.61837769;0.00979152
34.62433815;0.0077669
34.63029861;0.00307854
34.63625908;0.00029312
34.64221954;0.0003002
34.64818001;0.00042571
34.65414047;0.00099406
34.66010094;0.00161624
34.6660614;0.00176241
34.67202187;0.00176572
34.67798233;0.0013205
34.68394279;0.00042348
34.68990326;0.00039107
34.69586372;0.00045034
34.70182419;0.00037299
34.70778465;0.00097228
34.71374512;0.00186658
34.71970558;0.00200964
34.72566605;0.00197449
34.73162651;0.0015397
34.73758698;0.00062565
34.74354744;0.000115
34.7495079;0.00012508
34.75546837;0.00076723
34.76142883;0.00268876
34.7673893;0.00432071
34.77334976;0.00448869
34.77931023;0.00430597
34.78527069;0.00300827
34.79123116;0.00078421
34.79719162;0.00051749
34.80315208;0.00059886
34.80911255;0.00041656
34.81507301;0.00055674
34.82103348;0.00123502
34.82699394;0.00139643
34.83295441;0.00142961
34.83891487;0.00128398
34.84487534;0.00106898
34.8508358;0.00099469
34.85679626;0.00105429
34.86275673;0.00145484
34.86871719;0.00269249
34.87467766;0.00371819
34.88063812;0.00385927
34.88659859;0.00382827
34.89255905;0.0028907
34.89851952;0.00145606
34.90447998;0.00091066
34.91044044;0.00079102
34.91640091;0.00055717
34.92236137;0.0009338
34.92832184;0.00169198
34.9342823;0.00183346
34.94024277;0.00140361
34.94620323;0.00285946
34.9521637;0.00717894
34.95812416;0.00868324
34.96408463;0.00872453
34.97004509;0.00723739
34.97600555;0.00294895
34.98196602;0.00092185
34.98792648;0.00126024
34.99388695;0.0012425
34.99984741;0.00114409
35.00580788;0.00120244
35.01176834;0.00126862
35.01772881;0.00121927
35.02368927;0.00129752
35.02964973;0.00461189
35.0356102;0.00687528
35.04157066;0.0071221
35.04753113;0.00668751
35.05349159;0.00384511
35.05945206;0.00109565
35.06541252;0.00170451
35.07137299;0.00179368
35.07733345;0.00132881
35.08329391;0.00046161
35.08925438;0.00081586
35.09521484;0.00094488
35.10117531;0.00112382
35.10713577;0.00210403
35.11309624;0.00333269
35.1190567;0.00362898
35.12501717;0.00367196
35.13097763;0.00317998
35.1369381;0.00198272
35.14289856;0.00134637
35.14885902;0.00122907
35.15481949;0.00124518
35.16077995;0.00129295
35.16674042;0.00143952
35.17270088;0.00144014
35.17866135;0.00139222
35.18462181;0.00098074
35.19058228;0.00031527
35.19654274;0.00049125
35.2025032;0.00051512
35.20846367;0.00027361
35.21442413;0.00227269
35.2203846;0.00431619
35.22634506;0.00474163
35.23230553;0.00471788
35.23826599;0.00359428
35.24422646;0.0013121
35.25018692;0.00023557
35.25614738;0.00029249
35.26210785;0.00057476
35.26806831;0.00129188
35.27402878;0.001862
35.27998924;0.00187356
35.28594971;0.00172842
35.29191017;0.00107359
35.29787064;0.00042368
35.3038311;0.00075091
35.30979156;0.00073683
35.31575203;0.00054707
35.32171249;0.00082081
35.32767296;0.00150855
35.33363342;0.00164223
35.33959389;0.00164745
35.34555435;0.00128333
35.35151482;0.00064478
35.35747528;0.00043916
35.36343575;0.0003578
35.36939621;0.00116996
35.37535667;0.00491357
35.38131714;0.00781478
35.3872776;0.00818719
35.39323807;0.00796793
35.39919853;0.00551389
35.405159;0.00161484
35.41111946;0.00047278
35.41707993;0.00052057
35.42304039;0.00031824
35.42900085;0.00085111
35.43496132;0.00149395
35.44092178;0.00162339
35.44688225;0.00167113
35.45284271;0.00168483
35.45880318;0.00178962
35.46476364;0.00177956
35.47072411;0.00173658
35.47668457;0.00185481
35.48264503;0.00220225
35.4886055;0.00248376
35.49456596;0.00245967
35.50052643;0.00241568
35.50648689;0.00181538
35.51244736;0.00104264
35.51840782;0.00079462
35.52436829;0.00075205
35.53032875;0.00047272
35.53628922;0.00095586
35.54224968;0.00162599
35.54821014;0.0017468
35.55417061;0.00150499
35.56013107;0.00134816
35.56609154;0.00329372
35.572052;0.00393765
35.57801247;0.00396566
35.58397293;0.00308653
35.5899334;0.00111321
35.59589386;0.00099888
35.60185432;0.0011451
35.60781479;0.001175
35.61377525;0.00117366
35.61973572;0.00130794
35.62569618;0.00136936
35.63165665;0.00221799
35.63761711;0.0099737
35.64357758;0.02536364
35.64953804;0.03364401
35.6554985;0.03416668
35.66145897;0.03215247
35.66741943;0.01990457
35.6733799;0.00609538
35.67934036;0.00176157
35.68530083;0.00145376
35.69126129;0.00101679
35.69722176;0.00033943
35.70318222;0.00069043
35.70914268;0.00075951
35.71510315;0.0012939
35.72106361;0.00365216
35.72702408;0.00598617
35.73298454;0.00644504
35.73894501;0.00639904
35.74490547;0.00506188
35.75086594;0.00234745
35.7568264;0.00098583
35.76278687;0.0008736
35.76874733;0.00096658
35.77470779;0.0012202
35.78066826;0.00148016
35.78662872;0.00146744
35.79258919;0.00140181
35.79854965;0.00085591
35.80451012;0.00033193
35.81047058;0.00068087
35.81643105;0.00070677
35.82239151;0.00051051
35.82835197;0.0017512
35.83431244;0.00313472
35.8402729;0.00344187
35.84623337;0.00343033
35.85219383;0.0025717
35.8581543;0.00105113
35.86411476;0.00038357
35.87007523;0.0003516
35.87603569;0.00070983
35.88199615;0.00164282
35.88795662;0.00234533
35.89391708;0.00236827
35.89987755;0.00221437
35.90583801;0.00135688
35.91179848;0.00033068
35.91775894;0.00062707
35.92371941;0.0006332
35.92967987;0.00042741
35.93564034;0.00082473
35.9416008;0.00145745
35.94756126;0.00155324
35.95352173;0.00156802
35.95948219;0.00125352
35.96544266;0.00074307
35.97140312;0.00049619
35.97736359;0.00166267
35.98332405;0.02011136
35.98928452;0.06406642
35.99524498;0.09378413
36.00120544;0.09681826
36.00716591;0.09318212
36.01312637;0.06191479
36.01908684;0.01837894
36.0250473;0.0011724
36.03100777;0.00079651
36.03696823;0.00058199
36.0429287;0.00077727
36.04888916;0.00127739
