kHz;V
31.26859665;0.00190545
31.27455711;0.00185996
31.28051758;0.00114495
31.28647804;0.00078051
31.29243851;0.00254788
31.29839897;0.00534285
31.30435944;0.00637711
31.3103199;0.00660274
31.31628036;0.00595615
31.32224083;0.00347403
31.32820129;0.00298193
31.33416176;0.00795323
31.34012222;0.01318616
31.34608269;0.01399305
31.35204315;0.01345299
31.35800362;0.01012759
31.36396408;0.00351903
31.36992455;0.00039193
31.37588501;0.00131369
31.38184547;0.00151253
31.38780594;0.00134632
31.3937664;0.00123225
31.39972687;0.00098016
31.40568733;0.00070939
31.4116478;0.0010104
31.41760826;0.0017983
31.42356873;0.00209483
31.42952919;0.00185646
31.43548965;0.00137046
31.44145012;0.00018189
31.44741058;0.00098286
31.45337105;0.00177563
31.45933151;0.00239731
31.46529198;0.00225576
31.47125244;0.0017175
31.47721291;0.00111317
31.48317337;0.00014911
31.48913383;0.00049241
31.4950943;0.00062668
31.50105476;0.00060302
31.50701523;0.00035662
31.51297569;0.00024021
31.51893616;0.00052091
31.52489662;0.00105525
31.53085709;0.00144061
31.53681755;0.00187413
31.54277802;0.00201064
31.54873848;0.00152525
31.55469894;0.00076921
31.56065941;0.00066898
31.56661987;0.0020669
31.57258034;0.00264965
31.5785408;0.00298848
31.58450127;0.00258454
31.59046173;0.00143469
31.5964222;0.00058169
31.60238266;0.00017844
31.60834312;0.00067064
31.61430359;0.00078923
31.62026405;0.00075157
31.62622452;0.00038715
31.63218498;0.00086373
31.63814545;0.00673515
31.64410591;0.01698826
31.65006638;0.02175735
31.65602684;0.02225156
31.6619873;0.02059986
31.66794777;0.01199889
31.67390823;0.00406383
31.6798687;0.00405805
31.68582916;0.00673595
31.69178963;0.00729002
31.69775009;0.00685531
31.70371056;0.00547905
31.70967102;0.00222534
31.71563148;0.00017701
31.72159195;0.00024363
31.72755241;0.00017046
31.73351288;0.00008718
31.73947334;0.00014852
31.74543381;0.00018926
31.75139427;0.00057395
31.75735474;0.00113144
31.7633152;0.00203574
31.76927567;0.00245606
31.77523613;0.00217187
31.78119659;0.00170719
31.78715706;0.00060502
31.79311752;0.00065727
31.79907799;0.00135904
31.80503845;0.00186656
31.81099892;0.00183851
31.81695938;0.00139378
31.82291985;0.00099312
31.82888031;0.00043628
31.83484077;0.00001461
31.84080124;0.00013361
31.8467617;0.00030992
31.85272217;0.00030773
31.85868263;0.00027016
31.8646431;0.0002837
31.87060356;0.00124318
31.87656403;0.0018713
31.88252449;0.00236388
31.88848495;0.00256058
31.89444542;0.0019325
31.90040588;0.00098649
31.90636635;0.00042099
31.91232681;0.00198768
31.91828728;0.00264008
31.92424774;0.00293039
31.93020821;0.00259233
31.93616867;0.00142719
31.94212914;0.00072237
31.9480896;0.00081729
31.95405006;0.00098286
31.96001053;0.00105262
31.96597099;0.00113733
31.97193146;0.00106446
31.97789192;0.00218809
31.98385239;0.01394444
31.98981285;0.03870852
31.99577332;0.05300828
32.00173378;0.05372847
32.00769424;0.05050805
32.01365471;0.03111395
32.01961517;0.00758764
32.02557564;0.00153586
32.0315361;0.00368093
32.03749657;0.0040469
32.04345703;0.00373315
32.0494175;0.00312463
32.05537796;0.00153086
32.06133842;0.00032878
32.06729889;0.00046165
32.07325935;0.00096386
32.07921982;0.00108749
32.08518028;0.00099869
32.09114075;0.00052692
32.09710121;0.00039301
32.10306168;0.00119162
32.10902214;0.00209604
32.1149826;0.00263169
32.12094307;0.00232984
32.12690353;0.00181049
32.132864;0.00081026
32.13882446;0.00050039
32.14478493;0.00119051
32.15074539;0.00155498
32.15670586;0.00152652
32.16266632;0.0010803
32.16862679;0.00078456
32.17458725;0.00059785
32.18054771;0.00048786
32.18650818;0.00058383
32.19246864;0.00086396
32.19842911;0.00088458
32.20438957;0.00066664
32.21035004;0.00000147
32.2163105;0.00129607
32.22227097;0.00220224
32.22823143;0.00268771
32.23419189;0.00295743
32.24015236;0.00227161
32.24611282;0.0011855
32.25207329;0.00007174
32.25803375;0.00156602
32.26399422;0.00227187
32.26995468;0.0024808
32.27591515;0.00228577
32.28187561;0.00129236
32.28783607;0.00095724
32.29379654;0.0025881
32.299757;0.00449144
32.30571747;0.00498882
32.31167793;0.00511988
32.3176384;0.00431063
32.32359886;0.00246234
32.32955933;0.00357602
32.33551979;0.00944917
32.34148026;0.01380124
32.34744072;0.01400672
32.35340118;0.01322041
32.35936165;0.00880206
32.36532211;0.00224961
32.37128258;0.00092242
32.37724304;0.0018981
32.38320351;0.00211658
32.38916397;0.00189982
32.39512444;0.00167697
32.4010849;0.00109236
32.40704536;0.00061355
32.41300583;0.00090782
32.41896629;0.00158321
32.42492676;0.00173595
32.43088722;0.00153026
32.43684769;0.00098233
32.44280815;0.00017227
32.44876862;0.00113436
32.45472908;0.00191304
32.46068954;0.00243375
32.46665001;0.00214092
32.47261047;0.00160652
32.47857094;0.00085399
32.4845314;0.00022684
32.49049187;0.00080728
32.49645233;0.00098132
32.5024128;0.00092834
32.50837326;0.00057319
32.51433372;0.00039434
32.52029419;0.00060887
32.52625465;0.00094074
32.53221512;0.00122811
32.53817558;0.00160963
32.54413605;0.00160936
32.55009651;0.00114483
32.55605698;0.00033532
32.56201744;0.00121506
32.56797791;0.0024145
32.57393837;0.0029016
32.57989883;0.00317737
32.5858593;0.00252
32.59181976;0.00131089
32.59778023;0.00028924
32.60374069;0.00085288
32.60970116;0.0014769
32.61566162;0.00164633
32.62162209;0.00153896
32.62758255;0.00088018
32.63354301;0.00161798
32.63950348;0.00810245
32.64546394;0.01672524
32.65142441;0.01955906
32.65738487;0.01981883
32.66334534;0.01715118
32.6693058;0.00871759
32.67526627;0.00331735
32.68122673;0.00495877
32.68718719;0.00751505
32.69314766;0.00766101
32.69910812;0.00712025
32.70506859;0.00509845
32.71102905;0.00150188
32.71698952;0.00043525
32.72294998;0.00072103
32.72891045;0.00067787
32.73487091;0.00050948
32.74083138;0.00047636
32.74679184;0.00054149
32.7527523;0.00069137
32.75871277;0.00115782
32.76467323;0.00195863
32.7706337;0.00217788
32.77659416;0.00189302
32.78255463;0.00137461
32.78851509;0.00017582
32.79447556;0.00095299
32.80043602;0.00163637
32.80639648;0.00213716
32.81235695;0.00195934
32.81831741;0.00146217
32.82427788;0.00093488
32.83023834;0.00019541
32.83619881;0.00025529
32.84215927;0.00031607
32.84811974;0.00028729
32.8540802;0.00004009
32.86004066;0.0001892
32.86600113;0.00058994
32.87196159;0.00135482
32.87792206;0.00182688
32.88388252;0.00229161
32.88984299;0.00232794
32.89580345;0.00166226
32.90176392;0.00068447
32.90772438;0.00096075
32.91368484;0.00246702
32.91964531;0.00301159
32.92560577;0.00329302
32.93156624;0.0026826
32.9375267;0.00139961
32.94348717;0.00063825
32.94944763;0.0002822
32.9554081;0.00008838
32.96136856;0.00008447
32.96732903;0.000223
32.97328949;0.00033684
32.97924995;0.00289627
32.98521042;0.01716044
32.99117088;0.03963515
32.99713135;0.04880735
33.00309181;0.0487183
33.00905228;0.04340764
33.01501274;0.0227624
33.02097321;0.00368183
33.02693367;0.00261572
33.03289413;0.00449239
33.0388546;0.00462284
33.04481506;0.00428813
33.05077553;0.00331278
33.05673599;0.00130956
33.06269646;0.00014597
33.06865692;0.00025783
33.07461739;0.00055628
33.08057785;0.00063987
33.08653831;0.00057794
33.09249878;0.0001738
33.09845924;0.00062325
33.10441971;0.00132055
33.11038017;0.00222014
33.11634064;0.00255939
33.1223011;0.0022031
33.12826157;0.00164848
33.13422203;0.00049768
33.1401825;0.00074832
33.14614296;0.00138211
33.15210342;0.00178799
33.15806389;0.00165046
33.16402435;0.00115923
33.16998482;0.00080443
33.17594528;0.00043995
33.18190575;0.00022913
33.18786621;0.00031691
33.19382668;0.00056191
33.19978714;0.00058569
33.2057476;0.00043574
33.21170807;0.00030022
33.21766853;0.00149922
33.223629;0.00218561
33.22958946;0.00264413
33.23554993;0.00274741
33.24151039;0.00194044
33.24747086;0.00086126
33.25343132;0.00065073
33.25939178;0.00223357
33.26535225;0.0028291
33.27131271;0.00305622
33.27727318;0.00260633
33.28323364;0.00136012
33.28919411;0.0010312
33.29515457;0.00221533
33.30111504;0.00322822
33.3070755;0.00342205
33.31303596;0.00346727
33.31899643;0.00271875
33.32495689;0.0017898
33.33091736;0.0043862
33.33687782;0.01055708
33.34283829;0.01378916
33.34879875;0.01364029
33.35475922;0.01241295
33.36071968;0.00706942
33.36668015;0.00103665
33.37264061;0.00154085
33.37860107;0.00256862
33.38456154;0.00268749
33.390522;0.00241634
33.39648247;0.00201394
33.40244293;0.00106617
33.4084034;0.00047785
33.41436386;0.00075926
33.42032433;0.00126309
33.42628479;0.0013122
33.43224525;0.00113909
33.43820572;0.00054116
33.44416618;0.00048875
33.45012665;0.00128587
33.45608711;0.00208112
33.46204758;0.00246458
33.46800804;0.00206629
33.47396851;0.00151746
33.47992897;0.00057241
33.48588943;0.00055006
33.4918499;0.00106225
33.49781036;0.00127064
33.50377083;0.0011469
33.50973129;0.00071159
33.51569176;0.00052381
33.52165222;0.00062655
33.52761269;0.00077805
33.53357315;0.0009979
33.53953362;0.00130702
33.54549408;0.00123606
33.55145454;0.00085064
33.55741501;0.00011044
33.56337547;0.00160572
33.56933594;0.00257736
33.5752964;0.00302789
33.58125687;0.00318641
33.58721733;0.00230269
33.5931778;0.00107353
33.59913826;0.00022662
33.60509872;0.00164693
33.61105919;0.0022657
33.61701965;0.00245602
33.62298012;0.00217317
33.62894058;0.00120844
33.63490105;0.00231324
33.64086151;0.00871842
33.64682198;0.0151463
33.65278244;0.01658215
33.6587429;0.01663788
33.66470337;0.0132054
33.67066383;0.00593027
33.6766243;0.00312207
33.68258476;0.00583759
33.68854523;0.00796883
33.69450569;0.00780401
33.70046616;0.00711422
33.70642662;0.00443101
33.71238708;0.00079135
33.71834755;0.00083858
33.72430801;0.00123622
33.73026848;0.00122635
33.73622894;0.00103033
33.74218941;0.0009192
33.74814987;0.00072882
33.75411034;0.00065984
33.7600708;0.00112634
33.76603127;0.00181326
33.77199173;0.00188481
33.77795219;0.00161907
33.78391266;0.00101133
33.78987312;0.00019358
33.79583359;0.00114633
33.80179405;0.00183481
33.80775452;0.00227157
33.81371498;0.00197223
33.81967545;0.00146947
33.82563591;0.00079541
33.83159637;0.00008485
33.83755684;0.00052099
33.8435173;0.00064055
33.84947777;0.00056092
33.85543823;0.00023403
33.8613987;0.00026476
33.86735916;0.00071034
33.87331963;0.00127211
33.87928009;0.00164801
33.88524055;0.00205321
33.89120102;0.00194205
33.89716148;0.00129989
33.90312195;0.00027104
33.90908241;0.00153844
33.91504288;0.00284218
33.92100334;0.00329585
33.92696381;0.00349154
33.93292427;0.00259117
33.93888474;0.00122852
33.9448452;0.00025607
33.95080566;0.00063135
33.95676613;0.00110407
33.96272659;0.00115318
33.96868706;0.00105693
33.97464752;0.00026943
33.98060799;0.00389228
33.98656845;0.01947787
33.99252892;0.03805499
33.99848938;0.04313108
34.00444984;0.04270373
34.01041031;0.0352242
34.01637077;0.01532536
34.02233124;0.00099826
34.0282917;0.00345244
34.03425217;0.00505991
34.04021263;0.00493872
34.0461731;0.00451944
34.05213356;0.0030784
34.05809402;0.00081351
34.06405449;0.00023753
34.07001495;0.00023919
34.07597542;0.00018165
34.08193588;0.00010446
34.08789635;0.0001769
34.09385681;0.00031683
34.09981728;0.00075698
34.10577774;0.00137253
34.1117382;0.00218602
34.11769867;0.00232731
34.12365913;0.00195808
34.1296196;0.00131402
34.13558006;0.00005863
34.14154053;0.0011006
34.14750099;0.00172092
34.15346146;0.00210605
34.15942192;0.00181179
34.16538239;0.00127365
34.17134285;0.00080655
34.17730331;0.00028865
34.18326378;0.00015905
34.18922424;0.00005928
34.19518471;0.000229
34.20114517;0.00026392
34.20710564;0.00016086
34.2130661;0.00063318
34.21902657;0.00164851
34.22498703;0.00216792
34.23094749;0.00261304
34.23690796;0.00254139
34.24286842;0.00168086
34.24882889;0.0005379
34.25478935;0.00126466
34.26074982;0.00281107
34.26671028;0.00329927
34.27267075;0.00350262
34.27863121;0.00273482
34.28459167;0.00134474
34.29055214;0.00094438
34.2965126;0.0014452
34.30247307;0.00173185
34.30843353;0.00176608
34.314394;0.00175961
34.32035446;0.00136956
34.32631493;0.00155185
34.33227539;0.0053457
34.33823586;0.01120017
34.34419632;0.01326641
34.35015678;0.01293236
34.35611725;0.01106924
34.36207771;0.00518872
34.36803818;0.00013687
34.37399864;0.00218104
34.37995911;0.0032261
34.38591957;0.00320547
34.39188004;0.00289176
34.3978405;0.0022007
34.40380096;0.0009071
34.40976143;0.00032372
34.41572189;0.0005276
34.42168236;0.00086026
34.42764282;0.00087452
34.43360329;0.00072363
34.43956375;0.00011096
34.44552422;0.00075667
34.45148468;0.00145675
34.45744514;0.00223999
34.46340561;0.00244204
34.46936607;0.00198692
34.47532654;0.00139892
34.481287;0.00027997
34.48724747;0.00080958
34.49320793;0.00129496
34.4991684;0.00154757
34.50512886;0.00133345
34.51108932;0.00085417
34.51704979;0.00063914
34.52301025;0.00057548
34.52897072;0.0005948
34.53493118;0.00080813
34.54089165;0.00105622
34.54685211;0.00096922
34.55281258;0.00063714
34.55877304;0.0003965
34.56473351;0.00184185
34.57069397;0.00258781
34.57665443;0.00302394
34.5826149;0.00302126
34.58857536;0.00201078
34.59453583;0.00078246
34.60049629;0.00084521
34.60645676;0.0024262
34.61241722;0.00297624
34.61837769;0.00316055
34.62433815;0.00256785
34.63029861;0.00133325
34.63625908;0.00270751
34.64221954;0.00822928
34.64818001;0.01236311
34.65414047;0.01298657
34.66010094;0.01279118
34.6660614;0.00915071
34.67202187;0.00379489
34.67798233;0.00330167
34.68394279;0.0065513
34.68990326;0.00811686
34.69586372;0.00777555
34.70182419;0.00681444
34.70778465;0.00355302
34.71374512;0.00017467
34.71970558;0.0012321
34.72566605;0.00171879
34.73162651;0.00166141
34.73758698;0.00143491
34.74354744;0.00120148
34.7495079;0.00071834
34.75546837;0.00051612
34.76142883;0.00097854
34.7673893;0.00150602
34.77334976;0.0014997
34.77931023;0.00127969
34.78527069;0.00060581
34.79123116;0.00050363
34.79719162;0.00131024
34.80315208;0.00202241
34.80911255;0.00233376
34.81507301;0.00192725
34.82103348;0.00138781
34.82699394;0.00053038
34.83295441;0.000431
34.83891487;0.00083577
34.84487534;0.00100134
34.8508358;0.00084392
34.85679626;0.00045588
34.86275673;0.0004509
34.86871719;0.00081059
34.87467766;0.00115472
34.88063812;0.00145991
34.88659859;0.00177931
34.89255905;0.00158418
34.89851952;0.00099843
34.90447998;0.00024101
34.91044044;0.0020316
34.91640091;0.00309765
34.92236137;0.00351972
34.92832184;0.00355343
34.9342823;0.00239596
34.94024277;0.00098713
34.94620323;0.00034082
34.9521637;0.00164937
34.95812416;0.00216889
34.96408463;0.00226334
34.97004509;0.00192766
34.97600555;0.00049127
34.98196602;0.00511131
34.98792648;0.020497
34.99388695;0.03433277
34.99984741;0.03662733
35.00580788;0.03583823
35.01176834;0.02666759
35.01772881;0.00927007
35.02368927;0.00077884
35.02964973;0.00416482
35.0356102;0.0054401
35.04157066;0.00516255
35.04753113;0.00461481
35.05349159;0.00269598
35.05945206;0.00036201
35.06541252;0.00054673
35.07137299;0.00063311
35.07733345;0.00052274
35.08329391;0.00035475
35.08925438;0.0004131
35.09521484;0.00050802
35.10117531;0.0007541
35.10713577;0.00136263
35.11309624;0.00204943
35.1190567;0.00203381
35.12501717;0.00167482
35.13097763;0.00092831
35.1369381;0.00037889
35.14289856;0.00134569
35.14885902;0.00197411
35.15481949;0.002285
35.16077995;0.00186163
35.16674042;0.00130587
35.17270088;0.00067943
35.17866135;0.00011632
35.18462181;0.00035685
35.19058228;0.000361
35.19654274;0.00028046
35.2025032;0.0000293
35.20846367;0.00011965
35.21442413;0.00087871
35.2203846;0.00166423
35.22634506;0.0020662
35.23230553;0.0024532
35.23826599;0.00221267
35.24422646;0.00136374
35.25018692;0.00010741
35.25614738;0.00189914
35.26210785;0.00326749
35.26806831;0.00368842
35.27402878;0.00380386
35.27998924;0.00269126
35.28594971;0.001194
35.29191017;0.00049651
35.29787064;0.00023275
35.3038311;0.00013145
35.30979156;0.00009035
35.31575203;0.00019696
35.32171249;0.000322
35.32767296;0.00162055
35.33363342;0.00618006
35.33959389;0.01124086
35.34555435;0.01234481
35.35151482;0.01193912
35.35747528;0.00937287
35.36343575;0.00345743
35.36939621;0.00078526
35.37535667;0.00274655
35.38131714;0.00370137
35.3872776;0.00351392
35.39323807;0.00313302
35.39919853;0.00209323
35.405159;0.00059594
35.41111946;0.00019042
35.41707993;0.00019762
35.42304039;0.00041056
35.42900085;0.00044981
35.43496132;0.00033267
35.44092178;0.00022655
35.44688225;0.00083764
35.45284271;0.00147057
35.45880318;0.00218955
35.46476364;0.00221631
35.47072411;0.00174968
35.47668457;0.00106575
35.48264503;0.00018674
35.4886055;0.00116723
35.49456596;0.00162625
35.50052643;0.00184816
35.50648689;0.00148843
35.51244736;0.00096805
35.51840782;0.00066289
35.52436829;0.00040816
35.53032875;0.00031952
35.53628922;0.00047908
35.54224968;0.00064026
35.54821014;0.00057878
35.55417061;0.00028257
35.56013107;0.00083504
35.56609154;0.00208493
35.572052;0.0026566
35.57801247;0.00307692
35.58397293;0.00286423
35.5899334;0.00176978
