kHz;V
27.8711319;0.00189699
27.89497375;0.00115816
27.91881561;0.0102113
27.94265747;0.05396558
27.96649933;0.1070441
27.99034119;0.1225144
28.01418304;0.1224133
28.0380249;0.1025358
28.06186676;0.04718741
28.08570862;0.00843166
28.10955048;0.00106685
28.13339233;0.00069318
28.15723419;0.00078908
28.18107605;0.00072197
28.20491791;0.00052671
28.22875977;0.00053389
28.25260162;0.00131454
28.27644348;0.00205624
28.30028534;0.00214229
28.3241272;0.00220385
28.34796906;0.00199391
28.37181091;0.00133398
28.39565277;0.00102434
28.41949463;0.00166649
28.44333649;0.00189343
28.46717834;0.00184223
28.4910202;0.00178054
28.51486206;0.00104645
28.53870392;0.00017776
28.56254578;0.00177471
28.58638763;0.00282883
28.61022949;0.00287548
28.63407135;0.00258766
28.65791321;0.00173926
28.68175507;0.00031323
28.70559692;0.00159033
28.72943878;0.00355298
28.75328064;0.00441921
28.7771225;0.00427418
28.80096436;0.0037373
28.82480621;0.00187142
28.84864807;0.00025149
28.87248993;0.00075621
28.89633179;0.00129236
28.92017365;0.00148692
28.9440155;0.00130716
28.96785736;0.00093625
28.99169922;0.00034434
29.01554108;0.00054035
29.03938293;0.00131069
29.06322479;0.00154963
29.08706665;0.00157533
29.11090851;0.00148072
29.13475037;0.00088274
29.15859222;0.00112992
29.18243408;0.00318451
29.20627594;0.00472177
29.2301178;0.00492393
29.25395966;0.0048587
29.27780151;0.00353597
29.30164337;0.00160822
29.32548523;0.00082447
29.34932709;0.00061783
29.37316895;0.00039203
29.3970108;0.00019747
29.42085266;0.00016613
29.44469452;0.00035615
29.46853638;0.00075957
29.49237823;0.0017184
29.51622009;0.00243473
29.54006195;0.00252277
29.56390381;0.00240639
29.58774567;0.00173048
29.61158752;0.00079442
29.63542938;0.00103529
29.65927124;0.00167588
29.6831131;0.00182563
29.70695496;0.00181914
29.73079681;0.00158485
29.75463867;0.00095466
29.77848053;0.00007528
29.80232239;0.00080386
29.82616425;0.00133523
29.8500061;0.00131727
29.87384796;0.00122179
29.89768982;0.00005193
29.92153168;0.0131254
29.94537354;0.05979139
29.96921539;0.1089438
29.99305725;0.1204019
30.01689911;0.1196649
30.04074097;0.09556597
30.06458282;0.03993591
30.08842468;0.00614387
30.11226654;0.00089418
30.1361084;0.0008896
30.15995026;0.00108297
30.18379211;0.00100892
30.20763397;0.00070207
30.23147583;0.00026491
30.25531769;0.00089182
30.27915955;0.00163296
30.3030014;0.00184358
30.32684326;0.0016821
30.35068512;0.0012825
30.37452698;0.00063806
30.39836884;0.00091176
30.42221069;0.0018474
30.44605255;0.0023185
30.46989441;0.0024843
30.49373627;0.00234367
30.51757813;0.00155631
30.54141998;0.00084446
30.56526184;0.00049328
30.5891037;0.00021591
30.61294556;0.00032898
30.63678741;0.00071134
30.66062927;0.00106656
30.68447113;0.00091981
30.70831299;0.00042103
30.73215485;0.00249181
30.7559967;0.00353404
30.77983856;0.0037777
30.80368042;0.003472
30.82752228;0.00171259
30.85136414;0.0003784
30.87520599;0.0007833
30.89904785;0.00132559
30.92288971;0.00164196
30.94673157;0.00177654
30.97057343;0.00151869
30.99441528;0.0008148
31.01825714;0.00027809
31.042099;0.00059323
31.06594086;0.00088749
31.08978271;0.00090637
31.11362457;0.00077178
31.13746643;0.00064555
31.16130829;0.00146291
31.18515015;0.00371716
31.208992;0.00513344
31.23283386;0.00506988
31.25667572;0.00435752
31.28051758;0.00237759
31.30435944;0.00059567
31.32820129;0.00196979
31.35204315;0.00269869
31.37588501;0.00270159
31.39972687;0.00263973
31.42356873;0.00228913
31.44741058;0.00116836
31.47125244;0.00025959
31.4950943;0.00125254
31.51893616;0.00194235
31.54277802;0.00216985
31.56661987;0.00221348
31.59046173;0.00174232
31.61430359;0.00118975
31.63814545;0.0015999
31.6619873;0.00222315
31.68582916;0.00243103
31.70967102;0.00231631
31.73351288;0.00191871
31.75735474;0.00110214
31.78119659;0.0003099
31.80503845;0.00007014
31.82888031;0.00013491
31.85272217;0.00023271
31.87656403;0.00020421
31.90040588;0.00066672
31.92424774;0.01439328
31.9480896;0.05859818
31.97193146;0.09941842
31.99577332;0.1069816
32.01961517;0.1056784
32.04345703;0.08011848
32.06729889;0.03032127
32.09114075;0.00425689
32.1149826;0.00157737
32.13882446;0.00192898
32.16266632;0.00202867
32.18650818;0.00184182
32.21035004;0.00103559
32.23419189;0.00029766
32.25803375;0.00076807
32.28187561;0.00109677
32.30571747;0.00110736
32.32955933;0.00106714
32.35340118;0.00074955
32.37724304;0.00025932
32.4010849;0.00093707
32.42492676;0.00222901
32.44876862;0.00281091
32.47261047;0.00299537
32.49645233;0.00272366
32.52029419;0.00156708
32.54413605;0.00118332
32.56797791;0.00220066
32.59181976;0.00292942
32.61566162;0.00289397
32.63950348;0.00277983
32.66334534;0.00175277
32.68718719;0.00063848
32.71102905;0.00125655
32.73487091;0.00265959
32.75871277;0.00312142
32.78255463;0.0034609
32.80639648;0.003377
32.83023834;0.00189
32.8540802;0.00090852
32.87792206;0.0013269
32.90176392;0.00174823
32.92560577;0.00187836
32.94944763;0.00199592
32.97328949;0.00158016
32.99713135;0.00070109
33.02097321;0.00027306
33.04481506;0.00036811
33.06865692;0.00052924
33.09249878;0.00038517
33.11634064;0.00039051
33.1401825;0.00051399
33.16402435;0.00145853
33.18786621;0.00349436
33.21170807;0.00461321
33.23554993;0.00451118
33.25939178;0.00389114
33.28323364;0.00206431
33.3070755;0.00040529
33.33091736;0.00289439
33.35475922;0.00490609
33.37860107;0.00514774
33.40244293;0.00480132
33.42628479;0.00365769
33.45012665;0.00118223
33.47396851;0.00067698
33.49781036;0.00135713
33.52165222;0.00147915
33.54549408;0.00140688
33.56933594;0.00131081
33.5931778;0.00064253
33.61701965;0.00026527
33.64086151;0.00116379
33.66470337;0.00195829
33.68854523;0.00210587
33.71238708;0.00206625
33.73622894;0.00143785
33.7600708;0.00030838
33.78391266;0.00013584
33.80775452;0.00041412
33.83159637;0.00059066
33.85543823;0.00088321
33.87928009;0.00100941
33.90312195;0.00188347
33.92696381;0.0152562
33.95080566;0.05251836
33.97464752;0.08206304
33.99848938;0.08605202
34.02233124;0.08403634
34.0461731;0.06004372
34.07001495;0.02072013
34.09385681;0.00324952
34.11769867;0.00221756
34.14154053;0.00248981
34.16538239;0.00232124
34.18922424;0.00174565
34.2130661;0.0004826
34.23690796;0.00065899
34.26074982;0.00078894
34.28459167;0.0004692
34.30843353;0.00014494
34.33227539;0.00045057
34.35611725;0.00071297
34.37995911;0.00073651
34.40380096;0.00141287
34.42764282;0.00253703
34.45148468;0.00293813
34.47532654;0.00294851
34.4991684;0.002329
34.52301025;0.00098105
34.54685211;0.00112222
34.57069397;0.00361825
34.59453583;0.00542111
34.61837769;0.00582865
34.64221954;0.00576285
34.6660614;0.00383197
34.68990326;0.00145453
34.71374512;0.00125556
34.73758698;0.00242193
34.76142883;0.00284806
34.78527069;0.00280433
34.80911255;0.00219364
34.83295441;0.00093641
34.85679626;0.00089837
34.88063812;0.00183541
34.90447998;0.00249226
34.92832184;0.00264833
34.9521637;0.00230424
34.97600555;0.00136451
34.99984741;0.00064294
35.02368927;0.00067986
35.04753113;0.00056407
35.07137299;0.0004962
35.09521484;0.00045244
35.1190567;0.00032204
35.14289856;0.00035351
35.16674042;0.00113861
35.19058228;0.00298982
35.21442413;0.00378423
35.23826599;0.0037905
35.26210785;0.00354315
35.28594971;0.00207635
35.30979156;0.00039128
35.33363342;0.00373102
35.35747528;0.00635044
35.38131714;0.00693856
35.405159;0.00697011
35.42900085;0.00549992
35.45284271;0.00240527
35.47668457;0.00070478
35.50052643;0.00022028
35.52436829;0.00016
35.54821014;0.00044807
35.572052;0.00062359
35.59589386;0.00037399
35.61973572;0.0003987
35.64357758;0.00110014
35.66741943;0.00167664
35.69126129;0.00177938
35.71510315;0.00163372
35.73894501;0.00115326
35.76278687;0.00045079
35.78662872;0.00066141
35.81047058;0.00149678
35.83431244;0.00183401
35.8581543;0.00184626
35.88199615;0.00145881
35.90583801;0.00135651
35.92967987;0.01180918
35.95352173;0.03814189
35.97736359;0.05632903
36.00120544;0.05834584
36.0250473;0.05642014
36.04888916;0.03785846
36.07273102;0.01175183
36.09657288;0.00234075
36.12041473;0.00289503
36.14425659;0.00351354
36.16809845;0.00357377
36.19194031;0.00300344
36.21578217;0.0014517
36.23962402;0.00039228
36.26346588;0.00052933
36.28730774;0.00056213
36.3111496;0.0004908
36.33499146;0.0003325
36.35883331;0.0000989
36.38267517;0.00029367
36.40651703;0.00129276
36.43035889;0.00219155
36.45420074;0.00254235
36.4780426;0.00264592
36.50188446;0.00227734
36.52572632;0.00147326
36.54956818;0.00222287
36.57341003;0.00566175
36.59725189;0.00754317
36.62109375;0.00771289
36.64493561;0.0072365
36.66877747;0.00424674
36.69261932;0.00120647
36.71646118;0.00099744
36.74030304;0.00161417
36.7641449;0.00165498
36.78798676;0.00158724
36.81182861;0.00128278
36.83567047;0.00074579
36.85951233;0.0011662
36.88335419;0.00217677
36.90719604;0.00250798
36.9310379;0.00217681
36.95487976;0.00167267
36.97872162;0.00070901
37.00256348;0.00007758
37.02640533;0.00045086
37.05024719;0.00109426
37.07408905;0.00129816
37.09793091;0.00117233
37.12177277;0.00073466
37.14561462;0.00031094
37.16945648;0.00144925
37.19329834;0.00297675
37.2171402;0.00356149
37.24098206;0.00346366
37.26482391;0.00278625
37.28866577;0.00119806
37.31250763;0.00133795
37.33634949;0.00524787
37.36019135;0.00789106
37.3840332;0.008058
37.40787506;0.00765444
37.43171692;0.00507873
37.45555878;0.00122371
37.47940063;0.00037021
37.50324249;0.00044801
37.52708435;0.0005429
37.55092621;0.00041299
37.57476807;0.00026735
37.59860992;0.00021361
37.62245178;0.00082842
37.64629364;0.00171473
37.6701355;0.00200939
37.69397736;0.00184975
37.71781921;0.0015229
37.74166107;0.0007813
37.76550293;0.00011183
37.78934479;0.00072075
37.81318665;0.00191729
37.8370285;0.00224744
37.86087036;0.0023304
37.88471222;0.00186384
37.90855408;0.0013037
37.93239594;0.0069155
37.95623779;0.02026739
37.98007965;0.02818022
38.00392151;0.02894185
38.02776337;0.02782705
38.05160522;0.01761645
38.07544708;0.00530218
38.09928894;0.00223179
38.1231308;0.00319603
38.14697266;0.00342552
38.17081451;0.00347878
38.19465637;0.00296842
38.21849823;0.00137953
38.24234009;0.00060931
38.26618195;0.00092351
38.2900238;0.00107083
38.31386566;0.00114684
38.33770752;0.00096428
38.36154938;0.00035277
38.38539124;0.00055607
38.40923309;0.00147721
38.43307495;0.00211798
38.45691681;0.00221007
38.48075867;0.00191026
38.50460052;0.00136077
38.52844238;0.00082853
38.55228424;0.00293483
38.5761261;0.00745021
38.59996796;0.00939483
38.62380981;0.00950507
38.64765167;0.00864706
38.67149353;0.00471431
38.69533539;0.00107171
38.71917725;0.00017168
38.7430191;0.00022351
38.76686096;0.00034087
38.79070282;0.00032696
38.81454468;0.00020264
38.83838654;0.0000696
38.86222839;0.00060105
38.88607025;0.00125509
38.90991211;0.00142276
38.93375397;0.00128953
38.95759583;0.00106494
38.98143768;0.00024597
39.00527954;0.0003889
39.0291214;0.0006602
39.05296326;0.00116196
39.07680511;0.00133066
39.10064697;0.00145329
39.12448883;0.00114083
39.14833069;0.0004241
39.17217255;0.00049551
39.1960144;0.00138762
39.21985626;0.00187828
39.24369812;0.00197095
39.26753998;0.00176506
39.29138184;0.0007828
39.31522369;0.00172593
39.33906555;0.00575264
39.36290741;0.00846719
39.38674927;0.00876029
39.41059113;0.00836729
39.43443298;0.00562763
39.45827484;0.00169869
39.4821167;0.00041119
39.50595856;0.00079402
39.52980042;0.00103227
39.55364227;0.00103334
39.57748413;0.00083485
39.60132599;0.00051767
39.62516785;0.00088305
39.6490097;0.00172612
39.67285156;0.00220434
39.69669342;0.00231996
39.72053528;0.00214943
39.74437714;0.00154034
39.76821899;0.00081263
39.79206085;0.00156402
39.81590271;0.00282227
39.83974457;0.00310961
39.86358643;0.0031408
39.88742828;0.00252937
39.91127014;0.00114171
39.935112;0.00044142
39.95895386;0.00042625
39.98279572;0.00056667
40.00663757;0.00062002
40.03047943;0.00057499
40.05432129;0.00047455
40.07816315;0.00055253
40.102005;0.00175475
40.12584686;0.00290559
40.14968872;0.00310947
40.17353058;0.00280807
40.19737244;0.00193508
40.22121429;0.00064928
40.24505615;0.00014572
40.26889801;0.00087254
40.29273987;0.00147662
40.31658173;0.00178459
40.34042358;0.00156484
40.36426544;0.000878
40.3881073;0.00018232
40.41194916;0.00084206
40.43579102;0.00118152
40.45963287;0.00108907
40.48347473;0.0009915
40.50731659;0.00070788
40.53115845;0.00056237
40.55500031;0.00342767
40.57884216;0.00808692
40.60268402;0.00972105
40.62652588;0.00972886
40.65036774;0.00856384
40.67420959;0.00420937
40.69805145;0.00041171
40.72189331;0.00135262
40.74573517;0.00171617
40.76957703;0.00160643
40.79341888;0.00143531
40.81726074;0.00114919
40.8411026;0.00083673
40.86494446;0.00052701
40.88878632;0.00091825
40.91262817;0.0013446
40.93647003;0.00157208
40.96031189;0.00164354
40.98415375;0.00118855
41.00799561;0.00075923
41.03183746;0.00135928
41.05567932;0.00196752
41.07952118;0.00220124
41.10336304;0.00213837
41.1272049;0.00125728
41.15104675;0.00067208
41.17488861;0.00108944
41.19873047;0.00108512
41.22257233;0.00080617
41.24641418;0.00030031
41.27025604;0.00022244
41.2940979;0.00052577
41.31793976;0.00215842
41.34178162;0.00555471
41.36562347;0.00755075
41.38946533;0.00765725
41.41330719;0.00737955
41.43714905;0.00494544
41.46099091;0.00201175
41.48483276;0.00164804
41.50867462;0.00207333
41.53251648;0.0020272
41.55635834;0.00168695
41.5802002;0.0011341
41.60404205;0.00051523
41.62788391;0.00051914
41.65172577;0.0006058
41.67556763;0.00061251
41.69940948;0.00046318
41.72325134;0.00026539
41.7470932;0.00020397
41.77093506;0.00017496
41.79477692;0.00147436
41.81861877;0.00279347
41.84246063;0.00310544
41.86630249;0.00304326
41.89014435;0.00219411
41.91398621;0.00121959
41.93782806;0.00924606
41.96166992;0.02137444
41.98551178;0.02632274
42.00935364;0.02636873
42.0331955;0.0236668
42.05703735;0.01271802
42.08087921;0.00250552
42.10472107;0.001729
42.12856293;0.0025038
42.15240479;0.00243495
42.17624664;0.00220637
42.2000885;0.00160042
42.22393036;0.00084187
42.24777222;0.00126366
42.27161407;0.00213558
42.29545593;0.002431
42.31929779;0.00237412
42.34313965;0.00199363
42.36698151;0.00115075
42.39082336;0.00049069
42.41466522;0.0003225
42.43850708;0.000264
42.46234894;0.00020731
42.4861908;0.00019005
42.51003265;0.00022245
42.53387451;0.00058904
42.55771637;0.00405441
42.58155823;0.00854298
42.60540009;0.01001039
42.62924194;0.01005168
42.6530838;0.00844679
42.67692566;0.00394289
42.70076752;0.00068489
42.72460938;0.00215207
42.74845123;0.00283348
42.77229309;0.0027312
42.79613495;0.00242755
42.81997681;0.0015762
42.84381866;0.00051462
42.86766052;0.00035164
42.89150238;0.0003853
42.91534424;0.00038231
42.9391861;0.00037871
42.96302795;0.00046982
42.98686981;0.00038436
43.01071167;0.00077774
43.03455353;0.00173068
43.05839539;0.00222008
43.08223724;0.00210014
43.1060791;0.00162899
43.12992096;0.00076637
43.15376282;0.00040436
43.17760468;0.00022635
43.20144653;0.00090687
43.22528839;0.00119062
43.24913025;0.00130356
43.27297211;0.00094264
43.29681396;0.00046219
43.32065582;0.00179989
43.34449768;0.0048025
43.36833954;0.0064007
43.3921814;0.00667516
43.41602325;0.00632917
43.43986511;0.00377668
43.46370697;0.00132693
43.48754883;0.00115692
43.51139069;0.00160419
43.53523254;0.00185827
43.5590744;0.00206414
43.58291626;0.00180767
43.60675812;0.00092418
43.63059998;0.00039714
43.65444183;0.00037216
43.67828369;0.00057371
43.70212555;0.0006738
43.72596741;0.00079342
43.74980927;0.00070858
43.77365112;0.00110099
43.79749298;0.00251796
43.82133484;0.00356879
43.8451767;0.0036802
43.86901855;0.00353081
43.89286041;0.00235668
43.91670227;0.00268459
43.94054413;0.01906935
43.96438599;0.04095912
43.98822784;0.04863538
44.0120697;0.04875965
44.03591156;0.04237966
44.05975342;0.02117088
44.08359528;0.00402222
44.10743713;0.00044853
44.13127899;0.00132914
44.15512085;0.00162233
44.17896271;0.00176191
44.20280457;0.00142092
44.22664642;0.00079759
44.25048828;0.001069
44.27433014;0.00186591
44.298172;0.00200388
44.32201385;0.00183257
44.34585571;0.00144965
44.36969757;0.00061387
44.39353943;0.00070534
44.41738129;0.00054101
44.44122314;0.00051932
44.465065;0.0005467
44.48890686;0.00047959
44.51274872;0.00046637
44.53659058;0.0013821
44.56043243;0.00458805
44.58427429;0.00791051
44.60811615;0.00867521
44.63195801;0.00846781
44.65579987;0.00642227
44.67964172;0.0021133
44.70348358;0.00127094
44.72732544;0.00337284
44.7511673;0.00429369
44.77500916;0.00418134
44.79885101;0.00370093
44.82269287;0.0022203
44.84653473;0.0006709
44.87037659;0.00046044
44.89421844;0.00062991
44.9180603;0.00069069
44.94190216;0.00070636
44.96574402;0.00074985
44.98958588;0.00063222
45.01342773;0.00101307
45.03726959;0.00187028
45.06111145;0.00217272
45.08495331;0.00214167
45.10879517;0.00190946
45.13263702;0.00098858
45.15647888;0.00054767
45.18032074;0.00160701
45.2041626;0.0025649
45.22800446;0.00266365
45.25184631;0.00269392
45.27568817;0.00201288
45.29953003;0.00115928
45.32337189;0.00204748
45.34721375;0.00409081
45.3710556;0.00486472
45.39489746;0.00463635
45.41873932;0.00377823
45.44258118;0.00156974
45.46642303;0.00019659
45.49026489;0.00120481
45.51410675;0.00227375
45.53794861;0.00254008
45.56179047;0.00236302
45.58563232;0.00155367
45.60947418;0.00028256
