kHz;V
147.8672028;0.00135909
147.9148865;0.00147077
147.9625702;0.00142684
148.0102539;0.00109281
148.0579376;0.00063269
148.1056213;0.00045766
148.1533051;0.00031876
148.2009888;0.00039299
148.2486725;0.00039958
148.2963562;0.00077296
148.3440399;0.00124137
148.3917236;0.00128241
148.4394074;0.00117347
148.4870911;0.00079429
148.5347748;0.00024144
148.5824585;0.00007517
148.6301422;0.00312138
148.6778259;0.01167221
148.7255096;0.01844746
148.7731934;0.01938166
148.8208771;0.01892877
148.8685608;0.01351729
148.9162445;0.00462364
148.9639282;0.00067054
149.0116119;0.00007764
149.0592957;0.00071765
149.1069794;0.00116613
149.1546631;0.00128746
149.2023468;0.00122204
149.2500305;0.00070805
149.2977142;0.00027375
149.345398;0.00014707
149.3930817;0.00019112
149.4407654;0.00052566
149.4884491;0.00075486
149.5361328;0.00119073
149.5838165;0.00154765
149.6315002;0.00147715
149.679184;0.00131797
149.7268677;0.00088032
149.7745514;0.00033827
149.8222351;0.00383082
149.8699188;0.03245043
149.9176025;0.08830716
149.9652863;0.1184346
150.01297;0.120312
150.0606537;0.112847
150.1083374;0.06836931
150.1560211;0.01789292
150.2037048;0.00157298
150.2513886;0.00082682
150.2990723;0.00125542
150.346756;0.00145231
150.3944397;0.00152229
150.4421234;0.00151389
150.4898071;0.00112638
150.5374908;0.00073039
150.5851746;0.00035007
150.6328583;0.00016088
150.680542;0.00073219
150.7282257;0.0014306
150.7759094;0.00209909
150.8235931;0.00229334
150.8712769;0.0019865
150.9189606;0.0013696
150.9666443;0.00050511
151.014328;0.00039187
151.0620117;0.00222502
151.1096954;0.01126345
151.1573792;0.02394346
151.2050629;0.02833962
151.2527466;0.02839852
151.3004303;0.02479794
151.348114;0.01241232
151.3957977;0.0023893
151.4434815;0.00021395
151.4911652;0.00071661
151.5388489;0.00135997
151.5865326;0.00166894
151.6342163;0.00189217
151.6819;0.00184273
151.7295837;0.00139948
151.7772675;0.00099429
151.8249512;0.00068715
151.8726349;0.00031066
151.9203186;0.00038004
151.9680023;0.00078307
152.015686;0.00129284
152.0633698;0.0014881
152.1110535;0.00142551
152.1587372;0.00108557
152.2064209;0.00048134
152.2541046;0.00024801
152.3017883;0.00174497
152.3494721;0.00681099
152.3971558;0.01177696
152.4448395;0.01264093
152.4925232;0.01237201
152.5402069;0.00949342
152.5878906;0.0035246
152.6355743;0.00030272
152.6832581;0.00023214
152.7309418;0.00102109
152.7786255;0.00160121
152.8263092;0.00171516
152.8739929;0.00173843
152.9216766;0.00137714
152.9693604;0.00074633
153.0170441;0.00044261
153.0647278;0.00023607
153.1124115;0.00045428
153.1600952;0.00063798
153.2077789;0.00065646
153.2554627;0.00082604
153.3031464;0.00084022
153.3508301;0.00091607
153.3985138;0.00076752
153.4461975;0.0003336
153.4938812;0.00007384
153.5415649;0.00167689
153.5892487;0.00548509
153.6369324;0.00811651
153.6846161;0.008454
153.7322998;0.00825981
153.7799835;0.00570307
153.8276672;0.00189368
153.875351;0.00026369
153.9230347;0.0005023
153.9707184;0.00120455
154.0184021;0.00159699
154.0660858;0.0017055
154.1137695;0.00177286
154.1614533;0.00140627
154.209137;0.00105315
154.2568207;0.00072692
154.3045044;0.00034359
154.3521881;0.00045565
154.3998718;0.00062347
154.4475555;0.00110887
154.4952393;0.00140384
154.542923;0.00145093
154.5906067;0.00140342
154.6382904;0.00100598
154.6859741;0.00048106
154.7336578;0.00005619
154.7813416;0.00175422
154.8290253;0.00452677
154.876709;0.00580966
154.9243927;0.00582254
154.9720764;0.00525936
155.0197601;0.00295466
155.0674439;0.00077805
155.1151276;0.00039494
155.1628113;0.00035694
155.210495;0.00141518
155.2581787;0.00193939
155.3058624;0.00210162
155.3535461;0.00193671
155.4012299;0.00116106
155.4489136;0.00042116
155.4965973;0.00030144
155.544281;0.00065553
155.5919647;0.00102374
155.6396484;0.00130591
155.6873322;0.00159535
155.7350159;0.00155745
155.7826996;0.00129876
155.8303833;0.00098357
155.878067;0.00048935
155.9257507;0.0004625
155.9734345;0.00104699
156.0211182;0.00281569
156.0688019;0.00490738
156.1164856;0.00549317
156.1641693;0.00533358
156.211853;0.00440827
156.2595367;0.00214936
156.3072205;0.00059956
156.3549042;0.00040457
156.4025879;0.00107464
156.4502716;0.00174337
156.4979553;0.00180209
156.545639;0.0016453
156.5933228;0.00118042
156.6410065;0.00043022
156.6886902;0.0001469
156.7363739;0.00027042
156.7840576;0.00049866
156.8317413;0.00081728
156.8794251;0.00129567
156.9271088;0.00170984
156.9747925;0.00164305
157.0224762;0.00132082
157.0701599;0.00085454
157.1178436;0.00016983
157.1655273;0.00039441
157.2132111;0.00086636
157.2608948;0.00236572
157.3085785;0.0036604
157.3562622;0.00388552
157.4039459;0.00395404
157.4516296;0.00303906
157.4993134;0.00121893
157.5469971;0.00023077
157.5946808;0.00049981
157.6423645;0.0014091
157.6900482;0.0020918
157.7377319;0.00227724
157.7854157;0.00228804
157.8330994;0.00160028
157.8807831;0.00054919
157.9284668;0.00036083
157.9761505;0.00046181
158.0238342;0.00057929
158.0715179;0.000507
158.1192017;0.00036499
158.1668854;0.00063285
158.2145691;0.00064806
158.2622528;0.00061049
158.3099365;0.00042498
158.3576202;0.00010841
158.405304;0.00035313
158.4529877;0.00107511
158.5006714;0.002512
158.5483551;0.00335417
158.5960388;0.00328608
158.6437225;0.00293797
158.6914063;0.00179524
158.73909;0.00051054
158.7867737;0.00006312
158.8344574;0.0007885
158.8821411;0.00197616
158.9298248;0.00252287
158.9775085;0.00255177
159.0251923;0.00243194
159.072876;0.00151874
159.1205597;0.00060773
159.1682434;0.00031639
159.2159271;0.00015154
159.2636108;0.00058095
159.3112946;0.00079723
159.3589783;0.00111043
159.406662;0.00133431
159.4543457;0.00127302
159.5020294;0.00111755
159.5497131;0.00077221
159.5973969;0.00037635
159.6450806;0.00032919
159.6927643;0.00119712
159.740448;0.00245129
159.7881317;0.00295405
159.8358154;0.00297238
159.8834992;0.00259823
159.9311829;0.00140036
159.9788666;0.00082355
160.0265503;0.0006763
160.074234;0.00047634
160.1219177;0.00199656
160.1696014;0.00263137
160.2172852;0.00274355
160.2649689;0.00223738
160.3126526;0.00105267
160.3603363;0.00082162
160.40802;0.00067262
160.4557037;0.00042543
160.5033875;0.00048945
160.5510712;0.00068254
160.5987549;0.00103805
160.6464386;0.00109099
160.6941223;0.00099606
160.741806;0.00089209
160.7894898;0.00058678
160.8371735;0.00038794
160.8848572;0.00058355
160.9325409;0.00154922
160.9802246;0.00257322
161.0279083;0.00279277
161.075592;0.00275615
161.1232758;0.00227989
161.1709595;0.00107505
161.2186432;0.00043157
161.2663269;0.00092574
161.3140106;0.00221575
161.3616943;0.00337069
161.4093781;0.00357921
161.4570618;0.00351827
161.5047455;0.00275269
161.5524292;0.00129319
161.6001129;0.00050606
161.6477966;0.0002292
161.6954804;0.00018801
161.7431641;0.00057842
161.7908478;0.00081443
161.8385315;0.00110869
161.8862152;0.0011867
161.9338989;0.0009953
161.9815826;0.00072011
162.0292664;0.00035386
162.0769501;0.00039274
162.1246338;0.00056799
162.1723175;0.00107375
162.2200012;0.00174615
162.2676849;0.00195787
162.3153687;0.00207081
162.3630524;0.001542
162.4107361;0.00058188
162.4584198;0.00029624
162.5061035;0.00091615
162.5537872;0.00263696
162.601471;0.00371769
162.6491547;0.00391337
162.6968384;0.00382174
162.7445221;0.00262957
162.7922058;0.00107788
162.8398895;0.00036636
162.8875732;0.00026124
162.935257;0.00082408
162.9829407;0.0010736
163.0306244;0.00115357
163.0783081;0.00106074
163.1259918;0.00082107
163.1736755;0.00082259
163.2213593;0.00065109
163.269043;0.00050433
163.3167267;0.00063784
163.3644104;0.00084793
163.4120941;0.00162781
163.4597778;0.00199099
163.5074616;0.00184662
163.5551453;0.00165287
163.602829;0.00093558
163.6505127;0.00022146
163.6981964;0.00029166
163.7458801;0.00170878
163.7935638;0.00383428
163.8412476;0.00474707
163.8889313;0.00486806
163.936615;0.00443524
163.9842987;0.00248878
164.0319824;0.00084766
164.0796661;0.00054823
164.1273499;0.00047207
164.1750336;0.00066354
164.2227173;0.0006505
164.270401;0.00087075
164.3180847;0.00099268
164.3657684;0.00095319
164.4134522;0.00100478
164.4611359;0.00071639
164.5088196;0.00028334
164.5565033;0.0002018
164.604187;0.00105402
164.6518707;0.00204635
164.6995544;0.00231209
164.7472382;0.00215652
164.7949219;0.00168003
164.8426056;0.00068954
164.8902893;0.00010366
164.937973;0.00054408
164.9856567;0.00273305
165.0333405;0.00514455
165.0810242;0.00581756
165.1287079;0.00591266
165.1763916;0.00489931
165.2240753;0.00231514
165.271759;0.00068816
165.3194428;0.00030895
165.3671265;0.0006169
165.4148102;0.00101761
165.4624939;0.00111792
165.5101776;0.00115255
165.5578613;0.00095593
165.605545;0.00050326
165.6532288;0.00008226
165.7009125;0.00031946
165.7485962;0.000695
165.7962799;0.00090219
165.8439636;0.00131559
165.8916473;0.00192648
165.9393311;0.00210561
165.9870148;0.00199868
166.0346985;0.00145008
166.0823822;0.00051045
166.1300659;0.00007084
166.1777496;0.00113923
166.2254334;0.00430806
166.2731171;0.00673066
166.3208008;0.00704582
166.3684845;0.00685028
166.4161682;0.00479363
166.4638519;0.0015017
166.5115356;0.00005146
166.5592194;0.00036684
166.6069031;0.00088027
166.6545868;0.00128208
166.7022705;0.00133386
166.7499542;0.0013396
166.7976379;0.00113093
166.8453217;0.00075883
166.8930054;0.00042767
166.9406891;0.00017326
166.9883728;0.00029409
167.0360565;0.00058186
167.0837402;0.00104839
167.131424;0.00143274
167.1791077;0.00151381
167.2267914;0.00147271
167.2744751;0.00102048
167.3221588;0.00038534
167.3698425;0.0004702
167.4175263;0.00290119
167.46521;0.00771135
167.5128937;0.01029557
167.5605774;0.01059487
167.6082611;0.01004615
167.6559448;0.00610874
167.7036285;0.00162844
167.7513123;0.00017474
167.798996;0.00016626
167.8466797;0.00063353
167.8943634;0.00091027
167.9420471;0.0010199
167.9897308;0.00103056
168.0374146;0.00076022
168.0850983;0.00059471
168.132782;0.00050531
168.1804657;0.00031545
168.2281494;0.00012667
168.2758331;0.00062784
168.3235169;0.00137769
168.3712006;0.00167739
168.4188843;0.00162826
168.466568;0.00151476
168.5142517;0.00092615
168.5619354;0.0003697
168.6096191;0.00158973
168.6573029;0.00781696
168.7049866;0.01625125
168.7526703;0.01905741
168.800354;0.01906053
168.8480377;0.01660117
168.8957214;0.00841712
168.9434052;0.00198442
168.9910889;0.00050038
169.0387726;0.00020415
169.0864563;0.00065255
169.13414;0.00080583
169.1818237;0.0009182
169.2295075;0.0008103
169.2771912;0.00034786
169.3248749;0.00022589
169.3725586;0.00019529
169.4202423;0.00044712
169.467926;0.00064983
169.5156097;0.0009427
169.5632935;0.00143659
169.6109772;0.00151392
169.6586609;0.00131158
169.7063446;0.00102563
169.7540283;0.00057131
169.801712;0.00035861
169.8493958;0.01285844
169.8970795;0.05562089
169.9447632;0.09769338
169.9924469;0.1064081
170.0401306;0.1052969
170.0878143;0.08176135
170.1354981;0.0324339
170.1831818;0.00443296
170.2308655;0.00054856
170.2785492;0.00093723
170.3262329;0.00126295
170.3739166;0.00123953
170.4216003;0.00112236
170.4692841;0.00081965
170.5169678;0.00053181
170.5646515;0.0005105
170.6123352;0.00023439
170.6600189;0.00015436
170.7077026;0.0005475
170.7553864;0.00117513
170.8030701;0.0016044
170.8507538;0.00158724
170.8984375;0.00126612
170.9461212;0.00076031
170.9938049;0.00022311
171.0414887;0.00072716
171.0891724;0.00632739
171.1368561;0.01959448
171.1845398;0.02866496
171.2322235;0.02957015
171.2799072;0.02843865
171.3275909;0.01897126
171.3752747;0.00563073
171.4229584;0.00050549
171.4706421;0.00077679
171.5183258;0.00139955
171.5660095;0.00174281
171.6136932;0.0017078
171.661377;0.00145289
171.7090607;0.00077384
171.7567444;0.00017904
171.8044281;0.00015018
171.8521118;0.00047261
171.8997955;0.0007535
171.9474793;0.00102221
171.995163;0.00142554
172.0428467;0.00147242
172.0905304;0.00117118
172.1382141;0.00091358
172.1858978;0.00037889
172.2335815;0.00027555
172.2812653;0.00089701
172.328949;0.00439468
172.3766327;0.01054899
172.4243164;0.01330191
172.4720001;0.01325913
172.5196838;0.01196086
172.5673676;0.00659375
172.6150513;0.0012941
172.662735;0.00020633
172.7104187;0.00045883
172.7581024;0.0011502
172.8057861;0.00156163
172.8534699;0.0018043
172.9011536;0.00170684
172.9488373;0.00114013
172.996521;0.00072664
173.0442047;0.00061861
173.0918884;0.00067073
173.1395721;0.00079469
173.1872559;0.00101052
173.2349396;0.00146852
173.2826233;0.00160415
173.330307;0.00146589
173.3779907;0.00120842
173.4256744;0.00068675
173.4733582;0.00044998
173.5210419;0.0011411
173.5687256;0.0039234
173.6164093;0.0073644
173.664093;0.00831201
173.7117767;0.00821047
173.7594605;0.00686345
173.8071442;0.00316324
173.8548279;0.00043129
173.9025116;0.00046184
173.9501953;0.00107757
173.997879;0.00164928
174.0455627;0.00173176
174.0932465;0.00170687
174.1409302;0.00136168
174.1886139;0.00091325
174.2362976;0.00076011
174.2839813;0.0005102
174.331665;0.00016152
174.3793488;0.000307
174.4270325;0.0007799
174.4747162;0.00122091
174.5223999;0.00132954
174.5700836;0.00126091
174.6177673;0.00099574
174.6654511;0.00047276
174.7131348;0.0003441
174.7608185;0.00086217
174.8085022;0.00346904
174.8561859;0.005738
174.9038696;0.0061702
174.9515533;0.00617381
174.9992371;0.00463737
175.0469208;0.00183369
175.0946045;0.00044575
175.1422882;0.00046204
175.1899719;0.00119404
175.2376556;0.00161549
175.2853394;0.00148856
175.3330231;0.00138297
175.3807068;0.00089603
175.4283905;0.00029861
175.4760742;0.00026163
175.5237579;0.00071594
175.5714417;0.00110444
175.6191254;0.00113808
175.6668091;0.00105536
175.7144928;0.0009529
175.7621765;0.00080528
175.8098602;0.00083959
175.857544;0.00070621
175.9052277;0.00048266
175.9529114;0.00038238
176.0005951;0.00101243
176.0482788;0.00328411
176.0959625;0.0047151
176.1436462;0.00488695
176.19133;0.00466898
176.2390137;0.00296727
176.2866974;0.00087386
176.3343811;0.00018129
176.3820648;0.00048295
176.4297485;0.00142748
176.4774323;0.00193388
176.525116;0.00196021
176.5727997;0.00171007
176.6204834;0.00095422
176.6681671;0.00032049
176.7158508;0.00017014
176.7635346;0.00047695
176.8112183;0.00077648
176.858902;0.00111979
176.9065857;0.00142214
176.9542694;0.00138474
177.0019531;0.00103167
177.0496368;0.00064328
177.0973206;0.00020031
177.1450043;0.00044754
177.192688;0.00067658
177.2403717;0.00168367
177.2880554;0.00348937
177.3357391;0.00425937
177.3834229;0.00421489
177.4311066;0.00370272
177.4787903;0.00203835
177.526474;0.00053364
177.5741577;0.00041716
177.6218414;0.00109107
177.6695252;0.00201904
177.7172089;0.00225027
177.7648926;0.00226655
177.8125763;0.00201366
177.86026;0.00113981
177.9079437;0.00060662
177.9556274;0.00030055
178.0033112;0.00017049
178.0509949;0.00073342
178.0986786;0.00119952
178.1463623;0.00151226
178.194046;0.0014273
178.2417297;0.00109607
178.2894135;0.0008592
178.3370972;0.00052371
178.3847809;0.00024155
178.4324646;0.00022018
178.4801483;0.00157102
178.527832;0.00297469
178.5755158;0.00330214
178.6231995;0.00331484
178.6708832;0.00264307
178.7185669;0.00112199
178.7662506;0.00026396
178.8139343;0.0004679
178.861618;0.00148864
178.9093018;0.00247288
178.9569855;0.00278622
179.0046692;0.00279118
179.0523529;0.0021927
179.1000366;0.00117183
179.1477203;0.00057055
179.1954041;0.00007013
179.2430878;0.00050377
179.2907715;0.00082608
179.3384552;0.00105152
179.3861389;0.00119104
179.4338226;0.00096827
179.4815064;0.00078583
179.5291901;0.00056627
179.5768738;0.00031413
179.6245575;0.00053584
179.6722412;0.00090207
179.7199249;0.00212162
179.7676086;0.00313523
179.8152924;0.00330614
179.8629761;0.00313337
179.9106598;0.00205068
179.9583435;0.00050798
180.0060272;0.00036743
180.0537109;0.00073599
180.1013947;0.00221069
180.1490784;0.00328978
180.1967621;0.0033929
180.2444458;0.003112
180.2921295;0.00191484
180.3398132;0.00066072
180.387497;0.00044618
180.4351807;0.00022834
180.4828644;0.00031113
180.5305481;0.00062183
180.5782318;0.00097896
180.6259155;0.0011617
180.6735992;0.00107397
180.721283;0.00083023
180.7689667;0.0003922
180.8166504;0.00027871
180.8643341;0.00051159
180.9120178;0.00109949
180.9597015;0.00216691
181.0073853;0.00273598
181.055069;0.00280844
181.1027527;0.00269488
181.1504364;0.00169366
181.1981201;0.00056557
181.2458038;0.00015409
181.2934876;0.00095672
181.3411713;0.00228271
181.388855;0.00266868
181.4365387;0.00273398
181.4842224;0.00258482
181.5319061;0.00148421
181.5795898;0.00054737
181.6272736;0.00024034
181.6749573;0.00013733
181.722641;0.00061408
181.7703247;0.00102751
181.8180084;0.00140453
181.8656921;0.00150683
181.9133759;0.00115124
181.9610596;0.00076827
182.0087433;0.0003806
182.056427;0.00019848
