kHz;V
36.99064255;0.02173258
37.00256348;0.02213703
37.01448441;0.02090002
37.02640533;0.0129476
37.03832626;0.00353269
37.05024719;0.00090487
37.06216812;0.00141077
37.07408905;0.00157714
37.08600998;0.00157434
37.09793091;0.00124971
37.10985184;0.00047224
37.12177277;0.00061346
37.1336937;0.00169888
37.14561462;0.002235
37.15753555;0.00225962
37.16945648;0.00209209
37.18137741;0.00123173
37.19329834;0.00029836
37.20521927;0.00095809
37.2171402;0.00163449
37.22906113;0.00175193
37.24098206;0.00171952
37.25290298;0.00130456
37.26482391;0.00058375
37.27674484;0.00117246
37.28866577;0.00276929
37.3005867;0.00345331
37.31250763;0.00348052
37.32442856;0.00314607
37.33634949;0.00173002
37.34827042;0.00092114
37.36019135;0.00248759
37.37211227;0.00396373
37.3840332;0.00418505
37.39595413;0.00410101
37.40787506;0.0029739
37.41979599;0.00098047
37.43171692;0.00055691
37.44363785;0.00147138
37.45555878;0.0018347
37.46747971;0.00187173
37.47940063;0.00165851
37.49132156;0.00086486
37.50324249;0.00023664
37.51516342;0.00021571
37.52708435;0.00031402
37.53900528;0.00035083
37.55092621;0.0003711
37.56284714;0.00028484
37.57476807;0.00032108
37.586689;0.00189592
37.59860992;0.00392333
37.61053085;0.00455474
37.62245178;0.00454558
37.63437271;0.00385034
37.64629364;0.00188364
37.65821457;0.00171678
37.6701355;0.00470445
37.68205643;0.00672107
37.69397736;0.00689797
37.70589828;0.00658913
37.71781921;0.00425504
37.72974014;0.00115325
37.74166107;0.00011306
37.753582;0.00028415
37.76550293;0.0003029
37.77742386;0.00028236
37.78934479;0.00019963
37.80126572;0.00005994
37.81318665;0.00044014
37.82510757;0.00130351
37.8370285;0.00180083
37.84894943;0.00184026
37.86087036;0.00170317
37.87279129;0.00102124
37.88471222;0.00027461
37.89663315;0.00166112
37.90855408;0.00301847
37.92047501;0.00331344
37.93239594;0.00329405
37.94431686;0.00262854
37.95623779;0.00148397
37.96815872;0.00449523
37.98007965;0.01123766
37.99200058;0.01454967
38.00392151;0.01468616
38.01584244;0.0135321
38.02776337;0.00780085
38.0396843;0.00201972
38.05160522;0.00114438
38.06352615;0.00180967
38.07544708;0.00195415
38.08736801;0.0019434
38.09928894;0.00147418
38.11120987;0.00049815
38.1231308;0.00073447
38.13505173;0.00180156
38.14697266;0.00225273
38.15889359;0.00227582
38.17081451;0.00206326
38.18273544;0.00113874
38.19465637;0.00027531
38.2065773;0.00082855
38.21849823;0.00130174
38.23041916;0.00136037
38.24234009;0.00132634
38.25426102;0.00095327
38.26618195;0.00054802
38.27810287;0.00200058
38.2900238;0.00435603
38.30194473;0.00519524
38.31386566;0.00521122
38.32578659;0.00455643
38.33770752;0.0023295
38.34962845;0.00115846
38.36154938;0.00281251
38.37347031;0.00418972
38.38539124;0.00436133
38.39731216;0.00422831
38.40923309;0.00289353
38.42115402;0.0008669
38.43307495;0.00060576
38.44499588;0.00137646
38.45691681;0.00164739
38.46883774;0.00167042
38.48075867;0.00142298
38.4926796;0.00071068
38.50460052;0.00031361
38.51652145;0.00052289
38.52844238;0.00070759
38.54036331;0.00072638
38.55228424;0.00069002
38.56420517;0.00043966
38.5761261;0.00046908
38.58804703;0.00234261
38.59996796;0.00440046
38.61188889;0.00491226
38.62380981;0.0048743
38.63573074;0.00394919
38.64765167;0.00179872
38.6595726;0.00178833
38.67149353;0.00454098
38.68341446;0.00611297
38.69533539;0.00620916
38.70725632;0.00582777
38.71917725;0.00351464
38.73109818;0.00086647
38.7430191;0.00006492
38.75494003;0.00011946
38.76686096;0.00015525
38.77878189;0.00017907
38.79070282;0.00014425
38.80262375;0.00005217
38.81454468;0.00063137
38.82646561;0.00158677
38.83838654;0.00204433
38.85030746;0.00205284
38.86222839;0.00184464
38.87414932;0.00102122
38.88607025;0.00039126
38.89799118;0.00179741
38.90991211;0.0029836
38.92183304;0.00318614
38.93375397;0.00314356
38.9456749;0.00239033
38.95759583;0.00117821
38.96951675;0.00257392
38.98143768;0.00582875
38.99335861;0.00718548
39.00527954;0.00722315
39.01720047;0.00646405
39.0291214;0.00343741
39.04104233;0.00095111
39.05296326;0.00138
39.06488419;0.00215638
39.07680511;0.00228453
39.08872604;0.00225183
39.10064697;0.00161502
39.1125679;0.00048593
39.12448883;0.00083043
39.13640976;0.00185107
39.14833069;0.00220573
39.16025162;0.00219962
39.17217255;0.00191692
39.18409348;0.00097046
39.1960144;0.00022725
39.20793533;0.00064267
39.21985626;0.00092841
39.23177719;0.00094585
39.24369812;0.00092062
39.25561905;0.00064428
39.26753998;0.00068048
39.27946091;0.00298443
39.29138184;0.00596136
39.30330276;0.00683865
39.31522369;0.00682836
39.32714462;0.00572229
39.33906555;0.00268545
39.35098648;0.00129858
39.36290741;0.0030098
39.37482834;0.00421697
39.38674927;0.00432152
39.3986702;0.0041186
39.41059113;0.0026202
39.42251205;0.00065182
39.43443298;0.00056333
39.44635391;0.00114532
39.45827484;0.00129957
39.47019577;0.0012982
39.4821167;0.00105496
39.49403763;0.00048725
39.50595856;0.00036306
39.51787949;0.00078318
39.52980042;0.00103734
39.54172134;0.00105404
39.55364227;0.00097774
39.5655632;0.00056709
39.57748413;0.00053569
39.58940506;0.00267298
39.60132599;0.00470163
39.61324692;0.00511553
39.62516785;0.00505919
39.63708878;0.00390336
39.6490097;0.0016449
39.66093063;0.00176544
39.67285156;0.00416067
39.68477249;0.00531534
39.69669342;0.00537624
39.70861435;0.00493113
39.72053528;0.00275402
39.73245621;0.00062313
39.74437714;0.00027412
39.75629807;0.00047771
39.76821899;0.00053871
39.78013992;0.00055449
39.79206085;0.00042133
39.80398178;0.00009516
39.81590271;0.00075256
39.82782364;0.0017786
39.83974457;0.00218857
39.8516655;0.00217468
39.86358643;0.00188272
39.87550735;0.00092199
39.88742828;0.00043326
39.89934921;0.00181568
39.91127014;0.00279648
39.92319107;0.00291477
39.935112;0.00283146
39.94703293;0.0019966
39.95895386;0.0006602
39.97087479;0.00009181
39.98279572;0.00009295
39.99471664;0.00007679
40.00663757;0.00006508
40.0185585;0.0000585
40.03047943;0.0000717
40.04240036;0.00056181
40.05432129;0.00175538
40.06624222;0.00256673
40.07816315;0.00266723
40.09008408;0.00258235
40.102005;0.00173092
40.11392593;0.00047343
40.12584686;0.00093472
40.13776779;0.00186081
40.14968872;0.00211448
40.16160965;0.00208725
40.17353058;0.00173936
40.18545151;0.00081066
40.19737244;0.00015807
40.20929337;0.00038851
40.22121429;0.00053362
40.23313522;0.00053573
40.24505615;0.00050813
40.25697708;0.000339
40.26889801;0.00089867
40.28081894;0.00403146
40.29273987;0.00744541
40.3046608;0.00825457
40.31658173;0.00821232
40.32850266;0.006583
40.34042358;0.00283242
40.35234451;0.00142755
40.36426544;0.00317186
40.37618637;0.00420866
40.3881073;0.00427713
40.40002823;0.00398189
40.41194916;0.00235829
40.42387009;0.00052874
40.43579102;0.00042451
40.44771194;0.00083895
40.45963287;0.0009398
40.4715538;0.00093614
40.48347473;0.00072876
40.49539566;0.00035798
40.50731659;0.00053271
40.51923752;0.00112401
40.53115845;0.00141363
40.54307938;0.00144218
40.55500031;0.0013223
40.56692123;0.00073753
40.57884216;0.00068174
40.59076309;0.00299504
40.60268402;0.00491021
40.61460495;0.00523802
40.62652588;0.00515457
40.63844681;0.00376879
40.65036774;0.00148116
40.66228867;0.00169268
40.67420959;0.00365612
40.68613052;0.00443286
40.69805145;0.00444057
40.70997238;0.00392881
40.72189331;0.00200972
40.73381424;0.00044142
40.74573517;0.00052375
40.7576561;0.00085572
40.76957703;0.00094179
40.78149796;0.00095271
40.79341888;0.00068129
40.80533981;0.00017859
40.81726074;0.00091019
40.82918167;0.00195759
40.8411026;0.00231556
40.85302353;0.00230139
40.86494446;0.00193833
40.87686539;0.00089127
40.88878632;0.00043798
40.90070724;0.00169806
40.91262817;0.00248405
40.9245491;0.00255773
40.93647003;0.00245127
40.94839096;0.00160364
40.96031189;0.00052182
40.97223282;0.00309697
40.98415375;0.00609812
40.99607468;0.00692226
41.00799561;0.00690243
41.01991653;0.00571931
41.03183746;0.00253216
41.04375839;0.00061866
41.05567932;0.00204809
41.06760025;0.00283636
41.07952118;0.00290303
41.09144211;0.00274746
41.10336304;0.00169468
41.11528397;0.00039078
41.1272049;0.00099408
41.13912582;0.00180048
41.15104675;0.00198043
41.16296768;0.00195517
41.17488861;0.00156982
41.18680954;0.00069146
41.19873047;0.00012769
41.2106514;0.00010716
41.22257233;0.00012725
41.23449326;0.00011549
41.24641418;0.00010766
41.25833511;0.00010859
41.27025604;0.00127118
41.28217697;0.00518705
41.2940979;0.00884935
41.30601883;0.00953556
41.31793976;0.00942057
41.32986069;0.0071697
41.34178162;0.00284169
41.35370255;0.00154713
41.36562347;0.00325153
41.3775444;0.00409173
41.38946533;0.00412498
41.40138626;0.00372542
41.41330719;0.00203208
41.42522812;0.00039177
41.43714905;0.00032213
41.44906998;0.00059097
41.46099091;0.00066426
41.47291183;0.00066112
41.48483276;0.00050205
41.49675369;0.0003101
41.50867462;0.00069226
41.52059555;0.00140524
41.53251648;0.00168296
41.54443741;0.00169297
41.55635834;0.00149632
41.56827927;0.00074864
41.5802002;0.00090373
41.59212112;0.00330488
41.60404205;0.00500651
41.61596298;0.00521322
41.62788391;0.00505416
41.63980484;0.00348209
41.65172577;0.00126713
41.6636467;0.00145193
41.67556763;0.00290828
41.68748856;0.00338037
41.69940948;0.00336993
41.71133041;0.00285746
41.72325134;0.00132004
41.73517227;0.0003639
41.7470932;0.00081626
41.75901413;0.00121712
41.77093506;0.00129055
41.78285599;0.00126669
41.79477692;0.00083762
41.80669785;0.00020236
41.81861877;0.00106372
41.8305397;0.00207879
41.84246063;0.0023644
41.85438156;0.00234936
41.86630249;0.0019125
41.87822342;0.00080275
41.89014435;0.000514
41.90206528;0.00158492
41.91398621;0.002151
41.92590714;0.0021846
41.93782806;0.00206847
41.94974899;0.0012597
41.96166992;0.00137017
41.97359085;0.00673168
41.98551178;0.01214155
41.99743271;0.01334766
42.00935364;0.0132662
42.02127457;0.01051288
42.0331955;0.00428803
42.04511642;0.00078409
42.05703735;0.00226809
42.06895828;0.00298041
42.08087921;0.00302717
42.09280014;0.00281256
42.10472107;0.00161237
42.116642;0.00031722
42.12856293;0.00092979
42.14048386;0.00159927
42.15240479;0.00172783
42.16432571;0.0017088
42.17624664;0.00130549
42.18816757;0.00052996
42.2000885;0.00016752
42.21200943;0.00027083
42.22393036;0.00033912
42.23585129;0.00034748
42.24777222;0.00030527
42.25969315;0.00014198
42.27161407;0.00173726
42.283535;0.00636119
42.29545593;0.01006874
42.30737686;0.01058608
42.31929779;0.01034488
42.33121872;0.00742834
42.34313965;0.00268855
42.35506058;0.00157045
42.36698151;0.00313468
42.37890244;0.00377158
42.39082336;0.0037869
42.40274429;0.00331015
42.41466522;0.00165407
42.42658615;0.00027844
42.43850708;0.00010149
42.45042801;0.00021957
42.46234894;0.0002649
42.47426987;0.00026454
42.4861908;0.00019728
42.49811172;0.00022982
42.51003265;0.00083511
42.52195358;0.00165396
42.53387451;0.00192138
42.54579544;0.00192987
42.55771637;0.00163649
42.5696373;0.00071491
42.58155823;0.00103634
42.59347916;0.00342108
42.60540009;0.00486174
42.61732101;0.00498381
42.62924194;0.00475258
42.64116287;0.00304862
42.6530838;0.00098201
42.66500473;0.00107541
42.67692566;0.00201211
42.68884659;0.00226242
42.70076752;0.00225735
42.71268845;0.00183825
42.72460938;0.00078864
42.7365303;0.00045369
42.74845123;0.00115014
42.76037216;0.00157413
42.77229309;0.00162499
42.78421402;0.00154151
42.79613495;0.00094266
42.80805588;0.00023425
42.81997681;0.00119421
42.83189774;0.0021517
42.84381866;0.00236167
42.85573959;0.00230957
42.86766052;0.0017674
42.87958145;0.0006367
42.89150238;0.0005001
42.90342331;0.00133361
42.91534424;0.00169526
42.92726517;0.00168625
42.9391861;0.00154253
42.95110703;0.000816
42.96302795;0.00266882
42.97494888;0.01076443
42.98686981;0.01793099
42.99879074;0.0191778
43.01071167;0.01890104
43.0226326;0.01418237
43.03455353;0.00521872
43.04647446;0.0009955
43.05839539;0.00254584
43.07031631;0.00314225
43.08223724;0.00315659
43.09415817;0.00285418
43.1060791;0.0015369
43.11800003;0.00033452
43.12992096;0.00089899
43.14184189;0.0014218
43.15376282;0.00149081
43.16568375;0.00145983
43.17760468;0.00107102
43.1895256;0.00044378
43.20144653;0.00035461
43.21336746;0.00067721
43.22528839;0.00081344
43.23720932;0.00082372
43.24913025;0.00069756
43.26105118;0.00030312
43.27297211;0.0022749
43.28489304;0.0074414
43.29681396;0.01101229
43.30873489;0.01139179
43.32065582;0.01099558
43.33257675;0.00742
43.34449768;0.00245761
43.35641861;0.00157028
43.36833954;0.00294277
43.38026047;0.00339919
43.3921814;0.00340867
43.40410233;0.00288248
43.41602325;0.00134348
43.42794418;0.00028415
43.43986511;0.00016499
43.45178604;0.00016973
43.46370697;0.00015861
43.4756279;0.00014746
43.48754883;0.00013121
43.49946976;0.00028897
43.51139069;0.00108244
43.52331161;0.00198217
43.53523254;0.0022254
43.54715347;0.00220874
43.5590744;0.00178247
43.57099533;0.00070829
43.58291626;0.00117737
43.59483719;0.00346265
43.60675812;0.00465307
43.61867905;0.00473197
43.63059998;0.00442539
43.6425209;0.00265981
43.65444183;0.00077551
43.66636276;0.00061848
43.67828369;0.00101871
43.69020462;0.00109641
43.70212555;0.00108887
43.71404648;0.00084127
43.72596741;0.00034696
43.73788834;0.00054949
43.74980927;0.00143444
43.76173019;0.00186759
43.77365112;0.00192033
43.78557205;0.00177752
43.79749298;0.00100026
43.80941391;0.00027227
43.82133484;0.00131815
43.83325577;0.00218435
43.8451767;0.00232457
43.85709763;0.0022486
43.86901855;0.00162959
43.88093948;0.00052554
43.89286041;0.00040362
43.90478134;0.00098775
43.91670227;0.00119628
43.9286232;0.00118367
43.94054413;0.00105325
43.95246506;0.00047453
43.96438599;0.00420366
43.97630692;0.01490004
43.98822784;0.02312683
44.00014877;0.02420938
44.0120697;0.02359847
44.02399063;0.01665904
44.03591156;0.00545739
44.04783249;0.00108256
44.05975342;0.00266154
44.07167435;0.00314465
44.08359528;0.00314257
44.0955162;0.00272839
44.10743713;0.00131826
44.11935806;0.00028907
44.13127899;0.00084663
44.14319992;0.00122503
44.15512085;0.00125085
44.16704178;0.00118879
44.17896271;0.00080883
44.19088364;0.00033364
44.20280457;0.0005252
44.21472549;0.00103446
44.22664642;0.00119713
44.23856735;0.00120437
44.25048828;0.00099326
44.26240921;0.00039843
44.27433014;0.00284939
44.28625107;0.00838203
44.298172;0.01165839
44.31009293;0.01191599
44.32201385;0.01131565
44.33393478;0.0071462
44.34585571;0.00216973
44.35777664;0.00151081
44.36969757;0.00266002
44.3816185;0.00296883
44.39353943;0.00295016
44.40546036;0.00237386
44.41738129;0.00100436
44.42930222;0.00026469
44.44122314;0.00037119
44.45314407;0.00045939
44.465065;0.00046835
44.47698593;0.00045046
44.48890686;0.00027425
44.50082779;0.00034058
44.51274872;0.00126812
44.52466965;0.00215175
44.53659058;0.00233537
44.54851151;0.00229897
44.56043243;0.00174994
44.57235336;0.00057754
44.58427429;0.00130242
44.59619522;0.00337163
44.60811615;0.00429228
44.62003708;0.00434731
44.63195801;0.00396838
44.64387894;0.00221829
44.65579987;0.00052828
44.66772079;0.00013617
44.67964172;0.00016601
44.69156265;0.00018325
44.70348358;0.00016878
44.71540451;0.00013829
44.72732544;0.00005629
44.73924637;0.00069281
44.7511673;0.00170987
44.76308823;0.00213424
44.77500916;0.00219628
44.78693008;0.0019665
44.79885101;0.00102133
44.81077194;0.00030768
44.82269287;0.00134878
44.8346138;0.0021096
44.84653473;0.00221528
44.85845566;0.00212598
44.87037659;0.00145497
44.88229752;0.00042778
44.89421844;0.0002662
44.90613937;0.00060052
44.9180603;0.00070665
44.92998123;0.00070367
44.94190216;0.0006065
44.95382309;0.00050852
44.96574402;0.0060651
44.97766495;0.01903155
44.98958588;0.02764126
45.00150681;0.02848587
45.01342773;0.0273969
45.02534866;0.01817278
45.03726959;0.0053705
45.04919052;0.00117934
45.06111145;0.00267695
45.07303238;0.00307137
45.08495331;0.00307644
45.09687424;0.00257346
45.10879517;0.00114406
45.12071609;0.00019448
45.13263702;0.00063558
45.14455795;0.00087979
45.15647888;0.00087501
45.16839981;0.00080811
45.18032074;0.00050822
45.19224167;0.00029542
45.2041626;0.00081307
45.21608353;0.00145377
45.22800446;0.00160673
45.23992538;0.0015963
45.25184631;0.00126423
45.26376724;0.00048819
45.27568817;0.00343479
45.2876091;0.00912084
45.29953003;0.01197828
45.31145096;0.0121283
45.32337189;0.01125692
45.33529282;0.00661472
45.34721375;0.00183404
45.35913467;0.00135759
45.3710556;0.00224677
45.38297653;0.00244286
45.39489746;0.00241263
45.40681839;0.00183444
45.41873932;0.00069836
45.43066025;0.00036649
45.44258118;0.00069216
45.45450211;0.00083545
45.46642303;0.00083785
45.47834396;0.00077034
45.49026489;0.00043299
45.50218582;0.00039577
45.51410675;0.00140972
45.52602768;0.00224932
45.53794861;0.00238463
45.54986954;0.00233865
45.56179047;0.0016964
45.5737114;0.00048307
45.58563232;0.00127556
45.59755325;0.00306223
45.60947418;0.00373306
45.62139511;0.00376736
