kHz;V
27.84729004;0.00051096
27.8711319;0.00029865
27.89497375;0.00021676
27.91881561;0.00057286
27.94265747;0.00143617
27.96649933;0.00164135
27.99034119;0.00120223
28.01418304;0.00103844
28.0380249;0.00284402
28.06186676;0.00347162
28.08570862;0.00341011
28.10955048;0.00255364
28.13339233;0.00089191
28.15723419;0.0002137
28.18107605;0.00017041
28.20491791;0.00094518
28.22875977;0.0015583
28.25260162;0.00173617
28.27644348;0.00158641
28.30028534;0.00076069
28.3241272;0.00068665
28.34796906;0.00107453
28.37181091;0.00118732
28.39565277;0.00088301
28.41949463;0.00054542
28.44333649;0.00011165
28.46717834;0.00052182
28.4910202;0.0007966
28.51486206;0.00083801
28.53870392;0.00062925
28.56254578;0.00027508
28.58638763;0.00019828
28.61022949;0.00069531
28.63407135;0.00177295
28.65791321;0.00246523
28.68175507;0.00269155
28.70559692;0.00497709
28.72943878;0.00936379
28.75328064;0.01132727
28.7771225;0.01113764
28.80096436;0.0102349
28.82480621;0.00563013
28.84864807;0.0006955
28.87248993;0.00143227
28.89633179;0.00153998
28.92017365;0.0010841
28.9440155;0.00060726
28.96785736;0.00037464
28.99169922;0.0000649
29.01554108;0.00032699
29.03938293;0.00054577
29.06322479;0.00065912
29.08706665;0.00058203
29.11090851;0.00025085
29.13475037;0.0001838
29.15859222;0.00094985
29.18243408;0.00138068
29.20627594;0.00122952
29.2301178;0.00055352
29.25395966;0.00138857
29.27780151;0.00241886
29.30164337;0.00254127
29.32548523;0.00228291
29.34932709;0.00125952
29.37316895;0.00027155
29.3970108;0.00012144
29.42085266;0.00076156
29.44469452;0.00154582
29.46853638;0.00178854
29.49237823;0.00161766
29.51622009;0.00090896
29.54006195;0.00059997
29.56390381;0.00129461
29.58774567;0.00139177
29.61158752;0.00097646
29.63542938;0.00033441
29.65927124;0.00015635
29.6831131;0.0004125
29.70695496;0.00068493
29.73079681;0.00076737
29.75463867;0.00063313
29.77848053;0.00025098
29.80232239;0.00024948
29.82616425;0.0005574
29.8500061;0.00126186
29.87384796;0.00182268
29.89768982;0.00346284
29.92153168;0.03429672
29.94537354;0.150129
29.96921539;0.2732998
29.99305725;0.3018568
30.01689911;0.2996314
30.04074097;0.2388739
30.06458282;0.09869675
30.08842468;0.0128964
30.11226654;0.00138905
30.1361084;0.00150864
30.15995026;0.0007413
30.18379211;0.00044926
30.20763397;0.00014572
30.23147583;0.0004015
30.25531769;0.00067813
30.27915955;0.00079491
30.3030014;0.0007261
30.32684326;0.00028103
30.35068512;0.00024812
30.37452698;0.00058117
30.39836884;0.00125996
30.42221069;0.00139668
30.44605255;0.00119386
30.46989441;0.00055092
30.49373627;0.00141165
30.51757813;0.00186604
30.54141998;0.0019286
30.56526184;0.00152093
30.5891037;0.00068067
30.61294556;0.00039469
30.63678741;0.00021143
30.66062927;0.00141888
30.68447113;0.00227582
30.70831299;0.00244882
30.73215485;0.0020691
30.7559967;0.00069775
30.77983856;0.00085377
30.80368042;0.00132318
30.82752228;0.00124069
30.85136414;0.00056985
30.87520599;0.00014505
30.89904785;0.00040217
30.92288971;0.00075038
30.94673157;0.00073244
30.97057343;0.00060211
30.99441528;0.00038806
31.01825714;0.00019888
31.042099;0.0003334
31.06594086;0.00050377
31.08978271;0.00104555
31.11362457;0.00139322
31.13746643;0.00107951
31.16130829;0.0020342
31.18515015;0.00807481
31.208992;0.0115345
31.23283386;0.01197076
31.25667572;0.01179639
31.28051758;0.00830681
31.30435944;0.00385093
31.32820129;0.00243968
31.35204315;0.00224506
31.37588501;0.00134724
31.39972687;0.00052391
31.42356873;0.00020019
31.44741058;0.00028241
31.47125244;0.00063937
31.4950943;0.00082207
31.51893616;0.00082452
31.54277802;0.00054001
31.56661987;0.00014496
31.59046173;0.00036718
31.61430359;0.00073014
31.63814545;0.00097455
31.6619873;0.00087861
31.68582916;0.00035279
31.70967102;0.00073267
31.73351288;0.00139232
31.75735474;0.00150038
31.78119659;0.00126567
31.80503845;0.00060566
31.82888031;0.00024744
31.85272217;0.00021427
31.87656403;0.00140061
31.90040588;0.00288035
31.92424774;0.00326355
31.9480896;0.00307541
31.97193146;0.00200154
31.99577332;0.00074085
32.01961517;0.00154061
32.04345703;0.00171788
32.06729889;0.00124677
32.09114075;0.0003575
32.1149826;0.00013041
32.13882446;0.00053883
32.16266632;0.00068666
32.18650818;0.00057167
32.21035004;0.00041433
32.23419189;0.00017403
32.25803375;0.00035506
32.28187561;0.00054649
32.30571747;0.00075607
32.32955933;0.00099824
32.35340118;0.00087779
32.37724304;0.00021372
32.4010849;0.00234998
32.42492676;0.00515468
32.44876862;0.00590842
32.47261047;0.00635983
32.49645233;0.006541
32.52029419;0.00516815
32.54413605;0.00400783
32.56797791;0.00392184
32.59181976;0.00306639
32.61566162;0.00140826
32.63950348;0.00051935
32.66334534;0.00032251
32.68718719;0.00060411
32.71102905;0.00090208
32.73487091;0.00098688
32.75871277;0.00078103
32.78255463;0.00022711
32.80639648;0.00050232
32.83023834;0.00057809
32.8540802;0.00083052
32.87792206;0.00077012
32.90176392;0.00049097
32.92560577;0.00029596
32.94944763;0.0012019
32.97328949;0.0014297
32.99713135;0.00129374
33.02097321;0.00083522
33.04481506;0.00035655
33.06865692;0.00011056
33.09249878;0.0012166
33.11634064;0.0037738
33.1401825;0.00533888
33.16402435;0.0054095
33.18786621;0.00460776
33.21170807;0.00183853
33.23554993;0.00113952
33.25939178;0.00201458
33.28323364;0.00186982
33.3070755;0.00083621
33.33091736;0.00016103
33.35475922;0.00055188
33.37860107;0.00085917
33.40244293;0.00089353
33.42628479;0.00074582
33.45012665;0.00046823
33.47396851;0.00002496
33.49781036;0.00039839
33.52165222;0.00071536
33.54549408;0.00106018
33.56933594;0.00114197
33.5931778;0.00084589
33.61701965;0.00031604
33.64086151;0.00245074
33.66470337;0.00363084
33.68854523;0.00409112
33.71238708;0.00599175
33.73622894;0.0079967
33.7600708;0.00795626
33.78391266;0.00769666
33.80775452;0.00690192
33.83159637;0.00360735
33.85543823;0.00074388
33.87928009;0.00012881
33.90312195;0.00050494
33.92696381;0.00089675
33.95080566;0.00097275
33.97464752;0.00094637
33.99848938;0.00054227
34.02233124;0.000287
34.0461731;0.00061234
34.07001495;0.00085404
34.09385681;0.00095987
34.11769867;0.00071062
34.14154053;0.00033851
34.16538239;0.00070027
34.18922424;0.00113943
34.2130661;0.00117631
34.23690796;0.00097794
34.26074982;0.00048385
34.28459167;0.00020001
34.30843353;0.00137733
34.33227539;0.00726814
34.35611725;0.01357981
34.37995911;0.01513654
34.40380096;0.01475426
34.42764282;0.01078862
34.45148468;0.00302565
34.47532654;0.00165469
34.4991684;0.00210545
34.52301025;0.00114264
34.54685211;0.00034789
34.57069397;0.00100912
34.59453583;0.00111564
34.61837769;0.00099423
34.64221954;0.0007192
34.6660614;0.00052269
34.68990326;0.00029803
34.71374512;0.00024015
34.73758698;0.00045359
34.76142883;0.00077029
34.78527069;0.00092995
34.80911255;0.00074187
34.83295441;0.00022277
34.85679626;0.001184
34.88063812;0.00253606
34.90447998;0.00541998
34.92832184;0.03636871
34.9521637;0.116742
34.97600555;0.1760017
34.99984741;0.1829831
35.02368927;0.177937
35.04753113;0.1238419
35.07137299;0.04054318
35.09521484;0.00426311
35.1190567;0.00032409
35.14289856;0.00069218
35.16674042;0.00109584
35.19058228;0.00122423
35.21442413;0.00095281
35.23826599;0.00015349
35.26210785;0.00064733
35.28594971;0.00098128
35.30979156;0.00110659
35.33363342;0.00084493
35.35747528;0.00053159
35.38131714;0.00014748
35.405159;0.00091722
35.42900085;0.00123365
35.45284271;0.00125696
35.47668457;0.00089092
35.50052643;0.0004269
35.52436829;0.0008679
35.54821014;0.00534868
35.572052;0.01358068
35.59589386;0.01761248
35.61973572;0.01787343
35.64357758;0.01737702
35.66741943;0.01194381
35.69126129;0.00536769
35.71510315;0.00333302
35.73894501;0.00272131
35.76278687;0.00104787
35.78662872;0.00038148
35.81047058;0.00078216
35.83431244;0.00089711
35.8581543;0.00070389
35.88199615;0.0004793
35.90583801;0.00023643
35.92967987;0.00019326
35.95352173;0.00049775
35.97736359;0.00069596
36.00120544;0.00084186
36.0250473;0.00077821
36.04888916;0.00061464
36.07273102;0.00005599
36.09657288;0.00135574
36.12041473;0.00202248
36.14425659;0.0016039
36.16809845;0.00185785
36.19194031;0.00647421
36.21578217;0.00849047
36.23962402;0.00865405
36.26346588;0.007377
36.28730774;0.00343221
36.3111496;0.00050383
36.33499146;0.00032271
36.35883331;0.00046575
36.38267517;0.00098101
36.40651703;0.00112736
36.43035889;0.00108843
36.45420074;0.0005748
36.4780426;0.00031298
36.50188446;0.00072713
36.52572632;0.0009183
36.54956818;0.00079674
36.57341003;0.00050337
36.59725189;0.00015569
36.62109375;0.00050831
36.64493561;0.00086656
36.66877747;0.00087838
36.69261932;0.00063822
36.71646118;0.00014477
36.74030304;0.00030824
36.7641449;0.00095665
36.78798676;0.00301361
36.81182861;0.00500135
36.83567047;0.00538141
36.85951233;0.00597146
36.88335419;0.00660093
36.90719604;0.00569338
36.9310379;0.00456685
36.95487976;0.00414389
36.97872162;0.00255953
37.00256348;0.00045376
37.02640533;0.00096611
37.05024719;0.00117366
37.07408905;0.00100251
37.09793091;0.00067418
37.12177277;0.0004952
37.14561462;0.00030039
37.16945648;0.00026991
37.19329834;0.00046426
37.2171402;0.00066314
37.24098206;0.00065691
37.26482391;0.00046748
37.28866577;0.00035346
37.31250763;0.00061652
37.33634949;0.00147286
37.36019135;0.00157
37.3840332;0.00086796
37.40787506;0.00185029
37.43171692;0.00393582
37.45555878;0.00440714
37.47940063;0.00418949
37.50324249;0.00264753
37.52708435;0.00060331
37.55092621;0.00018077
37.57476807;0.00052601
37.59860992;0.00123834
37.62245178;0.00161551
37.64629364;0.00152644
37.6701355;0.00101056
37.69397736;0.00018667
37.71781921;0.00091689
37.74166107;0.00112176
37.76550293;0.00098556
37.78934479;0.00057552
37.81318665;0.00048801
37.8370285;0.0002527
37.86087036;0.00064934
37.88471222;0.00072733
37.90855408;0.00064534
37.93239594;0.0003531
37.95623779;0.00023437
37.98007965;0.00047696
38.00392151;0.00121345
38.02776337;0.00260423
38.05160522;0.00323375
38.07544708;0.0036347
38.09928894;0.00552966
38.1231308;0.0075877
38.14697266;0.00770988
38.17081451;0.00733293
38.19465637;0.00606889
38.21849823;0.00239434
38.24234009;0.0005235
38.26618195;0.00127606
38.2900238;0.00133232
38.31386566;0.00094911
38.33770752;0.00060143
38.36154938;0.00039316
38.38539124;0.00036265
38.40923309;0.00058634
38.43307495;0.00075533
38.45691681;0.00082953
38.48075867;0.00060547
38.50460052;0.00038068
38.52844238;0.00040604
38.55228424;0.00126013
38.5761261;0.00164309
38.59996796;0.00137545
38.62380981;0.00043347
38.64765167;0.00193099
38.67149353;0.00274895
38.69533539;0.00277212
38.71917725;0.00221771
38.7430191;0.00091528
38.76686096;0.00021708
38.79070282;0.00011277
38.81454468;0.00076994
38.83838654;0.00131256
38.86222839;0.00137225
38.88607025;0.001218
38.90991211;0.00044375
38.93375397;0.00065874
38.95759583;0.00103984
38.98143768;0.00112409
39.00527954;0.00073165
39.0291214;0.00036899
39.05296326;0.00032933
39.07680511;0.00062116
39.10064697;0.00080363
39.12448883;0.00073215
39.14833069;0.00056865
39.17217255;0.00026639
39.1960144;0.00029461
39.21985626;0.00063773
39.24369812;0.00145547
39.26753998;0.00211248
39.29138184;0.00242075
39.31522369;0.00586083
39.33906555;0.0145944
39.36290741;0.02058642
39.38674927;0.02097221
39.41059113;0.01999619
39.43443298;0.01306754
39.45827484;0.00315898
39.4821167;0.00104218
39.50595856;0.00134866
39.52980042;0.00080103
39.55364227;0.00017875
39.57748413;0.0002288
39.60132599;0.0004277
39.62516785;0.00076305
39.6490097;0.00093127
39.67285156;0.00093498
39.69669342;0.00080179
39.72053528;0.00042473
39.74437714;0.00001955
39.76821899;0.00075121
39.79206085;0.00131271
39.81590271;0.00123956
39.83974457;0.00069579
39.86358643;0.00085205
39.88742828;0.00190395
39.91127014;0.00211695
39.935112;0.00188263
39.95895386;0.0010403
39.98279572;0.00040057
40.00663757;0.00075392
40.03047943;0.00132592
40.05432129;0.00206598
40.07816315;0.00234086
40.102005;0.00222202
40.12584686;0.00155441
40.14968872;0.00041187
40.17353058;0.00115652
40.19737244;0.00142553
40.22121429;0.00116949
40.24505615;0.00030174
40.26889801;0.00035419
40.29273987;0.00070253
40.31658173;0.00099364
40.34042358;0.00100805
40.36426544;0.00089657
40.3881073;0.00053836
40.41194916;0.00016547
40.43579102;0.00053692
40.45963287;0.00102775
40.48347473;0.00162131
40.50731659;0.00163249
40.53115845;0.00070302
40.55500031;0.00936218
40.57884216;0.02141839
40.60268402;0.02560512
40.62652588;0.02584128
40.65036774;0.02280009
40.67420959;0.01221484
40.69805145;0.00388745
40.72189331;0.00227841
40.74573517;0.00201594
40.76957703;0.00115011
40.79341888;0.00049826
40.81726074;0.00015312
40.8411026;0.00033483
40.86494446;0.00075796
40.88878632;0.00088109
40.91262817;0.00078684
40.93647003;0.00039184
40.96031189;0.00030791
40.98415375;0.00053444
41.00799561;0.00107697
41.03183746;0.00125112
41.05567932;0.00110507
41.07952118;0.0004041
41.10336304;0.00099998
41.1272049;0.00150903
41.15104675;0.00159817
41.17488861;0.00127914
41.19873047;0.00047994
41.22257233;0.0001253
41.24641418;0.00049471
41.27025604;0.0016703
41.2940979;0.00272421
41.31793976;0.00292829
41.34178162;0.00267012
41.36562347;0.00136778
41.38946533;0.00073147
41.41330719;0.00127986
41.43714905;0.00135093
41.46099091;0.00080056
41.48483276;0.00019608
41.50867462;0.00025032
41.53251648;0.00058773
41.55635834;0.00069851
41.5802002;0.00065082
41.60404205;0.00048159
41.62788391;0.00029494
41.65172577;0.00027501
41.67556763;0.00043457
41.69940948;0.00087408
41.72325134;0.00113903
41.7470932;0.00094154
41.77093506;0.00063165
41.79477692;0.00454262
41.81861877;0.00740145
41.84246063;0.00790658
41.86630249;0.00828272
41.89014435;0.00704387
41.91398621;0.00433277
41.93782806;0.00309927
41.96166992;0.00287806
41.98551178;0.0018382
42.00935364;0.00058265
42.0331955;0.00011241
42.05703735;0.00029804
42.08087921;0.00069716
42.10472107;0.00093268
42.12856293;0.00093623
42.15240479;0.00067135
42.17624664;0.00022285
42.2000885;0.00027475
42.22393036;0.00063473
42.24777222;0.00093311
42.27161407;0.00091645
42.29545593;0.0006233
42.31929779;0.00042352
42.34313965;0.00121729
42.36698151;0.001398
42.39082336;0.00131865
42.41466522;0.00075488
42.43850708;0.00028805
42.46234894;0.00017015
42.4861908;0.00131718
42.51003265;0.00328621
42.53387451;0.00404612
42.55771637;0.00389813
42.58155823;0.00276378
42.60540009;0.00064697
42.62924194;0.00161704
42.6530838;0.00180989
42.67692566;0.00126582
42.70076752;0.00024403
42.72460938;0.00055858
42.74845123;0.00068464
42.77229309;0.00075881
42.79613495;0.00067461
42.81997681;0.00057763
42.84381866;0.0002596
42.86766052;0.00013555
42.89150238;0.00041132
42.91534424;0.0006871
42.9391861;0.00099898
42.96302795;0.00093775
42.98686981;0.00051492
43.01071167;0.00140913
43.03455353;0.003898
43.05839539;0.00485975
43.08223724;0.00539664
43.1060791;0.00639588
43.12992096;0.0062731
43.15376282;0.00533453
43.17760468;0.00509384
43.20144653;0.00419658
43.22528839;0.00195456
43.24913025;0.00054634
43.27297211;0.00010257
43.29681396;0.00065807
43.32065582;0.00113736
43.34449768;0.00122751
43.36833954;0.00106593
43.3921814;0.00048887
43.41602325;0.00016459
43.43986511;0.00053205
43.46370697;0.00092296
43.48754883;0.00090695
43.51139069;0.00066575
43.53523254;0.00005256
43.5590744;0.00100621
43.58291626;0.00134198
43.60675812;0.00129237
43.63059998;0.0009028
43.65444183;0.0002425
43.67828369;0.00020808
43.70212555;0.00147236
43.72596741;0.00495999
43.74980927;0.00757162
43.77365112;0.00785166
43.79749298;0.00720884
43.82133484;0.00406211
43.8451767;0.00067512
43.86901855;0.00166646
43.89286041;0.00164691
43.91670227;0.00070925
43.94054413;0.00039332
43.96438599;0.00062329
43.98822784;0.00076029
44.0120697;0.00063067
44.03591156;0.00044463
44.05975342;0.00026834
44.08359528;0.00006312
44.10743713;0.00027502
44.13127899;0.00041877
44.15512085;0.00072379
44.17896271;0.00082519
44.20280457;0.0006285
44.22664642;0.00013444
44.25048828;0.00191283
44.27433014;0.00314911
44.298172;0.00378081
44.32201385;0.00713636
44.34585571;0.01270322
44.36969757;0.01480387
44.39353943;0.01452395
44.41738129;0.0134402
44.44122314;0.00788289
44.465065;0.00206568
44.48890686;0.00035381
44.51274872;0.00008997
44.53659058;0.00049161
44.56043243;0.00065085
44.58427429;0.00062977
44.60811615;0.00026627
44.63195801;0.00041789
44.65579987;0.00079858
44.67964172;0.00093907
44.70348358;0.00103847
44.72732544;0.00080607
44.7511673;0.00038721
44.77500916;0.0005486
44.79885101;0.0011247
44.82269287;0.00111944
44.84653473;0.00100043
44.87037659;0.00051842
44.89421844;0.00028619
44.9180603;0.01050342
44.94190216;0.0587975
44.96574402;0.1218712
44.98958588;0.1419755
45.01342773;0.1417131
45.03726959;0.1200507
45.06111145;0.05561458
45.08495331;0.00781256
45.10879517;0.00248253
45.13263702;0.00198968
45.15647888;0.00025198
45.18032074;0.0006354
45.2041626;0.00094417
45.22800446;0.00083703
45.25184631;0.00043481
45.27568817;0.0001064
45.29953003;0.00024884
45.32337189;0.00059564
45.34721375;0.00086493
45.3710556;0.00098762
45.39489746;0.00105091
45.41873932;0.00071246
45.44258118;0.00029931
45.46642303;0.00081047
45.49026489;0.00211111
45.51410675;0.00233981
45.53794861;0.00085317
45.56179047;0.00844143
