kHz;V
37.49728203;0.00812316
37.50324249;0.00792553
37.50920296;0.00732127
37.51516342;0.00393444
37.52112389;0.00103516
37.52708435;0.00147513
37.53304482;0.002746
37.53900528;0.00284303
37.54496574;0.00247715
37.55092621;0.00194067
37.55688667;0.00103238
37.56284714;0.00091898
37.5688076;0.00158671
37.57476807;0.00220768
37.58072853;0.00229657
37.586689;0.00167452
37.59264946;0.00086158
37.59860992;0.00080207
37.60457039;0.00133153
37.61053085;0.00148263
37.61649132;0.00170775
37.62245178;0.00183339
37.62841225;0.00094232
37.63437271;0.00002139
37.64033318;0.00034815
37.64629364;0.00078462
37.6522541;0.00129642
37.65821457;0.00123581
37.66417503;0.00074162
37.6701355;0.00036325
37.67609596;0.00047892
37.68205643;0.00208303
37.68801689;0.003087
37.69397736;0.00279676
37.69993782;0.00252771
37.70589828;0.00184529
37.71185875;0.00081534
37.71781921;0.00097295
37.72377968;0.00194906
37.72974014;0.0025071
37.73570061;0.00226373
37.74166107;0.00157894
37.74762154;0.00087475
37.753582;0.0008517
37.75954247;0.00137227
37.76550293;0.00173148
37.77146339;0.00211108
37.77742386;0.0019085
37.78338432;0.00087544
37.78934479;0.00036264
37.79530525;0.00085053
37.80126572;0.00105935
37.80722618;0.00088839
37.81318665;0.00119505
37.81914711;0.00104513
37.82510757;0.00036795
37.83106804;0.00103748
37.8370285;0.00291626
37.84298897;0.00354801
37.84894943;0.00321482
37.8549099;0.00309954
37.86087036;0.00193371
37.86683083;0.00067987
37.87279129;0.00118783
37.87875175;0.00233206
37.88471222;0.00258522
37.89067268;0.00217279
37.89663315;0.00156882
37.90259361;0.00084193
37.90855408;0.00084037
37.91451454;0.00144848
37.92047501;0.00205083
37.92643547;0.0023857
37.93239594;0.00188264
37.9383564;0.00091018
37.94431686;0.00070086
37.95027733;0.00128187
37.95623779;0.00143053
37.96219826;0.00152079
37.96815872;0.0018143
37.97411919;0.0011381
37.98007965;0.00054725
37.98604012;0.00256389
37.99200058;0.00556439
37.99796104;0.00616862
38.00392151;0.00602624
38.00988197;0.00545756
38.01584244;0.00268302
38.0218029;0.00075487
38.02776337;0.00156267
38.03372383;0.00270215
38.0396843;0.00265652
38.04564476;0.00231558
38.05160522;0.00177744
38.05756569;0.00093405
38.06352615;0.00096862
38.06948662;0.0017049
38.07544708;0.00229585
38.08140755;0.00227623
38.08736801;0.00159326
38.09332848;0.00083286
38.09928894;0.00090083
38.1052494;0.00148121
38.11120987;0.00166225
38.11717033;0.0019466
38.1231308;0.00194349
38.12909126;0.00091077
38.13505173;0.00012541
38.14101219;0.00024607
38.14697266;0.00023653
38.15293312;0.00013034
38.15889359;0.00002677
38.16485405;0.000263
38.17081451;0.0001166
38.17677498;0.00060334
38.18273544;0.00210526
38.18869591;0.00285509
38.19465637;0.00249987
38.20061684;0.0022876
38.2065773;0.00159857
38.21253777;0.00071182
38.21849823;0.00104834
38.22445869;0.00205091
38.23041916;0.00249953
38.23637962;0.00216801
38.24234009;0.00148733
38.24830055;0.00084299
38.25426102;0.00093003
38.26022148;0.0014986
38.26618195;0.00190159
38.27214241;0.00226295
38.27810287;0.00190661
38.28406334;0.00082667
38.2900238;0.0004871
38.29598427;0.00118438
38.30194473;0.00145221
38.3079052;0.00136515
38.31386566;0.0016903
38.31982613;0.0012793
38.32578659;0.00041689
38.33174706;0.00107103
38.33770752;0.00268942
38.34366798;0.00301601
38.34962845;0.00271613
38.35558891;0.00263126
38.36154938;0.00152416
38.36750984;0.00057255
38.37347031;0.00127892
38.37943077;0.00236059
38.38539124;0.00246945
38.3913517;0.00203679
38.39731216;0.0014521
38.40327263;0.00078544
38.40923309;0.00090187
38.41519356;0.00157005
38.42115402;0.0021901
38.42711449;0.00243217
38.43307495;0.00181214
38.43903542;0.00086732
38.44499588;0.00082178
38.45095634;0.00150146
38.45691681;0.0016694
38.46287727;0.0018438
38.46883774;0.00205261
38.4747982;0.00115367
38.48075867;0.00048598
38.48671913;0.00206553
38.4926796;0.00406853
38.49864006;0.00421353
38.50460052;0.0041519
38.51056099;0.00369785
38.51652145;0.00164423
38.52248192;0.00058276
38.52844238;0.00163749
38.53440285;0.00261364
38.54036331;0.00245091
38.54632378;0.00214978
38.55228424;0.00161015
38.55824471;0.00084963
38.56420517;0.00102767
38.57016563;0.00181768
38.5761261;0.00235678
38.58208656;0.00222805
38.58804703;0.00150454
38.59400749;0.00081302
38.59996796;0.00101056
38.60592842;0.00163028
38.61188889;0.00184581
38.61784935;0.00216884
38.62380981;0.00201279
38.62977028;0.00086922
38.63573074;0.00031155
38.64169121;0.0009609
38.64765167;0.00132097
38.65361214;0.00107843
38.6595726;0.00129582
38.66553307;0.00115793
38.67149353;0.0003855
38.67745399;0.0006994
38.68341446;0.00207759
38.68937492;0.00257959
38.69533539;0.0021984
38.70129585;0.00204202
38.70725632;0.00135912
38.71321678;0.00063336
38.71917725;0.00113032
38.72513771;0.00213195
38.73109818;0.00245867
38.73705864;0.00205719
38.7430191;0.00139438
38.74897957;0.00081827
38.75494003;0.00101551
38.7609005;0.00162542
38.76686096;0.00206732
38.77282143;0.00238401
38.77878189;0.0018745
38.78474236;0.00078187
38.79070282;0.00064993
38.79666328;0.00154687
38.80262375;0.0018521
38.80858421;0.00185161
38.81454468;0.00215214
38.82050514;0.00144908
38.82646561;0.00043619
38.83242607;0.00105929
38.83838654;0.00238328
38.844347;0.00245563
38.85030746;0.00221929
38.85626793;0.00216286
38.86222839;0.00115425
38.86818886;0.00050511
38.87414932;0.0013659
38.88010979;0.00235324
38.88607025;0.0023271
38.89203072;0.00189583
38.89799118;0.00133363
38.90395164;0.00073802
38.90991211;0.00097023
38.91587257;0.00169145
38.92183304;0.00231074
38.9277935;0.00244465
38.93375397;0.00172576
38.93971443;0.00083527
38.9456749;0.00096452
38.95163536;0.00172555
38.95759583;0.00191234
38.96355629;0.00216127
38.96951675;0.00224485
38.97547722;0.0011301
38.98143768;0.00035801
38.98739815;0.00137432
38.99335861;0.00243744
38.99931908;0.00228333
39.00527954;0.00231658
39.01124001;0.00207521
39.01720047;0.0008145
39.02316093;0.00049397
39.0291214;0.00169007
39.03508186;0.00248192
39.04104233;0.00223226
39.04700279;0.00198074
39.05296326;0.0014419
39.05892372;0.00078044
39.06488419;0.00109425
39.07084465;0.00192086
39.07680511;0.00238791
39.08276558;0.00215518
39.08872604;0.00141177
39.09468651;0.00080379
39.10064697;0.00112949
39.10660744;0.00177724
39.1125679;0.00203116
39.11852837;0.00236787
39.12448883;0.00204178
39.1304493;0.00082743
39.13640976;0.00058741
39.14237022;0.0018076
39.14833069;0.00246325
39.15429115;0.00231469
39.16025162;0.00255254
39.16621208;0.00192846
39.17217255;0.00059172
39.17813301;0.00076551
39.18409348;0.00199737
39.19005394;0.00226838
39.1960144;0.00189677
39.20197487;0.00179295
39.20793533;0.00113186
39.2138958;0.00057897
39.21985626;0.0012148
39.22581673;0.00218785
39.23177719;0.00238594
39.23773766;0.00193556
39.24369812;0.00130168
39.24965858;0.00080182
39.25561905;0.00110651
39.26157951;0.00175167
39.26753998;0.0022242
39.27350044;0.00247099
39.27946091;0.00181609
39.28542137;0.00074726
39.29138184;0.00085312
39.2973423;0.00193127
39.30330276;0.00225539
39.30926323;0.00234234
39.31522369;0.00256862
39.32118416;0.00155527
39.32714462;0.00042872
39.33310509;0.00099534
39.33906555;0.0020035
39.34502602;0.00187916
39.35098648;0.00172711
39.35694695;0.00170216
39.36290741;0.00082942
39.36886787;0.00047115
39.37482834;0.00144229
39.3807888;0.00230836
39.38674927;0.00216302
39.39270973;0.00175254
39.3986702;0.00121493
39.40463066;0.00070086
39.41059113;0.00104405
39.41655159;0.00181011
39.42251205;0.00240808
39.42847252;0.00242429
39.43443298;0.00162791
39.44039345;0.0008176
39.44635391;0.00112738
39.45231438;0.00195058
39.45827484;0.00215774
39.46423531;0.002466
39.47019577;0.00238648
39.47615623;0.00106961
39.4821167;0.00014896
39.48807716;0.00049145
39.49403763;0.00071626
39.49999809;0.00040692
39.50595856;0.00053923
39.51191902;0.00061902
39.51787949;0.00018626
39.52383995;0.00046494
39.52980042;0.00171282
39.53576088;0.00231021
39.54172134;0.00200618
39.54768181;0.00180938
39.55364227;0.00127582
39.55960274;0.0007271
39.5655632;0.00116602
39.57152367;0.00201022
39.57748413;0.00238763
39.5834446;0.0020615
39.58940506;0.00131794
39.59536552;0.00080662
39.60132599;0.00125524
39.60728645;0.00192094
39.61324692;0.00221531
39.61920738;0.00253774
39.62516785;0.00203243
39.63112831;0.00079687
39.63708878;0.00096722
39.64304924;0.00277309
39.6490097;0.0036417
39.65497017;0.00357448
39.66093063;0.00376925
39.6668911;0.00255889
39.67285156;0.00071559
39.67881203;0.00080105
39.68477249;0.00186365
39.69073296;0.00193012
39.69669342;0.00159849
39.70265388;0.00154291
39.70861435;0.00092121
39.71457481;0.0005464
39.72053528;0.00129732
39.72649574;0.00221494
39.73245621;0.00228393
39.73841667;0.0018072
39.74437714;0.00121057
39.7503376;0.00079457
39.75629807;0.00120123
39.76225853;0.00187607
39.76821899;0.0023674
39.77417946;0.00252194
39.78013992;0.00173609
39.78610039;0.00072908
39.79206085;0.00109699
39.79802132;0.00233002
39.80398178;0.00265916
39.80994225;0.00283044
39.81590271;0.00292881
39.82186317;0.00160104
39.82782364;0.00039618
39.8337841;0.00087318
39.83974457;0.00155868
39.84570503;0.00129765
39.8516655;0.00124228
39.85762596;0.0012575
39.86358643;0.00055314
39.86954689;0.0004634
39.87550735;0.00150208
39.88146782;0.00222564
39.88742828;0.00198258
39.89338875;0.00160894
39.89934921;0.00109766
39.90530968;0.00067451
39.91127014;0.00112192
39.91723061;0.00192285
39.92319107;0.0024782
39.92915154;0.00237329
39.935112;0.00152316
39.94107246;0.00081729
39.94703293;0.00130774
39.95299339;0.00217314
39.95895386;0.00240376
39.96491432;0.0027502
39.97087479;0.00247504
39.97683525;0.00097342
39.98279572;0.00017361
39.98875618;0.00058214
39.99471664;0.00107367
40.00067711;0.00143885
40.00663757;0.00117092
40.01259804;0.00064718
40.0185585;0.00028184
40.02451897;0.00047397
40.03047943;0.0017003
40.0364399;0.00210303
40.04240036;0.00177774
40.04836082;0.00163643
40.05432129;0.00111517
40.06028175;0.0006892
40.06624222;0.00124045
40.07220268;0.00208141
40.07816315;0.00235567
40.08412361;0.00195116
40.09008408;0.00122582
40.09604454;0.00082231
40.102005;0.00138526
40.10796547;0.00206029
40.11392593;0.00239461
40.1198864;0.00267317
40.12584686;0.00198847
40.13180733;0.00079046
40.13776779;0.00146308
40.14372826;0.00384157
40.14968872;0.00483961
40.15564919;0.00484891
40.16160965;0.00491805
40.16757011;0.00304066
40.17353058;0.00076862
40.17949104;0.00080455
40.18545151;0.00167765
40.19141197;0.00157365
40.19737244;0.00130644
40.2033329;0.00129474
40.20929337;0.00073109
40.21525383;0.00053242
40.22121429;0.00137341
40.22717476;0.00221025
40.23313522;0.00215643
40.23909569;0.00167559
40.24505615;0.00112236
40.25101662;0.00079689
40.25697708;0.0012979
40.26293755;0.00199691
40.26889801;0.0024921
40.27485847;0.00253616
40.28081894;0.00163992
40.2867794;0.00073323
40.29273987;0.00138014
40.29870033;0.00273519
40.3046608;0.00306106
40.31062126;0.00330754
40.31658173;0.00322359
40.32254219;0.0015914
40.32850266;0.00033919
40.33446312;0.00068831
40.34042358;0.00105987
40.34638405;0.0007206
40.35234451;0.0007677
40.35830498;0.00083722
40.36426544;0.00032721
40.37022591;0.00047454
40.37618637;0.0015399
40.38214684;0.00210612
40.3881073;0.00179131
40.39406776;0.00146645
40.40002823;0.00098361
40.40598869;0.00065891
40.41194916;0.0012023
40.41790962;0.00202605
40.42387009;0.00251811
40.42983055;0.00229477
40.43579102;0.00141597
40.44175148;0.00083665
40.44771194;0.00150217
40.45367241;0.00239017
40.45963287;0.00264812
40.46559334;0.00300589
40.4715538;0.00251017
40.47751427;0.0008415
40.48347473;0.00059989
40.4894352;0.00181644
40.49539566;0.00286073
40.50135612;0.00319587
40.50731659;0.00277657
40.51327705;0.00170686
40.51923752;0.00057993
40.52519798;0.00050212
40.53115845;0.00164892
40.53711891;0.00186614
40.54307938;0.00155119
40.54903984;0.00146275
40.55500031;0.00096298
40.56096077;0.00066569
40.56692123;0.0013146
40.5728817;0.00213038
40.57884216;0.00229291
40.58480263;0.00182852
40.59076309;0.00113778
40.59672356;0.00085108
40.60268402;0.00151669
40.60864449;0.00219444
40.61460495;0.00256462
40.62056541;0.00277019
40.62652588;0.00191502
40.63248634;0.00082261
40.63844681;0.00208333
40.64440727;0.00499314
40.65036774;0.00604262
40.6563282;0.00612702
40.66228867;0.00597056
40.66824913;0.00337182
40.67420959;0.00076385
40.68017006;0.00077392
40.68613052;0.00144257
40.69209099;0.00120782
40.69805145;0.00102281
40.70401192;0.00105187
40.70997238;0.00056452
40.71593285;0.00053355
40.72189331;0.00143834
40.72785378;0.00217203
40.73381424;0.00200791
40.7397747;0.00154383
40.74573517;0.0010381
40.75169563;0.00080875
40.7576561;0.00139461
40.76361656;0.00211227
40.76957703;0.00259352
40.77553749;0.00251453
40.78149796;0.00153323
40.78745842;0.00076543
40.79341888;0.00169908
40.79937935;0.00313915
40.80533981;0.00345887
40.81130028;0.00376416
40.81726074;0.00344594
40.82322121;0.00153292
40.82918167;0.00025797
40.83514214;0.00043868
40.8411026;0.00051963
40.84706306;0.000156
40.85302353;0.00030661
40.85898399;0.00044966
40.86494446;0.00015353
40.87090492;0.00049778
40.87686539;0.00155093
40.88282585;0.00195247
40.88878632;0.00159443
40.89474678;0.00132628
40.90070724;0.00087441
40.90666771;0.00065358
40.91262817;0.0012833
40.91858864;0.0021159
40.9245491;0.00252574
40.93050957;0.00219281
40.93647003;0.00131048
40.9424305;0.00087736
40.94839096;0.00170642
40.95435143;0.00259925
40.96031189;0.00288772
40.96627235;0.00322553
40.97223282;0.00249326
40.97819328;0.00067303
40.98415375;0.00115932
40.99011421;0.00319319
40.99607468;0.00462525
41.00203514;0.00487582
41.00799561;0.00426058
41.01395607;0.00255147
41.01991653;0.00075113
41.025877;0.00053371
41.03183746;0.00155679
41.03779793;0.00160632
41.04375839;0.00132975
41.04971886;0.00128958
41.05567932;0.00082183
41.06163979;0.000655
41.06760025;0.00138509
41.07356071;0.00215363
41.07952118;0.00220135
41.08548164;0.00169799
41.09144211;0.00105571
41.09740257;0.00089258
41.10336304;0.00164658
41.1093235;0.00232262
41.11528397;0.00272034
41.12124443;0.00282626
41.1272049;0.00181853
41.13316536;0.00090885
41.13912582;0.00283163
41.14508629;0.00620468
41.15104675;0.0072389
41.15700722;0.00739495
41.16296768;0.00689958
41.16892815;0.00355679
41.17488861;0.00071359
41.18084908;0.00070672
41.18680954;0.00116375
41.19277;0.00084134
41.19873047;0.00074954
41.20469093;0.00081811
41.2106514;0.00042372
41.21661186;0.00054615
41.22257233;0.00148753
41.22853279;0.00209971
41.23449326;0.0018434
41.24045372;0.00141443
41.24641418;0.00095877
41.25237465;0.00082956
41.25833511;0.00148955
41.26429558;0.00221972
41.27025604;0.0026674
41.27621651;0.00245919
41.28217697;0.0014219
41.28813744;0.00083053
41.2940979;0.0020486
41.30005836;0.00353474
41.30601883;0.0038503
41.31197929;0.00418989
41.31793976;0.00359158
41.32390022;0.00143283
41.32986069;0.00015849
41.33582115;0.00012638
41.34178162;0.00004848
41.34774208;0.00039021
41.35370255;0.0001371
41.35966301;0.00010591
41.36562347;0.00005998
41.37158394;0.00052641
41.3775444;0.00153142
41.38350487;0.00176852
41.38946533;0.00139683
41.3954258;0.00118923
41.40138626;0.00077165
41.40734673;0.00065749
41.41330719;0.00136298
41.41926765;0.00218835
41.42522812;0.00250036
41.43118858;0.00207184
41.43714905;0.0012106
41.44310951;0.00093996
41.44906998;0.00191591
41.45503044;0.00279825
41.46099091;0.00311887
41.46695137;0.00340216
41.47291183;0.00242748
41.4788723;0.00046942
41.48483276;0.00185935
41.49079323;0.00467914
41.49675369;0.00633386
41.50271416;0.00646977
41.50867462;0.00559746
41.51463509;0.00318103
41.52059555;0.00082125
41.52655602;0.00055601
41.53251648;0.00142394
41.53847694;0.00133072
41.54443741;0.00111588
41.55039787;0.00111832
41.55635834;0.00069393
41.5623188;0.00065503
41.56827927;0.00144847
41.57423973;0.00214824
41.5802002;0.00208415
41.58616066;0.00156355
41.59212112;0.00098133
41.59808159;0.00094559
41.60404205;0.00177225
41.61000252;0.00244371
41.61596298;0.0028566
41.62192345;0.00284028
41.62788391;0.00170692
41.63384438;0.00106475
41.63980484;0.00370641
41.6457653;0.00745096
41.65172577;0.00841921
41.65768623;0.00863536
41.6636467;0.00768092
41.66960716;0.00360552
41.67556763;0.00062855
41.68152809;0.00060066
41.68748856;0.00084884
41.69344902;0.00048398
41.69940948;0.00048927
41.70536995;0.00059755
41.71133041;0.00031035
41.71729088;0.00056639
41.72325134;0.00151679
41.72921181;0.00199388
41.73517227;0.00166833
41.74113274;0.00128917
41.7470932;0.00088535
41.75305367;0.00085808
41.75901413;0.00158107
41.76497459;0.00231632
41.77093506;0.00271034
41.77689552;0.00237338
41.78285599;0.00131193
41.78881645;0.00093208
41.79477692;0.00242192
41.80073738;0.00391562
41.80669785;0.00423277
41.81265831;0.00457377
41.81861877;0.00365926
41.82457924;0.00129842
41.8305397;0.00011168
41.83650017;0.00025406
41.84246063;0.00063036
41.8484211;0.00091316
41.85438156;0.00055863
41.86034203;0.00020833
41.86630249;0.0001072
41.87226295;0.00055396
41.87822342;0.00147871
41.88418388;0.00155924
41.89014435;0.00120277
41.89610481;0.00105593
41.90206528;0.00067678
41.90802574;0.00066921
41.91398621;0.00143912
41.91994667;0.0022394
41.92590714;0.00244253
41.9318676;0.00193666
41.93782806;0.00111985
41.94378853;0.00102395
41.94974899;0.00212581
41.95570946;0.00298547
41.96166992;0.00333712
41.96763039;0.00353001
41.97359085;0.00231713
41.97955132;0.00026213
41.98551178;0.00270401
41.99147224;0.00623678
41.99743271;0.00796094
42.00339317;0.00796936
42.00935364;0.00676343
42.0153141;0.00360372
42.02127457;0.0008173
42.02723503;0.00055924
42.0331955;0.00125204
42.03915596;0.00104666
42.04511642;0.00091116
42.05107689;0.00095074
42.05703735;0.00058077
42.06299782;0.00066358
42.06895828;0.00150097
42.07491875;0.00211227
42.08087921;0.00194526
42.08683968;0.00142889
42.09280014;0.00091592
42.0987606;0.00100834
42.10472107;0.00189111
42.11068153;0.00255646
42.116642;0.00296816
42.12260246;0.00281285
42.12856293;0.00158916
42.13452339;0.00130523
42.14048386;0.00470006
42.14644432;0.00870631
42.15240479;0.00957612
42.15836525;0.00982771
42.16432571;0.00829468
42.17028618;0.0035328
42.17624664;0.00051696
42.18220711;0.00045492
42.18816757;0.00050879
42.19412804;0.00016889
42.2000885;0.00024901
42.20604897;0.00039528
42.21200943;0.00022527
42.21796989;0.00059049
42.22393036;0.00152221
42.22989082;0.0018566
42.23585129;0.00148791
42.24181175;0.0011694
42.24777222;0.00081858
42.25373268;0.0008928
42.25969315;0.00166744
42.26565361;0.00239887
42.27161407;0.00271982
42.27757454;0.00226146
42.283535;0.00120902
42.28949547;0.00107216
42.29545593;0.00281075
42.3014164;0.00427666
42.30737686;0.00460281
42.31333733;0.00490513
42.31929779;0.00365053
42.32525826;0.00113667
42.33121872;0.00024827
42.33717918;0.00068407
42.34313965;0.001213
42.34910011;0.00140951
42.35506058;0.00095283
42.36102104;0.00046174
42.36698151;0.00016145
42.37294197;0.00057441
42.37890244;0.00139126
42.3848629;0.00133058
42.39082336;0.00101565
42.39678383;0.00092704
42.40274429;0.00059078
42.40870476;0.00068725
42.41466522;0.00150912
42.42062569;0.0022655
42.42658615;0.00235395
42.43254662;0.0017922
42.43850708;0.00104116
42.44446754;0.00112781
42.45042801;0.00233121
42.45638847;0.00315963
42.46234894;0.00353718
42.4683094;0.00360502
42.47426987;0.00216695
42.48023033;0.00029823
42.4861908;0.00369104
42.49215126;0.00782562
42.49811172;0.00948745
42.50407219;0.00936491
42.51003265;0.00773775
42.51599312;0.00383514
42.52195358;0.00076494
42.52791405;0.00053643
42.53387451;0.0010443
42.53983498;0.00076131
42.54579544;0.00071647
42.55175591;0.00078891
42.55771637;0.00048306
42.56367683;0.00067826
42.5696373;0.00153872
42.57559776;0.0020449
42.58155823;0.00178924
42.58751869;0.00129721
42.59347916;0.0008604
42.59943962;0.00107853
42.60540009;0.00200093
42.61136055;0.00265916
42.61732101;0.00305011
42.62328148;0.00274618
42.62924194;0.0014753
42.63520241;0.0016434
42.64116287;0.00579901
42.64712334;0.00994595
42.6530838;0.01070338
42.65904427;0.01094858
42.66500473;0.00872671
42.67096519;0.0033569
42.67692566;0.00038444
42.68288612;0.00027262
42.68884659;0.00018006
42.69480705;0.00025589
42.70076752;0.00010581
42.70672798;0.00022045
42.71268845;0.00016845
42.71864891;0.00061441
42.72460938;0.00150055
42.73056984;0.00169115
42.7365303;0.00130716
42.74249077;0.00105599
42.74845123;0.00075904
42.7544117;0.00093183
42.76037216;0.001747
42.76633263;0.00246385
42.77229309;0.00269462
42.77825356;0.00212846
42.78421402;0.00111871
42.79017448;0.00125096
42.79613495;0.00320601
42.80209541;0.00461384
42.80805588;0.00495607
42.81401634;0.005174
42.81997681;0.00356988
42.82593727;0.0009538
42.83189774;0.00046903
42.8378582;0.00116103
42.84381866;0.00178419
42.84977913;0.00187676
42.85573959;0.00131395
42.86170006;0.00066585
42.86766052;0.0001931
42.87362099;0.00058205
42.87958145;0.00126897
42.88554192;0.00108891
42.89150238;0.00083819
42.89746284;0.00080315
42.90342331;0.00051437
42.90938377;0.00070984
42.91534424;0.00157026
42.9213047;0.00226352
42.92726517;0.00223761
42.93322563;0.00164318
42.9391861;0.00097709
42.94514656;0.00124881
42.95110703;0.00252754
42.95706749;0.00331942
42.96302795;0.00371345
42.96898842;0.00362488
42.97494888;0.00198179
42.98090935;0.00064759
42.98686981;0.00481075
42.99283028;0.00940466
42.99879074;0.01090031
43.00475121;0.01064498
43.01071167;0.00850405
43.01667213;0.00389731
43.0226326;0.00068714
43.02859306;0.00048292
43.03455353;0.00080565
43.04051399;0.0004811
43.04647446;0.0005324
43.05243492;0.00063494
43.05839539;0.00040089
43.06435585;0.00069642
43.07031631;0.00155814
43.07627678;0.00194634
43.08223724;0.00162119
43.08819771;0.00117101
43.09415817;0.00081547
43.10011864;0.00115327
43.1060791;0.00209997
43.11203957;0.00274947
43.11800003;0.00309845
43.12396049;0.00264382
43.12992096;0.00137651
43.13588142;0.00208973
43.14184189;0.00698411
43.14780235;0.01114706
43.15376282;0.01179515
43.15972328;0.01197233
43.16568375;0.00896975
43.17164421;0.00309796
43.17760468;0.00023426
43.18356514;0.00010182
43.1895256;0.00028442
43.19548607;0.00055657
43.20144653;0.00025845
43.207407;0.00011396
43.21336746;0.00013703
43.21932793;0.00063391
43.22528839;0.00144951
43.23124886;0.00150182
43.23720932;0.00113061
43.24316978;0.00094931
43.24913025;0.00070718
43.25509071;0.00097304
43.26105118;0.00181815
43.26701164;0.00250755
43.27297211;0.0026349
43.27893257;0.00197986
43.28489304;0.00104618
43.2908535;0.00146672
43.29681396;0.00359814
43.30277443;0.00492417
43.30873489;0.0052872
43.31469536;0.00537177
43.32065582;0.00342425
43.32661629;0.00075562
43.33257675;0.00074213
43.33853722;0.00167325
43.34449768;0.00233341
43.35045815;0.0023129
43.35641861;0.00163612
43.36237907;0.00081984
43.36833954;0.00020604
43.3743;0.0005719
43.38026047;0.00111315
43.38622093;0.0008409
43.3921814;0.00067239
43.39814186;0.00068486
43.40410233;0.00044781
43.41006279;0.00073516
43.41602325;0.00161954
43.42198372;0.00223118
43.42794418;0.00209745
43.43390465;0.00149402
43.43986511;0.00092959
43.44582558;0.00138335
43.45178604;0.00271065
43.45774651;0.00346358
43.46370697;0.00385998
43.46966743;0.00358938
43.4756279;0.00176577
43.48158836;0.00112307
43.48754883;0.00604604
43.49350929;0.01093436
43.49946976;0.0121918
43.50543022;0.01179595
43.51139069;0.00905198
43.51735115;0.00381694
43.52331161;0.00060374
43.52927208;0.00039669
43.53523254;0.00054255
43.54119301;0.00021226
43.54715347;0.00035926
43.55311394;0.00049113
43.5590744;0.00033343
43.56503487;0.00071535
43.57099533;0.00155574
43.5769558;0.00181814
43.58291626;0.00144619
43.58887672;0.00105229
43.59483719;0.00078133
43.60079765;0.00122958
43.60675812;0.00218673
43.61271858;0.00282468
43.61867905;0.00311004
43.62463951;0.00251079
43.63059998;0.00130466
43.63656044;0.00265136
43.6425209;0.00823104
43.64848137;0.01229011
43.65444183;0.01284468
43.6604023;0.01287265
43.66636276;0.00902366
43.67232323;0.00277682
43.67828369;0.00006787
43.68424416;0.00026372
43.69020462;0.0006457
43.69616508;0.00084892
43.70212555;0.00045495
43.70808601;0.00016621
43.71404648;0.00012319
43.72000694;0.00064494
43.72596741;0.00136759
43.73192787;0.00129396
43.73788834;0.00096199
43.7438488;0.00084962
43.74980927;0.00066298
43.75576973;0.00101439
43.76173019;0.001879
43.76769066;0.00252656
43.77365112;0.00254206
43.77961159;0.0018215
43.78557205;0.00099598
43.79153252;0.001716
43.79749298;0.00397749
43.80345345;0.00520582
43.80941391;0.00558959
43.81537437;0.00549205
43.82133484;0.00322236
43.8272953;0.00055002
43.83325577;0.00106397
43.83921623;0.00220762
43.8451767;0.00285223
43.85113716;0.00271592
43.85709763;0.00191394
43.86305809;0.00092579
43.86901855;0.00020712
43.87497902;0.00053987
43.88093948;0.0009264
43.88689995;0.00059336
43.89286041;0.00051954
43.89882088;0.00057293
43.90478134;0.00039076
43.91074181;0.0007614
43.91670227;0.00165369
43.92266273;0.00216731
43.9286232;0.00193806
43.93458366;0.00134885
43.94054413;0.00089985
43.94650459;0.00152719
43.95246506;0.00287682
43.95842552;0.00359073
43.96438599;0.00397083
43.97034645;0.00350055
43.97630692;0.00152178
43.98226738;0.00170031
43.98822784;0.00737269
43.99418831;0.01237875
44.00014877;0.01335828
44.00610924;0.01280238
44.0120697;0.00937827
44.01803017;0.00362368
44.02399063;0.00053101
44.0299511;0.00027919
44.03591156;0.00026508
44.04187202;0.00005451
44.04783249;0.00019757
44.05379295;0.00035991
44.05975342;0.00027907
44.06571388;0.00073215
44.07167435;0.00152853
44.07763481;0.00166303
44.08359528;0.00126921
44.08955574;0.00094249
44.0955162;0.00075768
44.10147667;0.00130428
44.10743713;0.00226001
44.1133976;0.00288159
44.11935806;0.00308306
44.12531853;0.0023532
44.13127899;0.00127235
44.13723946;0.00333109
44.14319992;0.00951157
44.14916039;0.01335929
44.15512085;0.01384358
44.16108131;0.01362377
44.16704178;0.00889566
44.17300224;0.0024135
44.17896271;0.00011859
44.18492317;0.00055362
44.19088364;0.00101325
44.1968441;0.00112071
44.20280457;0.0006391
44.20876503;0.00026841
44.21472549;0.00011753
44.22068596;0.00064349
44.22664642;0.00125449
44.23260689;0.0010735
44.23856735;0.00080428
44.24452782;0.00075693
44.25048828;0.00062611
44.25644875;0.0010538
44.26240921;0.00192763
44.26836967;0.00251774
44.27433014;0.0024189
44.2802906;0.00165915
44.28625107;0.00097213
44.29221153;0.00199335
44.298172;0.00433505
44.30413246;0.00545748
44.31009293;0.00585589
44.31605339;0.00553082
44.32201385;0.00297426
44.32797432;0.00035838
44.33393478;0.00143239
44.33989525;0.00275033
44.34585571;0.00333414
44.35181618;0.00308374
44.35777664;0.0021426
44.36373711;0.00098794
44.36969757;0.00020345
44.37565804;0.00048272
44.3816185;0.0007128
44.38757896;0.00035329
44.39353943;0.00038082
44.39949989;0.00046801
44.40546036;0.00034255
44.41142082;0.00078655
44.41738129;0.00166954
44.42334175;0.00207175
44.42930222;0.0017647
44.43526268;0.00121108
44.44122314;0.00088848
44.44718361;0.00167538
44.45314407;0.00302317
