4595.693507	1.664729	38.656385	41.059816	194.434583
4595.736107	1.571770	38.580349	40.911971	194.391601
4595.778708	1.499275	38.490923	40.775956	194.384908
4595.821310	1.443524	38.390987	40.653987	194.414138
4595.863915	1.400880	38.284603	40.543369	194.472765
4595.906521	1.368918	38.177510	40.439478	194.553093
4595.949129	1.347834	38.075569	40.342061	194.645387
4595.991738	1.337871	37.985147	40.249807	194.740098
4596.034350	1.338841	37.912572	40.160237	194.827996
4596.076963	1.347697	37.860897	40.071867	194.903423
4596.119578	1.362814	37.833512	39.984348	194.960982
4596.162195	1.381281	37.833777	39.897961	194.991762
4596.204813	1.403437	37.864253	39.814399	194.989699
4596.247433	1.429984	37.926058	39.738367	194.952304
4596.290055	1.460732	38.016151	39.675184	194.884146
4596.332679	1.493533	38.128818	39.628978	194.792587
4596.375304	1.524791	38.258140	39.599268	194.687163
4596.417931	1.551493	38.396677	39.586363	194.578292
4596.460560	1.572173	38.535642	39.588752	194.475854
4596.503190	1.588234	38.668094	39.603276	194.386099
4596.545823	1.601671	38.787993	39.625769	194.313881
4596.588457	1.616124	38.889674	39.651866	194.265243
4596.631093	1.632947	38.968300	39.675499	194.242285
4596.673730	1.653432	39.018866	39.687684	194.243088
4596.716370	1.680163	39.039842	39.681592	194.260498
4596.759011	1.717022	39.033165	39.653886	194.284763
4596.801654	1.767398	39.002212	39.606457	194.304921
4596.844298	1.833685	38.951236	39.542100	194.309056
4596.886944	1.915885	38.885294	39.467355	194.286745
4596.929593	2.011985	38.810511	39.390194	194.232087
4596.972242	2.118742	38.731691	39.318446	194.142558
4597.014894	2.230269	38.653235	39.259365	194.017870
4597.057547	2.341619	38.579233	39.222458	193.863200
4597.100202	2.448701	38.515725	39.219289	193.688921
4597.142859	2.547085	38.468916	39.255784	193.508637
4597.185518	2.633326	38.440928	39.332431	193.336995
4597.228178	2.705832	38.430035	39.444684	193.187460
4597.270840	2.763781	38.435157	39.585643	193.073100
4597.313504	2.808340	38.454726	39.745276	193.004987
4597.356169	2.842684	38.484181	39.912535	192.989100
4597.398837	2.871105	38.519658	40.076299	193.027726
4597.441506	2.899911	38.558182	40.225582	193.117625
4597.484176	2.935274	38.597271	40.347596	193.250461
4597.526849	2.982073	38.632906	40.429395	193.413333
4597.569523	3.044664	38.658110	40.468352	193.592201
4597.612199	3.124350	38.669975	40.466972	193.773119
4597.654877	3.220275	38.670408	40.429874	193.944103
4597.697556	3.331262	38.659600	40.362939	194.094813
4597.740238	3.455408	38.639186	40.273153	194.217214
4597.782921	3.588358	38.613981	40.167799	194.306444
4597.825606	3.724937	38.589498	40.055453	194.359713
4597.868292	3.859162	38.569953	39.945432	194.380815
4597.910980	3.983309	38.558771	39.848610	194.375280
4597.953670	4.089948	38.559575	39.776430	194.350586
4597.996362	4.172630	38.578492	39.729628	194.314295
4598.039056	4.228382	38.617697	39.706430	194.275383
4598.081751	4.255569	38.675490	39.706880	194.242201
4598.124448	4.252727	38.751331	39.731277	194.221624
4598.167147	4.218036	38.842585	39.779697	194.216739
4598.209847	4.152014	38.944457	39.852587	194.230505
4598.252549	4.056039	39.050201	39.948478	194.265616
4598.295253	3.934113	39.153910	40.065268	194.319298
4598.337959	3.794491	39.250393	40.199050	194.390373
4598.380667	3.645862	39.334935	40.343308	194.476581
4598.423376	3.495811	39.403738	40.496084	194.573846
4598.466087	3.350531	39.458697	40.655750	194.673369
4598.508800	3.217002	39.505328	40.816614	194.766180
4598.551514	3.102244	39.549286	40.972693	194.844059
4598.594231	3.013592	39.597325	41.119653	194.903693
4598.636949	2.956075	39.656427	41.253274	194.941255
4598.679668	2.933620	39.735191	41.371173	194.952954
4598.722390	2.945715	39.842172	41.470759	194.940246
4598.765113	2.988241	39.985059	41.549655	194.902811
4598.807838	3.057357	40.169674	41.607099	194.842834
4598.850565	3.149565	40.394666	41.643224	194.766178
4598.893293	3.259382	40.650254	41.658092	194.684987
4598.936024	3.378873	40.923272	41.655633	194.612286
4598.978756	3.499521	41.200562	41.640330	194.559710
4599.021490	3.613520	41.470228	41.613704	194.535053
4599.064225	3.715387	41.722081	41.576816	194.544053
4599.106962	3.800097	41.945403	41.530113	194.591479
4599.149701	3.865422	42.128587	41.475154	194.677029
4599.192442	3.910084	42.260154	41.415588	194.800599
4599.235185	3.932562	42.331692	41.355984	194.958558
4599.277929	3.932081	42.344950	41.299660	195.143353
4599.320675	3.911172	42.308980	41.250190	195.341613
4599.363423	3.874267	42.233775	41.209163	195.537679
4599.406172	3.826793	42.127986	41.176948	195.718631
4599.448924	3.772889	41.997517	41.156309	195.872835
4599.491677	3.715092	41.846375	41.149247	195.992273
4599.534432	3.657521	41.679095	41.155517	196.069724
4599.577188	3.603924	41.502236	41.171905	196.099780
4599.619947	3.558001	41.324050	41.193475	196.076073
4599.662707	3.521794	41.150386	41.215464	195.994444
4599.705468	3.495598	40.982450	41.235178	195.853792
4599.748232	3.477382	40.818850	41.250326	195.658563
4599.790997	3.465290	40.659647	41.258538	195.416259
4599.833764	3.456745	40.506905	41.258649	195.132378
4599.876533	3.450088	40.364571	41.248407	194.813227
4599.919304	3.444739	40.237427	41.228001	194.463704
4599.962076	3.436921	40.129823	41.202680	194.089910
4600.004850	3.423268	40.044212	41.183434	193.700048
4600.047626	3.401016	39.981016	41.180447	193.306579
4600.090404	3.369454	39.942789	41.200047	192.923638
4600.133183	3.329852	39.929927	41.241644	192.564642
4600.175964	3.284860	39.942561	41.302232	192.237468
4600.218747	3.235287	39.978941	41.379064	191.946829
4600.261532	3.182431	40.035262	41.468267	191.697585
4600.304318	3.127316	40.107359	41.566275	191.494299
4600.347106	3.069792	40.190250	41.666688	191.341434
4600.389896	3.012459	40.277376	41.757340	191.240702
4600.432688	2.955716	40.361834	41.818996	191.191591
4600.475481	2.898332	40.437635	41.835124	191.187503
4600.518276	2.840214	40.495951	41.795597	191.216167
4600.561073	2.781223	40.530944	41.703078	191.264345
4600.603872	2.720815	40.537555	41.565603	191.323673
4600.646673	2.660488	40.513168	41.392708	191.389049
4600.689475	2.600650	40.457778	41.194470	191.455710
4600.732279	2.541366	40.370902	40.979891	191.518072
4600.775084	2.483741	40.253358	40.759994	191.569378
4600.817892	2.428084	40.108889	40.551248	191.605316
4600.860701	2.377724	39.943949	40.375772	191.622589
4600.903512	2.338400	39.764487	40.252149	191.623686
4600.946325	2.311447	39.579531	40.192387	191.617856
4600.989139	2.295852	39.398155	40.195432	191.614477
4601.031955	2.289314	39.228877	40.254271	191.618984
4601.074773	2.288236	39.077877	40.359253	191.634246
4601.117593	2.290429	38.949156	40.501712	191.662424
4601.160415	2.294848	38.848442	40.675452	191.704747
4601.203238	2.300350	38.781265	40.872735	191.764164
4601.246063	2.304218	38.751836	41.080175	191.843340
4601.288890	2.301577	38.760917	41.281796	191.942510
4601.331718	2.286724	38.809381	41.465545	192.056398
4601.374549	2.258359	38.894247	41.623806	192.175254
4601.417381	2.217352	39.010609	41.754809	192.290218
4601.460215	2.167226	39.154345	41.860279	192.395436
4601.503050	2.112219	39.321903	41.944913	192.486303
4601.545888	2.056043	39.509645	42.011566	192.559858
4601.588727	2.001004	39.710488	42.061280	192.616172
4601.631567	1.948763	39.916014	42.096707	192.654171
4601.674410	1.904544	40.117469	42.125177	192.670596
4601.717254	1.874809	40.309568	42.153449	192.665851
4601.760101	1.864744	40.488349	42.185196	192.644957
4601.802948	1.877552	40.655083	42.222696	192.613605
4601.845798	1.916556	40.811527	42.268591	192.576597
4601.888650	1.982612	40.956823	42.323611	192.537313
4601.931503	2.075973	41.089225	42.384550	192.499153
4601.974358	2.196129	41.207817	42.449778	192.464840
4602.017214	2.343057	41.314641	42.517687	192.435245
4602.060073	2.516599	41.413247	42.585209	192.412043
4602.102933	2.712159	41.507256	42.647418	192.398747
4602.145795	2.923106	41.596748	42.701843	192.397734
4602.188659	3.142802	41.678663	42.747256	192.410326
4602.231524	3.364555	41.744096	42.781226	192.439295
4602.274391	3.579177	41.784474	42.799863	192.487883
4602.317260	3.777674	41.794251	42.800457	192.559029
4602.360131	3.950830	41.771751	42.784637	192.652832
4602.403004	4.090692	41.717163	42.753442	192.766552
4602.445878	4.189704	41.630878	42.708988	192.896604
4602.488754	4.241278	41.511582	42.654809	193.039573
4602.531632	4.242517	41.358140	42.594140	193.192706
4602.574511	4.194892	41.172378	42.527671	193.348971
4602.617393	4.102961	40.960736	42.455513	193.495769
4602.660276	3.971635	40.735442	42.380383	193.619011
4602.703161	3.809786	40.511636	42.306791	193.705342
4602.746047	3.628703	40.304030	42.240251	193.743076
4602.788936	3.441523	40.121814	42.183505	193.727331
4602.831826	3.261002	39.968796	42.138358	193.659305
4602.874718	3.099148	39.845880	42.103596	193.542860
4602.917611	2.967248	39.756634	42.076293	193.381077
4602.960507	2.874671	39.705079	42.054203	193.174783
4603.003404	2.825831	39.693674	42.036826	192.932774
4603.046303	2.820953	39.720828	42.025120	192.674895
4603.089204	2.859156	39.780516	42.017721	192.422545
4603.132106	2.935368	39.860891	42.011118	192.194960
4603.175010	3.041729	39.947131	41.999845	192.007923
4603.217916	3.167952	40.029056	41.978826	191.868753
4603.260824	3.302910	40.103086	41.944692	191.778638
4603.303734	3.436228	40.169910	41.899384	191.735026
4603.346645	3.558016	40.228185	41.846642	191.733536
4603.389558	3.659197	40.276045	41.789857	191.771160
4603.432473	3.732966	40.311823	41.731928	191.838119
4603.475389	3.774587	40.334806	41.674202	191.914611
4603.518308	3.781685	40.346227	41.619585	191.979307
4603.561228	3.754829	40.351671	41.573094	192.013100
4603.604150	3.696245	40.362439	41.539732	192.001091
4603.647073	3.610056	40.387193	41.525578	191.935852
4603.689999	3.501450	40.429580	41.535275	191.813749
4603.732926	3.375341	40.487982	41.568341	191.634859
4603.775855	3.235937	40.559742	41.622711	191.405543
4603.818785	3.086736	40.641990	41.696379	191.133842
4603.861718	2.931846	40.732057	41.786476	190.831820
4603.904652	2.776754	40.828424	41.890136	190.516111
4603.947588	2.626644	40.928603	42.002892	190.204405
4603.990526	2.486567	41.029036	42.117826	189.913357
4604.033465	2.360819	41.120926	42.229716	189.657043
4604.076407	2.252308	41.196283	42.332455	189.443437
4604.119350	2.163539	41.249691	42.421188	189.277215
4604.162294	2.097132	41.280697	42.493784	189.159929
4604.205241	2.056892	41.292048	42.549193	189.085829
4604.248189	2.047090	41.286845	42.586394	189.046391
4604.291139	2.069948	41.268427	42.605419	189.031249
4604.334091	2.124917	41.239778	42.607451	189.030640
4604.377045	2.208088	41.204560	42.595471	189.035216
4604.420000	2.313646	41.165446	42.573545	189.037358
4604.462957	2.435921	41.127083	42.543665	189.030799
4604.505916	2.570103	41.093435	42.506958	189.014888
4604.548877	2.711151	41.067081	42.463861	188.994884
4604.591840	2.853893	41.047952	42.414368	188.979947
4604.634804	2.991481	41.034246	42.358093	188.983232
4604.677770	3.116619	41.024711	42.294868	189.017452
4604.720737	3.223911	41.018108	42.224366	189.093701
4604.763707	3.309183	41.012623	42.146074	189.218590
4604.806678	3.371997	41.007799	42.059447	189.395811
4604.849651	3.412968	41.005036	41.966311	189.623935
4604.892626	3.432998	41.004443	41.871212	189.899309
4604.935603	3.432283	41.007593	41.780979	190.212165
4604.978581	3.410621	41.017307	41.701419	190.544831
4605.021561	3.367503	41.036163	41.637912	190.874503
4605.064543	3.304712	41.065153	41.595941	191.177212
4605.107527	3.225856	41.103459	41.580416	191.433484
4605.150512	3.136105	41.148862	41.595427	191.629281
4605.193499	3.042883	41.199369	41.643301	191.756338
4605.236488	2.951628	41.250385	41.723625	191.809772
4605.279479	2.868734	41.296017	41.831531	191.791306
4605.322472	2.800049	41.334452	41.959134	191.705545
4605.365466	2.752369	41.363206	42.096998	191.563173
4605.408462	2.734582	41.379054	42.238502	191.381886
4605.451460	2.755942	41.380524	42.377624	191.183681
4605.494459	2.822796	41.369821	42.507852	190.990584
4605.537461	2.938293	41.351713	42.623501	190.817491
4605.580464	3.099397	41.333127	42.720778	190.671194
4605.623469	3.297523	41.320761	42.798448	190.555346
4605.666475	3.524547	41.321807	42.857758	190.472559
4605.709484	3.770418	41.343335	42.903832	190.421160
4605.752494	4.026069	41.387779	42.944052	190.397774
4605.795506	4.281603	41.457242	42.986151	190.393971
4605.838519	4.524412	41.553831	43.034260	190.396192
4605.881535	4.741422	41.678091	43.090992	190.389593
4605.924552	4.921415	41.826884	43.159815	190.361327
4605.967571	5.055564	41.994788	43.243416	190.307049
4606.010592	5.142537	42.175219	43.341750	190.231880
4606.053615	5.186535	42.362090	43.452565	190.140533
4606.096639	5.192693	42.551545	43.573052	190.037402
4606.139665	5.167068	42.739915	43.696557	189.929247
4606.182693	5.113441	42.923173	43.813983	189.823149
4606.225723	5.035933	43.095849	43.915467	189.731301
4606.268754	4.940637	43.253025	43.994531	189.670300
4606.311787	4.835388	43.390872	44.046768	189.655660
4606.354822	4.729006	43.508149	44.067223	189.699378
4606.397859	4.629949	43.604758	44.051139	189.805459
4606.440897	4.540472	43.680035	43.996204	189.968606
4606.483938	4.459095	43.733294	43.901434	190.183474
4606.526980	4.382628	43.761275	43.766386	190.442517
4606.570023	4.309204	43.760383	43.594453	190.735397
4606.613069	4.240791	43.731710	43.392677	191.052500
4606.656116	4.179425	43.680735	43.169620	191.379023
4606.699165	4.125917	43.611862	42.931658	191.696015
4606.742216	4.078005	43.528389	42.684899	191.985312
4606.785269	4.030609	43.432056	42.435322	192.230927
4606.828323	3.977379	43.324210	42.189060	192.422696
4606.871380	3.915954	43.207626	41.951024	192.557813
4606.914438	3.847960	43.085019	41.725938	192.636671
4606.957497	3.777512	42.960564	41.518383	192.665834
4607.000559	3.706663	42.840120	41.334960	192.654636
4607.043622	3.634173	42.728098	41.180610	192.609566
4607.086687	3.559284	42.624794	41.059357	192.539309
4607.129754	3.482079	42.531439	40.975511	192.454441
4607.172823	3.405654	42.450276	40.930845	192.366699
4607.215893	3.335469	42.385017	40.927248	192.289075
4607.258965	3.279158	42.340511	40.966655	192.232099
4607.302039	3.243439	42.321140	41.051049	192.202474
4607.345115	3.230109	42.330934	41.181579	192.203126
4607.388192	3.237231	42.373023	41.357589	192.229872
4607.431272	3.263447	42.448973	41.568818	192.276672
4607.474353	3.307818	42.555381	41.802395	192.341046
4607.517436	3.367322	42.688008	42.045233	192.421943
4607.560520	3.438239	42.842113	42.285225	192.519635
4607.603606	3.515066	43.012392	42.513523	192.630938
4607.646695	3.591066	43.191437	42.721870	192.747118
4607.689784	3.657438	43.369493	42.902259	192.857276
4607.732876	3.704335	43.534917	43.047562	192.950908
4607.775970	3.726435	43.675304	43.152571	193.018553
4607.819065	3.722098	43.779950	43.214931	193.055714
4607.862162	3.690337	43.838626	43.240913	193.059242
4607.905261	3.631943	43.847978	43.240906	193.024285
4607.948361	3.550260	43.810294	43.226189	192.943986
4607.991463	3.449184	43.729092	43.207716	192.809617
4608.034568	3.333689	43.607931	43.195427	192.616347
4608.077673	3.209636	43.451707	43.198262	192.366103
4608.120781	3.084797	43.267724	43.224336	192.066006
4608.163890	2.968210	43.067058	43.279844	191.724824
4608.207002	2.865303	42.863593	43.367665	191.354321
4608.250115	2.778720	42.667433	43.486362	190.964964
4608.293229	2.710769	42.487384	43.630664	190.567505
4608.336346	2.661928	42.328066	43.790934	190.174061
4608.379464	2.631628	42.189313	43.955378	189.798650
4608.422584	2.619196	42.068994	44.110494	189.456206
4608.465706	2.621385	41.965457	44.240964	189.160734
4608.508830	2.633756	41.877867	44.332442	188.923539
4608.551955	2.649802	41.804091	44.370837	188.752741
4608.595082	2.661743	41.738769	44.344798	188.655066
4608.638211	2.664658	41.673774	44.247523	188.631066
4608.681342	2.656143	41.606760	44.080415	188.677705
4608.724474	2.633970	41.539889	43.849344	188.789251
4608.767609	2.597069	41.477334	43.565814	188.956895
4608.810745	2.544276	41.424402	43.245069	189.168553
4608.853883	2.473922	41.386934	42.905403	189.410867
4608.897022	2.388801	41.369587	42.567483	189.668109
4608.940164	2.292909	41.375475	42.251117	189.923737
4608.983307	2.191041	41.407708	41.976816	190.160868
4609.026452	2.089906	41.469928	41.762105	190.361217
