kHz;V
124.6452332;0.00054095
124.669075;0.0003088
124.6929169;0.00006015
124.7167587;0.00005143
124.7406006;0.00004712
124.7644424;0.00011377
124.7882843;0.00020879
124.8121262;0.00029892
124.835968;0.00032725
124.8598099;0.00028885
124.8836517;0.00021666
124.9074936;0.00017208
124.9313355;0.00069788
124.9551773;0.00221782
124.9790192;0.00333454
125.002861;0.00347527
125.0267029;0.00339413
125.0505447;0.00234808
125.0743866;0.00075786
125.0982285;0.00012363
125.1220703;0.00014152
125.1459122;0.00018433
125.169754;0.00017143
125.1935959;0.00013606
125.2174377;0.00006553
125.2412796;0.00001667
125.2651215;0.00002473
125.2889633;0.00001913
125.3128052;0.00004863
125.336647;0.00005496
125.3604889;0.00005306
125.3843308;0.00003767
125.4081726;0.00002524
125.4320145;0.00004037
125.4558563;0.00004253
125.4796982;0.00004768
125.50354;0.00004882
125.5273819;0.00008536
125.5512238;0.00026356
125.5750656;0.00054979
125.5989075;0.00066548
125.6227493;0.00064838
125.6465912;0.00061107
125.670433;0.00038247
125.6942749;0.00013104
125.7181168;0.00004636
125.7419586;0.00004389
125.7658005;0.00013659
125.7896423;0.00024679
125.8134842;0.00033021
125.8373261;0.00033725
125.8611679;0.00028074
125.8850098;0.0001953
125.9088516;0.00015042
125.9326935;0.00066511
125.9565353;0.00212142
125.9803772;0.00311601
126.0042191;0.00324507
126.0280609;0.00315669
126.0519028;0.00212012
126.0757446;0.0006725
126.0995865;0.0001417
126.1234283;0.000176
126.1472702;0.00022139
126.1711121;0.00020052
126.1949539;0.00015753
126.2187958;0.00008616
126.2426376;0.00001607
126.2664795;0.00001295
126.2903214;0.00000926
126.3141632;0.00002929
126.3380051;0.00003722
126.3618469;0.00005335
126.3856888;0.00004218
126.4095306;0.00002925
126.4333725;0.00004381
126.4572144;0.00007904
126.4810562;0.00012584
126.5048981;0.00013418
126.5287399;0.00014696
126.5525818;0.00028462
126.5764237;0.0005256
126.6002655;0.0006091
126.6241074;0.0005907
126.6479492;0.00055042
126.6717911;0.00032095
126.6956329;0.00013954
126.7194748;0.00012401
126.7433167;0.00009488
126.7671585;0.00009164
126.7910004;0.00015564
126.8148422;0.00023934
126.8386841;0.00027547
126.8625259;0.00025466
126.8863678;0.00020134
126.9102097;0.00018197
126.9340515;0.00064194
126.9578934;0.00185684
126.9817352;0.00263047
127.0055771;0.00272357
127.029419;0.00263017
127.0532608;0.00171411
127.0771027;0.00051965
127.1009445;0.00011117
127.1247864;0.00014698
127.1486282;0.00019453
127.1724701;0.00019442
127.196312;0.00017677
127.2201538;0.00011309
127.2439957;0.00004112
127.2678375;0.00003165
127.2916794;0.00004263
127.3155212;0.00005649
127.3393631;0.00006446
127.363205;0.00006966
127.3870468;0.00005976
127.4108887;0.00003354
127.4347305;0.00003047
127.4585724;0.00003536
127.4824143;0.00007078
127.5062561;0.00009519
127.530098;0.00012594
127.5539398;0.00026037
127.5777817;0.00046536
127.6016235;0.00053522
127.6254654;0.00052449
127.6493073;0.00048659
127.6731491;0.00027104
127.696991;0.00001899
127.7208328;0.00011917
127.7446747;0.00018642
127.7685165;0.00023578
127.7923584;0.00024945
127.8162003;0.00023535
127.8400421;0.00022063
127.863884;0.00018795
127.8877258;0.00013194
127.9115677;0.00011567
127.9354096;0.00052411
127.9592514;0.0014403
127.9830933;0.00197696
128.0069351;0.0020503
128.030777;0.00197686
128.0546188;0.00128772
128.0784607;0.00045342
128.1023026;0.00018388
128.1261444;0.00018223
128.1499863;0.00018027
128.1738281;0.00015297
128.19767;0.00012368
128.2215118;0.00008668
128.2453537;0.00008137
128.2691956;0.00009225
128.2930374;0.00007406
128.3168793;0.00006181
128.3407211;0.00006542
128.364563;0.00005644
128.3884049;0.0000534
128.4122467;0.00004722
128.4360886;0.00005165
128.4599304;0.00008837
128.4837723;0.00012257
128.5076141;0.00013128
128.531456;0.0001294
128.5552979;0.00022846
128.5791397;0.00037889
128.6029816;0.00042793
128.6268234;0.00043686
128.6506653;0.00042224
128.6745071;0.00027147
128.698349;0.00008542
128.7221909;0.00006412
128.7460327;0.0001556
128.7698746;0.00021833
128.7937164;0.00023842
128.8175583;0.00020486
128.8414002;0.00015605
128.865242;0.00011196
128.8890839;0.00008208
128.9129257;0.00008976
128.9367676;0.00024597
128.9606094;0.00070907
128.9844513;0.00097693
129.0082932;0.00103424
129.032135;0.00101992
129.0559769;0.00068598
129.0798187;0.00029834
129.1036606;0.00021263
129.1275024;0.00024477
129.1513443;0.00022779
129.1751862;0.00018277
129.199028;0.00013664
129.2228699;0.00005045
129.2467117;0.00004067
129.2705536;0.0000888
129.2943955;0.00010706
129.3182373;0.00008888
129.3420792;0.0000819
129.365921;0.00009883
129.3897629;0.00011116
129.4136047;0.00010595
129.4374466;0.00006802
129.4612885;0.00004817
129.4851303;0.00005694
129.5089722;0.00006104
129.532814;0.00006754
129.5566559;0.00012928
129.5804977;0.00020433
129.6043396;0.00022328
129.6281815;0.00023949
129.6520233;0.00025353
129.6758652;0.00017986
129.699707;0.00005092
129.7235489;0.00007634
129.7473908;0.00016906
129.7712326;0.00023145
129.7950745;0.00023574
129.8189163;0.00017132
129.8427582;0.00010741
129.8666;0.00006398
129.8904419;0.00002933
129.9142838;0.00006487
129.9381256;0.0000918
129.9619675;0.00009518
129.9858093;0.00007696
130.0096512;0.00008679
130.033493;0.00010306
130.0573349;0.00011286
130.0811768;0.0001352
130.1050186;0.00017199
130.1288605;0.00020154
130.1527023;0.00019077
130.1765442;0.00015578
130.2003861;0.00013652
130.2242279;0.00008796
130.2480698;0.00004543
130.2719116;0.00004625
130.2957535;0.00006591
130.3195953;0.00006269
130.3434372;0.00005055
130.3672791;0.00005424
130.3911209;0.00007318
130.4149628;0.0000943
130.4388046;0.00009812
130.4626465;0.00009169
130.4864883;0.00008243
130.5103302;0.00006589
130.5341721;0.00009579
130.5580139;0.00014966
130.5818558;0.00013224
130.6056976;0.00008005
130.6295395;0.00003406
130.6533814;0.00005465
130.6772232;0.00006212
130.7010651;0.00001463
130.7249069;0.00011825
130.7487488;0.00020188
130.7725906;0.00024431
130.7964325;0.0002298
130.8202744;0.00016341
130.8441162;0.00009458
130.8679581;0.00005162
130.8917999;0.00003387
130.9156418;0.0000739
130.9394836;0.0002954
130.9633255;0.00068534
130.9871674;0.00085011
131.0110092;0.00082347
131.0348511;0.0007075
131.0586929;0.00030269
131.0825348;0.00010799
131.1063767;0.00022588
131.1302185;0.00023752
131.1540604;0.00020487
131.1779022;0.00016659
131.2017441;0.00015734
131.2255859;0.0001241
131.2494278;0.00013066
131.2732697;0.00013892
131.2971115;0.00012589
131.3209534;0.00011823
131.3447952;0.00014781
131.3686371;0.00016409
131.3924789;0.00015961
131.4163208;0.00014417
131.4401627;0.00012871
131.4640045;0.00011696
131.4878464;0.00010213
131.5116882;0.00008103
131.5355301;0.00007572
131.559372;0.00014339
131.5832138;0.00016808
131.6070557;0.00013395
131.6308975;0.00009054
131.6547394;0.00002002
131.6785812;0.00005321
131.7024231;0.00002772
131.726265;0.00009209
131.7501068;0.00016327
131.7739487;0.00019077
131.7977905;0.00014581
131.8216324;0.00003616
131.8454742;0.00005071
131.8693161;0.00007688
131.893158;0.00009777
131.9169998;0.00018096
131.9408417;0.00065429
131.9646835;0.00141869
131.9885254;0.00171938
132.0123673;0.00170506
132.0362091;0.00149572
132.060051;0.0007228
132.0838928;0.00003632
132.1077347;0.00016854
132.1315765;0.00016766
132.1554184;0.00013635
132.1792603;0.00012343
132.2031021;0.00013497
132.226944;0.00009531
132.2507858;0.00006799
132.2746277;0.00008051
132.2984695;0.00010829
132.3223114;0.00009506
132.3461533;0.00010117
132.3699951;0.0001124
132.393837;0.00011126
132.4176788;0.00010383
132.4415207;0.0001074
132.4653626;0.0000948
132.4892044;0.00005485
132.5130463;0.00004275
132.5368881;0.00015163
132.56073;0.00031804
132.5845718;0.00042315
132.6084137;0.00038958
132.6322556;0.00031545
132.6560974;0.00018847
132.6799393;0.0000242
132.7037811;0.00005417
132.727623;0.00014239
132.7514648;0.00020617
132.7753067;0.00021384
132.7991486;0.00015506
132.8229904;0.00004172
132.8468323;0.00004641
132.8706741;0.00006745
132.894516;0.00008378
132.9183579;0.00020427
132.9421997;0.00089913
132.9660416;0.00194866
132.9898834;0.00232364
133.0137253;0.00229188
133.0375671;0.0019641
133.061409;0.00088288
133.0852509;0.00002762
133.1090927;0.00021973
133.1329346;0.00018253
133.1567764;0.00011155
133.1806183;0.00009971
133.2044601;0.00016126
133.228302;0.00015186
133.2521439;0.0001491
133.2759857;0.00011938
133.2998276;0.0001074
133.3236694;0.0001057
133.3475113;0.00014843
133.3713532;0.00016677
133.395195;0.00014846
133.4190369;0.00008527
133.4428787;0.00010028
133.4667206;0.00011904
133.4905624;0.00007719
133.5144043;0.00001194
133.5382462;0.00013225
133.562088;0.00034797
133.5859299;0.00050325
133.6097717;0.00049541
133.6336136;0.00043014
133.6574554;0.00027385
133.6812973;0.00006961
133.7051392;0.00008793
133.728981;0.00014785
133.7528229;0.00019626
133.7766647;0.0001931
133.8005066;0.00012106
133.8243485;0.00002976
133.8481903;0.00009888
133.8720322;0.00011786
133.895874;0.00011637
133.9197159;0.00024802
133.9435577;0.00109387
133.9673996;0.00230089
133.9912415;0.00270142
134.0150833;0.00268431
134.0389252;0.00227434
134.062767;0.00098554
134.0866089;0.00003217
134.1104507;0.00024509
134.1342926;0.00021066
134.1581345;0.00013657
134.1819763;0.00012028
134.2058182;0.00016805
134.22966;0.00014712
134.2535019;0.00013003
134.2773438;0.00009917
134.3011856;0.00010893
134.3250275;0.00014096
134.3488693;0.00019652
134.3727112;0.00022264
134.396553;0.00021612
134.4203949;0.0001643
134.4442368;0.00008957
134.4680786;0.00005085
134.4919205;0.0000117
134.5157623;0.00005439
134.5396042;0.0001871
134.563446;0.00042863
134.5872879;0.00058729
134.6111298;0.00054222
134.6349716;0.00045179
134.6588135;0.00025149
134.6826553;0.000028
134.7064972;0.00013635
134.7303391;0.00015351
134.7541809;0.00016812
134.7780228;0.00014661
134.8018646;0.00006786
134.8257065;0.00004543
134.8495483;0.00012966
134.8733902;0.00016407
134.8972321;0.00017251
134.9210739;0.00034258
134.9449158;0.00127291
134.9687576;0.00250893
134.9925995;0.00288803
135.0164414;0.00286313
135.0402832;0.00238294
135.0641251;0.00102278
135.0879669;0.00002768
135.1118088;0.00018144
135.1356506;0.00014475
135.1594925;0.00007912
135.1833344;0.00006922
135.2071762;0.00013551
135.2310181;0.00012465
135.2548599;0.00011265
135.2787018;0.00007193
135.3025436;0.00008643
135.3263855;0.00006676
135.3502274;0.00008811
135.3740692;0.00010297
135.3979111;0.0001001
135.4217529;0.00010231
135.4455948;0.00012901
135.4694367;0.00010962
135.4932785;0.00005318
135.5171204;0.0000807
135.5409622;0.00024154
135.5648041;0.0005076
135.5886459;0.00068669
135.6124878;0.00066695
135.6363297;0.00059185
135.6601715;0.00039096
135.6840134;0.00010292
135.7078552;0.00004153
135.7316971;0.0000754
135.7555389;0.0000957
135.7793808;0.00010055
135.8032227;0.00007284
135.8270645;0.00007592
135.8509064;0.00009468
135.8747482;0.00008501
135.8985901;0.00007773
135.922432;0.00024393
135.9462738;0.00116208
135.9701157;0.00229908
135.9939575;0.00261784
136.0177994;0.00262267
136.0416412;0.00215055
136.0654831;0.00086468
136.089325;0.00005438
136.1131668;0.00017786
136.1370087;0.00014431
136.1608505;0.00009023
136.1846924;0.00014253
136.2085342;0.00019295
136.2323761;0.00017211
136.256218;0.00014768
136.2800598;0.00008189
136.3039017;0.000056
136.3277435;0.00010053
136.3515854;0.00013614
136.3754273;0.00013777
136.3992691;0.00010436
136.423111;0.0000735
136.4469528;0.00010782
136.4707947;0.00010144
136.4946365;0.0000546
136.5184784;0.00005518
136.5423203;0.00019649
136.5661621;0.00043007
136.590004;0.00056126
136.6138458;0.00051039
136.6376877;0.00043169
136.6615295;0.0002582
136.6853714;0.00007721
136.7092133;0.00011512
136.7330551;0.00012648
136.756897;0.00011629
136.7807388;0.00009542
136.8045807;0.00008222
136.8284226;0.0001229
136.8522644;0.00015633
136.8761063;0.0001599
136.8999481;0.00015619
136.92379;0.00030037
136.9476318;0.00107175
136.9714737;0.0019808
136.9953156;0.00219276
137.0191574;0.00216207
137.0429993;0.00170617
137.0668411;0.00061473
137.090683;0.00013466
137.1145248;0.00018542
137.1383667;0.00012172
137.1622086;0.00004064
137.1860504;0.00008428
137.2098923;0.0001504
137.2337341;0.00014965
137.257576;0.00015344
137.2814179;0.00010191
137.3052597;0.00008153
137.3291016;0.00013373
137.3529434;0.00016301
137.3767853;0.0001493
137.4006271;0.00009603
137.424469;0.00003715
137.4483109;0.00011514
137.4721527;0.00011344
137.4959946;0.00007433
137.5198364;0.00008714
137.5436783;0.00021095
137.5675201;0.00039278
137.591362;0.00046733
137.6152039;0.00040295
137.6390457;0.00031395
137.6628876;0.00014024
137.6867294;0.00009156
137.7105713;0.00017561
137.7344132;0.00019087
137.758255;0.00018681
137.7820969;0.0001886
137.8059387;0.0001651
137.8297806;0.00012379
137.8536224;0.00009517
137.8774643;0.00009437
137.9013062;0.00012088
137.925148;0.00026945
137.9489899;0.00087977
137.9728317;0.00152921
137.9966736;0.00166379
138.0205154;0.00163527
138.0443573;0.00124819
138.0681992;0.00041465
138.092041;0.00009846
138.1158829;0.00015069
138.1397247;0.00010719
138.1635666;0.00004262
138.1874085;0.00006856
138.2112503;0.00008703
138.2350922;0.0000625
138.258934;0.00007221
138.2827759;0.00006608
138.3066177;0.00007965
138.3304596;0.00011041
138.3543015;0.00011795
138.3781433;0.00010322
138.4019852;0.00005403
138.425827;0.00004792
138.4496689;0.00011626
138.4735107;0.00013351
138.4973526;0.00011555
138.5211945;0.00012928
138.5450363;0.0002251
138.5688782;0.00034687
138.59272;0.00036643
138.6165619;0.00028911
138.6404038;0.00021029
138.6642456;0.00007664
138.6880875;0.00006513
138.7119293;0.0001316
138.7357712;0.00015946
138.759613;0.00017923
138.7834549;0.00019366
138.8072968;0.00016975
138.8311386;0.00011693
138.8549805;0.00005216
138.8788223;0.00002117
138.9026642;0.00003116
138.926506;0.00009362
138.9503479;0.00043591
138.9741898;0.00077735
138.9980316;0.00084647
139.0218735;0.00082893
139.0457153;0.00059084
139.0695572;0.00015076
139.0933991;0.00014489
139.1172409;0.00013935
139.1410828;0.00008422
139.1649246;0.00005299
139.1887665;0.00013442
139.2126083;0.00016614
139.2364502;0.00013875
139.2602921;0.00010833
139.2841339;0.00007605
139.3079758;0.00007846
139.3318176;0.00011781
139.3556595;0.00012316
139.3795013;0.000106
139.4033432;0.00005114
139.4271851;0.00005821
139.4510269;0.00010492
139.4748688;0.0000864
139.4987106;0.00003674
139.5225525;0.00007414
139.5463944;0.00013681
139.5702362;0.00016604
139.5940781;0.00013527
139.6179199;0.00006636
139.6417618;0.0000374
139.6656036;0.00007454
139.6894455;0.00014431
139.7132874;0.00021539
139.7371292;0.00026106
139.7609711;0.00029045
139.7848129;0.00030977
139.8086548;0.00026302
139.8324966;0.00018467
139.8563385;0.00010811
139.8801804;0.00002644
139.9040222;0.0000238
139.9278641;0.0000697
139.9517059;0.00011635
139.9755478;0.00015788
139.9993897;0.00016922
140.0232315;0.00013564
140.0470734;0.00004767
140.0709152;0.00006559
140.0947571;0.00011613
140.1185989;0.00010227
140.1424408;0.00006256
140.1662827;0.0000026
140.1901245;0.00006546
140.2139664;0.00007225
140.2378082;0.00006768
140.2616501;0.00006476
140.2854919;0.0000519
140.3093338;0.00008992
140.3331757;0.00012572
140.3570175;0.0001058
140.3808594;0.00007987
140.4047012;0.00003809
140.4285431;0.00008072
140.452385;0.00012736
140.4762268;0.00013782
140.5000687;0.0001175
140.5239105;0.00009778
140.5477524;0.00010669
140.5715942;0.0000911
140.5954361;0.00012819
140.619278;0.00018399
140.6431198;0.0002226
140.6669617;0.00018512
140.6908035;0.00013753
140.7146454;0.00017515
140.7384872;0.00023314
140.7623291;0.00028397
140.786171;0.00031534
140.8100128;0.00026377
140.8338547;0.00017222
140.8576965;0.00009809
140.8815384;0.00005709
140.9053803;0.00004477
140.9292221;0.00016501
140.953064;0.00047281
140.9769058;0.0007241
141.0007477;0.00074652
141.0245895;0.00071665
141.0484314;0.0005358
141.0722733;0.00022683
141.0961151;0.00008469
141.119957;0.00004224
141.1437988;0.00001707
141.1676407;0.00004138
141.1914825;0.00008216
141.2153244;0.00007442
141.2391663;0.00004472
141.2630081;0.00003928
141.28685;0.00004587
141.3106918;0.00008288
141.3345337;0.00010477
141.3583756;0.00008365
141.3822174;0.00005278
141.4060593;0.00003365
141.4299011;0.00011043
141.453743;0.00013579
141.4775848;0.00011274
141.5014267;0.00008405
141.5252686;0.00009354
141.5491104;0.00010541
141.5729523;0.0002211
141.5967941;0.00034568
141.620636;0.00040169
141.6444778;0.00041616
141.6683197;0.0002926
141.6921616;0.00016463
141.7160034;0.00019578
141.7398453;0.0002582
141.7636871;0.00030727
